,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MMP7,,-0.12281420972829349,-0.03138018199076175,,-0.05099450532448259,,0.03782627812916829,-0.016689096552510812,-0.030233546937936083,0.05744528973254455,-0.052670677472117365,0.05242345655990199,0.0875778103045108,0.07374448067442914,,,-0.00852215239331682,-0.0648376229224153,,0.1881822374538155,,-0.1904979867532259,-0.0939695514019385,
PTPN6,-0.072217714764325,0.011430116493216073,-0.0037471887809387015,0.006406600854535117,0.059030859418472366,-0.018371835769019036,0.010358880565570413,0.15360513098793407,0.010559979184999296,0.060714083571485694,-0.0018964029156568521,0.10370128290425014,0.028493542299949586,-0.02110983283409202,-0.052955872889311896,0.07003366772072941,0.030030024576924188,0.03239808362296621,0.06913334483844906,0.004083686883528614,-0.06378350446242584,0.1828164669005286,0.07286830514113136,0.05483551987355747
PTGS2,0.13911084541464605,-0.06932971647543218,-0.08315872380952576,-0.020519559326341343,-0.05014202179394835,-0.19802698677175268,0.1018131218793607,-0.142319188062133,-0.049259874324952754,0.018881430650115088,-0.005474899112915058,-0.010707878925904383,0.04598316254774416,0.007888785616629954,-0.005715435195385423,-0.02403348598962647,-0.006663633372837465,0.03240471862957471,-0.025512789880645134,0.08552591084210227,0.03868497111218716,-0.03233285277000847,0.007322864716209198,-0.021326034388747906
XCL1,-0.04489827503438636,,0.05926700124776171,,0.010810186302207104,0.007931479046033583,,,0.015296426515789479,,-0.02627628483178904,,,,,,,,,,,,0.015198513253121703,
CD58,-0.03010523060780662,0.1989719927402782,0.012880073514019319,-0.055000771863889915,0.005386409289038238,-0.032759509265865544,0.024483810290866413,0.23313419017857115,0.0064304868979963015,0.0032068149486685735,0.015190805620319088,0.09639280184608524,0.0043108569789954655,0.08367361440380049,0.008788065967561024,0.17134782352672448,0.08838206607684278,0.09000848208444595,0.08471649166996538,0.14210290403603248,0.040297538161372964,0.106227678110237,0.09312406676273077,-0.05391773131757292
TNFSF14,-0.0617700756048918,0.07631936360739451,-0.04840732977283646,-0.023980371776632887,0.03371146264850732,-0.10906588317822584,,0.04312871332275357,-0.02999676891778219,0.04472122326244367,-0.06128734408914891,,0.019170401273785803,0.017227642552148738,,0.039105707020142405,-0.04372609268441799,0.02587951234369434,0.06383387214659832,-0.012655674658073712,-0.040602246739846866,0.030047503338118786,0.025082428650424003,-0.06208119149648211
CNTN4,,-0.003266682475573229,-0.02049038154464746,-0.018771758528873736,0.02358458612492026,-0.014936673122821919,0.015936938590090637,-0.10820362167623651,-0.02077779736978373,0.006059518692799376,0.05632973567116434,-0.09924680708820953,-0.07235676803327441,,,-0.003022333469735028,-0.0483805838904308,0.04235889545658609,0.0627531913914223,0.14235132300281317,0.07236032893992328,0.0467682577727915,-0.03043694105768906,-0.03382652741979251
NTF4,,,,,-0.0047744814613957165,,,,,,,,,,,,,,,,,,,
INSL3,,,0.002419004162465241,,0.03225938802581142,,,,0.008634095902073627,,,,,,,,0.024351008877335698,-0.06434028792569495,,0.0020785254303694683,,0.010098159879159886,,
BTLA,,,,,-0.005041485790903709,-0.025778950551125623,,,,0.04378389809261519,,,,,,0.14943338126507233,,,,,,0.02305156859746517,,
MFNG,-0.04659593248019862,-0.022089520825746427,0.05339433885329394,-0.03522012716977577,0.06941723271238692,0.07269749059440417,0.03693381950882032,0.1680536214809168,-0.031422827417742334,0.04807981861204967,-0.04195247560794812,0.060388682560833934,0.08530584344313834,0.04750203042573873,-0.0007925126303050555,0.01778774648563907,0.003683002607069583,0.001475691660369175,0.07359494697657572,0.003380706318299619,0.009719030854202258,0.14236486759493755,0.03674364534650619,-0.017755171640777046
ICAM1,-0.06217404087138118,-0.022449510367916637,-0.06931035859606716,0.03514521273881622,-0.045172958319245185,-0.22460908003948946,0.02369584719909383,0.1609696933702288,0.015462212089715948,0.00023251993802467626,-0.07389269934638062,-0.0051491917286579135,0.07417921946770624,0.1037773869396598,0.0011845547886278466,0.026535111147446375,0.04770750934810471,0.05403061893260999,0.060916856763787434,0.08426632219032397,-0.015874925298572398,0.1278554629395262,0.010810316521696789,0.07864075769118019
PROS1,-0.0486254821015824,0.0026305701899401817,-0.03935719655441955,-0.016059891280145976,0.013442168057820681,-0.17831671221243114,0.034592874994258095,0.21926958768773244,0.016807373724366925,0.029156407057286247,-0.0642108073418175,0.08357681198764443,0.1426440258562362,0.0009086975109373248,0.022977155008962052,0.1511255637560245,0.03067710985718907,0.10176519893050444,0.18799523124034,0.4357200336986393,-0.02716265754577727,-0.00855802670141611,0.051749259595803176,-0.014621308689204054
CLCF1,0.013591494245732269,-0.04364808776510471,-0.02892029991167502,-0.03439148786939323,-0.05491823134310505,-0.16503496255278244,0.0202904579278549,0.0026674014917097144,0.035833026872624484,0.035177878482280385,0.011931226698968582,0.014703304110852798,-0.025742541689434507,0.029905590765955913,-0.10259831869007112,-0.009937498496767725,0.11030518507554628,0.1005657310055392,0.11400667484475412,0.20088261150792647,0.11201694174459272,-0.09830496405813936,-0.022038665953141783,
PSAP,-0.20878670969981944,-0.050536002568549517,-0.038579885116806996,0.05193761591125325,-0.0585992466571585,-0.19341749642467485,0.025515962696217167,-0.15194346965624816,0.03199712838328691,0.05613915706613676,-0.08083354387067263,-0.06750275497595633,0.031812591707846276,0.08216511439718033,0.15042622461364202,-0.009724306143479567,0.1339814955220365,0.08399927059767702,0.04629026984519956,0.2154576924316897,0.037311639971793195,-0.004121606020737015,-0.25299840325840356,0.19758475920942697
EFEMP1,-0.13146519472855145,0.02923173295806329,-0.04949539719801868,-0.060628773745848734,-0.0432572652508896,-0.1610993823117445,-0.007083915108959366,0.15261055127281073,0.11665393677835342,0.08110045877391298,-0.04757508454690867,0.09110078191116637,0.027281012707201104,0.0009312875483443353,0.13697447032197815,0.12191529240707545,-0.040305889899674784,-0.10756231697629424,-0.0053660417622737175,0.25879851679849997,0.07110187243902,-0.26172615967842766,-0.03098484017265804,0.10312915626885431
C1QTNF1,0.20060277521921682,0.12678989336757462,-0.032056389915429986,-0.10247939775374436,-0.002872405956563807,-0.021417092288144483,0.0708391770654825,0.18891620113546448,0.01809865576680579,-0.040376196350317785,-0.08635030432504485,0.018258648777173835,-0.06453077867581981,0.04557595363265968,0.05221987578670986,0.02140803822080689,0.0373921954493029,-0.04070603496360454,0.2979220082958918,0.016718937695175542,-0.13382284265120073,-0.06113528068482626,0.09698132134996743,-0.035103014217466894
ALB,-0.07192799490075473,0.06545869589212942,0.005635146480846391,0.04388412647483924,-0.025228963749055436,0.006195334628891486,0.014973043293711618,-0.04175467730426121,-0.022885485605461435,0.0058779401773736565,-0.04075745073116793,0.0631877556625059,-0.01900876395277385,0.008431706682279721,0.07238791490582709,0.06688276629632932,0.06193661731197721,-0.05095490674530638,-0.03415651651749111,-0.004551220073590599,0.016149540142785898,0.02020793854512797,0.07148552655272832,-0.06761941977873819
CCL13,,,,,,,,,,,,,,,,,0.08617234108548696,,,-0.01193231416072081,,,,
EFNA3,0.021988757880690917,-0.08738456874708456,-0.013468851449049501,-0.005307490231122403,-0.048516985461248295,-0.02067394180411466,0.007066094061641998,-0.13509138528680473,0.08064449196617478,0.039329612223237796,0.041134870034156626,0.03275477921234892,0.008886641052874641,0.08945617687401869,-0.0014542936891924585,0.06289368376440319,0.13888683715892042,0.11797295817192793,-0.004935280866863116,-0.05548386155555651,0.021410659156577125,0.22195950065965128,-0.029450310245836865,0.0016172431371731806
DRAXIN,0.06437672683395966,0.2115499346926787,0.05731823508132242,0.004753616724541297,0.04056462982322729,-0.030432570234083866,0.040033944818972544,0.17021560314289225,0.04819707579916045,-0.023032085086287814,-0.04558815031596251,0.12242535396552076,0.012021423508840702,0.1043225250733871,-0.07532604141392818,0.12640640570816075,0.0586963466255394,-0.05026959352303821,0.09158236924536399,-0.014165376648799213,0.05095169281417331,0.17687551990209568,0.04577138423289127,0.024059332861311285
RAET1L,,,0.01648198589828849,,,,,,,-0.021017893855342508,,,,,,,,-0.030643389472919873,,0.015865468491686015,,,,
NPTX2,-0.02437475169462992,0.14387279673341952,0.007546919523099189,0.01726753056706674,-0.0035893771394075774,0.0065298506837984495,-0.002638192684403802,-0.2591857281974017,0.04526851174673436,0.0067159125826329975,-0.06979381909020213,0.08368639513000384,0.02205360407555014,0.06016447147633585,,0.10195715744408684,0.09878230963514062,0.036189553034199795,0.05120224540671962,0.1916054335197628,0.09732392334102849,0.06356846843306273,-0.08906040077359008,-0.023212366338812747
FGF11,0.08100337067173237,0.20375239003307358,-0.07525709505080283,-0.02871613460246299,0.014905296754113744,0.02197003201397702,-0.006726790567029137,0.2250969521181587,-0.03527436164957102,0.004775881079306496,0.04659447318010032,0.08359057723115228,0.002696951162626278,0.11660609627725418,0.01678590502562327,0.07970029217790593,0.1150184118856451,0.03077688268387409,0.06961251864920952,0.007975932187595682,-0.025479000737057632,0.12591466366767817,0.1223266134344559,0.09979759978747052
CD59,-0.14520508659337036,0.2257520073587995,-0.0038851720190112063,0.02325724374328426,-0.009413152862068515,-0.12328866043840313,0.08753899284580728,-0.11673260009223269,0.07438547341622699,-0.02028976556007101,-0.08197064295552307,-0.011737093811273558,0.03129695436156051,-0.011685994774304787,0.03686138570990254,0.11015315790883612,0.11595995648396687,0.015295785169082364,0.03705019567213118,0.28436865771403075,0.01524581876511615,-0.03527649826612857,-0.0368764766807265,0.043529978525551356
COL9A2,0.026287006845027546,0.32732254829151636,0.11483754956594414,0.004190669114405805,0.06984029224169938,0.24954020176040834,-0.02482056725548737,0.09779063559136587,0.036726967735094346,0.0014211674680137377,-0.014362793703192819,0.07692834834484194,0.01641150575698561,0.14456534188108253,-0.012455973693379802,0.013534845889586448,0.11260549596879584,0.09318536592062533,0.04783090182562233,-0.1654250652060854,-0.04513861300636089,0.39256788180783353,0.18798617915322038,0.12744380615798007
DLL3,-0.1378487428671763,0.15317138081243684,0.1862972722332029,0.003256857343708741,0.12376719551781971,0.03875398956978882,0.02014732594590874,0.07572504134623163,0.04852466430558711,0.01725195069985825,-0.0010079049272117746,0.06775276117364637,0.002007778455319853,0.13772312093545244,0.03810436094785753,0.07104435628372115,0.022321006370488262,0.15806715081628725,-0.06796798168964019,-0.09519411561687262,-0.012291204712927101,0.36568064484017,0.13343336780231116,0.1974683706973276
FGF5,,,,,,,,-0.024369925191163388,,,0.07632036002279811,,,,,,,,,,,-0.08180352383848918,0.03049056663721734,
LIN7C,0.030865770644760357,0.04666045206697274,0.022422618328786108,-0.06314563699463518,0.026397897619742147,0.024910945359484384,-0.023240293992488142,0.11038611745087845,0.006748088875640809,0.05089227866127254,0.011559238672819503,0.05722655931744644,0.09408639050914845,0.0035924120144291655,-0.023744576223347982,0.0037668561287508588,0.03331333767508137,0.03584623680600941,0.06464670489531602,-0.043423338718746096,-0.03142877418719427,0.12950387889975573,0.04341606610409378,0.09875463796950372
GDF7,-0.011430772434444557,0.0119576926601654,0.0392928132074896,0.04586010733900051,-0.000783644666602367,,0.01080894999798907,-0.0426438159624351,0.04078039218072192,-0.015860917559013993,0.04340632440562429,,,,,0.08430271831043032,,-0.020608220248044942,0.017466139412857584,-0.024983390085472457,,0.02862714301288864,0.030096619106648025,
PSPN,0.07135901713277672,0.015239069883374555,0.0297266553176683,-0.036293135289421734,0.02305345279060024,0.036579725881997635,0.02683194353174422,0.07268112373467821,-0.0015226156708560722,0.032799253066753055,0.021752161851813546,-0.02940444068316944,0.04027892602669786,0.08354046499803554,-0.018882732647974305,0.07543085829176172,0.07766338278415386,0.01621215912846608,0.11406593491165902,-0.02915815709710638,-0.0713037980150598,0.20584757495070097,-0.027501673355983414,-0.09936884221670814
ANGPT1,0.03472546877945197,0.05153980322364359,-0.02733588892474914,-0.0013956990829637023,0.030164536629919463,0.05241859215678814,-0.04788479380299546,0.22489418288929838,0.05841498171753861,-0.0028298576513686095,-0.013877304199367684,0.03132573388691016,0.0029967329681045607,-0.04437254613691602,0.026635437529870257,0.1233552634054456,0.0679946077288587,0.06575953742497827,0.14070303759291444,0.05799951083133554,-0.03620227867474596,0.1975772888130481,0.02944922237358101,0.13787449632895132
PNOC,0.0438215054362144,-0.01256267058721087,-0.023846723001291797,0.042983638108406316,0.025702402597597238,-0.0019525379925367855,-0.027915500381825067,-0.1433383315201931,-0.03687183393828991,0.05084407328571881,0.03022877876133619,-0.01615311290739456,,,,,,-0.03247829780300172,,-0.04957738389471686,-0.052611532864490905,0.07282082722487343,-0.0960515125069879,-0.05199184691910951
L1CAM,0.01040730460039642,-0.08756610794286458,0.01267752413868527,0.03373124881127499,-0.07788183680846515,-0.02216400204893171,-0.0028325856858014494,-0.10249537833372198,0.05528181614789243,-0.05454832500019532,0.0003246734710533314,-0.15708693373198832,-0.03825743064619018,0.07144589156082642,0.0846629093584852,0.0948250871586952,0.08004036934903354,0.009533541147434979,-0.01924755453134821,-0.040771052500839726,0.06533467803341673,0.017935447272812047,-0.12379365215369127,-0.037363134926739476
APOA1,0.09668153388253628,0.08046229501679762,0.04314797899538086,0.03241574975584504,-0.060358326280805556,-0.020702715041653347,-0.003995738991608202,0.07167168129907914,-0.07166518637389441,-0.02677124509329855,0.047763046187757396,0.03587850887850047,0.09241940821768273,0.07862995658172726,0.058400202720142,-0.018506766891869135,0.10855126653152088,0.043868322830894466,0.12229962900616495,0.03353517364158764,,0.14219329476177056,0.13012189226240442,0.06745881486202375
PSEN1,-0.08566832809311739,-0.011804844614640868,0.0779008053157212,0.0013393681399240737,-0.0071851978655203715,0.06744540889934716,-0.01277481160807139,-0.026038458547078158,0.007168187415422742,0.04148071243902947,0.030403726713853604,0.1192808501289822,0.07468206670845322,-0.009193835583656626,-0.001892889930336086,-0.07416155319902064,0.029214002795184664,0.014866555514027817,-0.04984302087059197,0.0034264125404125014,-0.050094820192719054,0.06302967765321178,0.043206628005955164,0.04534132481500489
CALM2,-0.11825973315890999,0.202543992489493,0.05037637522739089,-0.00663818263450701,0.06119604940487839,0.14063231088706568,-0.024960796226909235,-0.31872746074330477,0.017240706828609623,-0.06610449319820763,0.10161824468383075,-0.05550668948750698,0.072021148465806,-0.031077570318607202,0.16188842899096575,-0.07516776380505852,-0.007598938440810911,-0.01544949708523891,-0.13473213821789867,-0.08283420855034958,-0.041992978306042816,0.21517810104405943,0.036291713853806216,0.06150410912612513
CLEC2B,-0.07592290100909423,-0.2574098188770668,-0.12225827950039463,-0.042981330455365,0.006202053950726006,-0.1995540129593813,-0.0297227395920364,0.2226630271935816,-0.010516574538670278,-0.04136340433575084,-0.030103832422423708,0.0058326490246912565,-0.0019511159197900829,0.023949872500058585,-0.026273726329108175,-0.0012109918405236724,-0.11113365526678497,-0.024959103012357424,0.10324843849506928,0.06215364406116123,0.04135073270918923,0.15532390883932942,-0.03258567002676319,-0.021448403799352495
NTNG1,0.08423090922936924,-0.02428185116890122,0.006401098990415182,0.042015572015239845,0.02542937297705911,-0.04078755584670101,0.02166559656768026,-0.014731807447579619,0.012626617222741679,0.02066593501130809,0.06766754576383545,-0.053432075313054134,0.037539977628914166,-0.012853889584662347,-0.043094326416690504,0.015276024064659317,-0.02178369799683284,0.07588067819126915,0.04394282612356996,0.012601148387873745,-0.004417332247998476,0.19843871849622144,-0.05688816621316998,-0.09261206756651638
LRIG1,0.050071990270972457,0.34796091484214425,0.024367015077280053,-0.002079476033427672,0.028251239020447353,0.3793198563058638,-0.00784403504768647,0.1737763320404343,-0.0029496569130855114,0.08036454089955838,0.05257904225081444,0.17228758268493094,0.03940586626366577,0.10993727246524838,-0.033522675146912144,0.19671214672179016,0.10314235312716323,0.11289059632861033,0.2710873359726512,-0.13303939873858342,0.07277480516244103,0.22019879119225977,-0.011863190168610887,0.07857449075504665
CPAMD8,0.025277708886028708,,0.04688331564119026,,0.0010945805391444597,0.01804931195394843,0.019868226349409233,-0.005304561617462121,0.0036926892714033537,0.0048248826654012115,0.00864823353082904,0.08221076337098651,-0.02872061245785794,,0.011976440071823934,0.07622848613877743,,-0.036555811853458096,-0.031070606039328114,,-0.01975675028064068,0.029734404023818557,-0.00924181585298924,0.15621541218076235
GHRL,0.0064298408698215,,0.04054780787014569,-0.02554976892592978,0.04485717099490711,0.10392636933474117,-0.01966510783714111,-0.04055818619590721,0.051706516897308125,0.017678243446519176,-0.013770003053598136,0.04404136369899921,-0.08344091550789379,-0.004510955920199557,0.029615675003587562,0.044043982277252036,,,-0.002621889771107176,0.023407696639891288,,0.04402798715690902,-0.0033588931147039256,
NPY,4.496910926670729e-05,-0.06359554075675851,0.04484398735810132,0.016927078225881534,0.0128055524573974,0.07794043163530452,0.03416259133346242,-0.05166912065322601,0.07049446446804672,-0.006939576890210675,0.028580058139754814,0.027353156149655736,0.06403085512741997,-0.038597213474043976,,0.0021603627723313814,-0.01764318472677814,-0.02027710640858219,-0.03378395655361532,-0.030175014998319004,-0.09454048588510415,0.0008108255685615257,0.035666434212869955,0.048514738248066826
MMP2,-0.024436816423775643,0.31768314682543436,0.12961218099687308,0.03530371420554606,0.05179730052722538,0.0943028396032249,0.010658812834055842,0.23875942850697704,0.041963800958218604,0.0665408945726843,-0.047613077985749576,0.25158639212066697,0.09215202718485618,0.14337746851361238,0.05546994527989144,0.05855566157367167,0.10921175445159795,0.03998196015154022,0.19174016308930938,-0.18508086027345,-0.0011147402158008988,0.10549539118607351,0.1671698137710874,-0.004096848721644641
LHB,,,,,-0.033002019877081776,,,,,,,,,,,,,,,,,,,
PPY,,,0.00994057026150435,,0.0038911576262242666,,,,0.05614274664785788,,,,,,,,0.0907289095094961,0.10651034204102583,,0.11565607689997533,,0.07289338481722157,0.1516017469814661,
ALKAL2,0.017079696940078375,-0.033088125022560595,0.013552494143826707,0.06331596681311341,-0.05312579929267184,,0.07853352396490985,0.01286116109916451,-0.052316009479927775,-0.031128423958758228,-0.11702990097445513,0.059483060286356235,-0.050171286231751336,0.02112407480554832,,0.005413582005363418,0.038908747375572005,-0.002461533501247316,0.05609150105532889,-0.03346659007105782,,0.0013282868276561289,0.012214931570959478,-0.03418318713282734
CSF1,0.12015121704876615,-0.009571593920800764,-0.008552220736861635,-0.0023640583473424005,-0.033420384252488014,-0.07025655344139897,0.03630452966505374,0.21218329216045564,0.08923555786337789,0.0004488511253483757,-0.08966548099757196,0.1121325192449144,-0.01802876584926131,0.08358672994949122,0.025992686431370607,0.07468794384567704,0.058185023347201915,-0.038549129620284915,0.09771078474633445,0.03361052457587616,0.09612950920227023,0.1618980752737729,0.10463726652495685,0.11963614999028348
SEMA4C,-0.005865319790833781,0.04652548365227043,0.07438379552623779,-0.031291707702330675,0.00924526199598538,0.021532483338948208,-0.007947356205797743,0.015736448102984777,-0.01705653405413377,0.00595719404360207,-0.006321372589632525,0.12345339641828691,0.05694868452908409,0.031142480434248783,0.05834034932908417,0.11665147179909634,0.1000248806016425,0.0356081724027038,0.02388773630834297,0.12576570010790664,-0.0919997119207408,0.12680188502547654,0.08542079754825485,-0.14920180146458106
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.05510709308074935,,
ICAM2,0.02538758577116181,0.07775958744975725,0.01577249938990446,-0.03873001359158808,0.06844799251341355,0.008909116847743906,-0.009928754254109905,0.1361504194308996,0.029189396658721604,0.006948396106333123,-0.03445705500297804,0.014964203522105687,-0.04161528068521672,-0.016401064836734237,0.07928725709587713,0.06505076815851667,0.021406314268247215,0.05190853502469812,0.09353284946632481,-0.09399629492717718,-0.057892442527980155,0.12777284269445122,-0.03364897480866257,0.1147830132045792
SYTL3,0.012629734644362829,-0.11000071292342803,-0.028824274296138076,-0.032104280843834675,-0.0076291254169029874,0.026077137567604936,-0.05659246072660212,0.07980904840711989,0.0010653974274391512,0.026655472535574987,-0.008740574457133839,0.08662008471236587,-0.04799399731006947,-0.06273843179371999,0.046389689180145306,0.09681607798856234,-0.01065464829592264,0.004149079838878787,0.0645371899503636,0.026821455925621,-0.021910472490272476,0.04327388665053086,-0.006253580140410451,
IL1A,0.06430543606041328,-0.00337461161813428,-0.04257964984740916,-0.03226185822583633,-0.03969013696651667,-0.0821451128401486,0.06248852917463133,0.0818987921728506,0.037484047655861844,-0.009394284406266912,-0.041416178089638,0.0007320631923202525,-0.047095407808984135,0.09633490006826972,-0.026446005473620096,0.07802632351146714,0.046468012997337604,0.002022277167742645,0.04926086750117151,-0.019134119378132572,0.06477745576368801,0.15056813386308066,0.14117809908145945,0.05195368719721585
HLA-G,,-0.028831761853114656,-0.0006561571736801658,,-0.03077222523386759,,-0.009903143581788874,,,,,,,0.019401834472379788,-0.014377955937281776,,0.06030619611197702,0.0659281981132933,,0.009862907132575042,,,,
PGF,0.12335221887977599,-0.04920602996936353,0.017417291391634983,-0.05126004416138995,-0.013703631500979302,0.06585470952969802,0.02359645543607917,0.21299779932098,0.050216603681657486,-0.0018858733640583429,-0.042760774271839,0.007235377092378061,0.04415879214001985,-0.12231624113996639,0.005779606524110431,0.12983462990239092,0.09467244569252624,0.00010770979045134603,0.12055632817653225,0.07952337972493037,-0.02974695226407053,0.06885522176633246,-0.04491756881507902,0.06656460106700086
LGALS8,0.11240872297388123,0.044439485114198665,0.0013300308920754544,0.006189386454288877,0.014573747805640764,0.029500991301848106,0.03509079479515437,0.05198142063323462,0.0032139926925555677,0.012540617067280088,0.0019330870192642213,-0.00852531311457918,0.03751046736190382,0.0834229305985092,0.03602917349319527,0.1795936755696366,-0.0051115100251235114,0.07278755173185947,0.10032808342382661,-0.016351734178200798,0.00832012921543257,0.08642203722418691,-0.06642516345110076,0.057410995976907374
DKK3,0.028879019413367575,0.21681373129924011,0.018685605653676496,0.0983466730544518,0.09099498371300244,0.14391692610064188,0.007677399440338645,-0.23252575810185178,-0.021358933486121143,0.005608521201949959,0.08756294501039744,-0.05191628983159295,-0.06836563306038734,-0.0008045645688667908,0.062341563925284435,0.025842441900654885,0.18241848867873392,0.23084177780253048,0.14345809205778884,0.12548890669696525,-0.036545980251614936,0.17006560688870037,-0.15577916905548403,0.03068586459852657
COL16A1,0.15714477973976249,0.3298328839467392,0.03061934557108517,0.02044111498544875,0.03390714802207583,0.20872023584709137,-0.03503141471307312,0.10502031006596374,-0.03290567737047622,-0.0104289083771449,-0.03642552606838258,0.20219741615859405,0.03537479759245415,0.04112417663837267,-0.04214920949985368,0.0637400214566383,0.13023378023902837,0.15896663653496337,0.12090146862802376,-0.020230675121183712,0.047801736126391076,0.3070317266749769,0.16352835022273643,0.08629934934426514
TPH1,-0.018051042948216838,0.05895714726076433,0.019203970745847003,,0.0334403055162082,-0.006555223194993646,-0.03751518196163142,0.09204605978827786,-0.008241911918641731,,,0.06474669693819178,,-0.005163950589804308,-0.0612294512558987,,0.03936243892839184,0.028679236521845876,0.12539148954042229,0.03310055026238128,,0.06996534258241938,0.07803239077713386,-0.030029446045183535
TNC,0.12949868013934354,0.06983519440122676,-0.03367050981570741,-0.005671975364890684,-0.09476153899418385,-0.24779752495484797,-0.028101216837552855,0.2925408511278301,-0.03512027474117054,0.05023435520735443,-0.034270106178069255,0.13146711065405053,-0.01772812427091698,0.03947809859795485,0.19028289403813095,0.15342843258413622,-0.07122771556825429,-0.09825313782755546,0.27611697460415435,0.3020379866184098,-0.005763258727108884,-0.23333647135965924,-0.10386528366063887,0.12150299395390123
TNFSF9,-0.012915426602627181,-0.1062686003759747,0.04917587099331037,-0.0270372591998421,-0.010787282214992009,0.02459361280000132,0.038910333822029984,-0.03435006751743805,-0.03125237389273434,-0.004992030059190965,-0.01719261283415569,-0.06543878532518806,,,0.044571043191213904,-0.0033432101246334135,0.017411797420985677,-0.03293823232479818,-0.010188779110353527,0.03746768706019926,0.09015237851854727,-0.0049747205916902204,-0.06594741364051936,0.0626048503830814
C4A,,,,0.025746397074653225,-0.012905303085094922,,,,0.028696244078758065,,-0.0405257566532903,0.11185544157217761,,-0.09756481481072429,,,0.008254721840312298,,0.06745647377835234,0.028515652738603185,0.05056566798209171,0.030231263563686057,,
CNTN2,-0.2558910421200435,0.10749279389768145,0.035335507862626694,-0.08579065970893518,-0.054630694663063736,0.12446264119479392,-0.027151961127418685,-0.09104892042697844,0.05326034666753653,-0.02526834424991536,-0.06403237431933563,0.12703946163389535,-0.12780872726899042,-0.004219781680895936,-0.005303779784120026,-0.12259909434303985,0.11283891799339915,0.1600317869803327,-0.27347654205026345,0.014361802896319257,0.012164208700961217,0.10853429514296001,-0.1770250877995001,0.0032754624355636037
F7,,,-0.020086609976006736,,,,0.058423251662895706,0.027688658852645837,,,,,,,,,0.027018487890809753,,,-0.04331117863481262,,,-0.024029144305265752,
LUM,0.1246318114687837,0.0731093089582929,0.015583227634539258,-0.023491138769125917,0.012295856125582436,0.023389504617671586,-0.05021446835967637,0.22777934211641848,-0.03824721322384983,0.023290612187931478,0.021586824767952498,0.019421497287055847,-0.07924429548976086,-0.133279528042567,-0.0200090943492284,0.08599570098869865,0.05882474707419236,0.00622006770472227,0.19973991054170387,0.14169575935578763,-0.09463340101741276,-0.06084787761070232,-0.039604533921158744,
IZUMO1,0.034526783655423186,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.0331559282942532,-0.024932688254051646,0.023709903609238702,-0.03741437561184218,,,,0.023100173188465835,0.042780831659298864,,,,-0.035944324527042694,,-0.05066397159060306,0.12986636195468265,0.11192249065403585,0.052004928189015635,,0.12683790318668992,0.010329807046945529,
APOC1,-0.28904345694868794,-0.25297001996168816,0.03421276361527907,-0.07615561702088496,-0.02258000296903522,-0.00955309050186999,0.03846081154511507,0.3124065750231265,0.08765602975189155,-0.014179349904378948,-0.010616853924540853,0.12991462242401283,0.11710341142028617,-0.18422870810587952,-0.18631140831729096,0.09357617481066517,-0.08125252761974176,-0.09066970499588164,0.03246438396292577,-0.01119568348994148,0.03972428120815861,0.24712736076712202,0.2076258461720084,-0.005796103958813215
PKM,-0.0015279669675177362,0.013925374241239496,-0.07616355367950073,0.054501220561155944,-0.11259874977422855,-0.23162331255583335,0.03305176340907684,0.14491469461054085,-0.0798477373797552,-0.01951247040563219,0.02630339801050251,-0.007102171218535483,0.041233535760855526,0.07564184746079332,-0.04353470458355431,0.12538928237036467,-0.041837153030482,-0.08061685236346552,0.18591538308786926,0.1393800842081494,-0.024310095531193718,-0.21943083148059997,-0.09642362561320328,0.004789739029848028
TNF,,0.1320053535929344,0.022730121408175923,-0.015076848477519621,-0.0032796734917675636,0.07386321822327381,0.021324813310114103,0.06186764620172251,-0.0005498298202810521,0.004331549264385975,-0.05058478469688709,0.047051790539026375,0.007145502597718144,0.08472074574066074,-0.1861857835346559,0.07187008381816826,-0.011367990753895179,-0.028390725262165614,,,,0.30074777842080525,0.053836659059860445,0.06383409820735977
GNAS,0.12972917705506504,0.1361712978644582,0.01712194242922239,0.07665580153213102,0.09823409718925812,0.17227926418977388,0.012267177274909124,-0.141345254047964,-0.02294564337371067,-0.04066574617445371,0.07079864648110275,0.027990261849928696,0.10101032162165148,0.10133861857585888,0.07827157325131222,0.03379169065699779,-0.035979167277953215,-0.010544939084302294,0.2493902274710144,0.00497276788072527,-0.23127054960424348,0.16918713050501993,-0.019690455305291298,-0.031874492971891086
BMP8B,-0.05485039072396292,0.06931509639803522,0.022132341074273473,-0.029189768853972738,0.021749205122793214,0.041925093636457716,0.08007188816741544,-0.015304650007638788,0.047021007825450115,0.022312766368111716,-0.01511218825570096,0.07447965017127445,-0.041981075829471144,0.12152517817342387,-0.0010312943172889712,0.04863531343053995,0.12378151633050402,0.19700276748892448,0.02289761682313223,0.2151783973063104,0.014129057877362936,-0.04303678028741791,0.0017408451989883455,0.04294841694415008
