,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
FGF17,,0.0157031097273167,0.02075751501156182,-0.012203964122937332,-0.02773481498162041,0.006225293385316075,0.01764494536683134,0.05282000739405105,-0.0230265317347811,0.01278371437055816,0.03522630277678925,0.04909456276560476,0.010176184140302729,,,,,-0.023942912689557606,0.040513452314778875,,0.0332702455198331,-0.02266753102324338,-0.04649880837333578,-0.037488114858913686
TNFSF8,0.13109863686006973,0.03382582333818466,,0.0493174523599214,,-0.008517669565711731,-0.019432328479129225,,-0.014754314122570176,-0.023149603280075003,,,,-0.03357391539953085,0.0028448634582055763,,,-0.03656029259316223,0.0269950463811297,-0.025781081143510104,0.004412253082616941,0.026469008268849657,0.01846816868190343,
FGF20,-0.02858464692402746,,0.07807349895190875,0.03978877388845239,,0.02916610515802807,0.03347788748941572,-0.025350289450851212,-0.023766437233024896,0.11753322582914438,-0.03243740326919587,0.05581612577572252,0.004747126268686966,0.00850927264340723,,-0.015590767301821358,0.07272863486098374,0.04096794309945208,0.0548390921797774,-0.04434691699346022,-0.031684249958111275,-0.01696483058175038,0.0018122471662405193,
ICAM3,0.023284603341687162,0.016415348812138422,0.03215721570825353,-0.03375085255130183,-0.0027959298408723075,0.01969547261997166,0.003991117803061401,-0.04029145654373075,0.030079477743742304,-0.05319348172038718,0.020549971973287028,-0.018782512948836417,0.01917568575215119,0.0051985080958906575,-0.058334047140927395,0.08210370124313895,0.07403684013919763,0.15771233316905997,0.1136756909773078,0.038478935278885185,-0.0014546132496331106,0.08824953440246784,0.05732375105897986,0.22965583657145616
LAMA4,0.04039905743990213,-0.03511829264056832,0.025512917850089783,0.009507733802250768,0.03954993881635723,0.00587415649458446,-0.032822817424772374,0.0019435377287403718,0.09044063098027832,0.01812574713264332,-0.0014238638532103887,0.013272307493634634,0.04227378636083554,0.09314733726125998,-0.018190261036831298,0.025907510573325656,0.04905591292166981,0.016465780826563466,-0.027681184912548274,0.06861132676142237,-0.025619166387883825,0.006151821366626337,0.013997075867249395,0.019993690540067326
INHBE,,-0.034283999280297905,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.10571754420306194,-0.029905091463628096,0.03696208543825974,-0.026501259892055526,0.02592302224474525,-0.022864958575676178,-0.03174654857587748,0.013560914719461543,0.09839102712485169,-0.026309925533296172,-0.03503601177714579,0.034141152296930134,-0.021148720166523794,0.0583276542148555,-0.008868695492287706,-0.00138276944279331,0.16272588536557991,0.05592374384864597,-0.010642070266043989,0.026003979099247093,0.04000611752431857,0.014516004613293224,0.08314309155277183,-0.00900824880699712
SEMA3A,-0.05258488298227328,-0.023582805399270962,-0.0013204681107217714,-0.020336926471450915,-0.0038724875671004282,-0.023399772403591923,0.024187331130069073,0.029451528993186,0.010807020105909095,-0.012085647169942898,0.03339935789360177,0.033993947652024376,0.07798378965344102,0.05258433076206881,0.02481154522787099,,,0.03834062803548802,0.016885508057477485,0.05694430796322593,-0.040850672061427284,-0.003600001047904161,0.01455736875180114,-0.057562922633863
RLN2,,,,-0.011600951258197906,-0.021228460890254455,-0.029886460262044647,0.03307061157577333,-0.029780639712754103,-0.01894827288443691,-0.023580761646073277,0.014567176595135517,-0.005637404008550166,0.021258909607638522,,0.06361066738100735,,,0.04366245844362344,,-0.042927225387889366,-0.03425307336015061,0.04648218054727611,0.04851932916429266,
C5,0.005662816023029237,-0.028736466337822678,0.10714774340054672,-0.009423104589591794,-0.0047135264587445345,-0.030924354130208553,-0.025389575052600668,-0.031497647162628366,0.06306352647461845,0.0018489559908596892,0.01954101925829417,0.03265191938418281,0.03186054851996033,-0.05865824510233715,-0.04783004493864399,-0.06885060448949593,0.15677367359071662,0.0558042600636805,0.08929083385462197,0.009198243555206988,0.03756834625979683,0.06733573905386103,-0.014019182910952836,0.015471421730952398
COMP,,,,,,,,,,,,,,,,,,,,0.03687857224969827,,0.011050420305801615,,
EDN2,,0.0812764519827431,-0.03210400830694798,,,,0.03352104861357331,,-0.020165495584387495,-0.028634902819447833,,,0.03541459974458845,,,,,,,,,,,
C1QA,-0.04301173511820467,-0.02685771349963976,-0.004216865869007044,-0.012791455578005637,0.04508375784778958,-0.023804473424410156,0.006353519332667565,-0.021486352605236615,0.0623350135022373,0.01809450365769267,0.03357928001120564,-0.15361347404274855,-0.007627109344096904,0.02920524661188498,-0.01368360118162089,-0.018244066157500544,0.03681130606537218,-0.12619748542875836,0.02120711932346401,0.04499792441954187,-0.08168242968526772,-0.023227538211070924,0.12683723996448223,0.009488585688643835
UTS2B,0.08164768938975496,0.009648890656397582,0.049636901794727434,-0.013196372796037973,,0.05031433005826875,0.04767508354003031,0.04344888914615229,,-0.020383032663186567,-0.00323368390826929,,,,,-0.00754499506081822,,,,,,-0.00206142206997959,,
COL9A3,0.010436639483226809,0.04401839307851073,0.03975559113419765,0.02511407682507779,0.09116336952626417,0.02826330479843483,0.024397905546453467,0.003233345013789933,0.0639518324509337,-0.05746993786060575,-0.0034338310234360344,-0.0399653077803132,-0.04367805359783712,0.011216591719800245,0.02003257774813604,-0.07176993727309688,-0.02124527476952124,0.14160754126516933,0.02601024741296332,0.02911976777644523,-0.00019758236281824395,0.05179238282666296,0.004325871521328889,0.0008778237119895585
DLK1,,,,,,0.02991298196778967,0.025230276150341714,-0.0022818984211249796,,0.03462480703493584,,,,-0.025506214657200606,0.037531311782528116,,,,,,,,0.011693924985078045,
HGF,-0.04662255017460083,0.019496224393110103,0.014691803850886996,0.05531684057718159,0.006501921766934038,-0.034982636809668344,0.021664692645988765,0.01504099854878446,-0.008067466127979251,-0.0038243188168506914,-0.0009893424807702652,-0.029966440946265237,-0.02469855137357313,0.04153819979907222,-0.04690990045140961,-0.015303441324109704,0.09802637042425497,0.02187387769198793,0.02968168412682082,0.0007761748946362421,0.03814358550663635,0.012084705729238842,0.041790846754587774,0.02266386069037695
P4HB,-0.01154806060776665,-0.05313665518364889,0.021634606370816427,0.05209795810446803,-0.05057329731838465,0.006800125396116491,-0.02641250657004948,-0.08010283128936832,0.051545923646441595,-0.048980819879725516,0.02699280209722562,-0.08960872250035244,0.013937273957960856,0.08767252494794049,0.000782356758198936,0.06638736057814203,0.12998261112811962,-0.0962886802296879,-0.09598453964966815,0.06478222631095228,-0.046333954057082995,-0.006908049724317339,0.008594326586430464,-0.07926135382955911
ADCYAP1,0.02849874129279694,,0.008983528266953943,-0.01639358995114923,0.05840957687412632,0.01172024042092268,0.027592729934908126,-0.04905638764150976,-0.020910104007711046,-0.0006841064225764766,0.08169769916021888,0.061761026047634386,0.04018415005913133,0.005414508585888472,,0.06766719056736041,-0.031361288427285125,0.010010602739478474,0.0628244184405651,0.04252719726437683,0.08346607457318421,-0.025604997444254096,0.035058559312482564,0.1490319960319769
GREM1,0.0038796240418892645,-0.038289494671972,-0.03735934055462471,-0.03176665388885679,,-0.025831271109429475,0.00963955693212061,-0.03715084881144628,-0.008902884011659755,0.03231040548679814,0.015683880593710234,-0.07600629228565915,-0.0047920018645751065,-0.0551378948822364,-0.04355322786097951,0.02859648350065378,-0.12603086331185048,-0.01702859574747724,0.008034759664734497,-0.025389239323179782,-0.0194817164919912,0.09856469024586231,0.03412844043243709,-0.04594339737665481
EGF,-0.050054260844057355,0.07482526141936166,-0.034547408668896995,-0.03285997005850378,,-0.045647649001371235,-0.0013595699456391036,0.00663509620227993,0.0790744796040702,0.031033963785024717,0.011440270900204235,-0.04825694753240077,-0.015670572400639012,0.004124658084398864,0.016596147821342267,0.10695422047126246,-0.0029893135380083292,0.004007907889674351,0.03518198581622711,-0.04658166335867208,0.019879219549434647,0.024616856581177435,0.04195174339829601,0.04908620671958301
VEGFB,0.014359016444015653,0.003751636180974098,0.02981741696889001,-0.01348027028226477,0.017028822949132317,0.006091429087946114,0.0003401733017198059,0.005168195536193572,0.02142997769177459,-0.03848294608710326,0.006391535167471673,-0.08777264861766604,0.01997296465642529,0.06908887004943319,-0.10234154708550057,-0.015805234419876725,-0.06338073886051594,-0.04302778234167941,-0.026896724004446603,-0.0014771214803019142,0.018579398381670494,0.059110335124594945,-0.0612623074156928,-0.016902382796195378
FARP2,0.02504784629198455,-0.001351457364160547,0.02649959227592932,-0.049460233541977865,-0.015241787621340482,0.023750101643111438,-0.03427075004208057,0.03438543169531635,0.09453204771895107,0.0419316498754102,-0.002834049186107875,-0.05295976382346744,-0.024277322951202756,0.030753749648176943,0.026817003982935118,-0.017153687843185605,-0.025107684583610904,0.06508682316498549,0.02040587616478651,0.07588982270417856,0.01509135022678988,0.032336957759373376,0.016164486921369833,-0.038407930122808
BMP3,,,,,,,,-0.034585883114952046,,,0.060387474030235276,-0.005900114490288483,,,,,,,,,,,,
IHH,,,,,,,,,,,0.0447595780974122,,,,,,,0.0009140161421580721,0.05070553467523226,,0.006262348916077185,,,
LAMA2,-0.03228278659221304,0.02487036335633383,0.017320897290529495,0.029639682912515997,0.05509824576655285,-0.007807836784830348,-0.025570014878128683,0.0003016687031665035,0.02314871121347812,-0.029134531895502157,0.014547491897991226,0.017249104736913885,0.01987250501179403,0.004813660540493734,-0.01834003548777068,-0.048894169078967466,0.05572295427945545,0.008785827778821614,0.0781594888835842,0.012716437068080413,-0.10247485600383499,0.04223758643537423,0.038408599794279366,-0.10269967122507097
SERPINC1,,,,,,,,,,-0.009086517339921517,,,,,,,,,0.019734416086215095,,-0.006278693857188597,,,
NRG1,,0.009935289695144877,-0.01637238416777399,-0.01999321003143992,-0.019006740417224686,0.020316194962195125,-0.029018942388500484,0.013394855844218127,0.01638046530295022,0.04515356019317834,-0.03243866804980212,0.028812202382424188,-0.01340895135350122,-0.024485971458595487,0.0028088869595773946,-0.005060667494136055,0.0853394004005492,-0.021095331012332425,0.05340423623026129,,-0.04022517275817722,0.002153211570088066,-0.023536286458314102,
SPINK1,,0.007407516010562636,0.01924257878050372,,-0.04989615535222298,0.10710195166094884,-0.034750491457306826,,,,,,0.0347896092865721,,,,0.13927103576427569,0.043077485611685215,-0.016652392515689677,,-0.0023329172584225515,0.08425363638154429,-0.04236862791788672,
EFEMP2,-0.06592271576244609,-0.0022402760927637136,-0.019348081378947928,0.05062916732536427,0.08128724949613009,-0.00977557841169019,-0.05989000897799928,-0.04888120456094188,0.0628123124880638,-0.029505888182828607,0.013965606333987593,-0.07185939379915407,-0.04773232966377453,0.03525769627535435,-0.062295445860685535,-0.04648175460339061,0.10196872246102151,-0.0012721928329952942,-0.03529185358656252,0.017483882124980497,0.010606059654837859,0.031196352880649095,-0.016088311895556547,0.1085888427969144
SELPLG,0.0318938904472923,0.028893276500857424,0.03239914154507897,-0.05017873952420192,0.16442738669774912,-0.02413337123499467,0.10284866498618458,-0.003221768808937525,0.004962613893774261,-0.016341622890923,0.0401701334133043,0.01878594114440757,-0.030510869073963623,-0.0833158241862643,-0.02737179574103293,-0.06721998282143225,-0.009148459081252853,0.03567866580585658,0.11868590290559317,-0.011578566730174388,-0.023960104527337323,0.038036119293314394,0.09311678239561984,-0.0018446221714457768
GDF6,,0.011835557239565888,0.0358556369920082,,0.01582545231412419,0.04695505834144361,,-0.04423726753508369,0.06022207118411469,,,,,,,,,-0.0031518914515753266,-0.02344042321404053,,0.001722564118693408,,,
HLA-E,-0.018689265258536876,-0.012953841450651447,-0.0018722045048736374,-0.03280348507026018,0.03357278951326622,-0.05159754559898921,0.0010794759339092456,0.01755327509952004,0.09448202196686725,0.026841869979119123,0.028844007616968658,-0.14116473740723262,-0.02080880420653574,-0.01758281942829595,-0.05745539482363308,-0.006092010688747167,0.09665811715980618,-0.08119783693839394,0.0145094716647956,0.11025865874604554,-0.05405011800754305,-0.012518578785607557,0.03629372263176702,-0.007826820527181045
PTN,0.04709069263527622,0.06452883409421241,0.05500790506430374,0.020797162419502378,0.030831380221372915,-0.04377669274663479,-0.08075953570572948,-0.07268068637026583,0.09985011440485303,-0.060617707740518195,0.023952638133912622,-0.04731403432876214,-0.009917638446068572,0.066271092770599,0.09865745722521954,0.09648232461103341,0.127693292071198,0.028833504482459655,0.026298721952982516,0.06334510353614271,0.03818829064634949,-0.030489911633444083,0.06860215763587398,-0.10037640165028579
CD274,0.007762098212809131,-0.02594232104743388,-0.002831627765245153,-0.02047509301238162,-0.03655918926214468,0.0350516665774383,0.0009929098295315215,-0.002586812460291907,0.008943709006080951,-0.0015838648517627484,-0.024747253774818536,0.006938972331511715,0.010686632690852352,0.0480487750683144,0.011654324257156581,0.01660935339262923,-0.04000169486625693,0.03854515968695271,-0.001902121488599281,0.03128084052320653,-0.04871910138047149,0.01803094096408554,-0.029409701792375745,
FGF10,,,,,,,,,,,-0.012130207927213891,,,,0.20765206702294364,,,,,,,,,
CD14,-0.08454026671977341,-0.04593799286484554,0.03379684705917966,0.0052834290535428855,0.0725435093897431,-0.0625322001805323,-0.06829834345245708,0.008816479450462588,0.06281466161745865,-0.02579253774405413,0.015214186776215314,-0.13038410602176911,0.012934885337500744,0.0247258205976332,-0.0017878564234643226,-0.06733515576304706,0.07935087836826925,-0.08104677201425313,0.045157796236603896,0.045456989380757554,-0.055641819841915505,-0.06069237912596413,0.007051343440756046,-0.11292594412922699
SFTPD,,-0.011033946937919972,-0.04479240641528449,-0.0184084115345756,,,-0.02182300446095927,-0.02668166659756745,,0.025557366649699216,-0.01210448266029749,,0.008863392673029425,-0.031439633582312825,-0.06702946621178998,-0.04514428897081492,0.018593539552209257,0.03424328470372686,0.05444361306632849,-0.045756445089823586,0.003321580106731598,0.03775678043058204,0.03663452737673969,0.152505627980155
SLIT1,0.017006384519530356,0.04484403548318863,-0.01817001376192472,0.016156276478084177,0.015742099520468376,-0.021478155327106858,0.04734582574033884,0.035292111708169815,0.07685521974422697,0.07690710719319689,0.03473672205422998,0.15455107936403945,0.006198778198756593,0.022589774792558293,0.08675701821906148,-0.02838722433866832,0.052478356044614795,0.014867057428966228,-0.020245965030132727,0.042259023091912894,0.13472199611047406,0.018577263908406787,0.09131640609370151,0.07862008703271829
LPA,,,,,,,,0.011182063363516036,,,,,,,,,,,,,,,,
CNTF,-0.023482327161447554,,,,,0.026690195722913656,-0.019432330252712942,,0.018267474259697374,-0.018589542174020528,-0.02841024232545583,-0.05891156867998663,-0.03200824920187427,,,,,,,0.011879015630228678,-0.043226726620420264,,,-0.02393185346623741
BST1,0.035098668954651115,-0.0040883607598949274,0.04015348824403655,-0.016708040693445978,-0.021936443517467662,0.010427165441754411,-0.04142447697455478,-0.012793521285892942,0.030644633566483784,-0.022664332332938273,-0.009096465153141269,-0.07645716437128076,0.048703706033381894,0.1011058920757097,0.04171401867914524,0.0862705758142877,-0.025820366172813466,0.016022295454750493,0.09657945510484561,0.025426636329216067,-0.03773190820051793,0.09066466067515418,0.14757883768142305,-0.05021960043052088
AGTRAP,0.07374780928672313,0.018491804886314224,-0.019223372255727934,0.011734395149898127,0.037923230253786744,0.023356654811531114,0.020037153727676983,0.006688402446142318,0.04741880158574957,-0.0058173347227535675,-0.033730102397604496,-0.03506269350944783,0.0348574494267849,-0.023189391904532605,0.041895180234447216,-0.02605023016684328,0.06110473427729919,-0.013668791832868916,0.050070224111213875,0.04011701161976225,0.031087014708333253,0.017605057295688585,0.005012562445445701,-0.03427759681210267
LAMC1,-0.002451258019332495,0.009096278095112133,0.0514098800478664,-0.04543950793648494,0.046575379723946,0.04346757879412159,-0.008561642071494919,-0.011185645964847384,0.051769341065354135,-0.015065502978600057,0.048659500311833255,0.005540427768234586,-0.010024108585866508,0.03907080785554762,-0.026052387409765898,0.04355645803174979,0.0984961654593446,-0.03146844174376682,-0.02577785381948244,0.022107504149762997,-0.06613219530583715,0.05350706977950259,0.031179925069721323,0.07756153240651986
COL6A3,0.03666239347721216,0.026046763986592364,0.011381669650051676,0.11814656310936524,0.03712841428458702,0.02702925745604486,0.0936922164954156,0.010809677959906738,-0.03921046102338237,-0.03854199163483474,0.04884239537009408,-0.003640824493958274,-0.0038991982358784565,0.031529961578248854,0.016070450316261913,-0.004216673156558432,-0.0004225965766661057,-0.01143545998128025,-0.018677653252063945,0.046271434602951925,-0.07394738331499873,0.01778501672554632,0.07084725826353049,-0.06929842226174937
FN1,0.023776549871823743,-0.044116360030106244,0.03376914859757461,0.09962970295392402,0.02019967862309791,0.04008758891484318,-0.1012635678596525,0.017572911450612193,0.0855102342863737,-0.06787865166593517,-0.002482093899470475,-0.046385283228287645,0.003520826542984972,0.10239199515686756,-0.05251856129253256,-0.08021752791538496,0.09842710713277959,-0.07189856878151678,-0.08766431786556901,0.06783701625279984,-0.08076903872235192,-0.011827279526992765,-0.005779350743155519,0.010270388725839968
MIF,-0.04894258962762648,-0.0006337968648294774,-0.022784171316142625,0.03691219056285558,-0.022242201388354286,0.084186930627263,0.00494469821994209,-0.010745434300672227,0.007245809243384049,0.003833538539167601,0.050898205069044675,0.01761948369413849,0.02324052955516839,-0.013986214112250374,-0.03475218651055723,0.0226178510490001,0.04799087572431956,-0.024907450618739366,-0.002552056542428995,-0.08301280319704869,0.011376475789789453,-0.0007983186697848613,-0.08882309681790235,0.06088889770955431
JAG1,0.012275960945057304,0.050228522943047305,0.08453339397936191,0.008100894910323753,0.027011966202121613,0.027444592220013386,-0.042042981719617,-0.010743186991401291,0.07090120789248681,-0.05620361409186097,0.011207572048761346,-0.020060286591066963,-0.054743945076355806,0.10396446236513564,-0.034597671774036755,0.03788757575554201,0.12850900179773336,0.016053386210563948,-0.03749312558176474,0.027478058864805057,-0.007396198410783969,0.017800222500218347,-0.05255437446965574,-0.053972401809970136
NID2,0.046485233665046255,0.028095160911407093,-0.04878083388127274,0.011107067557429302,0.02649859659445049,0.026042891811334058,0.05030352723596576,-0.0032628024818114046,-0.0038133820698220263,-0.006012726561120623,-0.02326911895118727,0.013122434043233891,0.010916366995493955,0.08224013576462623,0.04450989742769192,-0.006248741430499887,0.09824133111012313,-0.004447654814232731,0.07855210016926328,0.07973667236844036,-0.05695265604940662,0.03665926253846845,0.05645139528920283,-0.07673964361669373
EFNB1,0.07016270233754071,0.04158026140739932,-0.013266153075728926,0.03326036441047353,0.015741514608470494,-0.010216420712707463,0.035936280904758686,-0.053548066663103154,0.10063318113283726,0.008931205070451267,-0.013937477304229028,-0.04212363670837126,-0.00957830732336734,0.030636973097010967,0.043126860241963445,0.060033425002224146,0.022743266359450218,0.039191342233812584,0.04727786732988568,0.08263532250637055,0.004763854583815411,0.08579768466974128,0.034213417929906356,0.018758479284258715
COL4A2,-0.041202367890483434,0.060545071623742695,0.01918958039358451,0.04322347268425162,0.016345063414616307,0.01712044401217579,-0.05344986117527394,0.004725718135999639,0.11137925606995852,-0.0034894006107352407,-0.06919306914001867,-0.0017835903848040116,-0.016116657060111426,0.07678237360876035,-0.0941971765924766,-0.0409367584188229,0.1018814494671089,-0.029873790382068395,-0.04297122106644828,0.035246260651559405,-0.01193319482182308,-0.013255826903598845,0.1071756010584215,-0.0044874375222689325
SPP1,-0.054600662082612036,-0.09741423216036249,-0.0035703012859414746,-0.04475623782529856,0.041241016724465625,-0.0008382442591117811,-0.059993938432806565,-0.0324364367876465,0.08811924034772343,-0.021242534656966947,-0.01825495917755649,-0.147020646099844,-0.0333592117621061,0.002274295663921225,-0.009867049549964622,0.055096207897103955,-0.10466094718832229,-0.13882290269060102,-0.02663946716519594,0.10300882560612878,-0.004257850156640093,-0.041811432559949666,-0.05498929578925142,-0.0590893288978759
PODXL2,0.03678151347848405,0.053618016768663256,0.024942418515409685,-0.034547960533029255,0.07341296480445547,0.009125438940024594,-0.011549656522212112,-0.0003902776797768339,0.0748250774608598,0.1624521998023699,-0.012020710640358697,0.060664451461962116,0.005400973237051087,0.02106482031741278,0.09110494515496742,-0.013845234893460496,0.10451665574579615,0.03959047008393305,0.05190131845146077,0.06022159244044879,0.11533078621316083,0.02603756119075866,-0.004985870259787515,0.12046535259736602
IFNE,,,,,,,,,,,0.04420783916939028,,,,,,,,,,,,,
FGF9,-0.0214686961995879,-0.0423990846630445,-0.011430808866432104,0.04891809625243208,-0.024442688172963363,-0.0017320793668388877,0.12708835707410035,0.006069671700573339,-0.04601856256201865,-0.022785369600433366,0.024213249467722738,0.1618007662968137,-0.021171258609251203,,,,,0.01142065280779035,0.09983342505644173,,0.04900799018612054,0.05417492849111353,0.02573530268137027,0.18013719574246773
ITIH2,0.008088964659783494,-6.092537782747788e-05,0.016624045523786435,,,0.01712291337171343,0.0566721491301917,0.04571265475746554,0.08196464943471732,,0.03223672025260974,0.07095971805673558,0.0007600930075728421,,,-0.05594634211802737,-0.05017425278265476,0.05262485211919893,0.14258227422684977,-0.003951929722624666,-0.029822812582162152,0.06319158541315424,0.011735486055499237,
ADAM10,-0.041134234592555025,0.007748856965127765,0.021131534218743656,0.0017111006568926058,0.021054501025366285,-0.011989238897804271,-0.021868601336609728,0.045517220692260975,0.030509981669625166,0.012314450639557831,0.019568083959747098,-0.01994620165435868,0.07552024514275361,0.04741124428996485,-0.04086979505484598,-0.014330426665018502,0.028075627076387583,-0.001956373041868624,-0.026023478874340346,0.016304079354707752,-0.014284446416236439,0.011770037156913465,-0.00518113644287476,0.0025998082027393556
CFH,0.03643327527520459,0.06460264549471811,0.029648969052168527,-0.048775204447686245,0.046818702608391924,-0.020518478952540744,0.026207082701199196,-0.022611462955651494,0.09012557633070169,-0.019987924875822675,0.011723860104682432,0.01545054086269635,-0.001379340740539238,-0.0003712762594675569,0.07664564370352303,-0.0924080605856702,0.0345406519799204,0.10721063384870594,0.045633913514925066,0.058568317403014124,-0.013883247182932467,0.02076972856291156,0.06790702638816129,0.04805182088041342
COL4A5,-0.025487550538953876,0.02415732147496752,-0.02593255375622892,0.023397464058741727,0.11103147319658824,0.07576003187604388,-0.07258323369333668,-0.033389356650322485,0.040108960734804175,-0.021316935626968965,0.0337071386021332,-0.09761751384387639,0.04513802096843176,-0.020395737553846507,-0.015137313306299766,-0.06413624951309302,0.058375662128871665,0.09511601693624928,0.08358196606806756,0.013579961659733951,0.047779627842586936,0.030672858799105064,0.059553457693256207,0.03020207888486611
LTBP3,-0.006946631896657893,0.03669002269649192,-0.05397496416687101,-0.03602858741657115,0.08643359998426954,-0.019773958333308368,-0.0329610362513224,-0.02711492398792141,0.054306128138094614,-0.0014394018130620214,-0.0018045767598735757,0.02925233552264889,0.015122174956238714,0.048702041551064765,0.0756815402058706,-0.008163376145213284,0.05346532880292269,0.002342571905716028,-0.0642148597237368,0.11000187197984254,-0.01495600420204235,-0.030146551024759202,0.009645289846841966,0.05828782290873314
GNB3,0.022224594161142912,0.0002543497001274914,-0.023037707237481015,-0.02627744906041859,0.04703543676316634,-0.006525101758532773,0.01904689951743991,-0.008021841716015178,0.0019352779339718489,-0.00570073683318665,0.011241540761777724,0.08652860573053003,0.014609291573543693,-0.048362894864729875,0.00830577316654335,0.020152091264540387,0.12049351376171463,-0.002136966136981917,0.07041250265249022,-0.0005872646263544988,0.030733147897023756,0.03658992208527281,0.0056685138644262814,
COL6A2,-0.021285491203844535,-0.040573066190351254,0.014236650282089675,-0.027382290540961682,-0.024278408658264528,0.052384958684535736,0.016719546366612104,-0.02544919230127376,0.12227247113464634,-0.010414871702265512,-0.01530946541300487,-0.08217710515600352,0.0007723527635843921,0.0493552128744752,-0.0008223759933320678,0.04105567167163996,0.17358643327764836,-0.07677817519365016,-0.05460101026419858,0.0250452980242663,-0.07437921462321949,-0.002054047307238298,0.004526998071668402,-0.01599953242349754
PLG,,,,,,,,,,,,,0.03166234824072096,,,,,,,,,,,
GDF9,0.03811452520444385,-0.014389215490777657,0.04435856326689542,-0.005528862250581535,-0.030334699867729745,0.025976220140246954,0.03150695588936416,-0.002706957764623929,0.047687175004037255,0.04543024959349592,-0.016222844959022382,,0.0574015327851738,0.06300383077376877,0.037521298598209116,0.06654785696819902,0.06842416054057379,0.0968778316745216,0.03238202698640624,0.10805256826531241,0.007480469780117594,0.055898886452350645,-0.042494045548683496,-0.0032906527311506164
NCAM1,0.11586681203757167,0.07165440622732105,0.007730127138121051,-0.041719101132658816,0.005018239035565018,-0.05865167580631589,-0.009656101405488844,-0.031441449291899265,-0.054722483976438495,0.04670909697566162,0.019812646048145137,-0.004726049635014819,-0.04139651691458445,0.029116854308072298,0.02204402982368075,-0.006094173122854665,-0.08305848228927884,0.020556223720814667,-0.033566949511276194,-0.015620131407180105,0.1099947306551562,-0.016686927715808594,0.05194750390401405,0.04113483657907008
APOC2,-0.031062902939241695,0.008386122503156077,0.0531084226517758,-0.07120131909222573,0.05258102197003599,0.020262195877712823,-0.005455426416398111,-0.040545288279315556,0.012723843337133571,-0.001515438170949118,-0.010340997887825514,-0.08306294522094726,0.021486514970535064,-0.027164985788404795,0.04259487656932032,-0.006553690305282323,0.0676225723751479,0.030217188693566606,0.04691395997511657,0.060163454803112984,-0.015532147423951983,0.047396213378569356,-0.02040882420947015,-0.019196208757862907
BST2,0.06783367068500162,0.05461096484891493,-0.04213643348401588,0.009953225782382778,0.07015543166095115,-0.018634043016748265,-0.04423925916996641,0.0006425295104484153,0.07492930423036172,0.01298925873754046,0.03823109418764644,-0.06301828578920692,-0.03438183300511662,-0.0037708847738794657,0.06449053096834889,-0.08268052770013125,0.04518554683243541,0.06320288877950112,0.06718570848082622,0.05997458637010827,-0.041868568211713086,-0.0027352890556943464,0.029580025935832935,0.005359668994406993
COL5A1,0.014544745902754078,-0.08325818530758937,0.022744331521116736,-0.026352214495363017,-0.0036973972745345616,0.03735488096094517,0.03480822048401995,-0.022020038397479874,0.015602981344825151,0.017756584252876746,-0.01310939093712328,-0.05378008206997573,-0.02096228627639832,0.07392709994742135,-0.06193803520213002,0.03087085932773898,0.1557216888978599,-0.08271911878885874,-0.026349739312493927,0.04000007982343222,-0.05926818111269517,0.017888100367904895,-0.01301394782863324,-0.040145264815477096
CALM3,0.06554679909405406,0.0734054641308892,-0.017704641645421727,0.048140881037684165,0.020402226139188955,-0.02581576539462493,0.058695032911946596,0.02179093963088314,-0.04033884163951909,0.04159217483556179,0.09366653015621616,0.16253147790034025,0.044180107019798444,-0.03027360519631103,-0.011063480801545242,0.060715929173491646,0.09126832350532532,0.13726895537657494,0.06858006275829785,-0.03373325824710117,0.09669872103081416,-0.00557743606802372,0.08141996006929567,0.03538761282536621
THBS2,0.07216151307991228,0.03612142477638037,-0.009465542617060639,-0.02558753835270337,0.08326286429399911,-0.017922441479702633,0.014105811549007814,0.014791275216024226,0.051796054446325936,-0.04773831034429818,0.033788536737248506,-0.058092324893779274,-0.04040662840413726,-0.05369245743918257,-0.08308823301307285,0.03389975318219226,-0.006711761578068404,0.0754547546568644,0.020253656592959253,-0.005328399256900889,-0.0026515493519225644,0.03148688365473318,0.07420155561875424,-0.016360023755762617
SERPINE2,0.06719089591595828,0.023766799833553433,0.077928799541107,-0.00032466539419458634,0.019949037475135167,0.01298202455410104,-0.04667696136430426,-0.025846345581270497,-0.003984206660767453,0.014415689315457048,-0.027916013350555297,0.01104318441550258,0.005162290497539162,0.028800031440295415,0.027215599586324038,-0.05221583669694003,0.015026697663293936,-0.08945578522560768,0.06636605874496568,0.07427725371812131,-0.07914463033448832,0.015379779337543842,-0.01783744457441785,0.07042116911593019
