,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
THPO,,,0.01963836578686633,,,-0.04114281087688417,,-0.00758116524763686,0.09496068748262898,-0.038078557357287324,0.0027692139194339708,,-0.0063407574216808515,,-0.02575170377072311,0.09401543286094276,-0.03191181525896172,,,,-0.03969798722866221,,0.05888551311709371,0.01684319920117562
CUBN,0.10362549372301641,0.03681068208828421,-0.014654387906266492,-0.03762554805559336,-0.010465638643096025,-0.023360422960194343,-0.024146853682266368,0.05921275496931646,0.12905344542343447,-0.007916280898273119,0.048167881066595856,0.004821728836330538,0.0705774844539702,-0.05131538334444942,-0.03977946395731715,0.06431017280918608,0.11919580252372915,0.035522513374127006,0.06811975046908167,-0.026833395437227698,-0.015718976402392844,-0.02972004185202313,0.1601770271214341,0.03538713020257477
TIMP3,0.11728836113885648,0.0540231164078031,0.051410505557438625,0.011492193487196288,0.06546534105086912,0.07370369581978273,0.026255119199337783,0.001545242688580787,0.21340221726827233,-0.06027897506129776,-0.021243540999878206,-0.03863323397491773,-0.03837926161911603,-0.03964786737360985,0.048452961751440586,0.02860093894717188,-0.05699958422539687,0.029526078903009192,-0.009080063832267967,0.03074674381805171,-0.010831232959442058,-0.0464735572154394,0.060499259986567765,0.10874624334614531
PIGF,0.08843992374219778,0.04624806568574786,0.030056305838986875,-0.013950460457795449,0.02913016126779996,0.026453068962463695,0.030424989686537014,0.10631826029709114,0.1649747346370576,0.07499862473895129,0.011127535704113957,0.0736236122159602,0.10496737435023076,0.06639975134557798,0.04307659273530732,0.10302979020950763,0.12903902804704734,0.08712930197496188,0.0774074679918324,0.04568601339115527,-0.06419842263263006,-0.014176626126427614,0.06914654887505416,-0.03327113912368898
CRH,,,0.00480026838181173,0.0021388054046788695,,-0.0220398486997603,-0.02993534726054933,0.058208843816833805,-0.08016158371046701,-0.031022382620912493,-0.009580184747105563,,-0.055968399061548726,,,,,0.015237361519669663,0.10207606005503497,0.11495193169140729,-0.022468561622324,-0.04794398365020832,0.003101193709857517,-0.009508479651753854
BDNF,,-0.04956977164826056,0.001808364421296805,-0.011693774373669877,0.05450210864935022,-0.03518260430961237,0.011999658528695183,-0.08105570084445521,-0.15288687004882684,0.05727319011616945,0.04187509549623354,0.08508000158284494,-0.011000091828172381,0.08603442146295738,0.07445074073656638,,,0.06752050628405111,0.023100000665439487,-0.04725953372191507,0.060888075124860115,0.0561860116704364,0.028346965108906434,0.05352046626386566
CCL5,-0.08763520529146661,0.06674823996728567,-0.02292907416397004,-0.02465669550021123,,-0.02226082843311756,-0.03126197388901276,0.08138294982643196,0.08225375105057214,-0.04608544964314362,-0.017305755046243872,0.04861237226839558,0.02837612198790177,-0.03388404519653702,-0.08544174529156849,-0.020793775877972556,-0.06330055093912122,0.19140710989237764,0.02400620798856529,0.04285662195583732,0.081997900146049,0.06649490971720222,0.11219977982890282,0.06834586523895024
GAD1,0.07877343480742038,-0.1125539884087331,-0.0054092630972019575,0.019313224823553896,0.07372574362740922,0.04408645916044301,-0.030140005800544142,-0.10841702043716261,-0.08362684433331447,-0.06716409156472658,-0.018495316923334105,0.024792654737297252,-0.2072921855114596,0.10639515950411772,0.0011304512918141356,-0.001816059998216398,0.19023029808020278,-0.015876780762847528,0.10064593325366541,0.05317465646894797,0.006332703232219918,0.13660275645507763,0.06470328347780485,-0.08996103159691507
COL14A1,0.018224117188805983,-0.006695100688336477,-0.03074212603168456,0.07344568506005258,-0.00013085502521815152,0.033297086768196676,0.03807967168881712,0.017638899135194182,0.05986382049579241,-0.014621853779035639,-0.01947034763231207,0.05124241825934638,0.13217607161288292,-0.03517173456060972,0.01587475806381354,0.020644582197263464,0.010057228769246158,0.0904736496050965,0.019019156921408716,0.01943909237250353,0.03483044931492574,,0.060467604348465064,-0.03160600479033071
HLA-A,0.09389722837756435,0.14601363039970308,0.10728552692465956,-0.016756927693915125,0.05090903167715593,-0.0860092170332818,-0.005613683175107329,0.054941721669646726,0.2625781132887176,-0.04402717138374449,-0.035420566287984144,-0.08896571720743865,0.17895825510325164,-0.058654658382427616,-0.04634997344172943,-0.023248976187999044,-0.02428791391466078,0.1133102546890161,-0.01583428912218443,-0.014977021012293262,-0.04828648015719129,0.0026772535421218384,0.041154857394419334,0.10184775351846292
CD5L,-0.021799549114841558,,-0.007438867052904112,-0.041279659810576734,,,,,,,,,,,,,-0.06918150922632879,,,,,,,
FGF18,,,0.002376882947272955,,-0.0005918022004866503,-0.036633010755200736,0.011814336923240746,0.0008263973765329826,,0.007504068103638374,,-0.03453104040903504,,,,,,0.045191019410640944,-0.015976476514925068,,-0.010765917239710475,,-0.012318004854212052,0.08092702059199217
ADM,0.0766609724561665,-0.014458543328217218,0.08166462864070874,0.04645539278596831,-0.03748441319158521,-0.03225598744251629,-0.02692853827996473,0.10557169418782912,0.10502429572529837,0.055238826129692005,0.005745397270193598,-0.04539520119598163,0.18349494737192762,0.06711794608427464,0.060750532842711175,-0.03186076051814215,-0.006117536354753078,-0.021684870925703,-0.0905560113440571,-0.04870367234945086,-0.008517071030609414,0.09055501820794518,-0.03843967123176062,0.06459735182333963
CCL15,,,-0.04193727233615256,,,,,,,,0.028455738353803814,,,0.05870012509280335,,,,,,,,,0.025630086898030608,
GNAI2,0.06482681851212743,0.044493860218090195,0.03206388871487629,0.01344333348612835,0.02866737463065087,-0.06463935675435724,0.029610557756067548,0.1750477406708365,0.1763626192418843,0.03433550453773274,-0.0042522656692217985,-0.0906910062663935,0.10718230107903635,-0.07426016779527833,-0.16013058144612352,0.052610080668989666,0.04615234578982298,-0.026744306625220204,0.002095786428346789,0.04165585693726902,-0.04172505992299201,-0.0005109650998399054,0.05091186476098846,0.050599383362203064
HDC,,,,,,,,,0.22124468552930127,,-0.03364554105296252,,,,,-0.0005740383522134506,,,,,,,0.11499230974489805,0.008362776020833823
COL11A1,0.034250641681666485,,0.018026939090559576,0.060984444267014076,-0.06348827794410829,0.032983469050600574,0.061263290668716386,0.20949047377608615,-0.004932088888499258,0.002597162520083454,0.020928324135790575,-0.016712060657334705,0.0696794746475388,0.06450148372031204,-0.04157778254401234,,-0.08674659551603692,0.056614596620072385,0.08288469872703999,-0.008836692717434117,0.01920828264185875,,-0.02804412502097536,0.06274802891776048
NUCB2,-0.05387866084724592,0.06174857452096205,0.0007339385718678301,0.029125115312667624,-0.11062752111109152,0.008337384817091497,-0.0430051469600325,0.033475672811866475,0.18255915414078142,-0.033021525508477666,-0.0005983601730878475,-0.003507028394134754,0.023801162661428916,-0.1184905272845977,0.08991018882383424,0.020815918565074705,0.054339626286792016,-0.03641305595648949,-0.015501869772693437,-0.020318215363853868,-0.0007845497731024817,0.013356084332185643,0.021528009354770224,-0.013702636086466569
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.0127796428781907
CXCL1,,-0.05470847665274441,-0.010455127629006892,0.013333097302672493,-0.03312362641830126,-0.017887887119959107,-0.021620506475661595,,-0.021611402185461585,0.06121035263826958,-0.025150618606518384,0.035807577990233874,-0.027233564784438533,0.008635451022483026,-0.07209330350362372,-0.0065101130606109925,,0.10236146734842942,0.007142202264341263,0.00671296178531047,-0.03582386633140287,0.012950773796170418,0.09943418275987582,0.10757216993282828
VCAN,0.11573891061185398,0.06080100446535573,0.052175438665568084,0.026722200335811883,0.03649841229510138,-0.036972760797528356,0.003935235810615437,0.183344496084934,0.14754166649062775,-0.011131354196722298,-0.04812192264789926,0.0672782941287818,0.2881143111525086,-0.005833808036942173,-0.09778726447368884,-0.07139016742679143,-0.06923127278729264,-0.06181379646024361,0.03464905549770684,0.07933912301006449,0.026111968028317282,0.04066830682815202,-0.07673079338053498,0.07304753836667836
MMP7,,-0.04333646995443812,0.021897271724107308,,,-0.02637134095877865,,0.018481872898655997,0.004715638754598644,-0.02810060769415123,-0.01780598800057765,-0.05576674446934662,-0.0038996242025728847,0.12981798795550642,-0.06380637178823292,,,0.17944573385178086,0.04423921097438904,,-0.0005657428310684953,,0.04181429536588662,0.034438866471792444
PTPN6,0.023413726326704996,-0.0033020179168405505,0.037980851080295176,0.001777345579079164,-0.0021831050345307145,0.027132892431090485,0.05246548412830893,0.08769871666423812,0.15215657369811045,0.005184652217208986,0.028079445286763705,-0.029710806633387113,0.06938909913133755,-0.009995897803378222,0.047035680861356295,0.159081583400072,0.04425953153619114,0.06831191578110626,0.04257868934081643,0.09775608488081408,0.044057689686903545,-0.033348447123006,0.10373098333729534,0.030733950730851677
PTGS2,-0.014792526465039741,-0.02063529162782349,0.11258404916248604,0.04668987987480305,0.021846342417762735,-0.018302536227240446,0.009260358156901597,-0.011877773367418238,-0.15791404290375954,-0.0037882519607887253,0.040692741289459676,0.012262396397030455,-0.00014338323477200557,0.019746796037918467,0.1023025486375482,-0.01751006462094181,0.07817843970559271,0.10321443507063263,-0.015189950054115038,-0.006228743823634398,-0.02625107935246648,0.12101091193879446,0.0021050721416311317,0.08314321436290317
XCL1,0.025696650770732507,,-0.04508537970093564,,,-0.009935724116816822,0.0222775994371577,,,0.0042651812124875205,,0.054725812901309755,,,,,,,,,,,,0.010871277700287896
CD58,-0.044332183091093,0.07807397392577536,-0.0018499096094013062,-0.016879490644878405,0.0598643371326471,0.030804421187152327,-0.016745624674924374,0.06580526925356406,0.23457622552092353,0.0027559578141748316,0.009119050343231313,0.0773330288033623,0.12190840550305149,-0.04241792383828597,-0.08628554830999473,0.06383167929173224,0.13062129147350687,0.10546551502820221,-0.0069273268233361685,0.050092380553618615,0.018622785429631528,0.030070013162455514,0.08374596527454777,0.043340098742074756
TNFSF14,0.02827313841903217,-0.05681630163753499,-0.05416961849298363,0.022367185285647743,-0.023898267545906036,-0.053142536569323086,-0.019022536511872887,,0.05773210771512765,-0.016281699306371265,0.022733031178179826,,,0.01020945654952923,0.021809048222523685,,0.024992110311005344,0.08838974999864072,-0.04467554028496031,-0.0040129546596577624,-0.006791102576778318,-0.049660662374761966,-0.022052015384524032,0.06146372543905904
CNTN4,,-0.07653188620286519,0.023140582490458417,-0.009429309660461235,0.032513907622814184,-0.003450519675735197,-0.057921742972774165,-0.02932163742137279,-0.11036640024161701,-0.01777490476637239,-0.0007877259475091016,,-0.06927579665141216,-0.01971126616787974,,,-0.025844451207665525,0.023181666531902262,-0.01723477298329901,-0.023311434945376377,0.010418358693297455,0.05793551790234237,0.004695493076352804,-0.004477362920047501
NTF4,,,,,,-0.003754783220253529,,,,,,,,,,,,,,,,,,
INSL3,,,0.005524418699872301,,,-0.029009579003948266,,,,0.06511027104355205,,,,,,,,-0.0019540788659097178,-0.00988336012610682,,0.026251941718404274,,0.09137170656433576,
BTLA,,,,,,0.038555559025377176,0.06137985152715817,,,,-0.02132001887972179,,,,,,0.03380756853902228,,,,,,0.0965627343068118,
MFNG,-0.034063655181884374,-0.039371156114310184,-0.022226372099566804,-0.06814081558492845,-0.055873176935186286,0.024383503555937193,0.11244051812621837,0.21344206329245674,0.19456852929036483,-0.0003904740748060163,0.016832125570304383,0.053833052951936335,0.009944179019553252,0.03328507842618659,-0.041159892596769644,0.045742266253861436,-0.04534530270679672,0.09069687401388654,0.005257183272037204,0.03282908267294637,-0.012375225267463884,0.09300807454135072,0.08320208578999923,0.061414924331311224
ICAM1,-0.047058412854909054,0.034074476367713866,0.04707702903171117,-0.008733571651839406,0.04045589437532813,-0.006944923488975574,-0.019181840214987856,0.07926361155542913,0.19089996781820148,0.020671553958452143,-0.008918056417391792,-0.023620369912034964,0.046199287708457944,-0.000527420154437043,-0.06057889345428989,0.07971157326614044,0.11678417461484997,0.12157270460012776,0.02586412459423567,0.011307195110031318,-0.004965774318780736,-0.00042668355045521035,0.05431596938139631,0.11735805167986745
PROS1,-0.047167164500772976,0.011626191854833816,0.07806893292576086,0.012383317673900699,-0.04474288171528655,0.015764889190281545,-0.024155053265552937,0.16727223822594273,0.2068124067414975,0.04586763928884267,-0.013084607912538558,-0.013163972877902204,0.015461168166842018,0.021688123682623912,0.04440206049664887,-0.012133539331563413,0.0921116388070541,0.03918370883836156,0.00886208015021598,-0.019014324039166964,-0.018357552708967165,0.06265688660710844,0.02748192039451978,0.06251802474381243
CLCF1,-0.011821680636107092,0.05568753410388642,-0.03200561256603935,0.04936306331105083,-0.013616040040469329,-0.004693372640261596,-0.009928709605180823,0.0647024923066146,0.013727351256578351,0.03512178732634971,-0.00013097258389271692,-0.04286393108791177,0.017960877475011183,0.0044470641767603725,-0.01415671068777961,-0.05888622903735553,0.00933822793283239,0.10790107041658066,0.07769590678032043,0.012652361636117613,-0.01487846522988497,0.004736634869946941,0.03447173499238253,0.08206926355032233
PSAP,-0.15629303055782087,-0.07553353446687022,0.09748709242394786,-0.0021520092143857395,0.009396996032595169,-0.028230048389902482,-0.09631961050090211,-0.13881224173073842,-0.1572856260788773,-0.0328467003844134,-0.009771013382445841,-0.0401667693401283,-0.2054658749264375,-0.04093986199789605,-0.022766481097456017,-0.050769209310063276,0.14307407135312375,0.10939588695099288,-0.007682569735257109,-0.028823282399619014,-0.047838565106910494,-0.05385359962689929,0.09223281848050961,0.01378287473976154
EFEMP1,-0.06855483872835814,0.05122262288763246,0.032249722796879814,-0.006469415132764695,0.0067554859985944704,0.05876715436740427,-0.022774571206861122,0.10370153217376682,0.17784828757249224,-0.05072792222778322,-0.03367921884863576,0.0123585160642455,0.05612036260818568,-0.051023984175179,-0.11357740021840408,-0.018958998639271453,0.07497902801340706,0.019670123834457796,0.024607365013757643,0.016646759900886095,-0.022514405342834432,0.07931202530063648,-0.018483507209616924,0.008485338336244888
C1QTNF1,0.12136667223178586,0.09526728151078608,0.11511810762910919,-0.03770748801541444,-0.023365186559818674,0.030721944594021458,0.014169340097347192,0.07022474864185528,0.1810777049336492,0.045884334896665255,-0.04294364013111842,-0.0035515550767507105,0.13053214162393903,-0.05538642457498883,0.09767249051067597,-0.002168996221759893,0.09411367361824702,0.08006396679256894,-0.04042939233318163,-0.021715656392040192,-0.01771651226425697,-0.011082350867454415,-0.12594963341306334,0.10558940102993641
ALB,-0.016344440637423668,-0.038139306654786855,-0.006375583491901152,-0.04028498189638089,,-0.012818856298646613,0.020695963965930236,0.03644518754387172,-0.050962157822861204,0.018587150388215828,-0.007751658618204873,0.03271750462970338,0.05395641051118114,-0.04745478346312726,0.014080799593701844,-0.018545633364868006,0.04329866182593289,0.027409876541249097,-0.020838978320075627,0.053224480430102736,-0.046633097292817005,0.012575823976045298,0.03067666814654181,-0.011571658008457653
CCL13,,,,,,,,,,,,0.05312265169373555,,,,,,0.1449897632119674,,,-0.057197318965492176,,,
EFNA3,0.08204581499786985,-0.06985446332114038,-0.018673036113109085,0.02774389898111115,0.03027334422799227,0.011978989436456682,-0.08587463208453831,-0.043386446496727606,-0.156323466720038,-0.022250195950370824,0.008344307273099023,0.08276034959474607,0.048963832082092706,-0.010012027157514734,0.02529484053907246,-0.004878663156493349,0.11138870833314905,0.030195214892790187,0.01709746541079131,-0.024372909688705265,0.07180520741981118,0.0845025415859002,0.13000587008888614,0.14377146617363423
DRAXIN,0.13337726932171573,0.018840214597940927,0.02742793402312491,-0.021964287967601574,-0.015158887789005992,-0.019019667631095506,0.05068087441555794,0.14312096014220144,0.19551233299212767,0.03044132853359257,-0.022403343276178628,0.039892286046934095,0.09286585644780651,0.019803438159969843,0.0009457491248509017,0.0927436093991763,0.060058119661961736,0.06408434026782468,-0.058105484756374934,0.08570453757844759,-3.0200194138685822e-05,0.02363555588819847,0.1419017761147289,0.05819960567312115
RAET1L,,,-0.00701483961436326,,,,,,,,-0.005621686305157157,,,,,,,,-0.008829744811717334,,0.014010425968202256,,,
NPTX2,0.07831555410047547,0.04388206622506355,0.0434786156239006,-0.017626046532696553,0.006210053676918491,0.036856585777270294,0.016746626334849,-0.13978297420103478,-0.21268407657696595,-0.05716567081111801,0.001982956640924448,0.07358244905095482,0.08109583575382794,-0.04070791843862952,-0.05410540158997692,,-0.06287721676181668,0.08541291523204056,0.05861518977436733,-0.018869420673076936,-0.029954994215957032,0.0033100867514874667,0.13848721697897481,-0.032556065233968534
FGF11,0.08982800094549172,0.11641965224324784,0.08629690337418543,0.011762268083899711,-0.036392205067082885,-0.01178044001314249,-0.006896719547167004,0.15696958265365135,0.22709694338254804,0.0022579368295965302,-0.021655162183474817,-0.04727001108699919,0.2029931499481397,0.11309431864957627,0.06850223105912356,-0.02720702776198739,0.09583799775163232,0.05200942718158494,0.0373540125276598,0.016865739332279577,-0.02408205494094427,0.09570840001356129,0.020593335948065398,0.11410376921803875
CD59,-0.05748434948458303,0.01716506819996076,0.06200146801449453,-0.013359880827263065,0.0525043305189508,-0.04368846785445074,0.06843906497627056,-0.10534486100757673,-0.10406045750134676,-0.025755418924172106,-0.011926207274308214,0.006287278546471397,-0.1906834997083734,0.07425858187918666,-0.02264177359340826,-0.0500318959566303,0.009220543094999985,0.0744615795218753,0.062170366214842926,-0.01808189859344103,-0.03555125906856165,-0.05747311731833357,0.022179161342426378,0.00038337784584379937
COL9A2,0.07214673232998571,0.08293618340157834,0.0017510644103353264,-0.051294827948707294,0.02700740455889268,0.0023347798702126497,0.007211243323856528,0.08673814629541875,0.05101745356104331,-0.0032807300288754566,-0.04533449530828753,0.1542693086860361,0.10018361686149187,-0.010693624556052413,0.12390326349290164,0.04399199881370577,-0.020369741703425596,0.03324906238493401,0.03830534032677697,0.04418701744903326,-0.04340415883468306,0.017844994984787543,0.12187426554477772,0.07682214332187562
DLL3,-0.133238081446985,-0.08177784966492997,-0.048823793750369826,0.008855319722165807,0.06811929371142911,-0.0019803733745061827,0.06284840860281775,0.12375294542120235,0.055762514779902884,-0.03988872275058869,0.024242730009496068,0.03032117409858,0.07833887652104238,-0.02017916496548563,-0.06521033410046184,0.10068179010185807,0.039882716107182865,-0.0055088631582016915,0.05924853509346732,0.03780352124594117,0.04966648170057644,0.06250700474321631,0.06563010625415178,0.007571480387252892
FGF5,,,,,,,,,-0.035054154480467434,,,-0.02330134846633499,,,,,,,,,,,0.011761997148574376,0.028654192611885575
LIN7C,-0.02912500568420088,0.06229675712033806,0.046705355592216224,-0.044074248101052406,0.01958843812751451,0.0090020746689766,-0.014527823145708803,0.025232105922181457,0.09193131499322012,-0.03154895007315209,0.02586690559198877,0.046800237516613004,0.05017461929298533,0.01831792387793502,-0.07216532024626558,0.03034710583808343,-0.011184058919745292,-0.05298236128349118,-0.0023514889901030582,0.0007501648811988387,0.07224213704292777,0.01677787497788723,0.051984799309101604,-0.015690477347866678
GDF7,-0.00619761937973743,0.009956390874036887,0.011425043752681274,-0.013063615419904305,,-0.02049463024585636,,0.05865463287949509,-0.014697605103839287,-0.044922166332378964,-0.013148980647443976,,,,,,0.15356417468673203,,0.014017542299145692,0.00674968164425812,-0.045918887782656,,0.09753557121492196,-0.04539103597582184
PSPN,0.08927740554422814,0.056714328009505974,-0.013254373344827725,-0.009890444844654608,-0.016214687985626995,0.018775278402874906,0.005411539888463505,-0.01562370094698814,0.04666625479878553,0.02102121941755389,0.07865041257257407,-0.05266224470752759,0.06353397362385059,0.006583098347305597,0.009691503878091147,0.01689792762155687,0.06392264565161314,0.06549077174914192,0.04078902691928336,-0.007223232886859357,0.03375872319468083,0.0061284784265281085,0.11392293305432942,0.06339340520197104
ANGPT1,0.003969891047369829,-0.06526470667654223,-0.029387745190620474,-0.007365790167150136,-0.02646417075826602,0.03213378695392386,-0.0003212802670885956,-0.0026365992065326446,0.24634729503960204,-0.038420861746223424,-0.025896768211474745,0.009589009119357712,-0.08108626921847972,0.04720981046116581,0.0031798831270014715,-0.016425692450425845,0.03863253826137076,0.052867890346740005,0.07048135569135656,-0.01793149134011377,0.029511797393796578,0.03276086352763329,0.09186577142513588,-0.040539221027162675
PNOC,-0.001036929454607976,-0.10102016141607219,0.07020678052365348,0.030441300256860853,0.015956090690441616,0.05931978105072901,-0.01279879676645598,-0.12371860156385568,-0.15559833387566593,-0.07566826274295628,0.02894163282411553,0.05612102015216556,-0.09481747349784449,,,,,,0.007631995927403219,,-0.03962165037171841,0.05045731079578996,0.04844744985917582,-0.008921020996895193
L1CAM,0.012449556967147389,-0.037435589735853474,-0.014276404832877185,0.05088617545485395,-0.08264087224002382,0.01699724284648298,0.012590747138939477,-0.02706650512637229,-0.11609216895320026,-0.007521419602128302,0.015805027026184727,0.012680441919431034,-0.22173229533474054,0.02875444514028178,0.002021721162992439,-0.04804410896277034,0.05273539715250391,0.002695647676823701,-0.03259196097132709,-0.043207826093208224,0.059035081489299944,0.08384450527628658,-0.012490492407769522,-0.0784499560133622
APOA1,0.1164304276557754,-0.004057787095147046,-0.03822714135859308,0.028843604723576603,0.195303070991202,0.00033949802176602587,0.033171369243685155,0.0500441270570653,0.04509642011050566,-0.03549293063946627,-0.0013547520839761707,0.08683645635359678,0.013848582074495654,-0.004038016804439487,0.04573880532618069,0.15818242191628207,-0.03672283260472239,-0.022578816879621235,0.08366972932934263,-0.016481328417943836,0.034026883130256286,,0.10688566682709079,0.08024077779666146
PSEN1,-0.05613514097885286,-0.059952753905785805,0.05303988193104859,0.032402667665400266,-0.04206836177610178,0.04260396309290964,-0.016930795400773593,0.007683333905817887,0.04464650785053416,-0.011295979747107521,-0.03566414070712346,0.025598557009722613,0.11721760443922599,-0.011596249894424128,-0.07211782929928441,-0.0025659297296766323,-0.06906558059567873,0.05697439444384102,0.03235060699624383,0.09606075359841061,-0.044780233002993254,0.07029115933081977,-0.05219278403915808,0.044073697787194346
CALM2,-0.003843960020948273,-0.011426077097182784,-0.032778219810454944,-0.02323011910545352,0.028960723606103002,-0.013990486921971875,-0.03801831046211324,-0.15564683320739514,-0.24278739327570148,-0.04846785182174211,0.0008767192139198328,0.046836972634640386,-0.1520310007085306,-0.05388273821580429,0.021556410873243618,-0.026612532011764008,0.0020782521118628493,0.025532962198740787,0.058197003712671246,0.004988874471982632,0.03735607198354253,0.04281031225767199,0.023520569013202833,-0.11057930852866735
CLEC2B,-0.005068398819201032,-0.06833212757674255,0.054128117647638196,0.0005128295342132983,-0.023928043873357976,-0.013572031313454037,-0.011483322458243548,0.05326412416030251,0.21435360488947466,-0.029483820983187692,0.04583725068306204,0.007546499408816147,-0.035199241126246845,0.048261488632436775,0.05751704405886023,-0.018836091311823015,-0.044217452356814284,0.05615523929811019,-0.024365782663932457,0.03868524935211867,0.003828422100009838,-0.06720588035974719,0.12307587401229908,0.09084936398585905
NTNG1,0.053860153260052,-0.05382156315232699,0.08783226570975876,0.05550118860776991,,0.04011463662670845,0.014787868976368324,0.0370548040418993,0.04936823426296741,0.07218277483504887,-0.029380515339074407,0.05392949330590228,-0.08260420628845216,0.027482936833631486,0.10297607326028542,0.009969759072171347,0.058389698247229366,-0.02590762051307099,0.07382433645317417,-0.03817032366108242,0.04112030557491324,0.093359333547539,0.10389153209101246,-0.020780753712331828
LRIG1,0.10055622693730883,0.09965314578467029,0.013961712632644013,-0.03232356480864423,-0.03445242779164979,0.03427788642104903,0.022047052096920945,0.041533742413659196,0.14473484647347065,0.046904423858844614,0.006684976532681631,0.003656726395105018,0.1615984079316103,-0.06570351350373607,0.01086011384143789,0.19621190362152194,0.2095909548072708,0.01075422228777211,0.09470890853356545,0.029975447676517327,-0.012085064708418601,0.007676428510002785,0.07282614625188633,-0.047880017317927084
CPAMD8,-0.03548988190470144,,-0.04069827986884255,,,-0.0245183174864797,0.06343314616922091,-0.0192144933071093,-0.009425185504944738,-0.03594235977825022,-0.02508792121158276,,-0.05509376478428279,0.049253854138957456,,-0.04678907753299505,0.004240502192514669,,0.02225190208809119,-0.005805451243039214,,-0.003479342472790716,0.07938615606871387,0.06573077332399543
GHRL,-0.011074435207002709,,-0.07207699694318398,-0.04246239552382793,,0.023289968658135176,0.045618727864164,-0.03507448306087616,-0.011821460215088102,-0.031724760405239034,-0.022403343276178628,,0.018474998121792836,-0.05314074296523007,-0.0893835847925244,-0.1144390251498979,0.05608931313963509,,,-0.009359198714414704,0.005917061940461377,,0.10405942079545456,-0.010027352699511702
NPY,-0.052065041858760944,-0.05511839030697875,-0.045241160851385825,0.005400276881149385,0.0021651832714559686,0.01895637774412376,0.07572066578241948,-0.07180632836441353,-0.10758573888627512,-0.07104569102983956,-0.0032286189361958356,,-0.07803676830519826,-0.0530396173688013,-0.025773361839518148,,-0.050550020994245576,0.06388173692220549,0.05730813084293239,0.029586674871679857,0.09570057179571416,0.07426162607123109,0.020088820002856753,-0.051919628891564804
MMP2,0.08500083019275924,0.030360652854298134,0.010667541275955457,0.038186023452935494,0.02509611092492602,-0.03649388070010594,0.014436120250138362,0.0828463316710004,0.2099233601911201,0.009362988147148376,0.005800425800435433,-0.013855212696150249,0.25495593169924957,0.0469818747398048,0.015621610591525099,-0.06723500923447809,0.09140245860512518,0.12172861347660403,0.09356179340427247,0.03357766821394133,0.049738111299742496,-0.014417352960656651,0.1174192918830927,0.11818836051484442
LHB,,,,,,-0.01438102627241267,,,,,,,,,,,,,,,,,,
PPY,,,-0.026580794299359656,,,0.005848946502659259,,,,-0.02626801758204778,,-0.029118679165410978,,,,,,0.06327350868651861,0.05323065873026602,,0.01390690981847205,,0.04567130449243482,0.059038532584719104
ALKAL2,-0.034725374664165594,0.034022926992487865,-0.006507818463592916,-0.0268710535629957,,0.024630370314505986,,0.0856955578834701,-0.052129570160409054,-0.029765420476518444,0.06194920870330338,0.05910365898440015,0.02459557264295984,-0.0016049087281310157,-0.05908123287927294,,0.06487336340569586,0.013536084499499836,0.0030847475302616043,-0.0383844055924627,0.03893362419416342,,0.014671648598505798,-0.015992193808627736
CSF1,0.09468284030012288,0.06511837392140543,0.06487087555771692,-0.03276452012471377,-0.01685682546189085,0.038075254120422675,0.03240804147407713,0.09732804694062165,0.12272238466901687,-0.02596459344968172,0.02157116714690652,0.06259288973532151,0.15592104041849447,-0.029406675968429895,-0.03538484336961815,0.13116949912513073,0.005143204425408971,0.07731043709513713,0.027039464725295538,0.0246543606508206,0.011994777427343692,0.04673258623789096,0.00048480848350046496,0.10612467148887268
SEMA4C,0.060548685230749556,0.006255719621825871,0.11269797357324658,-0.005012413241793685,0.03437872425308271,0.03944769156306854,0.019876384678441262,0.07742091291207405,0.11523815523467738,-0.0012395647159461943,-0.023647469445205366,0.05370716236163613,0.12521790150172785,0.019802001719929,0.01195324898468528,-0.023642156099004986,0.09075283812942228,0.08381302120852409,0.022594770300955924,-0.0031469024189860442,0.004574225996378299,-0.018222560232484034,0.12743007763372585,0.0591294703412788
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.03292283990598347,
ICAM2,0.08281238070783123,-0.006989306332513519,0.03101171404435801,-0.004530977104287849,0.05250592566104666,-0.008697822063202383,0.008204095135682278,-0.029377817244303134,0.15501305383465783,0.042725614253082446,-0.008937913640268174,-0.010941864446372965,-0.06923774948531289,0.05903089656610354,0.06077468803910117,-0.13062142123105455,0.006967863967217926,0.1133653794442892,0.07797407284975366,0.03866912900857283,-0.042988758317022854,0.09502822382394405,0.16064728328205138,-0.029004024579413895
SYTL3,-0.024271260713495547,-0.006039584108084335,0.08563765856050397,0.026633641897784117,-0.025049914904166734,0.037425626356783925,-0.037025857213295404,0.07134326285709892,0.08928310395729604,0.020446394380566127,-0.007586808254610985,-0.024062407097309692,0.0036141560860420913,-0.006270384776096541,0.0013110591365138925,0.010607309177200808,0.13489605231134236,0.0710619508983584,0.0467575009425527,-0.05540573914116226,-0.011926319171830556,-0.008937641047564998,0.07819598970730411,0.09014189047106966
