,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
MSTN,0.05111388494806043,-0.02042413216824539,-0.02436605130078792,0.005550336698206247,,0.04339251168651787,0.11659555861129278,-0.04592107730725306,0.24211273408806536,-0.004090940586766888,,,0.023117853541544824,0.033755774472783016,0.12599674322275367,-0.07821414731735025,0.0029673669019640242,-0.012617584741407267,0.080781797687691,0.045129944135352755,0.042119067308927845,,-0.0007252249665518353,0.03712085361437983
WNT4,,-0.012373621571197804,0.08583338452396036,0.1392745403565316,-0.008456886873119875,,-0.04704505349824968,0.07009224153142356,-0.05220459789691945,-0.019339658205387186,-0.023712865533574715,,0.005518078513722403,-0.0010789366790069277,,,0.04632863989745237,0.018187241457693248,0.06555240132211304,0.09007329552196387,0.06832198733684054,,-0.011617256541052839,0.13803624802019354
TNFSF4,-0.02674149605689609,0.03852406880694097,-0.003929009405272505,0.016689812787128996,0.06352814125507314,0.009831937570096486,0.0008619302926270698,0.0500904292966504,0.09642262207826598,0.017939387693413113,0.015574416912107363,0.04504181725264397,0.1774628819794447,0.02014992344444129,-0.052659534295913635,0.06827433790015071,-0.007960629615574057,0.02204723079051457,0.053161252434922576,0.023393344901910928,-0.03333241060581831,,0.0768598617328317,0.03898630813773789
NTN1,-0.02172862994378962,0.06906232507813707,0.09748330362253277,0.014276489217664086,0.021713243432487102,0.02544004081364683,-0.019941939673066327,0.07852284751376701,0.25406400468569273,0.022749152477869256,0.06125701913576752,-0.0061151368901622705,0.030314758821718205,-0.04035635001069173,-0.01793078870990984,0.054572300079332225,0.04744572442391995,0.06496905432436359,0.022810248348817508,0.08851941022070992,0.0243471625228453,0.03324776966385396,0.08790263976496787,0.12665795670231525
CXCL12,-0.019735902366986142,-0.011404058593731472,0.03702307689969881,0.05370016566240598,0.054666387717002315,0.03189768287287824,0.019620732448689466,0.07052130771965957,0.067518454687302,0.006253086927748982,-0.03915776502112304,0.029038616430035455,-0.018123646071045305,0.11714187108823065,-0.034827224632287636,-0.05104889895052409,0.09628783072687602,-0.06840688387436668,0.05494814370958793,-0.015705840297666366,0.10522736847350181,-0.06904555098186933,0.07540125985695975,0.08000326746977439
GNRH1,-0.0236656635241241,-0.0630747458307263,-0.004178234254579206,-0.02031745418125954,0.006224501486667893,-0.0010200970604128698,-0.013639406831988181,0.007594817820891237,0.13560713008430125,0.03982658530089741,-0.01756402425062843,0.00984311350234809,0.027795376732753733,0.02282811207456802,0.04217909951402662,0.12779642762783144,0.0195544395737205,-0.009805523605831113,0.009144735196387364,-0.015950070108160214,0.00369757024712752,,0.09126507427905788,0.021392750622125978
FGF8,,,,,,,,-0.032882617819596276,,,,,,,,,,0.03619180466916542,-0.028714190212187237,,0.059376888582653484,,,
RIMS1,-0.03684721950616396,-0.08296779268488913,0.009209423771920161,-0.009184188937635332,-0.0315102755560265,0.015020403318147668,-0.014593120858028334,0.026219833868233046,-0.06686593664255025,0.02547072761910257,0.02203310178515764,,-0.005071414141393837,0.09512259961194874,,0.11102388515649612,-0.04061299161794982,0.04509581149971431,0.02272105316594153,0.1006609248251938,-0.040716964626131454,0.00581816018082349,-0.031477871407649474,-0.041738482023182644
FGF14,0.077011732992285,-0.06505010324908642,-0.017602021375070238,-0.016542818306819494,0.07206327411943614,0.023282207405821733,0.0043668958250038786,0.058097636254148884,0.17061511760426054,-0.00019565788317665365,0.028822383658159634,,0.0439835086924627,-0.04999135569852414,-0.0927307115490974,-0.05416286256446155,-0.04297775930800787,0.005333308256388838,0.06337214976476245,0.06542267914993101,-0.02523920631476493,-0.040511295386417207,0.011782983305710232,0.0102810179581164
IGF1,-0.02675031347724193,-0.048959918942141356,0.05486049384040724,0.02632259847793079,0.06632933567673767,-0.04500858137995177,0.023806958839677577,0.025507828185929168,-0.06707699809968082,-0.019113218213210555,-0.002753582618714939,0.016464149441861507,-0.003104696014668701,0.010152488589175137,0.026605821846072963,0.02536478882897812,0.06448958450187063,0.044258937700631,0.11066845298159478,0.10519751224946056,0.045597685962106733,-0.002290479317533935,0.030766460109962986,0.015444781641249307
TNFSF10,0.009431908236138709,-0.0448554654429178,0.052585102251537695,0.016969077524327143,0.015664352921647584,0.003777386123325255,0.013224955202797041,0.010096570887356583,0.1676076420057797,-0.03165680114651574,0.01380982277290491,0.058909435256848164,-0.00048695911488083095,0.09848048677943008,-0.04034086532753534,0.12909917544522173,0.07498176698167534,-0.01698976177454292,0.11545276910216372,0.08689203236488406,0.09472833144177233,-0.05076371480855385,0.08926702569482088,0.05378381989813025
GDF5,-0.02883316596403837,-0.003645563091174352,0.05840380124480894,,,,-0.03534751182463537,-0.012958993497749679,0.04731607960340539,,0.14401175861556906,-0.014605277366729758,-0.01164293507568838,,,,0.07114855547498221,-0.03345472964703143,0.05869470565951843,-0.002120487143983726,-0.007265714352585837,,0.1115145725671525,-0.014664370877114639
CHAD,,,,,0.0674944028597473,,-0.01992335697245139,0.02070467014213293,,,,,,,,,,-0.04252088226699491,0.02059730788829134,-0.024389428992822492,0.024700509056232844,0.06067806865560831,,
RGMA,-0.05278615284391486,0.12666914287020456,-0.044602317673807484,0.032957103174661495,0.03181599983509869,0.004980639719285604,0.0697266577347939,0.07520053892829888,0.20936016724843573,0.0764576871104158,0.07266735934397837,0.02549787465615305,0.06423800064697403,0.019057703343825328,0.0011741080353896314,0.01342795404211484,-0.013232006789648108,0.012623445090841342,0.10428192026825192,0.10776966853060242,0.024378957034199327,-0.013812779639686485,0.10727167393169312,0.07556176321854868
WNT16,0.011191502504225638,-0.034565147478373665,0.04311099926436491,-0.011432215981802583,0.020311759879529975,-0.02511288915052375,-0.03320859827561115,-0.020225938624042105,0.1646085787102128,-0.028707102879263258,0.1594052698930752,0.06690705342958933,,,,,,,,0.02607147786898925,0.053574360963893335,,-0.06354457968978316,-0.032195061851864076
CX3CL1,0.03906509010871747,-0.0021467986432526192,0.04547639518616206,0.04881757013302196,0.06253988531931898,-0.023600701010499284,-0.03442234997271083,-0.003281171710449617,0.04692340733192062,0.009576338174701686,0.07870918927214271,0.03503295875415945,0.046024892833563445,0.03278106526769585,0.06043584447453988,0.01656949929347072,0.02585874220191932,0.06204966807713243,0.08160605306359835,0.1308454860037077,0.04547206214679728,-0.0322529122129612,0.21367852723457031,-0.0002994017124758655
FGF1,-0.06490717314870717,0.04503525020304028,0.04717580376921961,-0.04132498485742425,0.06410816764539294,0.07063350047869366,-0.04494368105110777,-0.008644083500147884,-0.012733662561828571,0.05940892255583143,-0.0770572878876939,-0.021070570494867092,-0.04073764570553766,-0.017441546055179415,0.10077809651904143,0.010932444612123527,-0.08600611226845513,0.028037121843297288,0.08441589332502115,-0.03233733629935357,0.053164668183136775,-0.00045928684328378394,0.09643920419761823,-0.05368909564140224
ALOX5AP,-0.059280146707581256,-0.002143351070476441,0.07112433053312787,-0.0243966197666996,0.1056869305526318,-0.023507503221168295,-0.044382812608099516,-0.009349980956986729,0.2190743090629596,-0.010621894841685726,-0.06024435796235105,0.026945335687698246,0.05059656108292214,-0.054998728335646334,-0.0088944647686653,0.19822892691620106,-0.012019239103599703,-0.009369087852578966,0.0018776134966626262,-0.04994942061589184,0.018371206381123634,-0.027503135298335715,-0.10553695189594071,0.047997229095781066
IL1RN,0.10298572810498048,-0.05159439982335102,-0.016432125094612993,-0.024629127064149856,-0.0308337630268495,-0.027038838914135017,-0.06772262675529993,0.0025990058342640924,0.0215859692077422,-0.025296639400126292,-0.031243117488553854,-0.00146522122265035,0.10981230150269207,,0.033357540599955667,-0.05479803510400502,-0.04841852704301798,-0.005627921072378064,-0.07912849140391709,,-0.04259389696915405,-0.02073833047699187,-0.08865034804858808,0.07838081711180665
PCSK9,,,,,,,,,,,,-0.0253896380606933,,,,,,0.073353878895487,0.0563326908464741,,0.03097036283283753,,,
NPW,,-0.019519764188846295,,,0.01332120247144114,-0.023254059538626068,0.03585918166913992,-0.033456894348291064,,-0.04269557556786944,,-0.032795004201220265,-0.030721485609612374,-0.015869596516545466,0.03313363245628858,0.013557116797185352,0.05705209004160357,0.047180023280330816,-0.029561808370693273,0.03794874177091303,-0.04432667386670207,,0.08266845609743918,-0.01676336792477886
CXCL9,-0.028537993418729535,0.06367977721472036,-0.045491751483626275,-0.00034113782916610143,,0.03722652475202234,-0.0009229618491782914,,0.10143116630209935,-0.023389333803989255,-0.015813268771499803,-0.00506493743096798,,0.023076802637918538,,0.0027653054312396152,0.05320225842392424,,,-0.05518894883875438,,,0.10760016013485436,-0.015450848373645059
ANGPTL4,-0.01847679097289773,0.027448384071919824,-0.004011808054461987,-0.03031838181361367,-0.05610939087136882,-0.041746425835940654,-0.0569092413157168,-0.0024117682495352834,0.018672421329179897,-0.02632239640300924,0.03542251456970392,-0.10829207404870081,-0.012732167390121223,0.1141591848641172,-0.02325955537056018,-0.03022289738323819,0.09437961972045822,-0.08291366411453203,-0.12049118279434078,0.016282110536281858,-0.010771515056619331,0.1290542099350051,-0.06720894740087836,0.09391342203521881
CCL11,,,,,,,,,,,,0.09697112276719234,,,,,,,,,,,,
UCN2,,,,,0.031158974029308308,-0.012307743533179679,,,0.04090606804325497,-0.007556786184068203,,0.0041898947568014,,,-0.06458929836093677,,,-0.015233474365855757,-0.018682730251422797,,-0.009382431325382577,,,
OBP2A,,,,,,,,,,,,-0.011680916493226343,,0.0430454581242638,0.054985420921934314,,,,,,,,0.11963686256579542,
COL4A3,,-0.02450828129773691,9.477684327664262e-05,-0.027858546620008248,-0.002987077356165664,0.008958892722108867,0.12628915432277524,,,0.040873683421882925,,,-0.015418111788803498,,,,,,0.035356795895512105,0.05811256011411756,0.023036428177060475,,-0.02270491117216193,-0.037912149024940056
NRG3,-0.0054645266236386745,-0.001756287196579135,0.0438114488781671,-0.032017661631262725,-0.024846511420813813,-0.00325481568954093,0.010930070560406721,-0.01903681402993634,-0.11747540617946506,0.004799269351279946,-0.014928739419464853,,-0.004534714863662492,0.0034026230440602624,,-0.02623100939355609,0.01962146214393974,-0.0035083734229386055,0.08594695074806381,0.0443388960769215,0.023082177862116797,-0.029863918056729246,0.201235349963629,0.013835979096272703
IL23A,,-0.036300885197954845,-0.03734079569393206,-0.015249333346756242,-0.02792075301788146,0.03164325719139369,-0.03222618801021945,,0.08311632676926892,,,,-0.03437331652339122,0.03326292878574145,-0.03666804677936971,0.053722642921525926,,-0.02389496784794457,0.027826605317453058,,,,0.003596407294437591,-0.020849132563602494
COLQ,-0.0259125752828763,-0.019281978229613986,0.04305833154973636,0.05084429342339738,0.03763027280548282,0.011768281297983149,0.049234647545995394,0.07262200030297772,0.18527962177216237,0.040356551124851314,-0.004111657958096058,-0.02447463964856117,0.015703139900689535,0.05223805192504186,0.021877477996597512,-0.013432178263252756,0.07674782082212779,0.011429960718771646,0.10538648612564121,0.010305428367474403,0.010286521383142875,,0.13687795061348623,0.07285861666848233
SCGB1A1,,,,-0.011600952114784837,,,,,,,,,,,,,,,0.0005379825041778397,,-0.03404927647105109,,,
TNFSF12,-0.07322040786560306,-0.02532117139950578,0.010300021701706625,0.035162486662175314,0.07081357615222839,-0.009487018987804163,0.08289793200492163,0.045640862302020864,0.15692161188312198,0.061182545729465514,-0.023131518118561484,0.058484359583364266,0.050375239532828645,-0.028206573756144472,-0.0003941885827721983,0.027339713867184576,0.10604779489818375,0.0800618109978119,0.04274334446738845,0.06549843264427359,0.010497191481058581,-0.05843728713311906,0.15811001069586747,0.05515782926096438
DKK2,,-0.021261746674870945,-0.03911269658541831,-0.013613559394477236,,-0.031430962872796266,-0.014763152845613366,0.09205301062666388,-0.069022863576193,-0.006484933785652948,0.06450838970107549,0.0029787296442236335,,,,,-0.02754228109415888,0.005774838997515474,,,0.01857356937957321,0.06483365265440429,0.06427222896360145,-0.05078831276531153
FYN,0.01865792274233656,0.07223634128660443,-0.020110894578767954,0.00910752729618966,0.09057294338843111,0.014815270987914944,0.06197926446927267,0.09808809493249238,0.20446671080705703,0.0727288321037267,0.0372788504121076,0.03818014474256325,0.03169198179535604,0.07472775713639361,0.04965000795364751,0.09552476008965574,-0.03205109466747969,0.059703430667460325,0.14081188752332893,0.1342248395502961,0.023142119009890452,0.019193131309645627,0.11173756977141869,0.059373052642854446
ACE,0.03981297490634747,0.03431593836090274,0.12394211020985714,-0.0033129287736908355,0.06697505727537668,0.03957783563721269,0.049667718725463876,0.1103408713335592,0.23727309724022774,0.05144736588478296,0.007175845222685758,0.06999791845513446,0.03834062362293334,0.17864636819195212,0.10275455177204561,0.15272585161507457,0.15273954779208956,0.049556014592931935,0.09576155530401476,0.15618884753393059,0.09628329882850778,,0.1423874146532103,0.06320321635342765
IL18,-0.013643654122126977,-0.046181307290000195,0.09296014902069044,0.005864598782241724,0.07767115797872895,-0.019588722062998665,0.08296276335159368,0.0019574482222375514,0.2024482831311117,0.0557866446244118,-0.05004003500302449,0.02947695126558628,0.04712305057825904,0.07396634072562566,-0.013782648800155901,0.11805420957575795,0.054293237107324865,-0.0027504462486274465,0.12992563437975532,-0.02748925790215764,0.04593517917117728,0.053100315288768477,0.12085038433455929,0.06285270733345334
PPBP,,,,,,,0.008720446745537618,,,,,-0.02472082962684121,,,,,,-0.045767674329300505,-0.055032174457938614,0.033255188635496355,,,,-0.009362357156427933
CCL27,0.0032795312758480176,0.0039870687706386855,0.058844264606125615,,-0.0361901698974171,-0.006580373150245205,-0.03053375943556645,,0.09253111398738084,-0.021488595155266573,-0.019360121323414473,,0.014070553271610192,-0.015229705164619274,0.07213256191997902,0.04364285412289462,0.00446961231652454,-0.0135261642402197,0.13563521543339915,0.004889336721352661,-0.014411332046277724,,-0.016144253491114525,-0.008815820272406058
SERPING1,-0.02292966338243086,0.03621642921278554,0.06042297512205615,-0.05296791051218642,0.09141044408122591,0.0023602071237014237,-0.0923269406386521,0.027302434362274516,0.23673693755262512,0.04172894252512322,-0.0075407176514514455,0.09256740127021777,0.056929339918685255,0.045965579901054335,-0.0651375700961514,0.1493351743774414,0.032832642239923514,0.04309752699340054,0.08349710212705269,0.09680532185196127,0.030322881565357167,-0.017308833294631676,-0.06838736466438831,0.06428394017702939
AZGP1,0.0227633410979645,-0.005702355596226069,-0.0011443648708414798,-0.008840383552373475,-0.03861191246432844,-0.04556515722003543,0.1088125505349448,0.07198479048106553,0.10641540398012181,-0.025781044939287016,0.05902468565265374,,0.029010463301265724,0.023358120162077584,-0.009416818013006978,,-0.030146785560077265,-0.02704813502739928,-0.05162101768474153,0.18643550927261626,-0.018605389401673354,-0.027589397012360645,0.07228022757987966,0.028685108829821844
INHA,0.007996766859097422,0.08764334638271849,-0.047501356888998904,-0.017777157232553353,0.010338025722388029,-0.0356746372619048,-0.0232877093819878,0.045540168851713816,0.0751957141608506,0.015003995873346622,0.19293178178207834,-0.002118701359768093,0.030877075976963576,,-0.06088937177446043,-0.040076347307197634,-0.05105586954048539,0.04920591422006838,0.08910783351596326,0.12611844313889267,0.0009698772054981204,,-0.054290771738710004,0.009763723276602304
SEMA3G,0.07464840397258231,-0.05443495371307157,0.03152871968914526,-0.029219479739657266,,0.019844111199739754,0.019257534047172127,0.15572419602818113,0.009737604200156885,-0.02902356778921568,-0.021890875297120447,0.061822928888617,0.15463129233612055,0.008806688166410389,0.1019959411151653,0.016136634132536905,0.037375400651189605,,,0.12539807761124888,0.02091358195554269,,-0.008699378720474651,0.06902747524242032
OXT,,,,,,,,,,,,,,,,,,,,,-0.024545770682481628,,,
COL6A1,0.05906931050941942,0.04015164148595414,0.13574220366095555,0.00024986041720006716,-0.0016261352838857575,-0.05240211567890447,0.029803975878447755,0.12884032629060832,0.24862058255770628,0.06453719140610827,0.09739168692009854,-0.1290571909554811,0.036683039099735776,0.0275530658171091,-0.016586855149696187,0.014232402533575935,0.06708350689169106,-0.08033976859202578,-0.05064254036124503,0.15916033552441217,0.07385970983267576,-0.018166825905188606,-0.03718510014152818,0.1376246872078461
FGF17,,-0.045274911749737745,-0.012411029580932452,-0.01272225884428887,-0.0333005153903198,0.01248730850731525,-0.028181318587100174,0.04285878784801645,-0.00931603480827052,0.1440811689463555,0.009864311050691254,-0.014384477382560936,-0.00883053877529155,,,,,0.03186621983832131,0.05131436323456952,,0.03127277081551399,,-0.0592724314241623,-0.01302383758147669
TNFSF8,0.04302218463876866,0.03888975289024055,,-0.011261064590263055,,-0.00019856538517473062,-0.022757458478970847,,-0.009237509329916837,0.013639789767546652,,,,-0.05633057828489539,0.10998330308772858,,,-0.03986239292255839,0.08394191251877636,0.051836152296922705,-0.01819080685745706,,0.11298090441869402,-0.018563588331022677
FGF20,0.02720793429163627,,0.015243111854155987,0.1701534081066909,,-0.023843960397748446,0.01552372371187627,0.05388560513772225,0.03768023448634717,-0.006595629751344345,-0.02831256234084939,,-0.03358390056156277,-0.04766367178242751,,0.20176290571865424,0.0921263799097258,0.055972743764620546,0.07343280653964815,-0.01434307597088599,0.04825804883658559,,0.04185473312318314,-0.0439021200099003
ICAM3,0.05338462936597505,0.03492785764143135,0.06201146947522884,0.017620417619465797,0.04204813916209728,-0.006961971079290558,0.014340028237605874,0.061118006627329344,0.16799016655893312,0.030238561812912148,0.0768073295126256,0.10210759034655544,0.0378336395547016,0.024211172168783598,-0.015842259374573335,0.05603160756613006,0.11096437390517666,0.05745241366990565,0.10477365104556302,0.14629343881459156,0.023591548642125985,0.056424439223044444,0.13363996344167473,0.055327477402705036
LAMA4,0.07672165543512285,0.04880405664927366,0.10564026588460379,0.01409963502370734,0.03832657256038012,0.004383590681572595,0.008701417880776016,0.12213292237911459,0.27134920189878325,0.058970422198992185,0.036887271027604314,0.05878744171418871,0.0538527777824195,0.1730069398311887,0.11323948897281494,0.1302801759395415,0.14756264769870356,-0.023846766476721765,0.03775410017800218,0.13617813530419878,0.031529478268611855,-0.022467293197920898,0.06821144564029548,0.14827688031473185
INHBE,,-0.0404342895451643,,,,,,,,,,0.015614340664394186,,,,,,,,,,,,
DLL4,0.01993796380992104,0.04438618933014083,0.06683880598874876,-0.027626751820157947,-0.007482450461920256,0.015997587957353634,0.003074670222117722,0.13113724147395645,0.22532816193556557,0.07229507252949285,0.0017579179102877546,0.08385836254850437,0.018735418499010493,0.09024654171765296,0.14836613830978895,0.11835815255313016,0.11309887853401646,-0.002972283102887105,0.10171216600448303,0.11295578108428875,0.06834991697007965,-0.007100964445795134,0.163794159775339,0.12612016854848246
SEMA3A,-0.033654840162534644,0.0061789077035683945,0.024104768811503818,0.08542950802626505,-0.04932340895062864,0.000283397710235931,0.0012033414404236814,0.022616624070857155,0.08089643489086024,0.044797140268647936,-0.034669025343747,0.04540788243612497,-0.03353668333513759,0.0009042006619757108,-0.06884795523348637,,,0.04951940668435312,0.06363133887578512,0.0607608180632796,0.014220264191280255,0.03478791641762641,0.0063734424060461845,0.03229452942357404
RLN2,,,,-0.012093636400436203,-0.025488494841490322,-0.002997358976692634,-0.01659156651061421,0.0002061738447913414,-0.030354409878323902,0.003169413741061296,-0.02047854953546674,,-0.013389531723824667,,-0.04581150534853528,,,0.033885061003537296,,0.08806706601653379,0.002933109238712352,,0.0050330289141155594,0.013861256912288109
C5,0.08247744686543078,0.1266858320446974,0.010729466248336067,-0.0234850990359641,-0.024332628012717253,-0.003105672757680657,0.07561533724244446,0.0540787494580363,0.2645964128151231,0.028669267768375712,0.01779054568990081,0.02231111479486839,0.03492440665231988,0.05225043667877221,0.05069007789216191,0.07799038468729828,0.06885763376772347,0.01217001681504797,0.097407319441221,0.03813298267895207,0.047331361261675635,-0.05839012269436963,0.13981360108764543,0.09201370399031894
COMP,,,,,,,,,,,,-0.03841276078443424,,,,,,,,-0.04659886538566525,,,0.002574402967347343,
EDN2,,0.022591800603429923,0.02356824583968271,,,,0.00781935688814543,,0.07592807701285818,0.006757200931596264,,0.03396459906380162,-0.04492352721813373,,,,,,,,,,,
C1QA,-0.10055697310291216,-0.031109353528648902,0.07667598117899384,-0.033272871012535794,0.14227814737787683,0.04722612406022158,-0.024465494366939407,0.016911123674384788,0.23645984547202453,0.029200733136107056,-0.0617106778699351,0.15657291931904863,0.03622124562805552,-0.14698508178901784,0.015651799759748265,0.16140842778886932,-0.034468804060071974,0.061149791603988535,0.1165951665450374,0.02392125086173978,0.033069025480320584,0.015861437946219654,-0.0425560591510688,0.0650355078274698
UTS2B,0.06062200347975159,0.003939848527532347,0.02871103583657921,-0.013756814492873057,,0.016417590864038937,-0.007475705702646547,0.12399098020845507,,0.02468444727795696,,,,,,0.015646535679032982,,,,,,,0.010137667887710918,
COL9A3,-0.010900129753465092,0.059421412976206345,0.059802510006966236,0.005679611183696975,0.08748124351316282,0.02274548272774179,0.05396906467303779,0.06442662435260467,0.25293914088712627,0.07642820908683076,-0.03928472645986976,0.06379319444641499,0.0522882434378392,-0.016310763662827212,-0.03009870863353709,-0.00503727979696428,0.05454227570743777,-0.03868827361012741,0.10124903939394274,-0.06296698063890786,0.0389996909601859,0.08506234934474813,0.22830971907126996,0.03624990783655438
DLK1,,,,,,0.023877504655095024,-0.031041662905854632,0.008430070958685438,,0.013576792527255448,,0.018988971377491247,,-0.03596720023563361,-0.10413274725167186,,,,,,,,,-0.015124138716315754
HGF,-0.020071351558023334,-0.04361025106064377,0.021246776848767083,0.017188717665208283,0.0276146193243216,-0.03582201136851488,-0.02310646181473776,0.09285241016836589,-0.034845586268046895,-0.019942160115995273,0.0418887006018808,0.058626256630627836,0.024384064609857856,-0.014954234500643846,-0.026029849786424347,0.06905463559145683,-0.003035341419510865,0.02674293450844066,0.026434965130211756,-0.008550754770125558,0.036224735948622855,-0.06932838383199362,0.004379598242532516,0.008526202366813717
GIP,,,,,,,,,,,,0.1373204951790209,,,,,,,,,,,,
P4HB,-0.02998526969096867,0.004002682991082659,0.07178813306094521,0.004099351241229726,-0.04242279001820437,0.002240658711540714,-0.016613839349544506,0.07725723707546633,0.22569685552933805,0.04881171940426707,-0.00042112358715782163,-0.09099747815144849,-0.0020877714824017626,0.18496816556449636,0.079677088360116,0.06647331954544404,0.091188130268888,-0.06492941143555524,-0.14023875430083269,0.1278809412562827,0.004394498026587519,-0.13863323623953647,-0.04079688865617134,0.07697672556664072
ADCYAP1,-0.029576685789844778,,0.0688434624782789,-0.017089815460343633,0.023006810623967637,0.010165283741336063,-0.028728058126893614,0.01595558348616436,-0.02479985175114851,-0.03368017842439548,0.04735908140078891,,-0.038987785679189896,0.08110602608638529,,0.09129859077996715,0.16423700121063953,-0.025006261324343595,0.09351655007927352,0.08677912348386098,-0.02030044506637261,,0.05008319747318069,-0.044986179361999085
GREM1,-0.07469688488221975,-0.04602956268651059,0.037481344643923754,-0.021919212438354922,,0.004085558714274873,-0.07085621813794998,0.06006639886642094,-0.04733231764446206,-0.002512574740237519,0.01719075733376649,-0.06797813998479836,0.06142258238374007,0.020222013739390726,0.1592402366750125,0.01826566334589175,-0.022014599434254347,-0.020171471763684785,-0.03530451711253758,-0.13005603908424596,-0.006888272135467583,0.07894803142054953,0.06384371504389345,0.011551542649748812
EGF,-0.0050060261062815,0.034005460852105866,-0.028577597651576747,-0.02392327786276872,,-0.011346424468088269,-0.005005022946292613,-0.020840987372155673,0.1300082247637843,-0.016846768834352908,0.023649115488969176,-0.009204723297749387,0.023499836257211578,-0.021337465007709566,0.118645666153937,-0.04127550376677908,-0.024359838075564785,-0.010072045742818182,-0.006517614386440884,0.052050846017722585,-0.00350064003574198,,0.11766278611250655,0.02084339381032162
VEGFB,0.015338085561175972,0.024393302334608256,-0.0597539362826247,0.009288203257474774,-0.037040862902818335,0.005694037766532344,-0.01582822927166509,0.019334195260579994,0.13133320045230823,-0.013740496525928169,-0.03614811072980862,-0.0936049068724463,0.003116246899114979,0.018232536752180777,-0.03625703308307341,-0.06717165899426139,-0.07888911967748871,-0.08167744574958716,-0.10211322300457322,0.07995831673787912,-0.04233735809190423,0.05262168707095936,-0.0010786032222238888,-0.01014808068362305
FARP2,0.11329152019608436,0.041748929451725626,0.010488954031148908,0.03382556414761604,0.06638162723147377,0.014474121057685968,0.0088530417204284,0.06926555222180214,0.17885954167263282,-0.029381958654497803,0.009358020559286515,0.06210814043498926,0.027408891884720715,-0.04534797872283048,-0.023326717634722813,0.003682899269477576,0.009195602352582412,0.014183479453387193,0.045457709549763775,-0.007287363118165435,-0.011427622524808242,0.01337506792817011,0.11767546467924868,0.026480899969169025
BMP3,,,,,,,,0.07041130210407583,,,-0.017354084317656487,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,,-0.0005197113671127447,-0.007808762459893199,,0.021834650797725928,,,
LAMA2,0.002596223405169114,-0.010638558018649966,0.12360147189942206,0.03938745532442096,0.11317382199432807,0.02554313863418632,0.06470791490984662,0.16230335505866092,0.2261493623799597,0.04097509821231328,0.07995143187965378,0.03514776317859959,0.058080319984691826,0.07447946834706719,0.03619257917809782,0.041153053881964025,0.06861433476310737,0.07604911452908529,0.1411503526364889,0.10734753851881718,0.06439072077970487,-0.008176627803537381,0.02995261087638748,0.11347780971482231
SERPINC1,,,,,,,,,,0.047056036134371974,,,,,,,,,-0.044386270272072995,,-0.023258264046730825,,,
NRG1,,0.004002801505679498,-0.030858653891567153,-0.005798482495698642,0.02300478650436236,-0.008034530548596538,-0.04810476308817399,0.023829265973003513,-0.010414636974884041,0.045568210043067346,-0.02695733680559829,0.006412177927855173,0.003390961666703029,-0.01840674825371399,-0.041420382323623765,0.07053543830689342,0.09622762037140693,-0.018355376191267366,-0.03845837894315162,,-0.020034638324623186,,0.05940065502991301,0.044330787118847886
SPINK1,,-0.09100477795063017,-0.04563072992456691,,-0.03015141715055295,-0.04736297979747541,-0.02706424913922851,,,,,0.0038037082746073896,-0.026458796059393,,,,0.08507439469884356,-0.02861131449082147,-0.06962575619448744,,-0.034868654969986534,,-0.045183481552613425,0.006766983975475201
EFEMP2,0.06300947721398342,0.06285839916721248,0.046384591259304754,-0.013230774276607578,0.04195490360937675,0.031029575846881572,0.018715584560317723,0.0682039368347051,0.28660716316244494,0.03766163571344074,0.03238900428178922,-0.014435791340968103,0.016465711367331746,0.057128882727583825,0.009021794908042734,0.07946108359069085,0.05623373605055087,-0.0021446214546371016,-0.04941056340742683,0.10339534269922465,0.08353612731544423,-0.037758487938061074,0.01701561888375861,0.09328240861155127
SELPLG,-0.0660820235219139,-0.0420767372565437,0.04847804062804288,-0.0028240820925655007,0.01385105480148926,0.032325069605359635,0.009484274640930724,-0.04979743945810468,0.07221429261146568,0.014974160791746176,-0.005477920259962742,0.05806845128169472,0.06246443173339518,-0.03659598467825683,0.06868183326373002,0.08583355633147789,0.044250781179829626,0.05330698658865313,0.12404112412265893,-0.02639671299216959,0.0699073082869277,0.05641611873957617,0.12121495141219542,0.0748745089958974
GDF6,,-0.05397680020157642,-0.047501352252269174,,0.058130424458571604,0.043785653809545765,,-0.019576112311630978,0.033000153904181796,,,,,,,,,0.007364071128213019,-0.05290813048753432,,0.024424952656285727,,,
HLA-E,-0.01234694175272362,-0.01897354145723256,0.11100771325713474,-0.032590001747997706,0.09759308124062774,-0.00323933226468613,-0.055967155870622266,0.09948938812096861,0.24354615941557597,0.02366541417043398,-0.0372149321135263,0.04605065881641441,0.019802173262858762,0.023859366895632242,0.027065125005262917,0.21220705516148175,0.05466656379647198,0.05867598960303635,-0.00899163106024875,0.0867312911701302,0.07428436604845759,0.022660468504213563,0.015031503244150802,0.00044431811097957955
