,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
BCAN,-0.004983167297517231,0.038961175940434245,-0.0029871061894292893,0.029873281062984494,-0.008581041581079201,0.019048443609947997,0.05264586227528298,-0.0474183027007638,-0.0110835368890395,-0.024770360048658843,-0.021066203893300068,0.045354994810842576,-0.11708840203759449,0.06530794983258564,0.08775044842489578,-0.012605766261246654,0.15259844004538423,0.24658984436855969,0.06979272157550158,0.0943458918905122,0.06655481675657125,0.21765809882312454,0.2008085449758723,0.0006398571300541847
ANOS1,-0.014739013113899089,0.07375889155624883,-0.02183853285253591,0.00602427000569678,-0.04173368040254858,0.002138720091580153,0.03605269342361836,-0.027065602904804562,0.02949586501166349,0.00040394577524892973,-0.015796879743041746,0.02762420993041887,0.08099567201643741,-0.09603185697171321,-0.01934085770574653,0.0215083352172755,0.10908607482301076,0.12588111679048275,-0.01656272472587234,0.16518995634405598,0.06515626727136367,0.22662462682956006,0.14825632271017777,0.06758951663397834
EDA,-0.05863170187550036,-0.023447343429373182,-0.02384860686553463,-0.03333559940171387,0.01624705257452346,-0.026822784571974356,0.03438612807831275,-0.01501509930445247,0.033737626698573414,0.0878694940551354,0.04865798673476312,0.025472311438268197,0.008495269429113944,-0.030124474257128445,0.008583178136707958,-0.011928558443652716,0.004278413420911581,-0.02111981531490624,0.04867860975317782,0.002287163975799354,-0.031215242413996723,0.12718523387880862,0.026830675642886322,0.08142948283864128
FGF22,,0.08141736800686372,-0.015914163410675555,,,0.03624616673358175,0.02261308371390268,,0.0408692299567046,0.03370954071707836,,-0.030661988682938037,,,,0.03241007648907497,0.04797729411974979,0.0522824273209831,-0.03560653465220928,-0.03523900728965651,0.00469861220352887,0.040450782747467884,0.0045668973314282124,-0.0973479704660083
SHANK1,0.004337199387671611,,-0.01289847132627869,,-0.03118893286141015,,-0.015399498271172258,-0.011898705906901648,-0.0368970939893116,-0.023817139417461893,,-0.024360010958312563,,,,-0.014279824169201918,-0.03628493955518281,0.02041401296108006,,0.00571619765680395,,0.042595944832555535,0.005828172809411215,
NPVF,,,,,,,,,,,,,,,,,-0.026896845483525438,-0.04636961192378227,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.009015429710514384,-0.026172157218799723,
TGFB1,-0.007956960720747351,-0.03425596579995012,-0.024030987470299497,-0.04866465445391842,0.04222042320677873,-0.04013971814020732,,-0.00041649526155289486,-0.02921060940679462,-0.014241440939074758,-0.017257062560181346,-0.006074595396420502,0.0776552454049373,0.03659571199053897,-0.03385557829452768,0.03782235715219199,-0.04492961679701405,0.020533802390517056,0.05607618035181233,0.009244125945954395,0.016240489052631157,0.21506256275793414,0.06598759391328117,0.1099634887115215
MSTN,-0.040883140274102774,-0.02308405636390052,0.003280275336367025,,0.04749221777576859,0.019911625533850914,-0.018197439753942255,0.01867291469412112,0.023659447784884203,,,0.06405112850687528,0.08559958737850802,0.07288634471881691,0.021223522222226836,-0.008170751657674183,0.030983113147897656,0.04148762297590803,0.05530387347222599,0.0752357371261051,,0.05238476506442769,0.07384511260121569,0.034137107388216695
WNT4,,-0.0420891447168947,0.005871287108603803,-0.04469162837111704,,-0.013591024747329757,-0.007435903841696815,0.004576015092311636,0.044330367979333596,0.005622117753741943,,-0.024158783282067692,0.03352376830442316,,,0.0947052421449304,0.03194665687683252,0.09699628500686448,0.10943369003652598,-0.002582793454537242,,0.12431506002197192,0.10178071316856259,0.021159904788778935
TNFSF4,0.014669899819265727,-0.004176296369975537,0.1512735265164783,0.040387106272580374,-0.040198601315042576,0.011545494773396899,0.0004213714388428792,-0.008741813316669124,0.04750501269755504,0.04145592598978544,0.041315650633968554,-0.017039995494199323,-0.018741646383117476,0.0071013983609225,0.06415665594002007,-0.02538540487994801,-0.031034568502719573,0.058448141657369064,0.06965955997566074,0.04089243413176847,,0.16499317017821918,0.12263592101869926,0.013057159906553475
NTN1,-0.0004852999228780957,0.048690408226397634,-0.04298420316643141,0.09654298052424767,-0.02205253738394965,0.0017613961664880847,0.06894150582052112,-0.015085387776588039,0.03607017089635152,0.04084207895596447,-0.01043952581818545,0.04099213231983608,0.058515082567891036,-0.008768540863562883,-0.03936595289250412,0.030309005216298434,0.018970380474080742,0.09081447392339706,0.10356598517672781,0.01091643371803721,0.0019622830857953357,0.2150476091011914,0.08457979980559593,0.044008040498954674
CXCL12,0.014428724481878819,0.012616789454022741,0.05352277272244764,0.01289467650848007,0.0045823887495697576,0.031565471445800936,0.013362988112754009,-0.023077874783250924,0.06588369525235255,0.02276573810435492,0.04052572196824741,-0.0007497648315982068,0.09492687106464817,0.05225449806855524,-0.07669566105169394,0.08599687746516634,-0.06050497284972965,0.057036690362283614,-0.028076553563395428,0.06067733187441486,-0.02346054346693013,0.17208161908412958,0.03820987340163373,0.11077698583352408
GNRH1,-0.022503234633341442,0.035495700048714794,-0.020851852480945798,0.06209392526517871,0.07165379008400237,-0.004256188053091301,-0.015665583873261987,-0.005707349255720551,-0.010258333503500902,-0.043422971040929126,0.03564521138691473,0.049501569999726595,-0.036863823871035116,0.0037213676658974936,-0.011020902313788243,0.030529227802180647,0.05054598035570205,0.020012288450577877,0.03687253351055862,-0.03399212051230043,,0.07824586678575592,0.03914658259435501,
FGF8,,,,,,,-0.004955735099399168,,,,,,,,,,0.02171841626383359,-0.002481245385802707,,0.044301714167025004,,,,
RIMS1,0.005476964932493904,0.03242556710758397,0.05703461128446777,-0.02779704844209598,-0.03750938683108693,0.023282667315327396,-0.06203966059469767,-0.03775151829402553,-0.00778698937633361,0.014951513358832769,,-0.006874118272725132,-0.027651540362379504,,0.12204707229181944,0.03135072569138589,0.09513048456712857,0.07407590505085393,0.03775415850595524,-0.02257742059061952,-0.08850117331021531,0.02592978758517727,-0.04244460741627579,-0.05201858206262952
FGF14,0.01887503196398621,-0.005751285460675561,-0.05339225941048261,0.058719846992747064,0.021517340254259137,-0.004178140422026448,0.035652246643869616,-0.05490305622212797,0.006449105058567216,0.006387148265582525,,-0.01022844917218117,0.015698909422109542,0.032245192031607244,0.0010945659374837044,-0.004686271685584111,-0.030071534683958467,0.09044018729732094,-0.03716051786103165,-0.025396511781584086,-0.09019449630901993,0.06286404742393534,-0.021431430552041497,-0.025395976366131858
IGF1,-0.011501061642836216,-0.04261576335153956,-0.03563054052899423,-0.01918980347658435,0.05155252266100089,0.04378464712060284,0.04363190882779187,0.026114298559850535,0.017564412191791924,0.09667100892937547,0.043199566890942225,0.0354571708976566,0.06741419062661234,0.05508334092611313,0.06583756045736681,0.04586474324077307,0.09173909691937121,0.07983410717080658,0.05380032212121788,0.046022921799249335,-0.0688687793590858,0.31190670187578434,0.034060659949937705,-0.028410882958147612
TNFSF10,-0.07536590191781191,0.03540688623915156,-0.0034028468257003507,0.02724039862421195,0.018580252349018934,-0.049545239191305164,-0.03528525883760244,-0.03711499273362207,0.003950672737068638,-0.014326064919409383,0.06219847545741896,0.006519498892073828,0.0422883804337517,0.007652225202556422,0.007554042724519222,-0.016465263276813327,0.044668837448682934,0.1312231976761487,-0.00010594822972721605,-0.02308666257001511,0.026268758450796164,0.22265543598767393,0.07305655060106978,0.03399239691177683
GDF5,0.08729139878339234,0.029739647343215676,,,,0.03461997239158837,-0.018121806815687765,,-0.029472652303617734,0.025967881659503273,-0.028168489585920956,0.0015255302628987485,,,,0.0779854957099526,0.03751282480158303,-0.0014161793979623682,0.02357909605158808,0.0067939957885087155,,0.1499152865436295,0.005709324219424918,
CHAD,,,,0.10582739621946101,,-0.03595636577002154,-0.0068642860423921365,,-0.024767517338372146,,,,,,,,0.06967326538732524,0.052510271532530496,-0.09559696261927857,-0.055927699419945055,-0.023872248572247966,,,0.08985624460530983
RGMA,0.0060725997579064925,0.0566220323484766,0.013797654559645463,0.025527534720203384,-0.027787727151900074,0.01710051287626713,0.0349625464525635,0.023636904100218372,0.0010214118608815326,0.061542882455792286,-0.0005208260490979652,0.07981361116266435,-0.05313202848061864,0.10059862906310439,0.04212406809202166,0.011043047348226458,0.006730087034921205,0.06876001418179283,0.05042073365647187,0.00998655900073665,0.08626089676056235,0.10558096070460796,0.14666603852166085,0.006396109961650616
CLEC3A,,,,,,,,,0.023101745726550948,,,,,,,,,,,,,,,
WNT16,0.0005002600545629361,0.014710756998539782,-0.0117329109767472,-0.020743214038699505,-0.0007725292778403836,0.0463483947993431,-0.021109097626458975,-0.01123147020773803,-0.0018163468191902394,0.06422327375390095,0.07987186524604069,,,,,,,,0.008678829026249654,-0.016618651446716263,,0.056043010737731186,0.013898705764342264,
CX3CL1,-0.02722728151947418,0.1032934489503927,0.0043588230977905,-0.0038670017610603607,0.017117560130683888,0.06298919000539935,0.029783037264985917,0.01626755090703696,0.025459552225948662,0.05509110074301427,-0.017465572796644308,-0.022388989371370273,0.011127645659266163,0.02591000205277714,0.1325302323557169,0.052830234884771204,0.02681484123653711,0.04584427835538379,0.084393149280199,-0.05263304760065243,0.013186628815693446,0.19138857446060975,-0.0971049469769663,0.032826210134594365
FGF1,0.013427524966570651,0.05415575764103095,0.009730690929783544,0.0544649326658338,0.012416724373000539,0.005771146905983001,0.016598096758629034,0.03910873810829792,0.06372257340199396,-0.04664819710481842,0.006780864197161139,0.05492576814116041,0.01670512899328595,0.0858078865702885,0.004783099527549302,-0.02183614818994554,0.07739462521470283,0.08638379528022382,-0.07571723594038829,0.07094386485314205,0.05781408392335549,0.23131375687488553,0.054585026711471536,0.059210162911361726
ALOX5AP,0.04437433970425232,-0.01771164971496758,-0.026221252881939723,0.07066801707707226,0.012746766987582177,0.022462352176927766,0.04087057887542177,-0.06341224618996746,0.03220108651851328,0.005392042408497128,-0.059798194260479616,0.0002691976217542372,0.03918326034410842,0.010493086643102707,-0.011913817980095795,0.03978529826592439,-0.05261727563184528,-0.08177280910292188,0.05602949830214777,-0.002666725718406393,0.08251783284899118,-0.05456103550422769,-0.026690494495472877,0.11726082540806931
IL1RN,-0.053976497069991095,-0.04861705857573113,0.02777141403725532,-0.002287510062816579,0.04550936278747183,0.008658601704244952,-0.021504243002926433,-0.014418375248509672,,0.07697079920589546,0.06296883196118847,-0.01899577842666466,,-0.07317430254471889,0.024346616362600746,-0.054049911014467614,-0.10712967687577223,-0.06936265125108605,,-0.037446637976585005,-0.024890425227807066,-0.04200513723578815,0.03188069481553222,
PCSK9,,,,,,,,,,,-0.02887783812568004,,,,,,-0.03991100563305395,0.03138515978178974,,-0.029197648986988844,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.04662237818803445
NPW,,0.016929895335575085,,0.018918457799284416,-0.030863647907396815,0.009003688092298207,-0.022275168681369792,-0.029109037087435334,,,-0.021616310924071933,0.04124753414507023,-0.012575020163056373,-0.08675001424601843,-0.013464953730726906,0.03353815325477254,-0.09107269317203777,-0.06805440933456805,0.07715188422579863,-0.03752567224411302,,0.059286038454389345,0.0076732192436784925,0.1223413777951241
CXCL9,0.03539705187910528,0.029293071304310213,-0.0014811706622306162,,-0.015920311929257306,0.05195030748006634,,-0.0355205511954301,-0.009178586127334803,0.01764637102055999,-0.014230575387827682,,0.0031555353209575293,,0.07611138424471163,0.015545377348759437,,,0.03165272296917015,,,0.11021162065293627,0.0472560334412709,
ANGPTL4,-0.03819074324973544,0.03761968088828941,-0.010793318288777913,-0.03590283550688287,0.019649813034864568,-0.029632745283656427,0.01007624938422839,-0.015493124900842177,0.04928891214873768,0.020831066097385713,0.000643881270693851,0.028262730906347226,0.06873108552576258,-0.08044059053999708,-0.10503093521012435,-0.0412337780336788,-0.14338356709519956,-0.20223655311488156,0.05026273716671,-0.11469341193126951,-0.04361687889208839,-0.07281315894595734,-0.027138314503536296,0.17694894464533453
CCL11,,,,,,,,,,,0.014068013603069446,,,,,,,,,,,,,
UCN2,,,,-0.03469778672341386,0.033443913094217535,,,0.024795717464496433,,,0.046536249383955175,,,0.060533222792731586,,,-0.01875933076823798,0.016195653752872005,,0.10570261741938054,,,,
OBP2A,,,,,,,,,,,-0.017435679958879933,,0.012396067376057357,-0.043975544520713464,,,,,,,,-0.012667029294406948,,
COL4A3,,-0.024954453003022875,0.016413003531817773,0.004862261535329499,-0.0033978283317974483,-0.026255432325079448,,0.005033460830501001,-0.007524080876908592,,,0.004415774895502722,,,,,,0.024776777569914234,0.006516353691744876,-0.03284616840558524,,-0.01100384074720248,0.02150686663254463,
NRG3,-0.014414689221690005,0.09523957802490807,-0.010241176855296666,-0.021918554166669626,0.04893623942072702,-0.008393738050945959,-0.012632242856785368,0.008047282855120748,0.053190434176061945,0.028402998310099264,,-0.004818856999963143,0.09532296257992028,,0.0678068224416528,-0.020842328010564015,0.019736794065737414,0.03378807087926029,0.03153549747428501,0.07435778175258645,0.011840566354956455,0.2618892549249517,0.03698948631677421,-0.05369051681340685
IL23A,,-0.028886678563114405,0.08662081554662615,-0.024630521646752553,0.0005346025421053047,-0.006640402448155337,,,,,,-0.02914657060038678,-0.072168192404428,0.0015105059569780152,-0.018387832225954095,,-0.016481064317329094,0.063733183379774,,,,0.05513431010938374,0.08548764421763569,
COLQ,-0.0311086905995482,-0.004897418839188562,0.029170068009547138,0.02443328093421073,0.038881356266200325,0.01925854781652158,-0.028308621591835722,-0.015367049041051942,0.02722125186143136,0.008965537968695562,0.03328445160784936,0.00436643948644421,0.007279908476456381,0.021874287354224493,0.015626489506427192,-0.002159290199142566,0.05323621797784814,0.06402801206208385,0.10345976266826176,-0.004058020191872546,,0.15724431502497727,0.0043512200786119375,-0.02948852921566412
SCGB1A1,,,0.09475194281129103,,,,,,,,,,,,,,,0.07534000405901285,,-0.050775725023124794,,,,
TNFSF12,-0.04230967499671489,0.005391852565770208,-0.025339917180347653,0.027707851824670907,0.030665605376282448,0.005841586486799288,0.02310366976260783,0.007551554728595095,0.003172179957240371,0.006770492791055945,0.021257623806269093,0.02520298300369313,0.04886174697959747,-0.09202614282114487,-0.025336590086643542,0.02584012430951337,0.13911623356174785,0.03768843905424633,0.043050841112138735,0.12866661432975757,0.07839343383529536,0.1936230137226713,0.13958595720694725,0.09897487938678666
DKK2,,0.02568020459778077,-0.013971629009311011,,0.033007811610345356,0.034770526981278575,-0.018521739761462565,0.026012852250074936,-0.0202803175689062,-0.015304783292576698,-0.0345918568619837,,,,,0.07489715589857855,-0.027224567591840432,,,0.0028767571677113268,-0.055334400597126895,0.11511457041251613,0.0415865476527938,
FYN,0.04723514802227059,0.03410116148261252,0.06834269168156044,0.01156110260296829,0.0002638006332670778,-0.032252528567666146,0.055737042307014664,0.011619975400949884,-0.021062874091587306,-0.023947610581188,-0.012503661336512175,0.07493336602155627,0.03457946325976989,0.07842911034017779,0.16770368625825707,-0.019423748103030686,0.0904471962843893,0.21103386775184277,0.142740106471714,0.05686431351126918,0.009687758134763509,0.19126708065236167,0.061749679113529826,0.12594067008535625
ACE,0.02080361749053645,0.07656922564930994,-0.003859612844677917,-0.025076569417954234,-0.051710091086575184,0.05738740436848958,0.04288073069871885,0.013136210435481617,-0.030753089496458996,0.005336945152612978,0.06318504004269591,0.02489390278528551,0.15595792750623552,0.1745894580923919,0.055506535369204225,0.056777380669011356,0.12585838118065354,0.15004442676868754,0.11856168899616662,0.06798176634209425,,0.1191223534445062,0.06480827241708355,-0.12116351463902916
IL18,0.016825021865298728,-0.013427396322735907,0.004760129243278278,0.0014082904666247661,0.00897512723065639,0.04405484492888199,0.011844716223145861,0.037419956143341405,0.030165144810602774,-0.012277754451088552,0.015297531282919488,0.0033368670619351383,0.014769128681914007,0.1381314475114083,0.017956218767308088,0.14032033660681376,0.06164786134378434,0.18248007588037268,0.03594538460827067,0.08042563615291283,0.007395033400558343,0.30068736886164854,0.08436854773093988,0.02459429827363124
PPBP,,,,,,-0.02314953429884361,,,,,-0.01629434581669989,,,,,,-0.05457668724626062,-0.011379210334009182,0.015076326021984554,,,,0.017921934590939218,
CCL27,0.01588964229489888,0.059331980790751145,,-0.015936788417309996,-0.007591295303949372,-0.0032289134772004314,,0.04252271862497801,-0.020891644944385935,-0.047863403943172206,,0.05184709422550723,0.026129097665904627,0.054899548239406765,-0.04078591154955253,-0.03966146343720059,0.032396529852909105,0.06709920889040638,0.03723441843413637,0.005839635560263105,,0.08193629497643902,0.047872705360160604,
SERPING1,-0.020858334812076138,0.08672194360249577,0.06725848786241671,0.04075999910165355,-0.03241743083927402,-0.0016540465327476407,0.038334937514243,0.022091014244196343,0.013495574589959841,0.07007232618071148,0.029091951593899455,-0.015687608940780886,-0.008922180114078916,-0.03396084102096748,-0.0759844240651485,-0.0191036612564015,0.07824893237959411,0.016109919910382298,0.18588054939202175,0.09719609376265322,0.0819129705465842,0.08643651074468592,-0.01600172106347779,0.006748683762909682
AZGP1,0.05480827884207949,0.020370894721217347,-0.002659459981266449,0.07343948631286397,0.02601296481179401,-0.026401160724421127,0.05983000858444192,-0.023108093581039522,0.06162138730438605,-0.010478986571976106,,0.06081550980283436,0.025611078689640944,0.0738790849388853,,0.02272487769271409,-0.02054625575742366,-0.0282539827621975,0.14294085075580584,-0.023552797986469937,0.048156533072363436,0.18142553424229232,-0.05852348957278536,0.010662686113553253
INHA,0.005042989028542562,-8.850490498328764e-05,-0.0182447395641574,-0.042771296724712596,-0.01709380943226942,0.003326119611139569,0.028260005229366312,0.05496068382791117,0.01370755536838836,0.049092816258165355,0.024535178226930666,-0.02446676902632636,,0.041404843633407996,0.03339183854577309,0.023103809715809713,-0.01046867106225389,0.06409415397425411,0.04370344202088329,-0.04219558138682496,,0.12553914969944022,0.02132909963585415,-0.042631228478800985
SEMA3G,0.005479641601841664,0.035222846720434534,-0.01894862358768301,,-0.0403457558269716,-0.03066885712699815,0.09032504086978274,0.05779803881410362,-0.03931374552548007,0.05096585294387175,0.08490757109636696,0.023582554258176226,0.038788902099380206,0.1254645249245875,-0.01652193412805486,0.07563444525719144,,,0.07393256780838124,0.01658652104866104,,0.10305199534806905,0.05522307818563768,
OXT,,,,,,,,,,,,,,,,,,,,0.0003008455794793193,,,,
COL6A1,0.03164555762871724,0.05629944397622347,-0.013918586418133889,0.060619432639871663,-0.030153756357403548,0.046942058599861156,0.03709420960142594,0.02215329577537634,0.007628718151164613,0.04093545974993956,-0.009576612625063615,0.043643998686247874,0.07791459424465015,-0.05829456619097646,0.02929241227468905,0.09354839395105767,-0.08967585140864957,-0.07616738504186184,0.20466754042004268,-0.06839849839370107,0.06503424552006158,-0.010031433211735675,0.08476893378797817,0.0493755283159772
FGF17,,0.09846581012316974,-0.013056885093911594,-0.011658133821389742,-0.02526946378729699,-0.004215654369385087,0.03478123753837484,0.0014567702380768334,-0.04080104816326487,-0.04394224009091664,-0.0185106377930328,-0.025150120980908734,,,,,0.03146389572050971,0.12444838871066148,,0.028491571372399525,,0.01079066534643348,-0.053965846133937345,-0.0049128508847899495
TNFSF8,0.053171842585164886,0.07347213375941096,0.09905063677550005,,-0.016453526947104564,-0.023149528298343536,,0.017225050786352086,,,,,-0.02021943695457447,-0.05529404053785087,,,-0.05440266696270344,0.01284009748303984,0.006909926851990756,0.011049793556922429,,0.10817524595142125,0.05374404740913155,
FGF20,0.020881395058578233,,-0.02754893481754815,,0.031497454910895895,-0.024392759733508483,0.05935708758459994,0.02825568578374156,0.0001373492685374932,-0.03839783391932302,,-0.023128438883499677,0.03099985146565503,,0.006622332084228489,0.05316215093484121,0.006388533466947797,0.06362132418475222,-0.012106643975156234,-0.01350505453272747,,0.1731134619245883,-0.051502089697571515,
ICAM3,-0.031230106706372815,0.018577787014017057,0.03726647252806652,-0.02843762437918235,0.06539324767501616,0.06025855705360293,0.03482765350290756,0.008335034238845698,0.029923090250926647,0.08131228074659547,0.016922531547633006,-0.028495042642254297,0.030293145649372803,0.03685867821092566,0.04428970481888363,0.0028872939989413302,0.019899848468713104,0.04109613543813092,0.05735815639936926,0.04783401936017238,0.03320730305173493,0.20488006405513068,0.1206500482725885,0.007177115139809806
LAMA4,0.007602321063787603,0.032302737359259766,0.04066094389386262,0.07495273797925137,-0.015852704029241865,0.04205170552116271,0.013652106037270056,0.012320444330320169,-0.03376354570614056,0.008890319855250354,-0.029479266693187508,0.01948909203310174,0.10808845895665792,0.15458548276707215,0.039241855588069134,0.10563103338340568,-0.0020160089001855174,0.05708292312433736,0.12858298326603215,-0.05144219487960906,0.07805775421180998,0.08182618973347003,0.09461924119462262,0.02836492375237966
INHBE,,0.022125499815726063,,,,,,,,,-0.021434374130227772,,,,,,,,,,,,,
DLL4,0.04110985457309836,0.11808673747541747,0.11335904631816342,-0.016818280873487444,-0.039349021767512225,0.1423730049135637,-0.030486489687838077,-0.027763717206987018,-0.009529390465876596,-0.03453401810235204,0.02515025782688922,-0.0008332821413621847,0.15730128258958087,0.12007938829628212,0.002105274001479936,0.0642336807985498,0.0429370821517941,0.09628677273562151,0.13428281097870762,0.06763571396558568,-0.016728756588736557,0.2156592817135083,0.11797835809731032,-0.011340933247366567
SEMA3A,-0.0008645955306657763,-0.04261270242131408,-0.02175825079672164,0.09658342875731682,-0.030778431175709286,0.11044908799425901,0.04663215579360143,-0.020283347907420785,0.003977358789924606,0.06692376000956388,0.050249508024824946,-0.028719816510781388,0.08720261632619654,0.011407189289086751,,,0.009319558512380019,-0.026059338273819038,0.03684712617489138,0.055656974641594595,0.08965951858590157,0.17715965134606806,0.04364712388280739,0.0006957827722211486
RLN2,,,-0.012411728355843593,-0.02248488511518316,0.024084226249037242,-0.035507770370962304,-0.0220847578535903,0.02190362951538945,0.011329814347525061,0.05965796860379657,,-0.018221547746334117,,0.041886026773605846,,,-0.051591445748672415,,0.030182200619621832,0.07083659989357347,,-0.04586827484623808,0.10056394825464122,
C5,0.03133522541894255,0.04455534402080366,-0.03440273816161402,0.040768496374172625,-0.04866575739463308,0.03567933413649381,-0.010198547882896931,0.02091818056150119,0.031091598061383192,0.021971946754694518,0.0041473195976171546,0.061527809170819035,0.0002269802964140038,0.15013044113299873,0.01908197294222396,0.061995664150056445,0.021830205836833438,0.026762115189143152,0.045088592768337654,-0.020497563576374257,0.04885339134514824,0.20052241357189268,0.03752426990411407,-0.023410605746736795
COMP,,,,,,,,,,,0.03520924857007503,,,,,,,,-0.054432543155106816,,,0.022036564012438687,,
EDN2,,0.04746791526072165,,,,0.021232407984009896,,-0.006802341895567182,,,0.02775266609268873,0.03204805108098913,,,,,,,,,,,,
C1QA,0.014723343883990514,-0.07116415864881565,0.04526447019210779,0.06655500056519106,-0.021860117366879806,0.07800540302741062,0.037302054500063,-0.0551806312612865,0.02337894167053708,0.0354411856856613,0.030827750775843484,-0.007171758357698197,0.037734367814492464,-0.02113328838398847,-0.003328133402615259,0.21557418356579655,0.08449737732728389,0.15057617162462048,0.10704425588326097,0.077023802506982,0.12255242454780839,0.22693309918179963,0.15695776009987475,0.24358939381768024
UTS2B,-0.0365105496541962,-0.012363462486216666,0.009097981647805278,,-0.02755064760484175,0.07538185923174044,-0.01643911409928711,0.05925528870336447,0.007600767104307283,,,,,,0.050157420210765614,,,,,,,0.04499525742430586,,
COL9A3,-0.036337281242821894,0.01405852192865237,0.013577637338631206,0.06801197079406292,0.04053345802259962,0.00046656860042342257,0.054892081914774925,0.06232190886952867,0.056377108936276836,-0.06382312102944668,0.010710143388459301,0.016685803036297308,-0.002674597784237576,0.0072795490979786805,0.07119881332848668,0.05020561856489697,-0.003287985926533779,0.1101205982944563,-0.028537645382847344,0.01691842492181051,0.1011877340474778,0.277743456611897,0.08846056961877244,-0.03638763259290001
DLK1,,,,,-0.01854144573205154,-0.0206797385709891,-0.016733152140521297,-0.008039515876530897,,,-0.027000573251934855,,0.07373212800814963,-0.0833264023598098,,,,,,,,,0.034361693607474826,
HGF,0.02248109372661649,0.023844819803638312,0.0009354692558787731,0.030645134443017186,0.030753178060047667,0.0591539010585432,-0.026728100131989733,0.028410717575817018,0.04678518626234051,0.06834912097186367,0.018019028196877195,0.02249541602397793,0.009859666849603895,0.05878003912111831,0.08474798914088484,0.018897873740749176,0.005444241698983369,0.04422266940293227,0.05835263534886046,-0.019338575962750123,-0.06448868421311481,0.14912947402334925,0.062352051191120576,0.01205715357995184
GIP,,,,,,,,,,,-0.0057107835961728,,,,,,,,,,,,,
P4HB,0.03396255901031216,0.006790733473985153,-0.06693459625078925,-0.004356568106467307,-0.026730521431286243,0.023197069794133336,0.08403973838572751,0.03869776540502168,-0.00530137344882311,0.11513426999734674,0.012682940139962415,0.017716134293029706,0.042502849894605045,-0.02848408323504808,0.10562607982730604,0.056293422742404536,-0.14743900559604037,-0.14958150052436484,0.08712915949467696,-0.15517659692617247,0.009581078136967593,-0.10585598805844322,-0.03288787635564153,0.026054109755095145
ADCYAP1,0.06058269872648529,,0.019513981616178913,0.0020494148118656266,0.02172054627551556,-0.04179100362298002,-0.04990748091190044,0.019129264509178602,-0.039980684220519716,0.010989514193412344,,-0.014042636669521004,0.1249129281236519,,-0.014536891796950127,0.03547126411180502,0.08809551843916985,0.09427011490132679,0.12302642580807466,0.1069291388172498,,0.13924107821383136,0.029337143459849883,-0.02309721876200974
GREM1,-0.07486038292130831,0.008402328237286863,0.014908711992043536,,-0.023812396830194208,-0.013215539357510511,0.01931102314889931,-0.011491415150626762,0.024739565413572803,-0.07281268121201272,0.030555110336432885,0.024843227697867537,-0.007063796575763735,0.08018734523580881,0.041470354086098,-0.025075401331370952,-0.0386323294916685,-0.023930182159646433,-0.13756786870058613,0.04448677630281218,0.08684340276964041,0.10773711674248615,0.04255823385702967,0.10465831323474044
EGF,0.04735506016167044,-0.014894464568767212,-0.005217325529913831,,-0.02213739233511794,-0.03946973062098565,-0.026308675223366627,0.07647593399357418,-0.012731384879420615,-0.004036277670297828,-0.022153931076245515,-0.0228447829127163,-0.04413280662972897,0.07426647584950216,0.007533314032317609,-0.01603244854785837,0.06083127014276853,-0.04694104139826119,-0.012776362951385118,0.041605914658090125,,0.09323262086539455,-0.019480712458863778,-0.07620927819484752
VEGFB,0.04832915843606298,0.01858943055145715,0.0555504451952657,0.03659801573565357,0.03527520666921827,-0.059894464348957066,-0.020874778664161025,0.02283127039695728,0.02156720525079283,-0.07822872959971798,-0.007202753500838309,0.033466278948055254,0.052844477875691,0.03451072153038237,-0.02734986034807215,-0.00696297210188585,0.03105983975610993,-0.06034273464978298,0.02762575560246264,-0.07122153664239855,0.07207597391122045,0.1286468382136296,-0.017491980429379484,-0.01628272789276416
FARP2,-0.006955842264753502,-0.0030995280142285253,0.0665819680337973,-0.02385480487336383,0.01945008091524175,0.03238035008715467,-0.01803245993721995,-0.03470867614153744,-0.005067036988152031,0.04203040540596639,-0.01007726670740534,0.0006062279602203871,-0.019260440291522383,-0.04774777255002821,0.0058577978137203755,0.005787662583046858,0.08570294846786006,0.09787603471587003,-0.048674250208660085,0.05234468400840226,0.04768278875808931,0.13160399614299095,0.0005695211743339717,0.05950995017302696
BMP3,,,,,,,-0.02564823526672508,,-0.04246691947482961,-0.029693686264045043,,,,,,,,,,,,,,
IHH,,,,,,,,,0.03140794238331629,,,,,,,,-0.04151882605174738,-0.009506791980796328,,0.05366740056507432,,,,
LAMA2,-0.05356664215465547,-0.05702480644862518,0.06358877425071076,-0.057649735500849106,-0.006993968757810837,0.03088505716174117,0.10008862218685251,0.04054758536064166,0.026126705404909474,-0.039989024093793214,0.012475132892914922,0.019119584966197156,0.0793273919037169,-0.06095874714304723,0.025064117172501673,0.0724604492042816,0.0712245889585321,0.09368492572772422,0.144847849022433,0.01604921516465074,-0.017330923806856812,0.1959394767906309,0.06683175147430764,-0.03120867267000082
