,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PSAP,-0.06783663369601618,-0.08372059160961853,0.013987386997841298,-0.04488458924222607,-0.036499736834829585,0.011962717488361457,0.06789070041483719,-0.10790759857801462,-0.07733127261234028,-0.04403378557924407,-0.004849679403449595,0.07189460044013456,-0.09721692403653193,0.03329594694926486,0.06869532199594648,0.029124781757538548,0.03285088495597732,0.045521523240296034,0.012615960385073847,0.014665804822774643,-0.09518501192596172,0.08206306241695545,0.036282472559348335,0.07766653941206521
EFEMP1,-0.03745132021775581,-0.053882053737937426,-0.04490765260467904,0.027487722346679108,-0.02015943492096531,0.02352900432257413,0.03360052789119395,0.05847060468721379,0.1526351728146526,-0.020391225380654635,0.042781527497754886,0.0293879541760946,0.10443210173356617,-0.0669771485021565,0.09623463576305974,-0.029954318150875923,0.028216577011091176,0.04919636151716094,0.0738554160144862,-0.006302260214815047,0.008386065470963523,-0.03454737515174859,0.13929519478034913,0.05473648740773693
C1QTNF1,0.03845220159326826,-0.019083051443644944,0.011757648854694045,0.019173111293075897,-0.022067205705586398,0.009794730433632498,0.015384462118615517,0.019036557619867462,0.12197154912511576,-0.028367415592535083,0.007510859161307974,0.07857906436546012,0.04191515687790727,0.09142960541203965,0.04782834089087191,-0.04838752383219027,0.021152440654875797,0.040296720167455786,0.040673785679843574,0.01432014110780001,-0.07607540453419018,0.02324506397399292,0.12634875007421267,-0.042451025459623926
ALB,0.06602460321796283,0.0090522140919031,-0.011956210450466945,-0.005293255738378801,,-0.03669020945124368,-0.04444027720462246,-0.027475657000420577,-0.013889935818133583,-0.0006950867479557333,0.040459040876539315,0.02504956853643307,0.05519088063040893,0.03598254894589175,0.018580884554018268,0.022849551580282464,0.02390854310108156,0.006647186172819502,0.04568921723276054,-0.04227252216295526,0.07846236481283324,0.02354754877798416,-0.032361606311255245,-0.06731476679927441
CCL13,,,,,,,,,,,,,,,,,,0.043373907681132085,,,-0.02394388705627035,,,
EFNA3,-0.031052248098206465,-0.04667530107735566,0.0017358866405877158,0.01503790958583356,0.09668673270659536,0.010544789007226217,0.056424941729016444,0.010628213051379657,-0.1268141912880456,-0.03263972015526392,-0.021995696452048765,0.0075144592660019395,-0.03468012462647605,0.04957351052594605,0.030421273539726183,0.03802929965334926,0.016648486941459775,0.054548164465435096,0.061716244966231806,0.030493279579431983,0.10463960834716475,0.15421503678713716,0.03064305295922994,0.13071681860395204
DRAXIN,0.05215028392297195,0.13119944563446928,0.050469473139015494,0.03810132078011482,-0.014937648760658674,0.01369259341329845,-0.009676077466935341,0.11415960956683656,0.1516570537267846,0.06935432208925764,-0.01827480363202393,0.00806468117975746,0.00576890953598817,0.06852538828223062,0.049030008243024906,0.026966270833828743,0.0798047646433923,0.0038931744486411417,0.012079648402532936,0.04899258996579327,0.006507018254938697,0.1447413909266835,0.0909760267480386,-0.053722529982799735
RAET1L,,,0.03643183145533443,,,,,,,,0.05837239230633124,,,,,,,,-0.04025092267181805,,-0.017339026449915435,,,
NPTX2,-0.05083449508992595,-0.0044230539898254964,0.0900072025048072,-0.050388650832669045,0.06624518463901674,-0.030471229278054374,0.05171130857513739,-0.02182520669306515,-0.16500914513179465,-0.010497700814517603,-0.029103462244519786,0.10094002374355855,0.04050121796315072,0.08103204456783135,0.11633809161820445,,0.024693117674145684,0.031679987418484525,0.0742698982105771,0.0994210909548891,-0.05166361407893056,0.011409630350918134,-0.016537835041565363,0.032270229273620284
FGF11,-0.033522328337552386,0.040621185440068895,0.028530536758996316,0.039455999105459195,-0.026684785994126412,-0.008500851411451633,0.028743826282803767,0.09711559320109295,0.1841511728068126,-0.001954832620874077,0.040021384919557576,0.027560579047855516,0.029258321208409144,0.004026755117149754,0.022824394651590228,0.0009187869535735021,0.10030413751877683,0.035116213007474216,-0.0012742790645779785,-0.00048393088397636984,-0.002313791659176051,0.08642692317336906,0.05407350345841579,0.06773359271245527
CD59,0.014347490255924859,-0.016122782337286402,0.025106289164134293,-0.055064727688806776,0.0002814981806084656,-0.043153066966797486,0.02603821117092711,-0.06947349852958201,-0.07837915362443632,-0.02394158721781343,0.03082124790559255,0.027041675386820684,-0.023740612923674617,0.11247518877950792,-0.012871817052667779,-0.011050614195796744,0.0020940936985368746,0.023920338561128535,0.0032980053366544362,-0.02926891720997738,-0.06646100746514806,-0.0007641572916439669,0.025812044617284178,-0.03806714365674067
COL9A2,0.018648713877294453,0.01671259989199234,0.025414264773669055,0.0025833751173907848,0.05727634355078775,7.528272015160032e-05,0.04610415326373826,0.10209148052729711,0.08313165088720326,0.01956257696181376,0.014703767732371517,-0.009030886835221939,0.11570547112820503,-0.01563747944857043,0.03526814534075062,-0.01879452972391953,0.04666187352919421,0.07536721454091833,0.1082742763038108,-0.01590712638621408,0.04425895053118706,0.07275163699163657,0.08709107542660553,-0.026270070395742025
DLL3,-0.06913241002486024,0.020149156019272915,0.03989374592078038,0.039540010610391606,0.05110307850472579,0.058261859686632604,-0.01868014868790964,0.06066975720393593,0.11846574823805203,-0.02953354303591286,-0.036186557922328985,0.031834391023401944,0.03146641070513114,-0.04896252981114368,0.02576130442356717,0.04119008094030817,0.023224418160587616,-0.0008981974919420441,0.12280115677011687,0.0035224598301818047,0.09307271157143801,0.06394333797802734,0.06165544585422032,0.06225953901642945
FGF5,,,,,,,,,0.019886699892947227,,,0.03068923517163989,,,,,,,,,,-0.015815896282468846,-0.00969044328929142,
LIN7C,-0.024228033168065394,0.003933062529469137,0.03648938729820464,0.0023393825103071304,0.040914682442762244,0.0071245448640252194,-0.010115319322422397,0.031456345103965125,0.09402126370573459,-0.022300641954366745,-0.05215581169892376,-0.01306116351209696,0.026735482622505614,0.06781694261906519,-0.006982787929394374,-0.0954611904929841,0.0015185047872952548,-0.006339747234422705,0.05737167377550548,-0.010132404880277921,0.007510628910983149,0.05122832489832523,0.005794048704385838,0.02877317215834796
GDF7,-0.016122952215975744,0.06100187365940114,0.029218386391894537,-0.01806905786134328,,0.005470700253800879,,0.07629246196623252,0.04224354613095027,-0.010382306750595857,-0.020038541978485036,0.10567803459116022,,,,,-0.05986433595984281,,0.03590235413248133,0.010659778774435073,0.002067606318736275,0.09225840671375951,0.05495475191454504,
PSPN,0.009610204007554368,0.025988978912822976,0.011838335696724583,-0.03255566079544378,0.012554838435565076,-0.03154041834196305,0.02572307962552011,0.04455996832786156,-0.0002788954409455712,-0.021063979035952557,0.02344175492884455,-0.05793354944089549,0.005071712862728584,-0.003636239690322573,0.00016565258125425677,0.09172894952833406,0.07816462616961652,0.010806044474307271,0.02809288922335484,0.08702365146775337,-0.0059232507366718595,0.13313225171785384,-0.04201573336295664,0.0339158513618631
ANGPT1,0.05085479270485603,-0.004562589033575393,-0.05295217154125914,0.03616901474575158,-0.016093444300401303,0.0475751203783154,0.014156807589206281,0.10469257343121897,0.11396742231558195,-0.037246241290642926,0.025121012750191317,-0.0634313972871616,0.02846712681929892,0.044366210052680564,-0.015931608392158972,0.1487805553517123,-0.06293728828896368,0.014358669093796083,0.027842710370298954,0.032212170774227694,-0.005762533971071825,0.10504342041401121,0.03259308693255323,-0.010171509298498941
PNOC,0.09203248360106578,-0.04289370929253953,0.015574234351390458,0.025916637388644675,0.07347573864225568,0.033058653582451025,-0.02793637070983055,0.0020197344000545078,-0.09085139073473618,0.02507965866938363,-0.048402639383211495,-0.0026402577490782053,0.04026278256643001,,,,,,-0.03528842612933027,,0.06972330719859095,0.0554148202271825,-0.007198153964713548,-0.024147384957189613
L1CAM,-0.007100082506539043,0.01913792955938154,0.07257602929111846,0.06221028309382804,0.019247436229123296,0.05160630347479088,-0.02188388743904337,-0.011507733273425923,-0.07382037473374357,-0.05028335036337482,-0.006131357218006991,0.009628886756306035,-0.0833016331260409,-0.013805892253535335,0.10418738505060457,0.043534564855204454,-0.05476195003020324,-0.03015382253289317,-0.089091698560552,-0.007008008421913251,0.08146862659293602,0.06605125648127923,-0.09330198685042439,0.042140444244062464
APOA1,0.005087142134548857,0.02551651457823992,0.0006198175305003984,-0.02502321941443388,-0.039263117850893446,0.005833906457699337,-0.01492184314843614,0.11013207784247371,0.029029299412813937,-0.028056615430175205,-0.023117540279542406,-0.015467120743426705,0.03199404067135024,0.05302927540589683,0.050197367226478794,0.12500906490628158,-0.06661915649889462,0.05311125640675982,-0.01503753398998553,0.07093681315648774,-0.05804216118235239,0.14014312934753873,0.029515900114790695,-0.03452730540047397
PSEN1,-0.0001240294674839061,-0.042885895968565665,0.05965594403847521,0.03885272680260285,0.07154084267822627,0.039738443772183225,-0.0061539652060644155,-0.011353930173489245,-0.0010678961088156091,-0.0034143169323714337,0.02956528137691148,0.0340669376248168,0.055337037300860384,-0.08312910938908537,0.07624711836802218,0.09173456463548083,-0.06158946265315858,0.0640794258015821,0.03811408159404473,0.0041080050239107714,0.01327837833754036,-0.022001838686063986,0.009016621033577947,0.00804911740991113
CALM2,0.06483976021900748,-0.013297745530381305,0.010086598149003404,-0.04102084725901289,0.03715084777439274,0.006795676662746189,-0.006227157030820985,-0.09437178031794885,-0.20488222069560963,-0.017014455667052918,-0.007619100258021369,-0.01905471633752711,-0.05670381007565055,-0.040324010909189266,-0.07322288527173705,-0.05953164703741941,-0.0045299426308375084,0.0483767041356976,0.08677054613648533,-0.0016734309943829925,0.08266796025498337,0.08925182657750305,-0.029154437583935558,0.07805101304679281
CLEC2B,0.030744556288125346,-0.05988063542287515,-0.03045987126568185,0.023980776945627825,-0.054109383895971884,0.015510649910647314,-0.030549676977150046,0.01687779664678324,0.14222240534567865,0.018977618392896828,-0.0319692604172801,0.058367802460657654,-0.029386712599527402,0.04390569943172367,0.023229925559974232,0.03589754833534437,0.002724488413926375,0.10406429391020998,-0.005660089510103705,0.05140593968963822,0.007270391588585742,0.07961167720983998,0.005218097938139301,-0.06466816887641849
NTNG1,0.06062656563109971,0.015033424363205943,0.021057975576432856,0.0017625748702700947,,0.05435115980448751,0.02133143094554277,0.016834560373980685,0.057353882908263765,-0.009063934200398695,-0.021221330682165907,0.10440487221925017,0.017587283175320365,0.10592776628070569,-0.01221442005735935,-0.07606643056781592,-0.0459289989330505,0.09989258578465775,0.1540287576072043,-0.009416386577387746,0.00047358275480705465,0.08076584312311964,0.0863656294279215,0.06583668821485701
LRIG1,-0.02421296572278061,0.008619509225092713,0.03429738514809666,-0.004504280521400683,0.05145729861667041,0.0007652080058488389,0.03153294653063487,0.009991588325538864,0.09056773854384707,0.012403946887967816,0.03771561007815127,0.023400448191342772,0.10073623592084184,-0.03393542514740489,-0.022584887535642452,0.03300779982841907,-0.004625644913438681,0.05870925109700411,0.08073599211968421,0.05453958031904014,0.05365446262704865,0.07788425619002673,0.09722462754141245,-0.0027100937678830356
CPAMD8,0.00635846637541637,,-0.017903048207410555,,,0.011658057026127508,0.02750364373356754,0.04652312547558219,0.07002653356060165,-0.012247629211294185,-0.02867693600313499,0.12091663890621737,-0.034768079499250204,-0.03160027870888287,,0.07954460470879698,0.11417533034322229,,0.04874468455088514,-0.037117024130721814,,0.05121302814557487,-0.03353480897876585,0.009093762447641388
GHRL,-0.01009005238860358,,-0.003997548038663414,0.005667184300906842,,0.03187021930439792,-0.03880462938994932,0.07250895679902924,0.015443497105669404,-0.010615417593835816,-0.01827480363202393,-0.02297983222225236,-0.036391725299356706,-0.02386640395837194,-0.08689430062541748,-0.01028332349428379,0.030842895256433047,,,-0.02155298117252167,0.009818366113866326,-0.016195300122954684,0.03861093803358577,
NPY,-0.014190916743931123,0.020014963389975153,0.0020519111548346347,0.03433730517807831,-0.03217644466521539,0.030103758642689823,0.012634361599199818,-0.047219242447313854,-0.02670189455598,-0.009982138126670726,-0.07023976019720732,-0.07469863355305989,0.03949306855570659,-0.036902282452522917,-0.01559320714087654,,0.027378564204273696,0.004832125577787379,0.05188595912120989,-0.020344493960068034,0.0008706020762252007,-0.022823174051036718,0.06583186415436723,-0.02150499804734021
MMP2,-0.02953223385575123,0.04158744231091291,0.044533881958838915,0.017528569452427444,0.12087029450675373,0.021566123504598324,0.027610855244649266,0.13537054969248075,0.16317163698036133,0.029814616162721613,-0.0221027706492995,0.06739439894190347,0.08169938488692795,0.12095034210711608,0.004250152175554499,0.022614244567596135,0.025914136400841083,0.006880648611757363,0.08493744607018629,0.015091849799245348,-0.015962094740535396,0.08388868674330406,0.07168582716610139,-0.07929914088806281
LHB,,,,,,0.06353866693530491,,,,,,,,,,,,,,,,,,
PPY,,,-0.027802023047280876,,,0.08333032004512773,,,,0.025360377721604987,,,,,,,,0.08058166984404873,-0.012221037919259438,,-0.011088221295528937,0.07073850594779926,0.0479667711095335,
ALKAL2,0.029606403782550462,0.11144835119571,0.015288056300095113,-0.014503379372706699,,0.008188197964561985,,0.04830713755479449,-0.005454481309995914,0.05917511626420087,-0.004175964331550584,0.06183304899105696,0.02113224188100584,-0.03527541118162351,0.04735093519684346,,0.06144449892832719,0.07080977558037449,0.031020457043032572,0.07817635536239985,0.10526823728385491,0.08862050103777157,0.0551892760275423,0.11209388530105457
CSF1,0.01705602873134707,0.0039404535877342415,0.02064995855177862,-0.03479789502968576,-0.013119643663296175,0.03794717094752285,0.06879290490055,0.06179760485089985,0.09912784054758486,0.0033179101686794514,0.005075715640267518,0.014370395971539274,0.07310281732331522,-0.018758212153587247,0.023287233589887595,0.044872821017312436,0.04938352318821229,0.02695376782177419,0.008343863936383474,-0.0025303888135464634,0.029649793681133046,0.07160381620182173,0.10677080276175263,-0.02758155647676875
SEMA4C,0.027677538065089772,0.029669150987564112,0.027735045821885858,-0.02286022813042299,-0.014550151121091431,0.06316604964101957,-0.023413609415060665,0.049818355769535305,0.07688188571013593,-0.057994208382247704,-0.020574706470022137,0.028533049215406874,-0.007541070438507858,0.0711221968837284,-0.011651948043413298,0.03496148618704048,0.03383024282471639,0.055646023495356134,0.03098225593192967,0.05143821254627899,0.007495000094357343,0.11902095935188717,0.020611008006393695,-0.01806074859417713
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.013200886132775487,,
ICAM2,0.03765436703213965,0.0675311898064693,0.03314581847533186,-0.023136315233862104,0.011107438436797757,0.016783757354125572,-0.004917935408395397,-0.01284567994677185,0.10979960511553924,0.047295536087230465,0.045886688065683245,0.01315821978277778,-0.04210898686668806,0.03871492050189374,0.006201086076853178,0.11341553269761044,0.06348193922060277,0.08359793299635654,0.12477122049157872,0.01947355937008933,-0.040683110249598885,0.03950030665812008,-0.02404017985217508,-0.06506854956762366
SYTL3,-0.018982581292709584,-0.038475585074681413,-0.022226157108276082,0.1016740890263899,-0.07414108879397589,0.04202504413354225,-0.0056892591606216595,0.0008895022934353735,0.1102999269682796,0.009963641158820261,0.0018490575154281896,0.009277229718831305,0.009145911581270877,-0.05427991928631414,0.022877683753957677,0.16505256497590012,-0.028297288308330247,-0.02374153158300856,0.10975167434216151,0.04639841191443547,-0.02198192924552488,0.010453028041880606,0.01709990184916169,
IL1A,-0.00181562662137977,0.010009124092228672,-0.020490751567076228,-0.017811104689353176,-0.06986636756628056,-0.054294218509628484,0.008888448949333438,0.029260880102290034,0.12470426659412243,0.03342474036959362,0.02061258713718666,-0.004861923083952653,-0.0069960807679065925,-0.011586134609596762,0.02629798643159346,0.10706811766166877,-0.03380047742837197,-0.026326710316718616,-0.0020404143490700757,0.04857248840321354,-0.001205564303093229,0.07801249386513302,0.006738828923326638,0.12044908413550151
HLA-G,,0.03639701697532204,-0.005089319268499462,,,-0.022485764815831772,,-0.0040229764530785046,,,,,,,0.15370342019029326,0.014180764052682926,,0.010271806045502667,0.02254630933772996,,-0.014806497788736151,,,
PGF,0.01983695259627678,0.12583157928699312,-0.040331688646096854,0.01220116595302792,-0.012881841119200049,0.016611803172974914,-0.03825563778746611,0.0596396786372364,0.17194469274889318,0.05515952457215711,0.020737078347003,0.10938423411969798,-0.04235559307374015,0.07925861675729097,0.0025339433913238027,0.05578896761477869,0.051574409814291115,0.04498000431389153,0.10653450212452546,0.03660686669634483,-0.014632386553765538,0.051364040412451344,0.05014372981581344,0.07276878668307749
LGALS8,0.009241661964923223,-0.0833851653346964,0.01404971168173522,0.03597585791261499,0.0857781104556752,0.011252050186017477,0.07345250896937415,0.007770949663035093,0.05126532439403382,-0.003929259056135201,0.04362662206216902,0.10136969048537503,-0.025569506779960977,0.0742921162997069,0.0814780252253221,0.035628546508562356,-0.03401432349097975,0.038113433390606924,9.647299426557927e-05,0.008832912353223357,-0.04013661768143855,0.07033574133004192,-0.0017801155529067942,-0.016665763553795357
DKK3,-0.010987893353975734,-0.0028252974212894843,0.11674606963365532,-0.07396955858039993,0.009730067642253737,0.0204645044679264,0.006042080454419389,-0.08341899554998468,-0.16496792305259161,-0.031708699211683976,-0.0353726590065056,-0.03701629242689164,-0.09740838607258466,0.040674232922207856,-0.060528746288650834,-0.038889458862779364,0.03206647066509593,0.07099606414915721,0.058603541267378004,0.07200953441853573,-0.04268749372105121,0.10091218624133666,-0.08750692879566563,0.028665551823741964
COL16A1,-0.04472350968679748,0.057216269500746104,0.051248342738305135,-0.06373319993825445,0.06388876322211028,0.08058208033039178,0.019066519424831545,0.015381871198381596,0.0120017790377807,0.022815350028163425,0.02047565374032184,-0.023233687755721745,0.11747025430229742,0.05555295770469784,-0.067906258967413,-0.03778667937190893,-0.0283149444675606,0.03702896716431365,0.044047590541092654,0.05223019075938504,0.046758757307453346,0.08996381645786697,0.062428463369812066,0.030044342099599046
TPH1,0.037934971812391895,0.017688705763007215,0.007496094319447091,,0.08705319383808702,0.019238848953288566,0.028251995991270373,-0.022462175996726494,0.03200930787620342,-0.04624258564308698,,,0.005766587389396066,,0.09123287553457203,0.004611791003512853,,0.049310854304543,-0.007231966583609158,0.03362381649532583,-0.039566608296753944,0.0583119295830252,0.023249298804156472,-0.03301946784938217
TNC,0.026804178281313835,0.019687475763731824,-0.026804931220910152,-0.004658283318359761,-0.0584847124122166,-0.009802813796781986,-0.016458190282399688,0.041221251741973386,0.2009155354411469,0.052829614811755,0.06614137659837752,0.053045296883686116,0.08432395324359702,0.0010193231237851023,0.1407021682005767,-0.0028710033700605113,0.08866639763381562,0.03751490820013114,-0.030273029447557498,0.055667018798332385,-0.08665290828156395,-0.028334201016642593,0.12794859741782003,0.039047409502265464
TNFSF9,-0.027143929597482363,0.01594439584860103,0.10895418808456264,-0.024252956718377138,0.08198506743505099,-0.006006763651004422,-0.008027627397806679,0.023247479923246866,-0.052369701038731634,-0.030953275679097825,-0.030524441033591948,0.032645301445721045,0.024319485967179123,,,0.1348342487884349,0.014028535990961488,0.04100362965927854,0.013879105510968002,0.03786963900386702,-0.015365907493385712,0.0461782071067466,-0.010224130280760902,-0.003800196841086666
C4A,,,,-0.014292430279885401,,0.04421190785433058,,,,-0.026753571922560875,,-0.02479593789810956,-0.03733170806124376,,-0.06677769167939342,,,0.033233179979592256,,-0.045144677179035086,0.00773305709485442,0.021905646948377974,,
CNTN2,-0.032724939848452476,0.0025270954354703404,0.055072380990221104,-0.01410407370372836,0.012192058595791965,0.06276386555295209,0.014946117932469898,-0.004330031145903304,-0.0706660307927636,-0.039132445541373954,-0.008907365953036497,0.0531983377156503,-0.006600276739055395,-0.11930532984340156,0.11254486451377263,0.04342138300245963,0.007427858185633249,0.062160018833623154,0.06774848496307564,-0.022739500957847544,0.06017349690201335,0.03966444540488966,-0.056664751194339,-0.030919947735730736
F7,,,0.012485064734125204,,,,,-0.01950846395055141,-0.04322119158178378,,,,,,,,,0.04533638108249151,,,-0.012593619301928838,,0.12130125064007168,
LUM,0.05044935004027218,0.004682924365956073,-0.04516818183469934,0.04016569498299232,0.07225047697883373,0.03998481167151295,0.04732808309106213,-0.012702908207697488,0.21111307039985577,0.07131449341660022,-0.006610482913881131,-0.0657548789294227,-0.015244462931330948,0.018467909834195773,-0.06410484091616839,-0.0026850882077777815,-0.03283147079527906,0.0883249558104582,0.09557586275685905,0.041049421401524754,-0.016352893036243276,0.0032832484567209353,0.07007308579742752,
IZUMO1,-0.025936884614841497,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.007223939683086451,0.007291152715343415,,-0.002501201729724554,-0.010233073124258057,,,,0.037154071643710256,-0.030219467736004004,,,,-0.04402336878194137,,0.0017608439790789882,-0.013732743298541973,-0.01642758217626463,-0.050591419560946385,0.05227720836243599,0.04896158609795181,
APOC1,-0.05388541288042186,-0.10715233070160562,-0.021466209541389333,0.056523070763559044,0.08888767196235185,-0.012851991990011013,0.004272012880025183,0.05876928177755992,0.2470890032587162,-0.05890671718564178,0.039971049379542815,0.031729202669691384,0.013305548591021428,0.09842024231713999,-0.047686466227493444,0.08580814368417272,0.05565043180608354,0.013007996779218985,0.06470531598251826,-0.0348724520261512,0.040997907446060466,0.0533879591445091,-0.030299146236055705,-0.01867921793582128
PKM,0.006405953949417623,0.019688727151049155,0.01604977161543579,-0.012151038033232964,-0.08762175419267886,-0.04625256925808598,-0.0007022210574381423,-0.05015392801619961,0.06971716513913111,0.027360928763253665,-0.06005431358152177,0.029438942750969845,0.03617931553392999,0.011543425185046679,0.1448676864066969,-0.0012265130088864435,0.08299956151269709,0.015403602382070593,-0.06117788437545568,-0.0185023918573475,-0.03351553338183796,-0.018648991444607157,0.10799584876865483,0.06957534633290804
TNF,,0.009632347940948565,0.019730622351025733,-0.01115486641204486,,-0.009783347670047592,0.05404413382376549,0.11272462333180457,0.05654629223707785,0.04047036416858178,0.014851193092144119,0.015882198567929016,0.029703672080855212,0.13394125599436585,-0.028365008788510396,0.05578893003685995,-0.06589421027098757,-0.013965744024250245,-0.00748594734444951,,,0.12753947441101143,-0.016786024026899077,-0.035501544771326804
GNAS,-0.0362709993704374,0.020008976289786436,0.06672075036748927,0.01798435595650412,-0.07668921293235624,0.023440467740860452,-0.04601313277240341,-0.041524028081587276,-0.10837509052388189,0.0947476458129891,-0.06305878844614743,-0.036141742886239274,0.031090907238030548,0.14479306909726844,0.09170462244214272,0.011352284863154696,-0.09367875804062224,-0.0852342084021954,0.020695195612697604,0.049110033812230745,-0.015409858968738819,0.13001804354934748,-0.04947774965371308,0.03771343828678427
BMP8B,-0.04642362367097024,0.05120327916126733,0.0225735063506799,-0.039592246284801125,0.030535387718527544,-0.0325985669380872,-0.0059382783271138525,0.130666875483901,-0.033186563443748214,0.06172972096815341,0.09477648831010965,0.05342813948879752,0.08137245440380347,0.13041439683248449,0.004919001888172234,0.05217348033983918,0.07832808079976551,-0.027291419264324903,0.03829884471748087,0.007006681133609469,-0.09400341213712672,0.024184082055038122,-0.006532151108779254,-0.07323449442823399
LIPH,,0.14222735572402542,-0.015213736538997784,,-0.03428897451424583,-0.00262739056546113,,,,-0.02157069249985213,,,,,-0.034946140711033746,,,0.05653613385648718,-0.022689881961435603,,-0.012577089255809793,0.03195495867677193,0.008417479824778955,
CCL28,,-0.03648750837068825,-0.020743318552338026,,,,,0.010675223931251141,,-0.016638518782528568,0.02041498625287997,-0.01315620800822525,-0.0034071515666568046,,0.018221019117894765,,,,,-0.004331515469728161,,0.03288324740053856,0.034379578517085195,
PTPN11,-0.0009967319721517105,0.00805160896013249,0.0011527016459941836,-0.034805046966893,0.16562929947613353,0.018872310110148782,0.018457134329043823,0.00613548852877881,0.07146207263889498,-0.051605962628208144,-0.004058885212631285,-0.002020204683615725,0.00789140854009561,-0.001842972096660652,-0.10338639334989962,0.0009277946520498697,-0.03411666511198706,-0.05096525737252414,0.012728259343375988,-0.01194621482321955,0.051792665259034434,-0.000855826483404362,-0.0060211415492090895,-0.038342490598881805
ADAM12,0.046265592770414685,0.11122262600314686,-0.042213947908022055,0.05720459607464344,0.039715917638392065,0.007963845962033788,-0.044988818730702124,0.0802248214189968,0.1017769775352865,0.07845799003197715,-0.020278509270172565,0.009118252113555061,0.06598155146424912,0.00721094046098617,0.004238732953900194,0.042470743935701764,0.027070774798984135,0.04260156440112567,0.1198171053365865,0.017725599962686234,-0.004463491467502595,-0.014246455946662977,0.037410401834126965,
EPO,,-0.010659353259936112,0.025537890479658373,,,-0.023591988190285497,-0.02413500516891497,,,0.04253843424813192,,,-0.009146421960693898,,,0.044344179963271946,-0.011505070579244036,0.026421056038824185,0.014101921912298969,,0.06542962442824668,-0.010489206570006192,,
EDN3,0.0403861525481959,0.000952788621323817,0.004686688748128251,-0.015005062140157168,-0.04044713944676499,0.052158843244074625,-0.00913065090424304,-0.0148690945719601,0.05191466514164764,0.00560040033708952,0.00214395048831095,-0.03690021213337654,0.019854267516038256,,,,-0.02413488381219935,0.010710702421089688,0.04492536430949479,-0.01176473833045139,-0.02958183147308559,0.04561743686397184,-0.01346763891896473,-0.05423159822664516
CCL22,,,,0.054000833447468026,,,,,,-0.007397293694475336,,,,,,,,0.005208397779502054,0.030014305423682126,-0.023379113613778126,-0.014982260087289853,0.006443918314566433,,
CCL2,0.02396652117759882,0.020421857657187247,-0.013252857761574598,-0.01638798893518694,-0.03162149477527226,0.012867106325904173,0.048009206489009325,0.002973722173332842,0.06410953102122507,0.0403985136038042,0.015710361715342857,0.06938035690344935,0.0640651928240223,-0.0773486895290517,0.011993094378514778,0.08126753185831265,0.0677050095160585,0.10008963611879963,0.062196099707325744,-0.05640428008420313,0.07083618407536285,-0.08193604520960364,0.057011069665645106,0.010991881506358922
DSCAM,0.0255710646252897,-0.010801202154145878,-0.00010992043128507351,-0.012817929174013929,0.04786642466570246,-0.016366509901483185,0.0035772690495529565,0.10729829368218341,0.037504913778569786,-0.032716691707190264,0.050935010198715026,0.0040228122855912795,0.027668212745933653,0.03854189116045107,-0.05062114166251157,0.02402892987012434,0.009408619035780604,-0.022131595840129623,0.057900572655405796,-0.02764143050113136,0.019919573114171175,0.11674936325152291,0.07067223057961218,0.05165830999234267
GPHA2,,,0.0020295539256159328,,,,,,,,,,,,,,,,,,,,,
ANG,0.015603147276712977,-0.007765864378554025,0.02548775400656386,0.0029720021731629545,-0.036034223517590655,-0.0038183793699041587,-0.033377715750879035,0.0038220825916109383,0.16294758136628298,-0.04984302245501594,0.026117419879927425,0.018564031388474487,0.051901344012218444,0.06426720041044996,0.1572073042908454,0.03415070662677557,0.10789104414639504,0.08087346005216212,0.047161500345643995,-0.0005576063441128197,0.00043482619427353023,0.09971464077752422,-0.05484923400903856,
FBLN2,-0.02153450933028346,0.017061502302667425,0.029502886359043648,0.006441867591730139,0.05483264822984206,-0.011390210383597438,-0.032044676368102015,-0.012227841371378983,0.07356125565030085,0.004018296979012714,0.03650597224183726,-0.003921059033811295,-0.036325946017609884,0.12497056634808655,0.055793106928765754,,-0.01626048156623307,0.015458405974800717,0.06435168044312906,0.03514565350581951,-0.025750334181511035,0.08719988686362333,-0.011079948282179862,-0.033780996264692074
VTN,,0.006983218089652153,-0.010437482093182748,,-0.025516141375719614,-0.027666076686459994,-0.024333220230939343,0.09550442307134399,0.042714516739076974,-0.03707716225055081,0.013559698042143681,,-0.014990939695565938,-0.026800304606550467,0.06750589117011233,0.10772030995467634,,0.052254545262075576,-0.02789882554364629,,-0.02409273071872118,0.020972292078659593,0.036676226191210755,
VEGFA,-0.010733894590176155,-0.009736268309396244,0.011196671347932048,0.010671753524856666,-0.12105810491842983,-0.048803043697392585,0.021172050232449977,0.07096715406505066,0.07602534947448156,0.015372592327022034,-0.0111836144998293,0.0316718020430928,0.03884951711558455,0.009971814288560924,0.1348334338018063,-0.019250663094771286,0.05936179352455539,-0.022495272211227796,-0.13270556086756588,0.021357432944573457,-0.008668182897950483,-0.11746364859441195,0.05090637126155191,-0.014939717804306448
