,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
FGF8,,,,,,,0.01059355773017751,,,,,,,,,,,0.002167716618214178,0.003204713794645824,,0.0519384401284466,,,
RIMS1,-0.05165353645364821,0.09384079509898154,0.0012244685256795338,0.038235045044224286,0.07347360076927445,0.04942310842217804,0.001270772609149664,-0.033356770471426385,0.004376908821135582,-0.012481347078332313,0.011183834850671235,,0.023803702078039172,-0.0211772337993145,,-0.046583613282086773,-0.007607035823634894,0.03288824239103664,0.08619172953103324,0.0525150917223278,-0.017626452818361917,0.0057146671811943595,0.015265616011052087,0.028978865081683045
FGF14,-0.013793663349951886,0.03845215991828649,-0.010668654954501358,-0.02797331249943421,-0.03695979626602535,0.06910250821153031,-0.011936345273848188,0.04707594536972126,0.03601167246431559,-0.07333916179804809,0.038211892215140375,,0.03234663139671869,0.08043487907910651,-0.0025195203400332575,-0.017805853750069763,0.04820872169829719,-0.014904369722814557,0.054202874641249274,0.10306137404391913,0.006769936079713282,0.027131771770553502,0.0012433278550702397,0.01630376105449325
IGF1,-0.017083143340917605,-0.016710719961512212,0.0020349032875080046,-0.023047595508549696,-0.010965878558174177,0.05332374299985617,0.015794616539866618,-0.055839600106150925,-0.0019908055143394963,0.025785187645416662,-0.07479639624279817,-0.026246899629367965,-0.02725150970569605,0.070374293362831,0.001894311251782622,0.11889689501643304,-0.0028636128263024685,0.02015355455422364,0.021360597752524968,0.0067928847414870045,0.05404489492403452,0.09852762474648036,-0.01692682946266969,-0.08948883084237463
TNFSF10,-0.05270245309426954,0.022042714364717615,0.016513420051958244,-0.0009275519331799094,0.060535903788018555,0.07221631595341031,-0.006462735416414477,0.09745075960921283,0.05681685761333649,-0.010270263239117153,0.043866051061311126,0.021791548443727656,0.007913070349351195,-0.017710707803808817,-0.021716382114176837,0.022761541581320006,2.5849463432769522e-05,0.08672783960080682,0.010757629705590679,0.05717979683914923,0.0341465547808839,0.09702214929226949,0.0005507360723889995,0.09572609245510906
GDF5,-0.040419196052185226,0.08539123385796607,-0.009207091227837307,,,-0.0017070336075457873,-0.02743103414794986,0.01753928834657033,,0.02662915854071218,-0.016454890867328428,-0.0023122542619221456,-0.012493436097240879,,,,-0.0476242675000372,0.0051671331737003934,0.005203600673889922,0.045836705112199054,0.004217739998315459,0.08587419980695965,0.05316629171217855,
CHAD,,,,,,0.04877010164598213,0.011507746374278038,,,-0.011267429034454083,,,,,,,,-0.04887901798306112,-0.0043053510580339655,-0.020940947551398213,-0.05045937484919716,,,0.04226257117471129
RGMA,0.054531697988773574,-0.0033486397165924378,-0.043821463124469294,0.03633631122362679,0.0071774867377616125,-0.02795113913295933,-0.0396513045161914,0.09706813715589196,-0.004402240569956662,0.07503122806348031,0.004914900407788691,-0.03225900289167343,-0.045356557145638916,-0.10097366726445962,0.04296258539215589,0.18378682268442395,0.042687340202454196,0.05467808498368836,0.03352805682466114,0.06851970603034029,-0.026425941511670197,0.14979540356078627,0.09449468184510106,-0.045136255639613355
CLEC3A,,,,,,,,,,-0.01831913367619795,,,,,,,,,,,,,,
WNT16,0.041672667298475935,0.13617961696468828,-0.02006955955191786,0.03422893518682388,0.011632566533929701,-0.018336463856742344,0.015474430038785429,0.03934104869264212,0.04517925243255746,0.07128696792356544,0.0714913582413782,0.020557738351126884,,,,,,,,-0.024625521178956958,0.003200542659262061,0.0975483343183143,0.004477392004342217,
CX3CL1,0.047253801635972086,-0.034757535597262114,0.0452981568058749,0.008847465964978601,0.032185005022208044,-0.0016086858967682602,-0.028468123726491733,0.0009063883340971936,0.01806771307545832,-0.08889430623975067,0.0368683354033543,0.053936380445793485,0.04140794026573024,0.06280354340401666,0.07634223246576892,0.15273184401920764,0.0510880045780653,0.02517961597417699,0.04406179453674882,0.11302590914145967,0.023723299864808072,0.11578160081110113,-0.0022043197021104285,0.03678468439351987
FGF1,-0.05625965056963683,0.11593106083287932,0.01670408156934782,0.0396818172332387,0.018390393419137695,0.052272526211854416,-0.004186218232688363,-0.001435766556951504,0.02225974609505645,0.1096657594700895,-0.05315252341936542,-0.008219703347690753,0.038208526617082586,0.10309322458591741,0.07962596838751067,-0.052192769015103134,0.00021684420738322604,0.05621268985288628,0.03888975116651534,0.016172974504520706,-0.07153181895877764,0.11673014967166824,0.019468272990455546,-0.029895071034623123
ALOX5AP,-0.03580719516262803,-0.012971241154479259,-0.031018323768138293,0.0008951597007588661,0.0289940287177373,0.034620431961597455,-0.04852113916450157,0.051667104423451814,0.023932172421235545,-0.025259513141493325,-0.05744348152734695,-0.006482087662759174,0.015226678843779559,-0.025970091149070056,-0.10824545187373097,0.050761824685201136,0.04157070609187316,0.11270437921736229,0.0032976760977399882,-0.04669932214130523,0.04907751422247423,-0.03896898982410183,-0.0665480003807463,0.05160394599191239
IL1RN,-0.035970525037947565,0.07191506500453371,-0.024515614642863857,-0.029434180628821898,0.0027202754185775046,0.01815721756095185,0.012770071126847983,0.07434220268109872,0.023903833263382298,,-0.06260382312947746,-0.02553267152898074,-0.013417564166069826,,-0.09821566302648804,-0.09739963215510587,0.06255478325049302,-0.02801433106284358,-0.046712734026451694,,-0.0047599186015543325,0.038872455261819816,-0.014883051982174789,
PCSK9,,,,,,,,,,,,0.013784232816301107,,,,,,-0.0033333011860298754,-0.02984249931366773,,0.029803118329608996,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.011173826105197734
NPW,,0.09961161302278929,,,0.015161959005114968,0.012009233577607444,-0.011998381545196354,,-0.03346736167868838,,,0.017541123969514048,0.008017099184210697,-0.01603742352960547,0.01367712154123407,0.002495348758182359,0.07564921593296657,0.010796542263517298,-0.06841931157234633,0.031853215524469264,-0.013636893516394587,0.019774019421011323,-0.020277520950388112,-0.03396330918510196
CXCL9,0.047436777617241285,-0.04890296912795856,-0.02324866065747796,-0.021645568675441096,0.004608225087576908,-0.02924239290215482,,0.05530966126923916,0.025549599758375747,-0.007260638353685592,-0.02484584214984559,-0.020876694582990782,,0.055799469919335716,,0.014689651066152144,-0.0058615312120522895,,,0.04475804964437729,,-0.004765949333433879,0.080158697932349,
ANGPTL4,0.0011533038923403718,-0.10129285946181653,-0.12480785690217518,-0.009945261640618168,-0.024971294943296602,0.024645860559251116,-0.017048317842151647,-0.009977980725174007,0.019220628456699057,0.015075215389999138,0.020752052310130206,-0.024002545615241334,-0.03575105656478001,-0.012040823054514663,-0.12219824991368397,-0.038886011904279094,0.019631082162350072,-0.01874725090207851,-0.06128550836438426,-0.005118208185633127,0.06639615079186074,-0.0457947629357771,-0.0963663126013604,0.007275966866527345
CCL11,,,,,,,,,,,,0.05605593407231505,,,,,,,,,,,,
UCN2,,,,,-0.02195099135263987,,,0.006053262867656546,-0.015775172949214156,,,0.01474195576733642,,,0.04975747611685974,,,-0.054409132334028734,0.00501516685691992,,-0.035408667794509574,,,
OBP2A,,,,,,,,,,,,-0.025389273345779097,,-0.0450140653464442,0.13226717888036046,,,,,,,0.003870476240559612,,
COL4A3,,-0.004093118414748787,0.02625767525070691,0.0071093509010374525,0.013361865965481143,-0.026904611178625536,,,0.027818844395732678,0.007514431469104873,,,-0.016921183173580358,,,,,,-0.023614978599100556,0.024444815195650154,0.008721666647446264,0.10268235345776015,0.07915171751073508,
NRG3,0.041805076481864524,0.04142491465565739,0.030891266196493444,-0.038264191553052,0.020061618148199515,0.09050264397325809,0.042242368231466855,-0.033235610421650026,-0.0005646735663441751,0.03425435957895271,0.032432047716219936,,0.06642181137355334,0.08426805258859695,,-0.04018814543344582,-0.017510692670028805,-0.004427907234403888,0.019582122887112332,0.0390746451756881,-0.03112712947082451,0.12005664968189432,0.08747529810600731,0.005495342513224974
IL23A,,-0.04880623218912165,-0.025113692910189396,-0.018224423099870584,-0.03453536530223949,0.054721024210910664,,-0.03021800929307946,,,,,-0.020587520683154253,-0.03842275756573154,-0.08091217067096644,-0.050076451049645095,,0.02643402817424006,-0.016497231782155654,,,0.08077007915453131,0.006081804294646806,
COLQ,-0.02893844840754091,-0.04567480551332982,-0.04186737160685115,-0.03356889961239997,-0.020445013587559752,0.004027252764788739,0.04206124235912241,0.06255195572281017,-0.01786025270390266,0.016299522913694006,-0.010316060053086175,-0.0186512973986545,0.015395567467170187,-0.03588205631568903,0.10033607150208923,0.11050766597839573,0.05468929153439945,-0.0027703138925823365,0.032387858014773875,0.025184686877109192,0.022376761144213768,0.09492735432325759,0.08216971284724993,0.18581938369284004
SCGB1A1,,,,-0.013864255891956714,,,,,,,,,,,,,,,0.030574153528261958,,0.031450131200053175,,,
TNFSF12,0.05161901355603149,0.01237115357646523,-0.002492775536359682,0.03702575057442104,0.07330033238299002,-0.005214529847306268,0.014657410762931915,0.02694148508360844,0.007714531806984435,0.03407156196948151,0.03604152502901952,0.04071257204792313,0.06843624947326482,-0.003838582757129009,-0.018247563904926916,-0.014953832258208654,0.030683920123122942,0.07135428335745918,-0.013859951899074787,0.09716638366026442,0.04473544750385369,0.061557245925708104,0.09775945913700934,0.10068643434114458
DKK2,,0.05199695314103285,-0.02630539153441843,0.003934823522585649,-0.02227460680088856,-0.020268202729768828,-0.011796526856104422,0.013919269182807706,0.024944664433486897,0.008326948357549633,-0.007700525810766018,0.017572719237471734,,,,,0.06649389236381811,0.08661089610597544,,,0.06043012022717676,0.024241609781023733,-0.02076281917180449,
FYN,0.014040780313012414,0.023071955324480593,0.009817363138036538,0.027408429740810997,0.009332972214301028,0.004359716596945689,-0.019964493249845124,0.04683444055912224,-0.05667896960805922,0.020757342047912943,-0.022405161467328783,0.07329393409818757,-0.011642730620397324,0.037195297686485794,0.0004172086662934511,0.07130628065519938,0.00660107794161226,0.008986389089133184,0.0685444630022287,0.0458705180432418,-0.018435206440371634,0.13507372313786362,0.07755467942970062,0.005347964150256766
ACE,-0.024160723110817878,0.07215631470603368,0.06053668894303508,-0.02249059243184899,0.05738344194958768,0.011648694336753945,-0.011312345842634998,0.12686696993835633,0.040509498019758935,0.00778572984716904,-0.046036396287128786,0.0320937515264333,0.055087392346657375,0.09828110467679965,0.08146046394441563,-0.07085719672526979,0.10974968922716762,0.009519734788542171,0.14990372606522467,0.12109976772070052,-0.010679773274935684,0.01932427245695368,0.13934191164936147,-0.0450485092548557
IL18,-0.056790554697634034,-0.0014762884482074844,0.03818794079782224,0.0073566807713507845,0.06565428134141842,-0.003467246528557962,-0.005056449756709635,0.067832898311604,-0.016026363010639453,-0.000340114786497682,0.01433004558770705,0.046719068734160506,0.041743608848730296,0.009136244141392422,-0.02512059702896289,-0.06025702595043859,0.10307433157689062,0.1081674518698087,0.1270714225239103,-0.012880549101314932,0.041571940410889095,0.14097691457732098,0.07580025355741944,-0.013530394092432025
PPBP,,,,,,-0.01918700705004298,,,,,,0.041700858129299766,,,,,,0.011582772230165005,-0.012535170464648535,0.03146275727566293,,,-0.009882789228648195,
CCL27,0.007442675368306432,0.06864996837271553,-0.016656596067691185,,0.010034621717321118,0.037940592215115095,,0.0062299458011304395,-0.0276644793787589,-0.03722325868482667,0.04412112374540777,,-0.036035699994600164,-0.040767234588010764,-0.104965612777995,0.13910714965428658,0.11203136271073917,0.048572367713183455,0.033330647674651354,-0.03295692242934337,-0.02120881981952,0.08311814538609313,0.0828354216239399,
SERPING1,0.04725381355460912,0.005104978388539048,0.05743281241764392,-0.012541370132848098,-0.05504666510408592,0.05795525564736128,0.006582563797408354,0.08007950892808786,0.07403188147826895,-0.00626562210132355,-0.05882092585616553,0.01594011697101168,0.06781590167318421,0.08069621781672323,0.06339556455210096,-0.1025691624744508,0.07735150293391796,0.05234602332333548,0.0498776784704983,0.06515451960029801,0.03830316328914942,0.028348319070813352,-0.042207987371874804,-0.031782124677636005
AZGP1,0.03913975348169453,-0.03926800445370802,-0.0012606376910338029,0.03651747549201382,-0.04470638541700341,-0.05105893542591811,-0.04912676750510277,-0.0012659104308439884,0.02582413672764426,-0.0011326857655471875,-0.02402491901197582,,-0.012779405046934561,-0.040727088731329984,0.0023667237692192073,,-0.05061290450084341,-0.03682093908165869,-0.05582883885978326,0.14093095581060247,0.062295018352482676,0.07461305274117216,-0.002821245186550444,0.024410660618121745
INHA,-0.04679832725811864,-0.003715589546178709,0.01343618620214668,0.09941704729786163,0.03909235207195034,-0.014546069557804348,-0.042930303666013116,0.11597381716748993,-0.03306395748335114,0.07352387166701341,0.02624203036320902,-0.01596062199613534,-0.000943933839121471,,0.16323846578924936,-0.06580630637743187,0.041241625993533745,-0.014793831058507352,0.025934820393744076,0.12945716065386023,-0.017590853816248014,0.05536222141635496,0.15259412751838208,0.08909766654883125
SEMA3G,0.03347911171689811,-0.04716462462506274,0.0014203528218029171,0.00607747170281927,-0.00389366947717897,0.013672443392421987,-0.036896929988688126,0.06248358978189043,0.04230356920862394,-0.029995645144367738,0.008829388682774286,-0.03499447712218042,0.01626505020843409,-0.0220081801777918,0.04281101974728115,-0.03319050906036332,-0.03558137352490781,,,0.014509568369766407,-0.036438427120160564,-0.02737838676640358,0.050483292178820804,
OXT,,,,,,,,,,,,,,,,,,,,,-0.005562997316116062,,,
COL6A1,-0.01083431503244906,-0.029947452845624115,0.028924645917469658,0.004006801827214588,0.028406859917841323,0.0042685526533282865,-0.03200996173228808,0.06730436416729199,-0.03311922231999029,0.05283377142072876,-0.04102515041334895,-0.04708189172205968,-0.005115450007117268,0.13086923924774957,0.045164494803787474,0.003705419731070174,0.09488016102273528,0.014147407545623875,-0.009239587981661163,0.12243865678065163,0.12654534052967775,-0.08424200457182256,0.07102552525651179,0.05016307557196054
FGF17,,0.1893947010584444,-0.034116255607096566,0.006571851003070115,-0.012772343965344657,-0.0344750222586584,0.020107221872841186,-0.0024452591054626915,-0.006265049222828423,-0.038691732918710545,-0.06150960425163676,0.028833434048276787,0.0017926718394048959,,,,,0.06796881686040922,0.00912264995354987,,-0.03780322262416422,-0.011137491783306004,-0.03296284675093571,0.10844206503364102
TNFSF8,-0.010766042968989205,-0.025815389167098957,,-0.013458057541353397,0.02405264529824755,-0.01918700207665407,,0.10920019071832761,-0.030947148261450966,,,,,0.03321629578277243,0.045138009066278344,,,0.033447486053620114,0.04656498473313254,0.04998141724106545,-0.03228253818337055,-0.011044866949204236,-0.034450719627427615,
FGF20,0.03148713869855743,,0.020308342601801987,-0.03207985436927989,-0.006085574796513528,0.11633173247414309,-0.0005186880428225993,-0.03754864433243035,0.010775469201267002,0.02320044324879639,0.03996166986224589,,-0.016336646270034935,0.003497721624184576,,-0.04865159067813059,0.02695619393090242,0.014681228508187736,-0.01822084285557253,-0.013287150970525062,-0.028544998035714694,0.015694713303257418,0.03437789588163107,
ICAM3,0.015229230760886364,-0.07837770387290174,0.02618097919577968,-0.0014291170766300343,-0.03538466685577235,0.04863936115691261,-0.0018754446464423142,0.09735052626573747,-0.0007383643457896398,-0.003940182824525896,0.02488647399914983,0.04743946448191686,-0.023538489565444076,-0.03778991707632683,-0.06834960645549702,-0.0308704426436026,0.07831517373643483,-0.00425130328660561,-0.007248448534658846,0.04602688222878622,0.0008502909914923992,0.09597429272874529,-0.011359513146713681,-0.052033221391903126
LAMA4,0.03358577064571198,-0.031783775384152634,0.019739708862073095,0.018745025708810748,0.017383374084642307,0.08121803828142989,0.013886891519802219,0.061288947267091914,-0.008378918399537309,0.026862308955435142,-0.008532805245516618,0.021374398215977718,0.04419804182708422,0.14480269809937038,0.0780863630150167,-0.01947401469815877,0.06625241167094778,-0.0027389273253771358,0.0036803655043973183,0.11326118262618434,0.1242202521456447,-0.08070431498809527,0.14209053123787604,0.02301961609030251
INHBE,,-0.040604433055601456,,,,,,,,,,-0.018908434228398066,,,,,,,,,,,,
DLL4,-0.02179267335967401,-0.03559538568771643,0.04368488884183379,0.007908028774941256,0.04049619768086737,0.04343735427208414,-0.046674371474037045,0.08288018485061027,0.04384265456486406,0.04123345256528696,0.026157982891069895,-0.0071184075049937085,0.05925488450582026,0.021297145640982017,0.04073925405801125,-0.11971704881004315,0.029751484381838344,0.09671997837685443,0.10224212675259578,0.11632239244257997,0.015369494003086287,0.02023404433594526,0.10644660324557115,-0.04864250551842605
SEMA3A,-0.025006735586374486,0.11441479263787711,-0.03228383956253666,-0.01271681396327822,0.012990105558319715,-0.022116633003938516,0.022042474321556618,-0.02542325595030664,-0.016195472948077074,0.06327925026118786,0.07898630204272342,-0.006363048386140291,0.01326996572433193,0.11543915507352047,-0.02999192519408366,,,0.09503427267109664,0.013449840502828863,0.009123439913275123,-0.03792053518200493,0.0814695025990658,0.12242832807376976,-0.07786489432024347
RLN2,,,,-0.014453061098859608,-0.028259116235148297,-0.029429872395877674,0.04871355054709953,0.03518843754550619,-0.031523534893881856,0.018750405506595274,-0.00692168953209612,,-0.012870690560822216,,0.019187452045938923,,,-0.028908474436534073,,0.05501530855379786,-0.03540866388995695,0.0678451635284145,0.04059131547924631,
C5,-0.041595972552200856,0.04886167197503548,-0.01727068633698516,0.06366871422324248,0.02870042671516781,0.05642147848652298,0.015672542576761286,0.09795122614667874,0.007613363858020897,-0.013574719356111603,0.09490374348120406,0.0034210322624341457,-0.02141683704978392,-0.03953793387436544,-0.00831215466281312,0.06930089005060765,0.10660944828989503,0.06509849274811347,0.020141223649482884,0.024316945141647377,0.024333069847320875,0.06883124297512845,0.04125864921201269,-0.022267878694534577
COMP,,,,,,,,,,,,-0.03686895191397334,,,,,,,,-0.0452867032487959,,0.0062247597135051715,,
EDN2,,0.1303618624206785,-0.01881931347121508,,,-0.02523411534399343,,0.055953521987055534,-0.03065749615042979,,,-0.024737146246327908,-0.03392027318257124,,,,,,,,,,,
C1QA,-0.09130578396382616,0.015613214868347852,0.08165847410576378,-0.005959999972520043,0.03381978233378536,0.037760353956994515,-0.013670651516477296,0.10968564647500406,0.11389238894403438,-0.061168614185374955,-0.022302321804897614,0.04611269922805394,0.017099330921807987,0.08716502713432318,0.006164682907811937,0.07145048050665016,0.09282399783541422,0.09442682969673108,0.07831067265034225,0.040826017018449984,0.12424189012355367,0.07771524179644698,0.10447881452044658,-0.0678893420264162
UTS2B,-0.037696533067211366,-0.027761268954494454,-0.020138786856135207,-0.016440719218580126,0.016481193155549537,-0.0210445787362859,0.02147565709387477,,0.03717431601742066,0.04540088189765965,,,,,,0.07593101068606689,,,,,,0.008781406940138058,,
COL9A3,-0.006842345195608785,0.06220770716766982,0.017748523983606868,0.03694334076588436,0.050597700397482265,-0.023397930901422764,-0.015070471697337329,0.06271672212407219,-0.04716981642891313,0.061641720846080356,-0.056521595522572216,0.04725044495755368,-0.05848830002254082,-0.05318549133464113,0.05088486533602513,-0.02371759221854148,-0.03267395096184101,0.04381024276099468,0.040152319105644804,-0.11711994119756353,0.08408188097343451,0.13675834157907907,0.11745476879415914,0.039088561363771056
DLK1,,,,,-0.020677892310865198,0.024811164574811227,0.022099691231198728,,-0.014984014738482302,,,-0.029268946475794373,,0.055103833301349846,-0.012936597105512529,,,,,,,,0.019046141620536146,
HGF,-0.0759993728376453,0.08638841662569713,0.03289957131698765,0.0438997341640659,-0.031026849033779433,0.06983440918826576,0.00935069758070665,0.018026449532341626,0.0752289278070733,0.005154343108041743,-0.03151936888205551,0.07646206814319698,-0.019603492147418633,0.08552599580940057,0.0891271632697417,-0.046297603640798234,0.09650581053840576,0.02457150773056373,0.00695807379558944,0.05645810630600157,0.058183345541506275,0.11334344192725357,0.07346436224381517,-0.05419955830845458
GIP,,,,,,,,,,,,0.02554185879497777,,,,,,,,,,,,
P4HB,0.06405797862282012,-0.010724480071097876,-0.01565073054979634,0.03054564247129326,0.025379766133303935,-0.002629788036145119,0.013337571437490798,0.0272612259732228,-0.021446587456271808,0.021752830431903958,0.0022102968796373712,-0.0034287595813338053,-0.004222445945269143,0.04073067353195938,0.06753387586995037,-0.1274033428096108,-0.020011110727429386,0.043564563040787235,-0.06764672184472328,0.09272909611965097,0.04286575438766999,-0.06783946712897562,-0.10820925678761215,-0.08219544150609633
ADCYAP1,0.027063784891995107,,-0.024038380921396194,-0.02042397661365717,-0.019682212472383942,0.027923064539612196,0.017720624661051673,-0.025129045359561057,-0.022511525933394033,-0.031300195160008884,0.05397683918902211,,-0.0009950901381818888,0.01773739922883435,,0.09847673092066601,0.0993714603892216,0.005235834679584407,0.07491420904186118,0.05596053094811073,-0.05209410781596367,0.09249103774641021,0.0003310311797569295,-0.06324242069890489
GREM1,-0.05075788462301468,0.05467777704824407,-0.026471699538810844,0.01570691568105046,-0.024424735695784124,0.09305827313331154,0.019976655577617533,0.015230478611120847,-0.019712655348931987,-0.02363857843357258,-0.042594093387470305,-0.024378098126660766,-0.01104838797912803,0.06215146277272357,0.02288372719443073,0.02814642839703399,0.005443147688107748,-0.005345054695471769,0.04473862709738253,-0.06370580353171106,-0.014616564224781227,0.014800169663745803,0.005686878323667368,0.06996603562771342
EGF,0.025334361344199995,-0.05102475474685149,-0.031354895767912734,0.010255600350244275,0.03623606644933268,0.055218392885865095,0.01978353966234492,0.056761680339839464,0.017008270806970992,0.04056211874172426,-0.05681410481231308,-0.0066515246741167275,0.021091163169707668,0.01856165467039621,-0.02015572028678291,-0.04865154958296198,0.019076993210045076,0.01863293255794228,0.015522483693795565,-0.055262598339722475,0.018221993614884885,0.04288271109352125,0.016425296616975886,-0.044426229471889414
VEGFB,0.020827807806186965,-0.17277533745135418,0.007023588539186822,0.018239646926269927,-0.053714636474428396,0.016710791167492436,-0.032317836163769625,0.07820063730402704,-0.02276187336936015,-0.010620326571367012,0.022786663597222145,-0.033396466590345376,-0.08244296993833691,-0.09957105199928619,-0.05499550668162498,-0.02578721339910226,-0.03597267518549987,-0.05686142797679831,-0.030731652930591734,0.038405614944038546,-0.011361999537869384,-0.017439500051654462,-0.08867674458951533,0.020539338101612896
FARP2,0.0702075167521834,0.024959487504992918,0.016899039820027256,0.0006516819253570461,-0.004951167090719066,-0.01723108048972299,-0.018909054458912833,0.09646533683122646,-0.005716938591215008,-0.030008876516343822,0.010026603646127731,0.03151872052628314,-0.03474438246036132,0.005606949189130549,-0.04225895485567688,0.05445870776491655,-0.04124211174957235,-0.005832077937317528,0.07609566094230906,0.04163317562378024,0.04867849981290582,0.06979049044881123,0.003309399807761999,0.018184596870505325
BMP3,,,,,,,0.020530398885883244,,,-0.020680434591954792,0.07304920255225406,,,,,,,,,,,,,
IHH,,,,,,,,,,0.043357201825966425,,,,,,,,-0.002648554486104866,-0.034756514474524304,,-0.03497824224984414,,,
LAMA2,0.06844415653045922,-0.03305500378784497,0.04770147591818862,-0.04110440845827952,0.01859071587456139,0.025387363445945197,-0.05295104330525803,0.027211744146138285,-0.0633954155769075,-0.0460074378812723,0.0168726658560655,0.006070354891024193,-0.021233737176882154,0.06093664458147667,0.06014807213048426,0.08019339744659743,0.0827635431119228,-0.028371524605879377,0.024511891948159177,0.03212639035920468,0.08119235088293239,0.08820452899303095,0.040291453582454506,0.11956798327096545
SERPINC1,,,,,,,,,-0.029153653861151534,,,,,,,,,,0.061523475497097614,,-0.012153701050175297,,,
NRG1,,-0.0003882111792761774,-0.024896458256074082,-0.03049289234810945,-0.004793757522298432,0.029249305722184326,-0.024448832155374838,-0.0361548898689026,0.019966366916746844,-0.02539885679297618,0.006522716450638839,-0.028285679626120292,0.026996374233823627,0.0158473386989808,-0.00486174737355756,-0.027066917281879748,-0.04959352179650679,0.009771748172034984,-0.04626995869086164,,0.09033283909843584,0.11586221772322038,0.061675416822918154,
SPINK1,,-0.06514587466802935,-0.056311377901469235,,0.010077730497882083,-0.0343117785638612,,,,,,-0.03231868658373547,-0.012870690560822216,,,,0.02443803674678377,-0.05167073273034062,-0.07780409858502366,,0.1055933565554763,-0.09054192902961668,-0.15212349624624744,
EFEMP2,0.10995851628691586,-0.05347377498870994,0.06399048696738249,0.0166291085662384,0.005472711429938752,0.014979568604158184,-0.019891567422321788,0.07060334204662629,-0.04012647039465644,0.0817841387007753,-0.016441534433870714,0.0017354968079324154,-0.013693578316550754,-0.020176277691347815,-0.009298706678804848,0.03748798980718769,0.10884813724911462,-0.0076174396441658215,-0.019776066334672136,0.1326810806284765,0.0356086647256561,0.0099990821330034,-0.005136015635483991,0.001675564386818056
SELPLG,-0.02753306218580431,0.06352614806303883,-0.036278256726627114,0.019449382984743697,0.041682068379779384,0.053554589761209734,-0.003606700703219144,-0.031709456169502624,0.050242300782892775,0.08334786646022582,-0.023205429419093714,0.003303251590673982,-0.01615488753481946,0.013019245313458315,0.058672888285891386,0.11448375051362707,-0.0042288635493316715,0.03679990643401397,0.10360848966975243,-0.028115446638514573,-0.024327633153740855,0.1833814385324333,0.05317638097938474,-0.04849531458776096
GDF6,,0.004417109160398295,-0.009985254799761855,,0.04729240057608189,,-0.03405008726793972,0.02164840725100859,,,,,,,,,,0.0375401899191569,0.06353677236728054,,0.016747414634059193,,,
HLA-E,-0.008726968839988644,0.0024897879541456768,-0.008584046333496295,0.0034379724648716803,-0.061844103245569285,0.003634787057985204,-0.02085768753269653,0.0911602249025919,0.09195983790300158,0.019081611072811065,-0.03708297301347899,-0.012019162169909496,0.01230771428846215,0.06929371201453752,0.024821980884180795,-0.012891395859481946,0.11104061797481858,0.07212772769494638,0.025273472408406623,0.008739831427419234,0.06951420643335464,0.06669711472304575,-0.016700024465952684,0.013140583951598317
PTN,0.08909964453757789,0.011116524660661847,0.0634051431188343,-0.00574751230034071,0.03412596235943223,-0.0026668255636439126,-0.003973698167412452,0.09323308674943558,-0.08798639418535532,0.03343349362867003,0.008669911554616772,0.0590546954268393,-0.0665276695937936,0.01653120806868606,0.0023425219598291174,-0.13789325927984386,0.026913155890107898,0.05365760295149468,0.028733313244111276,0.13409570217581862,0.04363290298975439,0.06942986159889732,0.1441537230798027,0.03941839210818452
CD274,0.0462781360302421,-0.07581289756505023,0.03417831525079069,0.014540341783938718,-0.05492455740561723,0.07300339408821682,0.04515415582487508,0.022662502635548646,0.0405463087277841,0.02443020366693465,0.008597918421394435,-0.00979366136537835,-0.021181826052736854,-0.009978620282419534,-0.004541416624735665,-0.09518864269200701,-0.05031482141911483,-0.02800795464104025,-0.0031476157480927317,0.17453780449995632,-0.04344641117492609,0.011557976153536754,-0.003009855299270559,
FGF10,,,,,,,,,,0.008319046338883685,,,,,0.010305763646122689,,,,,,,,,
CD14,-0.0720008687472052,0.03670368352947774,0.0824912987796515,0.06065765510594641,-0.0076464576224669015,0.08802065115770018,-0.043330232583974754,0.109121405612806,0.04525178101295085,-0.026504992191192775,-0.019989645020572124,0.04737727777144205,-0.006796433004853501,0.07057336362531379,-0.020047371065662657,0.12777815451093796,0.07278038499479761,0.10863819826833077,0.10648409399438474,0.03716328898125278,0.0644330467455699,0.11470938327798344,-0.008736487286154301,-0.050476044912408896
SFTPD,,-0.035293241831325144,-0.007295668561231561,0.00632724709901152,,0.031961973540710384,-0.035579423625572086,,0.014214416536562132,0.006258644730262751,,,0.010354283217530033,-0.022428307652521892,0.04913961501523952,0.020019114147681753,0.004430902945660035,0.005424166114747872,-0.003734970859160259,0.01711310293479798,-0.02369257641449083,0.05228486555505628,0.07809293336110908,-0.04315912076857339
SLIT1,-0.006268554693834689,0.10327290999803276,-0.014155656516924733,0.010312233041956085,-0.026735432040814112,-0.016091387536988095,0.0013869013807893207,0.03102793872916998,0.07374961765471241,-0.05341963289163458,0.05653393598465106,-0.029296439887969997,0.0016076680470183855,-0.08758050134885655,0.06362978336746182,-0.033220907012417936,0.03170167183115711,0.026700653566826833,0.07408538075749979,0.07547384633029153,-0.10284375862205819,0.04084086058266325,-0.036471367697323176,0.14176232280857903
