,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SEMA3G,-0.026881327436549786,-0.02238696345572937,-0.011976402534919554,-0.006717902840526173,,-0.00952981978541405,0.01151202715558555,-0.03425662989827367,-0.030722564843028165,-0.008928794734761991,-0.03969742185233469,-0.020822416666468464,0.00779984080839423,-0.033865050280424934,-0.01599904865871251,0.02486508042508338,,,0.020174790916161374,-0.04346307006415753,,0.04793595894723561,0.02039298526918991,
OXT,,,,,,,,,,,,,,,,,,,,0.023400035040028817,,,,
COL6A1,-0.016117687766477137,0.02398718963251995,0.06663836172427709,-0.0046564373177282285,0.007273028072001086,-0.026936413989032498,0.03952557683211356,-0.024115248683537163,0.10363290310201013,0.03268965314440873,-0.01122024407127673,0.018885417031049002,-0.01451144637205443,0.04211361456950309,-0.05150553414576683,0.06422037604458625,0.06438819565687119,0.07325994960333948,0.01866783461562038,-0.044685852109225994,0.016704243581396782,0.09290829451782742,0.07162359755622505,0.08780218069633658
FGF17,,0.0026560655964626206,-0.03417889638178284,-0.028652790184750775,0.030739178599239653,0.029714727874667075,-0.019270827024641925,0.025754571033110473,-0.02353061468882879,-0.026587190485665307,-0.0053571003369406915,0.10205629657494542,,,,,-0.04166302120732698,-0.01467969752960434,,-0.014112667731693595,,0.0360024309207603,-0.013203691279567767,-0.004786361451342703
TNFSF8,0.034582573374623955,0.004330314789156839,,-0.025361920780803716,,0.011790036973012667,0.0993566337081285,,-0.015077306674532257,0.0034912006341148052,,,-0.043970130518511154,0.027872387388623722,,,-0.020649461290132513,-0.0221486948081104,0.07071596627709384,-0.03549900072782854,,0.0474396533108606,0.010018918302759293,
FGF20,0.006762490798360236,,0.08880829629474939,-0.027055702540893962,,-0.016783552503684032,0.03250088120024806,-0.01715830664053735,0.008359819560348123,0.038302423123835146,-0.029275546286877313,-0.017814994833370103,-0.03102747397177259,,-0.023577037710524804,-0.030807939692367215,0.013222618947409389,-0.005354930960417923,0.008377430053632517,0.03094136977996163,,0.038505281586930167,-0.022658044069825665,
ICAM3,-0.09320169836203189,0.146495191039362,-0.024528209191734388,-0.028895231533573214,0.0016337567399667238,0.0012624676798457363,0.005615029935445769,-0.036735042172366034,0.07841355456949468,-0.017211434387429697,0.013364741921116065,0.007353835913602898,-0.06290688703960319,0.025009897178822467,0.008326288424685344,0.1293730059961089,-0.013975447742036904,0.026413979627707695,-0.02172756440319552,0.038013216412171556,-0.04662347880205156,0.12291116151271442,0.022669715237250122,0.06313602728353447
LAMA4,-0.06107917439649458,-0.020489787969357364,-0.026059786938166758,0.03609705065736584,0.043239524680361505,-0.048622801230691015,0.005941018434699527,0.033644082199297716,0.04948634197832112,0.01147058987288995,0.001513388203178317,0.07500774443050193,-0.08638551870387932,-0.15508293963881467,0.02859494094880963,0.06570534880326966,0.0631088922945579,0.05722565291737408,0.03482347308426601,0.014163784105241835,0.1124048078897893,0.01055410323357935,0.06793714156086919,0.028459563137232195
INHBE,,-0.001732041315703612,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.04930538057657882,-0.02215065051956085,0.008869150078820566,-0.00574049127122304,0.006039371648771111,-0.03190708595591129,-0.034439656767910755,0.021814831796439137,0.06297222797783729,0.06422298551191792,-0.012724682978418039,0.03724150936982727,-0.09666846806999561,-0.10923067940213249,0.007919325148518,-0.010560806248607665,-0.007681749889351096,0.029557394814254477,0.020758476801284103,0.041899616866622365,0.0051567225142175625,0.11810900368347418,0.050008212785564554,0.0985893761137837
SEMA3A,0.10225749910297087,-0.012001206550391066,-0.024392164541152863,0.021667242345863036,-0.015620084571155688,0.05477188740573766,0.014932164068897176,-0.03597903210293646,0.03198064516633936,0.005331799529306321,-0.03788092880319991,-0.028986791608315146,0.044630896889873914,0.012294909033730938,,,-0.007162700098684589,0.021893911749210584,-0.0033689789878605476,0.06464006408604309,0.10423273977500404,0.051367003615325216,0.06392038735484823,0.06296061441599164
RLN2,,,,-0.027237020610370408,-0.005831774573265687,0.01878438961742328,-0.010774991165603705,0.10656826333575906,-0.019363077053805654,-0.015261862916140876,0.05320839089825887,-0.014035395151055246,,-0.08927428745949682,,,-0.023470470356337675,,0.04278949999185995,-0.018982010818656504,,0.030683016278122515,-0.054946851375794956,
C5,0.008742001032780677,-0.006596092344470387,0.008471609830970384,-0.024435415625778653,-0.010476166206946793,0.007656921547345177,0.015745700112669524,0.00392608787076143,0.1175665631009338,0.06332587637487654,-0.05917695921687884,-0.04312613474349683,-0.016719184394950497,0.00968887073408718,-0.007181926029119235,0.03850127874913364,-0.02234642958992005,0.031256716820715236,0.08388641126228745,0.019028959483996397,-0.05848576503521427,0.040459943370053986,0.05038249472115237,0.0328404666590454
COMP,,,,,,,,,,,,,,,,,,,0.03625192899199259,,,-0.03337052356062447,,
EDN2,,0.05021707032517368,0.0617916840392771,,,,-0.02903938300140095,,-0.02060694645945174,-0.004015538415817302,,-0.026531497008015208,,,,,,,,,,,,
C1QA,0.0992758159507226,0.025108602255928328,0.09316095045561232,0.04009786191884925,0.11781462214908377,-0.07433235303882338,0.05386992583840105,0.04175797947448517,0.012073362473711685,0.05712709093484078,0.09216510226670983,0.06000499615807117,0.08482113522523321,0.06870239087871463,-0.05577739128655673,0.0004546459625747154,-0.016534381816353857,0.006105223569003252,0.05572953535125044,0.03327544565260615,0.10820659043164857,0.1399715967251699,0.13505353228506478,0.06029716774303583
UTS2B,0.0051641020205393205,-0.04499565775310849,-0.018091681112961656,0.010618444625436513,,0.007289207102660857,-0.02421807040569038,-0.015004146396048195,,-0.013192239291922002,,,,,-0.035842773636050464,,,,,,,0.09891204870832843,,
COL9A3,-0.007556241168364471,0.024622171407235036,-0.027167905064974823,-0.004640540338048618,0.10259833688255178,0.011004430595285882,-0.03442219432397294,0.0856074820497082,0.13055302544078223,0.04162228196497879,0.022949193260276727,-0.024212902500986892,0.016007797343842955,-0.04497999204894258,0.07579984331296581,0.05030895366638818,-0.03058716619445186,0.02189102549835529,0.0654772036082295,-0.008061617756872733,0.011752618146398162,0.006954470308263508,0.06912273883171996,0.0009624891437034441
DLK1,,,,,,-0.012868963180071356,-0.019724650714976363,0.07485134352383696,,-0.011092664259782767,,,0.02783107213692261,0.0014016951008068194,,,,,,,,,-0.11551257370788288,
HGF,0.015802031592657615,-0.013793235127142983,-0.019626064924682718,0.00021949191309617028,0.11984241640298642,0.02291894455031219,0.026031739115736117,0.013009370855301877,-0.024415166774472228,-0.027439616103048375,-0.02812809216257734,-0.021377466681325626,0.002250204246509609,0.00530303961224872,-0.021424229597943583,0.046032887202379025,-0.018725302563669877,0.03143149385409697,0.011692477490024666,0.020263686196973857,0.0008273911865839212,0.07089048992204731,0.0807667910108,-0.045329974827121075
P4HB,0.030056542301833838,-0.009485646789576568,0.06331313636385184,0.0072065476448384645,-0.14075794604206945,0.04888816264215194,0.07549778850413742,0.031118858033523638,0.04768547911365742,0.017252149279862614,-0.060426640351418794,0.02750056033897594,-0.06472675559904072,0.040595212963196764,0.06604504195971277,0.09981904210184704,0.009955728869730203,0.02056411789842469,-0.06312844170660296,-0.07703587127439565,0.14049327067148157,0.0774385342345168,0.024761459637487437,-0.08383981051437442
ADCYAP1,-0.023904573209406393,,-0.007680320843330134,0.02366661069663125,-0.02167003932919219,-0.0004072380627409648,-0.020525642352573877,-0.011359940047176232,-0.0469360423217749,-0.025298184662938632,-0.024366321871462857,-0.02068155243510489,-0.04455614802065406,,-0.011920739041100248,-0.034649439686181144,0.03117597197313771,0.021956287361299395,-0.0004828831430264126,0.020811009527992357,,-0.05453343891222065,0.06244084697914025,-0.053165379818966026
GREM1,0.05603640598059325,0.04046964787421358,-0.0237808538317391,0.057644556928040616,,-0.026119582496956655,0.0017959295749426908,0.004871350799069621,0.040529644357662174,0.024047898618529538,0.055865663886325294,0.04508518056469038,-0.0347888121701118,0.09463314291292982,-0.023176576070707937,-0.09043086583315756,0.011746897886404723,0.11966916942439194,-0.016405572496653018,0.07780962765992547,0.006030467041439887,0.16950644149064348,0.022231172168261887,0.08792573429767504
EGF,-0.012094549655148926,0.044202616818621226,0.017643397477418908,-0.06346979529278182,,0.014041330559751842,-0.036776887425076094,-0.024012195070450718,0.10511589373708685,-0.02935206157687979,0.1368199042269859,-0.025545972520142634,-0.03257703597903208,-0.022235614048136697,-0.05708723424844357,0.02042352635663393,-0.028696520946609173,0.011855268989791123,-0.028882201769686956,0.007812420952030783,,0.08005102791591664,0.0487652459485533,-0.008629215311365238
VEGFB,-0.02030660474676207,-0.02923832739907882,-0.011283097405861057,-0.011883617486260005,-0.06248154366351247,0.025632731949264624,0.03429555065322732,0.09227472657450783,0.05892686103063065,0.03149075500207068,0.04484236423701964,0.0029160692881654237,0.0001135604254308932,0.0414502540264725,0.06070675939874659,-0.034522303222478665,0.007272599118899627,0.09017677387543958,0.03329254057928163,0.01669803066544679,-0.028272233180937762,0.020954325044023003,-0.06678770072168759,-0.012467512557649751
FARP2,0.01998551455316696,0.011327005585259706,-0.030128769058833823,0.022636225681351773,0.025391246003296463,-0.0225621720100421,-0.0640805205657146,0.08494493999529316,0.06779715861993951,-0.06468075198733653,0.08031516897000403,0.02565096196557046,-0.02251739659764967,-0.02030715110384557,-0.06041594215495027,-0.01923985749808078,-0.023893793196779478,-0.0064604942695229775,0.04399740412137345,-0.06461464621497864,0.1074797873524685,0.07917747790349369,0.09433428492862533,0.043939869431598444
BMP3,,,,,,,,-0.007844643736083954,,,0.11262350302527677,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,-0.030723306133316017,-0.03629653244118067,,-0.02708381921609917,,,,
LAMA2,0.01140202870437347,0.06606554096532462,-0.01276424792631129,-0.03642565476725849,0.03173128818652744,0.02918966358802772,0.01632997741911137,0.013655602568798771,0.002098423993012466,-0.03260362717480872,-0.03711792049528774,0.0303529509597518,0.06990497389561322,-0.007586532035147376,0.006461517226191782,-0.028539822807150478,-0.005624837121223103,0.05464946806108309,0.014841336744530233,0.06871468078005565,0.03525787323486851,0.03424559634091748,0.005673869668440286,0.10993118098329303
SERPINC1,,,,,,,,,,-0.014114504297545334,,,,,,,,-0.02975530170689401,,-0.005827204393218394,,,,
NRG1,,-0.01883614394569087,-0.03137660695380038,0.03193908399213115,0.11062496877905724,0.036726045177723786,-0.018790850272017382,0.01201068507072036,-0.033208387349756986,-0.043348202076962834,-0.06461548714158732,0.007244020610441185,-0.03206809060232597,0.09486734241820592,-0.02669736360049083,0.046172238106614145,0.10252429294888242,-0.009205451593374776,,0.05698011886239056,,0.03421221852961827,0.049056185935055854,
SPINK1,,0.005121183865290514,0.0534197526647472,,-0.04905042655983564,0.036045810501150126,-0.02071223158736233,,,,,-0.014035395151055246,,,,0.03226511118958052,0.03669611440989042,0.031945886675376435,,-0.037211960615859664,,0.03606312975067565,-0.022236130973642607,
EFEMP2,-0.0455608385131099,-0.02618447761385467,0.015347106248822209,-0.0989718592963062,0.030808445380762932,0.024156555610049348,-0.014426040365594072,0.019782035688329633,0.07769233604810953,-0.007132712502655698,0.056170861691383245,0.0262532032304199,-0.05506236953860524,0.15561433175528652,0.01651311580204099,-0.0016120805412476271,0.02287903190815398,0.12850884862807185,0.05250878889566174,-0.017739302993237328,0.08724337210975268,0.1333675638956188,0.038507985422959363,0.011031560383315021
SELPLG,0.04945652402896731,0.02769108946204361,0.04689882082884039,0.09912953128701495,0.12594992291457582,-0.050080170020917636,-0.010328953398712228,0.01212264139740482,0.08421561188058117,0.05562749857441782,0.03342490485841347,-0.009824986279145227,0.02091151966382192,-0.0350066273819266,-0.03441142010504137,0.08890210712139801,-0.024650946671019622,0.007350559876441466,0.01820149147198205,0.06457097507765935,0.10315606603971215,0.09742994441377566,0.05106176472052797,0.021748168996968284
GDF6,,0.08315569384555191,-0.02869978235021909,,-0.06257906901936343,0.0028263092769740547,,0.12375683876936393,-0.019363079142504222,,,,,,,,0.032154318947393096,0.02375266255480412,,-0.030841755847932407,,,,
HLA-E,0.03139016067917393,0.026732132150876258,0.05504650914608286,0.010834182188420936,0.09264679868648094,-0.03617481503770947,0.029258790881601358,-0.005233077716935956,0.05364160947359116,0.012135902702241347,0.08851798436648667,0.0754573298547649,-0.044986852327618704,0.02567970919303584,0.02410481612094535,0.07799461972909268,-0.0599397493505423,0.03747302347792654,-0.0257401008786836,0.09162233811721378,0.014240060176134951,0.076243468375013,0.02521191873858173,0.052300219485241946
PTN,-0.15366575110506026,-0.023910916011476945,-0.026803117002699006,0.018568734273469376,0.10969381589674448,-0.028870870367784362,-0.032408203138071585,0.06313149190936461,0.1534039504360479,0.01113381343173443,0.06783656862970383,0.0270390532502969,0.02565345094985092,-0.042334622727394064,0.04579038805812413,0.15465126340817575,0.017164868253263476,0.0589773332413905,0.0284492002620533,-0.09239816041877294,0.07735209233649079,-0.045219869310774784,0.05701359324651901,0.019133103252062474
CD274,-0.07001653025241962,-0.00660664826048122,-0.04552695028219966,-0.014671010913729039,-0.04501389140142072,0.01758480905415921,0.003940585753006088,0.024121300051778205,0.07240719687209977,0.0022827045752140825,-0.05258678295709321,-0.023098628412062956,0.004697536754995701,0.04807463953893206,-0.04700077230640445,0.07788113691414857,-0.00125718843105969,0.04986094890366989,-0.028680654915341487,0.023653398603973932,0.008020877821194084,0.11822098323525237,-0.02242250852673394,
FGF10,,,,,,,,,,,,,,0.08362023150819843,,,,,,,,,,
CD14,0.10430607739523994,0.11053740027275179,0.06722710846507776,-0.00035081885149901033,0.10699831160031212,-0.017375876407144497,0.032386986706570156,-0.010332708948738983,-0.0365205732182617,-0.011252567402696596,0.09412623191607103,0.07502209154330933,0.13013819451962366,0.06392911907625966,0.023869524476229937,0.11767279516396502,-0.03877655319968871,0.025054774584321985,0.0257663397771425,-0.04935777941566961,0.013129411471708116,0.12637423897768307,0.09316616137945405,0.0725503221302985
SFTPD,,0.07105494084692329,0.16270495483204905,0.0034106823322149473,,,0.03684074162666809,-0.033923162703289766,,0.06742993015769846,,-0.008821004161928445,-0.04117496501726988,0.022842809769400712,0.06521994413032428,0.0027488460821760534,-0.02458333086213312,0.02975026532056707,-0.05080474818513066,0.08052447723175152,-0.04422747579588807,-0.023180238278160195,0.0023531195591788667,-0.09158165343963251
SLIT1,-0.0002753868972325083,0.13117031803117507,-0.02643311658539417,-0.012573580104002634,0.05259986409109589,-0.02985085135366873,-0.002313315287742064,0.09503495663182437,0.026954424099314596,-0.01696243198483833,-0.08431119533902241,-0.012753269817872975,0.04989293236060858,-0.0038646873326577498,0.014512544523690387,0.12316101788974286,-0.005542725631789531,0.011184932650601456,0.01429281447594356,0.003111821334591406,0.01923665734406896,-0.021200462024437428,0.01313241453385115,0.10688194088592887
LPA,,,,,,,,0.08377262575866044,,,,,,,,,,,,,,,,
CNTF,0.006345380667610045,,,,,-0.023820252442444054,-0.02208037592008629,,-0.0202586983475141,0.010754723252768389,-0.02927745367236319,-0.016296591545194646,,,,,,,-0.04231836195836975,-0.028760976717614843,,,,-0.07641252318099134
BST1,-0.05500027370211607,0.05675921951162669,0.00287307426211325,0.016508327543551374,0.10217536896737599,-0.035463151698327394,-0.017963956708802166,0.008645191899033178,0.013344132857640112,0.033510783633686765,0.08520600122443099,0.007197777407739525,0.030492485584786063,-0.017331767523424038,-0.0486464409657592,-0.027912048966895038,0.010275720604548634,0.05993309222975067,-0.023667209818661678,0.03726050807161081,-0.04980904144592124,0.05696944306729686,0.07837836637126781,0.015497343288816112
AGTRAP,-0.02260266116745019,0.014801974927174038,0.037531851009416195,0.04171130348435531,-0.020497846257839843,0.0429786286925675,0.020137701137644567,0.020872606268850586,0.07148824749996127,0.023049086258723678,0.022594502685473947,-0.006683881241103806,-0.0028498926886311553,-0.019535610071075744,-0.008702959891324798,0.10176912616258646,-0.03619173792667416,-0.013925984248392564,0.020369423933105774,0.00922518174283205,0.15836552531114156,0.03643291841010374,0.05691849534693177,0.06993203681584154
LAMC1,-0.08907092474048194,0.021207865099037288,0.04176290374242406,0.04121956953475196,-0.01105795142946423,0.027745739272096746,0.055003051360462636,0.010773271903398236,0.09538980504848467,-0.004187752449130213,0.07636740390786988,0.040638447057825974,-0.06409614485076241,-0.0709089179453103,-0.003932260858963319,-0.0018428312892530196,0.07935650916779613,0.06405571572120602,-0.04183715195789567,0.013142517980106457,0.08953782087880074,0.09192687714136742,0.03599599450327146,0.0355742751002674
COL6A3,-0.010940675975578575,-0.014200778279034692,-0.008727204882131228,-0.0044530191128586945,-0.010533683275156377,0.006454918414286567,0.032765234023845624,0.02770399167751374,-0.03282522884332285,0.04334827982616629,0.10512842100520686,0.005116150928485754,0.03944538133498993,-0.060316612914894346,-0.06490660309211702,-0.04945235286178345,0.08005907784716584,0.08748510285361873,0.016973772564241707,-0.015547133313132346,0.09325833877226586,0.09054276642395255,0.048671293781867186,-0.0938173387232482
FN1,-0.09839425277422632,-0.006449144726637126,0.037567128970069585,-0.010440155308682749,-0.06580773329833746,0.0030606467430451833,0.023322790268878936,0.04888441354399435,0.09717740296645601,0.004625699753708173,0.0563553394179732,0.08747909577946099,-0.13797919544123746,-0.11320696165829876,0.023680735499982886,0.08182798346493725,-0.006573935420658924,0.05947851689837663,0.028446117994829233,0.014475482318095298,0.048362366709819554,0.029985571254452146,-0.030884163910918708,0.043045738913431164
MIF,0.01584831595434485,0.029598643180967273,-0.015348291725381486,-0.03946177845975429,-0.06861294412436619,0.06494755386536943,0.018763728540752415,0.02561850568383554,0.007578888685757165,0.006011110847549151,0.040453943852684894,-0.02311697699268178,0.040254950017268254,0.14256257421527385,-0.00019813063396440439,0.012729739646180257,0.022845158528094184,0.05743809321671953,-0.011460198162690213,-0.0629282398750928,0.0557928315463386,-0.031969558386528485,-0.05510623240395775,-0.027670221803449264
JAG1,-0.07618571948849497,0.025935336353867786,-0.006133882080445832,-0.022776587949491618,0.031025061315955487,-0.038807570587683256,-0.037508840476136986,0.026065117837999984,0.12199031583556494,0.03098896436636816,0.02405283738038,0.021175399679563143,-0.02895811443755448,-0.05289267741582197,-0.00040664880420784004,0.06910716736557614,0.0057335336230714745,-0.10029816739294642,0.061371462540410746,0.0008792427405498329,-0.02645589366799245,0.035585332026356574,-0.00023226622339571899,0.0367224328523107
NID2,-0.009366673858850054,-0.033285464214213,0.00604502011171646,-0.018742031408112734,0.05558862653033696,-0.022500984526660828,-0.040014376794711495,0.045608345170395304,0.06023295121741953,-0.01233073311223648,-0.0012527045047211272,0.05875695903498439,-0.03513742184882565,-0.11819220642272324,0.0068075092230036405,0.06144974834573842,0.0008393631731981857,0.07347948462224546,0.028638025924210265,0.020468144804674637,0.057490618284592274,0.0901587657841068,0.05410056520927655,-0.011549435531938084
EFNB1,0.04579320235297038,0.031123374647771145,-0.030540305064641185,0.09082843445991397,0.05052705207387437,-0.01849783426114194,-0.015152009083556827,0.04844424491047911,-0.0009778639355657419,-0.005546345534705975,0.013929360062910949,0.013917039639316599,0.007193903838240017,-0.011310168354859667,0.07590049449204204,0.09948835660338678,0.019838017277598746,0.008829573076128066,-0.027134947772895397,-0.019066459736194283,0.08317106905504792,0.07528524514351377,0.053692222073355396,-0.10115114970589321
COL4A2,-0.05179716325639635,-0.025492030911497498,-0.011889162295284427,0.0032340391054958523,0.07466020534811608,-0.06327573301445026,-0.00657311778666968,0.0042206529541276025,0.07744089613815217,0.03295276086240767,0.057938028911423224,0.06490096827252469,-0.16490601432790244,0.0029132721097712873,-0.010292943402549052,0.07416156276721571,0.07447599799630415,0.02861270111766513,0.021057610403103225,0.06981028297321612,-0.002939167308091811,0.04816872508062401,0.055791402843075745,-0.06290083323672242
SPP1,0.1831284026851943,0.04666790738325012,0.06383261687342333,-0.005473639208935138,0.10773183994676788,0.0691957685504491,0.05960264970717698,0.037198703092769084,0.019983381268193514,0.05235965603541493,0.07578003307433152,0.08228182370257053,0.05432684456681052,0.1288113628910297,-0.02971210857010412,-0.11834039468986995,-0.0211882130144533,0.004896254703075645,0.022147077062341647,-0.09008323033034682,0.026968608290408005,-0.026403564995958955,-0.017254344572635343,0.07786141910516947
PODXL2,-0.08154746002182946,0.009894325513836148,-0.027204514082265457,-0.0021821878204160124,0.03459187607394605,-0.03228011620548079,0.011691867317681185,0.06489833909795045,0.030695857421065027,-0.0009110147781140579,0.04014091630500416,-0.005972429615959967,0.06321738233948668,0.046917608001328305,-0.0005825309813295671,0.03190475057657181,0.010681974121314839,-0.021807146327517127,-0.03306076913534783,0.005236462735182987,0.03269205147323035,0.006208758516152266,0.059941548031316357,-0.01755586239629001
FGF9,0.013134841447705232,0.02230814145586825,0.0019834410733761123,0.009742883347327345,-0.030095320306127004,-0.031631664176653695,-0.029101202034386348,0.05952591511340361,-0.014292517902704983,-0.042100391627058975,-0.08201979562685609,0.003574228329492158,,,,,-0.06663571423074878,-0.005478707525573006,,0.09656070883527006,,-0.008848716444866565,-0.03619322186894593,-0.06532801310875468
ITIH2,-0.06450917557902938,-0.04184180680959194,0.05473209772977964,,,-0.022092888952339438,-0.022694140862805967,-0.023862759245002526,-0.019725808338088943,,-0.02792044438618764,0.07925876322314865,,,0.16182238947361502,-0.012705724026726272,-0.03831274244989166,-0.02671527165862312,-0.008293011157487727,0.06467194890521036,-0.05385950900467147,0.07438145115666314,0.06388400853939157,
ADAM10,0.0749225593335759,0.024816099547110254,0.02358084297426349,0.045716462620935684,0.025135577295325222,-0.009829901117066747,0.0045231259764541044,-0.012575470383193163,0.054920072304060145,0.00032622002880029467,0.05235138343142619,-0.019984386842512344,-0.0848069015166899,0.11612564308750653,-0.006271046408103337,0.06488622616176445,-0.028264049892614412,-0.05488256765162706,0.040848873862579904,-0.00506270149544964,0.04696629807420336,-0.008141657581240306,0.04798134494757317,-0.03296225085132444
CFH,-0.029516895290586324,-0.023891914819867095,0.003726458386454277,-0.000125819047122548,0.06423340097023131,0.0333115219455839,0.017819909860786735,-0.006139651697287158,0.04093922497479326,-0.005220620820057255,-0.014386382082725718,0.03677327092413221,-0.0568568965757242,-0.02469187190337118,0.009503784026468141,0.044082486190735015,-0.03770580707037513,0.055985591436772994,0.07698689857171188,0.028591022046834592,-0.028259968781298758,0.12377845444548119,0.06327512241236186,-0.00990511523909238
COL4A5,0.06592865564917243,0.012569739140374419,0.036041744626654756,0.0804849730481588,0.02418278289099677,0.024702359347387327,0.0018132572765649734,0.026005399078840124,0.053595573146312636,-0.001309724546928007,0.04577969275582431,0.04563345813215222,-0.01580194832135331,0.029930209788996465,0.00021258484936897333,0.0058637581916012585,-0.03932830952576212,-0.010688520772649583,0.04040449913241436,0.07434005628389062,0.09618656903545868,0.04672986762823823,0.008676068010896234,0.06216002832220486
LTBP3,-0.07045800691109284,0.005587769029557099,0.0355715299072389,-0.015425582030801209,0.001515512577064965,-0.0207002974055139,-0.021784595428096194,0.039711728787068856,0.015011338527092973,-0.02126470299627213,-0.02635170761861823,0.04282733483828287,-0.01130412844910779,0.11821092068924088,-0.07648884160898019,-0.014340397183629946,-0.009107697354362038,0.06324325314360613,0.03435722039161362,-0.05056116482179528,0.04535444895116734,0.0015566963125437882,0.017926443050126438,0.1274444485928042
GNB3,-0.02596059021325106,-0.04527413647442385,0.04408718709442112,0.010790300490165005,0.050366631898979754,-0.04282108054722884,-0.00600354385093023,0.026470188817355845,0.02216491154916524,0.036399093555658096,-0.008069936058963887,-0.0012420004566149315,0.04533908625744519,-0.05348886572488513,-0.012713006766247939,0.22645790934620455,0.0699296886844805,0.046713738596125286,-0.011453156587365355,0.01573534140264913,,0.05910117452581796,0.052067979328315105,
COL6A2,-0.06175634590759872,0.005315018347918863,0.007755432597426226,-0.010842180703526398,-0.04627618417708902,-0.013070113754074759,0.04575827907850281,-0.028980970233510848,0.02264409228187952,0.029413280229945434,0.047347218241655345,0.022240336714489422,-0.05670111110268302,0.051311364225854944,0.004558053778648226,0.08024254612752428,0.07753427799487651,0.07860106472412424,0.02948447601681286,-0.027402577724986384,0.05332768337777629,0.07541476830997887,0.07257486766104922,0.05869887561901075
PLG,,,,,,,,,,,,0.06062439015316027,,,,,,,,,,,,
GDF9,-0.05167597763392241,0.051983832109484936,-0.012063716970057307,-0.001029442707787475,-0.006696980397115702,0.015786608475106937,-0.019068586120542432,-0.017987619027343592,0.10213157370338727,0.03035625731822768,,0.01816284602382562,0.048463651023564855,0.006172873051781255,-0.001106859451950297,0.02353830588239185,0.016020892196121912,0.012653427406453808,0.0189343382591688,-0.004300923489060966,,-0.004630170179853764,-0.0315728123035497,-0.03585496813688871
NCAM1,-0.023254259543720478,0.038372108022270146,-0.06687117209195431,0.011768106210417162,0.07847143753771374,-0.05234228078626371,-0.08181476527714035,-0.003970801325386083,0.006698383592006293,-0.05925929217189612,0.01133471876840493,-0.024796726935094396,-0.020851641198404682,0.15299798000817041,-0.06541253106066365,0.01791003501898959,-0.013281408691461776,-0.05745992932509345,-0.08351016675601718,0.03578419552807543,0.01591340559475053,-0.05890179614984714,-0.019865137397000212,-0.014979505170235758
APOC2,0.06689631027413591,-0.02067671430887787,0.08974392189528438,0.06398124652461036,0.03128289589859785,-0.0032604498633227704,0.0292717991358754,-0.0032664612379881123,0.006234144231197559,0.0023966324675734237,0.12599178122710544,0.032581596173514596,0.05994109289941831,-0.040095873388903226,-0.06723072943464917,0.08562472943377909,0.026425344816915455,-0.008749956678687576,0.03055891112934388,-0.005677787935464308,0.0760846573983246,0.11530179786036118,0.05789970928584143,-0.09429522835385014
BST2,-0.11497000477882073,0.03245584727909312,-0.008958462091552896,0.01178855913575481,0.05457086633387145,-0.012952773890154583,-0.03592723224106405,0.016854619948983365,0.1177358035914689,0.017035961673118934,0.06136270251672365,0.025048644606551436,-0.06261143102041677,-0.014751669221850273,-0.06736534063437134,0.07801442818256876,-0.024843867415402662,-0.011028100165943288,0.06070352835702102,0.05516871388563874,0.09135471628785233,0.055718832868837574,0.11209165763270335,0.032928450201569676
COL5A1,-0.041248370840422516,0.0005436901675662823,0.05793057826834567,0.03416733707543684,0.003237158655231803,-0.005666709371322453,0.03313064501027413,0.014904111076676335,-0.02191099197447832,0.012133307688531615,-0.0818558340010091,0.08101760271304397,-0.033348444985884344,0.016212722589398,0.09724717075797897,0.08268144474008902,0.07033790712341585,0.036059744209741354,0.07551229503716732,-0.003701061685391499,0.015689671382923712,0.10873079059673905,-0.020251359501464075,-0.034594539198875444
CALM3,-0.012625285522899344,0.004896621579789574,-0.011398947565730594,-0.012068749189180628,0.0490728979380808,0.005522771547146998,-0.02384778292780829,-0.0021880672604516604,-0.10835036359594619,-0.04137901321789395,-0.04393308925522358,0.0005898452351249802,-0.05156719573758015,0.12334664004622052,-0.02100937187267923,0.03206220314476519,-0.0193964426106394,0.003683712034933014,0.04131961442393669,0.019485524637502676,-0.016565309191244517,0.04031210432858026,-0.031376935454019525,-0.12062558630238017
THBS2,-0.022476733134316775,-0.008737490731631416,0.025037485922527407,0.005172278895067594,-0.018965316571567883,0.047404237539496755,0.00333866673950274,0.04039951455682343,0.07117000863067464,0.006576172194758539,0.0573088712856474,-0.031311145906323966,0.01651521399713808,-0.01870220339135379,0.07052607535641303,0.005130225852012801,0.02512351942288276,-0.038803173579723564,0.018487971508829786,0.0212636133074477,-0.019015835317597624,0.08511117162217527,0.10851786068429983,-0.13966110640720392
