,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
GDF5,0.05315559866132716,-0.001349037357353859,0.08521215198810769,,,,0.05919641340374461,-0.011525926639759654,-0.025883729388517143,,-0.00046712125416582286,-0.039838574208015794,0.006034606054030159,,,,-0.005980746540398773,0.016270944753181596,-0.014889187432519851,-0.025020615546651487,-0.042507326493191624,-0.018875736570050244,0.06089773454035835,
CHAD,,,,,-0.01032365001199851,,0.08022070421119733,-0.019721510142275286,,,-0.014462477013749522,,,,,,,-0.006347681647418943,-0.027107066902631257,-0.026893783041804828,0.016643196256196095,,,0.05878705590117138
RGMA,0.017204961729295924,-0.052761209702945906,0.016719339629096403,-0.0419814263345371,-0.0013498817255082683,0.008848570571612735,0.1153225555360863,0.0022981408000091875,0.04347671742464278,-0.03499911191783809,0.05181336050198252,-0.04205640217519474,-0.0628494423559372,0.028551782428614694,0.007362059538787634,0.014736819831547312,-0.024332306214494157,0.021479833429536382,0.02989537986568781,-0.010796984247350806,0.012915184495572211,-0.08043120906110636,0.008530195398189146,0.0032223622117525065
CLEC3A,,,,,,,,,,,0.02469302396696473,,,,,,,,,,,,,
WNT16,-0.033640834912260074,-0.021119214247533467,0.014631944283398075,-0.025374813184287096,-0.017846249426498286,-0.009930038911528856,0.049694994379006874,0.0943731477833774,-0.0420285679007859,-0.02424440794372781,-0.027904644971195894,0.013228424385180924,,,,,,,,8.326042877058907e-05,0.12622891344913756,-0.0032063442746937286,-0.03677378420813283,
CX3CL1,-0.004496312276359525,0.008808942999154284,-0.006323264936516642,-0.011056401772731917,-0.06819067610542942,0.006829598769027912,-0.020568587173963062,-0.0022120341876639164,-0.03387250357204707,0.0063953004058508855,-0.025348491943020093,-0.05543691392308724,0.002669310876068592,0.0619574431583115,0.017889705608770554,0.07392179149356816,0.007715704007718934,0.011265058724395002,0.011072598566500075,0.035932322878556126,0.09071219568896557,0.08738181882773635,0.0035443511875884485,-0.06306282395895935
FGF1,0.0181793511334849,-0.02988532670889426,0.014646531082779588,-0.04724908430387762,-0.005131585070381662,-0.008085460109563259,0.05633520882451273,-0.019511866378796008,-0.07004926470575372,-0.027104893520173708,-0.0021122527877983502,0.0034316359869307356,0.0007084772315767431,0.02033012249831157,0.021954340172613374,-0.004289952525330395,-0.1207875718004624,0.0005953712835397367,-0.0011554172988729036,-0.03939507365334998,-0.029631587654484377,0.00035812958362695715,-0.11794177490039649,-0.03721837095435109
ALOX5AP,-0.02666824917195839,-0.055408624816461444,0.06002393126764374,0.03619126953448925,0.08383835595096276,-0.025219911926996227,-0.0034348547665054123,0.05424989283638962,0.048923362993923206,-0.0010388707136559684,-0.005666853969050878,-0.011090371378103184,0.010669609355471829,-0.04126413423394135,0.030269718876426262,0.10422727786632228,0.004660698716530894,0.032256220893604026,0.0150061667692261,-0.0061357723789919,-0.007727386627144422,-0.06905815609020702,0.0760691927582256,-0.016083228361649948
IL1RN,-0.02106662184626503,-0.0014175560498444547,0.009717422565954299,-0.01705655334501859,0.04639552210407846,0.07110090669943385,-0.057556363098649886,-0.01367724144817224,0.08726093024948474,-0.00043030672995198567,,-0.032414311993121586,-0.017069652093532176,,0.032729242969681244,-0.01906374691485545,0.04549951375694443,-0.03825925725094748,0.022073344927236112,,-0.004616158603292449,-0.012233231886108583,0.040110869895986744,
PCSK9,,,,,,,,,,,,-0.030490528789547406,,,,,,0.10153531899541302,-0.008551559761831053,,0.11528678041772315,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.04185966883101198
NPW,,0.09536131039920817,,,0.026887009537689827,-0.02880080482892836,0.0009909114624757655,-0.014167569642530487,,0.08029800921982405,,-0.030571855982033373,-0.019011875960485775,-0.04195013887220897,0.05095908026811213,-0.039197994901542514,0.09936194308358051,0.0679877765960507,0.08268631762545378,0.015496907317017732,0.03088172423690091,-0.00010852719335694958,0.009448924731842551,-0.03155921621609932
CXCL9,0.049686930300476884,0.03583620624456225,-0.01297423553425053,0.03527691790961916,,-0.022831908605995127,-0.022046424354845596,,-0.01804079296660297,-0.014691971577484544,-0.017209939978778125,0.08959763051065606,,-0.05204681893463844,,-0.023094029542056072,-0.01954993747241618,,,0.02155850495974897,,0.1038274897985397,0.030540774948447903,
ANGPTL4,-0.0023375172145099514,-0.057049318046728845,0.051305176497443025,-0.035742704987705466,0.06215544716356233,-0.020153203140103104,0.0038130924907094914,0.015491040471680685,0.08943464117636392,0.022145270706471203,-0.01805075793538296,0.048543232908698934,0.037168896038985925,0.14007672720475428,-0.03469720998000392,-0.019152710532195947,0.04205433097100523,0.016271790648663253,-0.02989456674368673,0.0364396213896275,0.08203886433298582,0.06366688851032017,0.13990842366229486,-0.014069403068508844
CCL11,,,,,,,,,,,,-0.03082720237515713,,,,,,,,,,,,
UCN2,,,,,-0.02985194846171036,0.03658337010175624,,,0.08101449966744563,0.003093564678861628,,-0.047944839090826356,,,-0.03644615531759116,,,0.02262164851768478,0.11619529776433259,,-0.022338912450132253,,,
OBP2A,,,,,,,,,,,,0.02350307331404732,,0.053594678926913365,0.05723723443401563,,,,,,,0.029339546022008813,,
COL4A3,,-0.005843116297316573,-0.016463824155817507,-0.010570233779722634,0.024893248838225416,-0.004841377142459309,0.047986216353124285,,,-0.02856820365025519,0.020222220457506275,,0.08629880633459232,,,,,,0.03640682058367005,0.05613309587046945,0.0828215745573,-0.06036600843284321,0.01555306461809157,
NRG3,0.0660895444367147,0.06138109212125384,0.018504255988311662,-0.02960989289729134,-0.01885744340278347,-0.0433991070817777,0.046639003653173916,0.028049879709343188,0.07280999224171458,0.005714670944870371,-0.022059764476075137,,0.043942248240787816,0.09602693581126248,,0.028674835667726703,0.0012880765184653377,0.04864991817562051,0.029270750838727305,-0.04652844176488222,-0.0460808352232328,0.06870211346077901,0.0231703261874123,-0.06738946441128679
IL23A,,-0.0029658963307550856,0.018550433671579755,-0.03384724234346093,-0.0211906617746239,0.015678468906046534,-0.03500147511028117,,0.019865475433069633,,,,0.06481535804754245,0.00738222005317098,-0.06229899205927524,0.14742861442440622,,-0.02142498593300537,-0.023350960916079706,,,0.06548814930305863,0.022297629054139102,
COLQ,0.12610537804938673,0.0035034909894877037,-0.006323253352654159,0.010582184390893671,0.03200320304812494,0.02054230625453118,-0.016621126474282738,0.02233387892411924,0.026760819231489125,0.06673283167663176,-0.03957737500020681,-0.010356784385272372,0.007917506140505914,0.01893669619173586,0.023611654575377446,-0.07413655769980568,0.07677073328858995,0.0530132940827213,0.04366448668166311,0.009063085367437723,-0.01214587433910875,0.022618560701448596,0.13081340331666058,-0.045199458324563443
SCGB1A1,,,,0.026661764595481335,,,,,,,,,,,,,,,0.030870300781701925,,0.02669007726309191,,,
TNFSF12,-0.0015138236812980062,0.006731693901621006,-0.03928593329697257,-0.008697182244305563,0.03237906037378803,0.006474705492595564,0.061661902640518254,-0.04559179468701325,0.04223292094852957,-0.02142985250730408,0.04573527948406953,-0.03482223919118415,-0.004022055384601647,-0.023151479856049755,-0.07036107565314272,0.06246448847441601,0.047409119197839,0.04006845080099491,-0.01944730629726835,0.024732899978163123,-0.0043217424492801425,-0.004615437279001923,0.011456694627457424,-0.03551269647241522
DKK2,,-0.0411158952790534,-0.030870927222574028,-0.030216497567743524,,-0.020264722138956807,0.0397355256508088,-0.00047659916841574063,-0.028150664177767525,-0.022641770792454722,0.012048225016217981,-0.023424759579909856,,,,,0.08494553155566849,-0.02529070839694794,,,0.10590452838219389,0.029772243039065723,-0.02164470592759001,
FYN,-0.011133573289737514,-0.11741659132901963,-0.014873934496235013,-0.018956519594935096,-0.023655341066385966,-0.043555781311902714,-0.007087833503487539,-0.03004354563351693,0.046674019958813234,-0.010250534404002394,0.0038677078067091567,0.017769311453865386,0.0026339694491507967,-0.008745346112142744,0.010044693273127528,0.08359467922765726,0.052793190336714306,0.08966714833590132,-0.018773462973643046,0.08355430097725035,-0.05650538722068427,0.009612487078067444,0.014954698000080814,-0.024174575808872303
ACE,0.08686316552379657,0.0844990102061877,-0.0019439417959522401,0.00192774334513744,-0.015555979470519036,-0.029757521251198477,-0.007415446750441759,-0.017968425093941146,0.09511101825087348,0.04895168000031576,0.029831172818878527,-0.027160573401411668,-0.02564602551505471,0.05309165254849857,0.02243027786594186,-0.012760409295034822,0.1357112521029323,0.056411769336621606,0.018785878817704858,0.06205263756240438,0.08437153087417365,0.14391956228990158,0.003430162992362558,-0.04185975035702854
IL18,-0.06102179425500289,-0.04835372398462522,0.05644316049679913,0.01270622713630073,0.04446547614727202,-0.0033922726407009285,0.06831558933896742,-0.04627630953802851,0.02050428026912244,-0.052095767821164866,0.07297327381239917,-0.04044892591113141,-0.013677713160302444,-0.03795672342764495,0.0528323976172701,0.08773738425131054,0.01056070705849115,0.020622291901029394,0.05718213366983547,-0.040521257908668916,-0.031347619481994285,0.023426159925730352,0.03448350130787668,-0.05495079957704997
PPBP,,,,,,,-0.02175092604712309,,,,,-0.02304502351855324,,,,,,-0.026232834866027677,0.0029418633818811264,-0.028567283968981113,,,0.051603023889173004,
CCL27,0.05796696672396712,0.023575117044031157,0.04975643419408317,,0.06783396852368116,0.04467664247065935,-0.017381332285714875,,0.04089700208816579,0.06656525771108894,-0.012199241880391735,,-0.03741753490046622,0.0073215268658541706,0.02504581487997934,0.12052285649166308,0.013958185621309146,0.025133636842724762,0.0033653617903793695,-0.013821360569911584,-0.007443373119539571,-0.023250118374085686,0.09708637606346701,
SERPING1,0.05865453888178768,-0.10621938731887517,0.03257431747041529,-9.571112596690344e-06,0.03693814007595074,-0.04311807630029325,0.026483083260519784,-0.03484584404880067,0.07207977388805642,0.01655177192273254,0.005282666212162376,-0.016815861590927156,0.03901800201678446,0.016357965443665506,0.10172668916350057,0.053755032479489186,0.153822706887772,0.02364412798172821,0.02270111175530417,0.06942741804618548,0.0657018376927021,0.05392443929551585,0.11674156066635584,-0.0412653960193228
AZGP1,0.08387684110383783,-0.016788710771688045,0.028622064079180685,0.042435564115795084,0.08264309050355859,-0.07738483085601505,0.02468196480804812,-0.04614941232954645,-0.019550003005181737,0.06224980143521592,-0.010654001865205648,,-0.01107642454567793,0.018775810882036455,0.041629263499561066,,-0.02581976742138291,0.040081151229336365,0.04272189676773345,0.006981592289729014,0.06283367859270622,0.05610850869300638,0.06538911632034256,0.1304672487160517
INHA,0.21088028574590778,0.07423288033534198,0.0521321773576722,-0.03945797074178556,0.07364804517410431,-0.02583250165729133,0.0698570783551532,0.08746313305220911,0.10012860626984399,-0.026705439007410632,-0.018795318092827803,0.01378035941648315,0.0357634249288383,,0.17194230830872043,-0.04516552575378455,-0.018706123699685825,0.03731010906939707,0.06010477293783513,-0.024812800657392754,-0.029601433284522752,0.01062497864683469,0.010555220995215359,-0.028481102958371834
SEMA3G,0.06195975427995546,0.11444369583223443,0.05333684995318069,0.007694163097114229,,0.010412403935201403,0.0013535446305604003,-0.02387185166677231,-0.030395139607862273,0.007660194044700052,-0.02295644465364987,-0.011953798426960833,0.01859286571705856,0.0783494238038356,0.08339433669036565,-0.07089211510772614,0.14579239766732857,,,-0.0006111160177570364,0.014552972067425006,0.04084499895930788,-0.06404272675237414,
OXT,,,,,,,,,,,,,,,,,,,,,0.01908183042745771,,,
COL6A1,0.011686309783553948,0.004146505623102429,0.05103138629973874,-0.01898242643049693,0.07925827313114103,-0.04305065755515071,-0.008300159553488742,0.007659171361276678,0.04671719595540199,-0.019582463936614346,0.02909353138232958,0.05887150679857031,0.05710426311264336,0.000668930621536845,0.05728445343099511,-0.02460714000132029,0.16815664152844917,0.04699136697379559,-0.008035526651413662,0.03298812071938602,0.07693645896837738,0.09004912697706899,0.1293571030480208,0.13046865127581359
FGF17,,0.06543338576679679,0.007634666877027957,-0.02823817726763002,-0.025273672171556207,-0.03748395434458152,0.03680433320572618,0.06118486739280478,-0.023279837545466815,-0.02260957777518865,-0.023824924118813148,-0.0261795157708428,-0.02259995908626393,,,,,0.03179127449958803,-0.00704811540038703,,-0.008574402643395155,0.04823397325073077,-0.012359295953687342,-0.030815988912095974
TNFSF8,-0.02603412866821095,0.08114476552810691,,-0.024994927552887267,,-0.02547505115356331,-0.021750920409150783,,-0.014916620523854403,-0.01808039935661821,,,,0.03096574801323608,0.06110280648605306,,,-0.028464600453904813,0.009313228066947449,0.0007399798126787139,-0.020366674011333123,0.07719555852730924,-0.01369178766252159,
FGF20,-0.034663329717091435,,0.0606053463766215,-0.0359786127548644,,0.02189697542566634,-0.0005664217544669965,-0.011956825647830098,0.007666817615981676,-0.010979827732418942,-0.024481988261851568,,0.011618816014201776,-0.007885867038840335,,-0.014434512339742477,-0.025278954451162936,0.025679246461203068,-0.056531601690572045,-0.05887707039850723,0.005844043318694462,-0.037878204042644796,-0.02924117380347767,
ICAM3,0.0232684477829496,0.05686990384481242,-0.008573106009171149,-0.024856365663868896,0.026320192806018727,-0.02422063233060523,0.01630664871032282,0.017092506082108407,0.08048293981199287,0.019534816357079585,0.010891110146036486,0.03701825263007007,-0.052062623770328144,0.014646394976961673,0.023292821832197132,0.051103066259491126,0.10349710236533886,0.09894758717006101,0.060005148843759896,0.014556788117823535,0.035380647729333206,0.1667622069806008,0.060656075416127817,0.030038464081086493
LAMA4,0.03149449323533849,-0.008113554112707665,-0.007168629253434814,-0.03984324697312565,-0.0004787700828326449,-0.03917320524925005,-0.03146846731717199,-0.023519225729262048,0.054171809234448906,0.04248087995970313,0.022127677367940354,-0.043030028547529756,-7.709596981030165e-05,0.0730355538643986,0.10540822661732666,-0.03551405570337443,0.1368495241907865,0.06095463485904389,0.008963882688904547,0.058529748356805286,0.09169531236166914,0.10824690509834935,0.034975059756946585,0.08117867386846385
INHBE,,0.0877843274952009,,,,,,,,,,-0.01782988123393976,,,,,,,,,,,,
DLL4,0.0743107377205404,0.0062076304833080225,-0.00018989850353348921,-0.029149460547969783,0.007415272764638742,0.0007767200032425931,0.026915654531251915,0.0010399398447436012,0.053441367260064494,-0.0035510276265554343,0.04818990885487424,-0.03661172224359024,-0.019942536588446063,0.09681495404661415,0.11284099974257664,0.0425827001751205,0.0484249000052713,0.07288884554868653,0.027709655113225845,0.17176828921301573,0.061577965444170796,0.18215873530202598,0.06442309721268526,-0.045199345581501627
SEMA3A,-0.018041336895034916,0.023146800890766504,0.00824986187880789,0.010839668617824223,-0.016590933190849238,-0.022311855556097018,0.0064644185561793755,0.03375861872515404,-0.034743880108707575,-0.005511921224765142,0.031870850591515475,0.011736360443142954,-0.01234927427107983,0.04775970326042242,-0.05028595574623944,,,0.03559334489436032,0.0791399633734667,0.005203461834965839,-0.0018472156597083185,-0.0314754524662771,-0.01855967126028043,0.0599578045155221
RLN2,,,,0.022581157436204844,0.08565557986903756,-0.001791107282682119,-0.033362523732307206,-0.014046463548931557,-0.019156715375011235,-0.01841714445539515,0.040287203938417906,,-0.01637392654564782,,0.019521105673506706,,,0.023844011147339556,,0.02069533049250962,-0.02233890998679588,0.039528982233934085,-0.034352787250086746,
C5,0.011146865841066129,-0.006723196659966548,-0.0030787792576506498,0.06586972391029164,0.04148893380798587,0.04140623334337186,0.025609281943344775,-0.03650613710687732,0.0034136514792287437,-0.04145961393996767,0.034756025755314154,-0.038504093280486394,-0.025447142704779446,0.008192902530269722,0.14198169387650825,0.0683609850812276,0.0915937858150027,0.06403366734978617,0.10863017512289189,-0.007073837935751485,0.01468088609948346,0.0818719812747512,0.051880064960185046,-0.059645931509999695
COMP,,,,,,,,,,,,-0.03580878914875475,,,,,,,,0.01224621471689295,,0.02156049993045852,,
EDN2,,-0.0026254145839334905,0.03814399084367357,,,,-0.002327741033265481,,0.01781316127316843,-0.0102328311144545,,-0.02402583225429158,0.040937758703227585,,,,,,,,,,,
C1QA,-0.019522076459350102,0.0707973964335942,0.04541909698696053,-0.0013064490275283458,0.006386944575173906,-0.022074488975764504,0.04355424042890341,-0.025238876995216854,0.03894441927323263,0.02386149046621306,0.04174220413040427,-0.08953720895210085,0.019780873748443523,-0.0476253874350205,0.06437890564583289,0.03941873126114188,0.013213518593235645,0.05308713055567459,0.01072595984201482,0.01568370236990367,0.06317824423631307,0.06526516851893,-0.02698281908700589,0.030188992331074596
UTS2B,-0.0220774816660135,-0.028496383924515232,0.005315434319530584,-0.030534464912419033,,-0.0025475597362937972,-0.023856721092140758,-0.010455691590696982,,-0.015919640876377573,-0.029764754590387053,,,,,-0.03912812905939503,,,,,,0.06418744729381044,,
COL9A3,-0.011989909828700017,0.004583191617290667,0.0025514399199509665,-0.01115008708023093,-0.003537420855902937,0.005343019766459464,0.04055616749711161,-0.02209572128543438,0.020375834642203595,-0.07463609150956864,0.024307917789170904,-0.02873837080080197,0.006268512170637337,-0.03605226077712088,-0.012497800405641734,0.038207087083088814,-0.03044306996021901,0.018150331554678836,0.0948912432958713,-0.03695445031076177,0.03650353982142311,0.063868490562274,-0.03998318789262817,0.049408283303191594
DLK1,,,,,,0.03832169680539853,-0.01943034613676405,-0.026724394540922906,,-0.0019132827474026696,,-0.038186795137706155,,-0.003309047541063721,-0.08333848243688109,,,,,,,,-0.045745422489095064,
HGF,0.02289709707952413,0.09273516824522304,-0.028660793932316082,0.01283639240084408,0.02386753541236307,0.023300131975044967,0.015996290753084026,-0.009627329918088227,0.015990817409800434,0.05116188660036579,0.01765331102392268,-0.014808364708168757,-0.02493930989507925,0.012349287221487253,-0.05068523883390039,-0.012843951516849174,0.12056286265270809,0.023981588361085236,0.013087855044206394,0.03611074508496817,-0.004908744895801322,0.03189004294509651,-0.06230755381143776,0.10345993658287764
GIP,,,,,,,,,,,,-0.03182996130511148,,,,,,,,,,,,
P4HB,0.06856871472183955,0.00850233637691443,0.06199406872541774,-0.00869059162270149,0.02031294386260326,-0.034036185375829885,-0.02926780101631816,-0.041032779270404156,0.0514220217382048,0.012843171468487848,0.017826075934528774,0.07047791857229631,0.03040899965712978,0.08812037257760261,0.019494276875431,0.01335677871046227,0.07819510576688138,-0.015399860296643595,-0.07985872144656016,0.0474992648652829,0.09970935316904438,0.04405910505118577,0.12174479741567064,-0.025277732408320482
ADCYAP1,0.05154777732286299,,0.023700034349300087,0.03240654872658215,-0.026932830601705447,-0.0024556659477115153,-0.029059587913167647,-0.006531226388886411,-0.026542181503639756,-0.021257884647612312,0.0018960075637979585,,-0.02412744470517532,0.0009331860319347226,,-0.03490213543576805,-0.0037955255316143833,0.0035589237220378803,-0.009157279250343769,0.06955305001099836,-0.03889942774978204,0.10831571281739681,0.08802990228752376,-0.058765805710762425
GREM1,-0.013187396191133497,0.05457791740332948,0.002480479672708401,-0.04214164738611721,,-0.022220840377428372,0.029788588634976663,-0.0017792789130199125,-0.002571915597887091,-0.027794429305755375,-0.013851890982167707,0.10780795716437387,0.025521989236727615,-0.013542623868265814,-0.08237580783699806,0.009030122529298266,-0.08562736037178023,-0.023644554814105635,-0.02010512666583377,0.0106538114350527,-0.06904948853548445,0.09273544138580216,0.006744045690462568,-0.05444755819168625
EGF,0.01989229756154078,-0.0013372333276368382,0.010659138113576898,0.0030983779253590787,,0.022720545642819383,-0.04432933079121114,-0.016732981633557815,-0.044633347601736345,-0.035312903480429446,0.033247163332470624,-0.018949633584843265,0.0162108202530851,0.013105570741596254,0.005104077629802432,0.06580318467760232,-0.03612986093900029,0.048899875404122516,0.006993906518140695,-0.0485846914135755,0.028176380505286123,-0.03850026223947535,0.004730568817435956,-0.04128151865085089
VEGFB,0.006798199479476426,-0.043470791411570876,0.041955985891555775,-0.00221610064179831,0.0333113081316782,0.017803409066777433,-0.007288965228506994,-0.038274593570783055,-0.011485985418283629,0.0022704772905300327,-0.002363190144871493,0.005890877704641793,-0.017163973208248102,0.03862007557597495,0.015470117283742977,-0.02210288947080227,-0.027082090169616775,-0.07766082152818889,-0.005272336153191376,-0.022348401754640475,0.000965932179302876,-0.01286909951699962,0.014204104073764557,-0.002317461888906659
FARP2,0.06267369202865844,0.02523600355453154,-0.003035236326920813,-0.012253445456837127,-0.007491298354387298,-0.017625935216107055,0.012970083381440336,-0.04535775545224247,0.04313478750567903,0.03925500903419065,-0.024511723005753883,-0.07246661179956256,-0.023449721078131543,0.05306296746372685,0.04320219472957957,-0.0002438527312099993,-0.03478390346169467,0.019809950296826275,-0.03344085562573698,-0.04900755457723144,0.030782066762118736,0.11894714848990913,0.07360749698335474,0.13930805836388171
BMP3,,,,,,,,-0.01631292514759932,,,0.027556589192375223,,,,,,,,,,,,,
IHH,,,,,,,,,,,0.02179706873118338,,,,,,,0.07416896104050504,0.004411703888784347,,0.02863075951059598,,,
LAMA2,-0.01572349860523016,-0.011188845659020053,-0.007531825898697202,0.01270548770182687,-0.026920953827204053,0.008031611286454557,0.00015911292393602907,0.006415571307563223,0.04795436443780146,-0.0027872828344136773,0.003539692880991564,-0.03292318594054243,-0.022794186409695247,0.017056114774897844,-0.029162389825887987,-0.01418710863304997,0.028759727105084024,0.05047337564774445,0.007033886491743595,0.09693710531554191,0.06544579668232967,0.10686915719490737,0.08117787719460304,-0.004167192147524966
SERPINC1,,,,,,,,,,-0.0007885099779696951,,,,,,,,,0.018926020069511745,,-0.021792630721911937,,,
NRG1,,-0.024827992452163612,0.0630799679058195,0.01689435728302503,0.1000168790282864,0.006549469477625688,-0.03492220365682947,-0.004808852138930633,0.037428129265104346,0.019930945052348204,-0.028459863966428234,-0.026673464728087192,0.036525946267539355,-0.03235044347350918,0.05924762743485061,0.09516122574806783,0.05650170468168343,0.04524687741689064,-0.04944636729397809,,-0.04203903888680631,0.00989404442003075,0.07858677385780223,
SPINK1,,-0.02238456740734024,0.06253699073839347,,-0.0423620856502928,0.03949146750627671,-0.028698295470840393,,,,,0.02728956528927337,-0.01637392654564782,,,,-0.027287734883550678,0.016420057379796425,0.028853555811142843,,0.08818949275093896,0.039060633952352986,0.07869637269166206,
EFEMP2,-0.02144414360212842,-0.031918225798074434,0.020649064886618374,-0.07872468859327682,-0.07286135423811367,0.010021171804011006,0.01736115840700156,0.023332142208078617,0.05072739627809254,-0.00915090764417903,0.05617466461771386,0.08631659410825747,0.016424931545600707,0.04027741110110239,-0.017021924963841136,-0.008539804897002805,0.0374184178629365,-0.012275196624034567,0.05517035651270658,0.08202226026517177,0.0217891276827063,0.05049708592869186,0.0891954263555365,0.14755119094297636
SELPLG,-0.0034630625288698176,-0.06109272384588669,-0.02749811673482819,-0.051088565103859,0.06448761455964366,0.042423108765862624,0.000589658422317031,-0.05264339267459801,0.025656197346613504,-0.02658858745590621,0.028181775301416984,-0.035423303352207954,0.0282560016283473,0.022802099875021874,-0.008297306556641203,-0.021058596878631115,0.07294407262853966,0.060703848125461694,0.06384037741869215,-0.05823135261685321,0.026987669422828615,0.08085567874871116,0.043717440269513345,-0.020675641273602764
GDF6,,-0.03341640845869534,0.03648303540618041,,0.05919284561238822,-0.028800807320741934,,0.06743424350483802,0.05915188243247204,,,,,,,,,0.017479976705104358,0.05015249054826397,,-0.02958038477546317,,,
HLA-E,0.01766318468424888,0.09561006200893146,0.004228435727782094,0.04338993982580635,0.01127775821080026,-0.0746711578483446,0.013338057926026443,-0.027815509937298578,0.0672705425308552,0.0344773781438579,0.010721083424469995,-0.040339575605404465,-0.0012267628056740843,-0.013746953305120217,0.1111397444742278,0.049178254818845114,0.10188744105007068,0.017313838680160062,-0.0501289127426496,0.03795100871596473,0.030506560918389134,0.06345259031374963,0.0031881793446173123,0.07441997524914644
PTN,0.03186597830300106,-0.013972701718512686,-0.060639430711251475,-0.021479793586452207,-0.018498050572574223,0.05157590694148875,0.09152349388475456,-0.017747962323327805,0.04260523411349461,-0.02789941021362396,-0.04997887322720822,-0.04742719894846736,-0.006242514979166774,0.006381335849694492,-0.05734296827806532,-0.02737945688743326,0.07944610886796785,0.011900857823586165,0.04029627371605699,0.04217563901522215,0.08689687060226348,-0.10619126153847754,0.02123760674245235,0.08047690258749965
CD274,0.04174841213281733,-0.0025648533285322563,0.02540208566340321,-0.02857904101422503,-0.033314985691508606,0.034108440191329394,-0.05713973076646124,-0.006263294817872184,0.023038738119060178,0.018122325684337793,0.054376912667279474,-0.03360624923977423,0.011064610608792469,0.03597280219630349,-0.06697232422887837,0.09236073831885558,0.09630515595107439,0.04421090315021497,-0.028985571948898246,0.05575532752303475,-0.05575286003353802,-0.030633624044454997,0.06130539171193735,
FGF10,,,,,,,,,,,-0.015476117967760016,,,,-0.020477630062471486,,,,,,,,,
CD14,0.05138919046604639,0.025340927399835747,0.08213338367191067,0.023631295472760973,-0.011121882226906717,-0.057883492598846537,0.04007065972084598,-0.042307766376372256,0.052494484869515634,-0.004327213979483282,-0.026408477906385494,-0.08064803542145799,0.008536629313789833,-0.015370221885341474,0.09994841312894709,0.0949581892696362,0.1077728496763236,0.03169113869809539,0.02148457603482373,0.018014858292193802,0.06752472617577628,0.015855341980022485,0.045625568908994475,-0.036274972606581905
SFTPD,,0.04318646302581479,0.03504482407320375,0.019424791764295075,,,-0.0244268428062378,-0.023639473892366904,,0.011306371033924777,-0.0038137077227441115,,-0.027685039813363205,-0.041537502024467036,0.017380182030559084,0.12360227340909269,0.16031865393513586,0.014772064046105449,0.13902760509007958,-0.0040018697564976795,-0.04500343293531367,0.022419299738419256,-0.02220679896932477,-0.04010410224188705
SLIT1,-0.015008983792800126,-0.031379742406436456,-0.05068185022017529,-0.0001514685994883818,-0.0013224935106038213,-0.004049087107957125,-0.010343102452875168,0.005905739289306308,0.034597230340422516,-0.055021401189238345,-0.0261243505836658,-0.028454023895371112,0.022381565332637313,-0.004505829390130137,-0.08567321051741313,0.10323439410906374,0.023853084295024245,0.01796659153580304,0.007362312756529745,0.06457630297383914,0.04872678432716213,-0.041178796032125625,-0.018542354656994386,-0.020257949488026734
LPA,,,,,,,,-0.010455694211980534,,,,,,,,,,,,,,,,
CNTF,0.10751152074088763,,,,,-0.0055810797035655635,-0.0217509223943518,,0.0555999516154124,-0.014518881481320092,-0.013851889784981445,,-0.019011876048632675,,,,,,,-0.022891722385759213,-0.022338912450132253,,,-0.04010427433489248
BST1,0.01689766734171112,-0.0013730808704331154,0.029003014527129146,-0.010662097189019351,0.011103330080057247,-0.00452252406305179,0.0024287811128218275,-0.01683654645031967,0.08093089127814837,-0.04467998435370553,-0.004023241122031421,0.01829977339118039,0.06858030401708487,0.03904117470406973,-0.010209697564642317,0.1413104679393997,0.08607815458454995,0.015059989997113693,0.09975525950550208,-0.015070294251773295,0.02156896272749192,0.024473947221018987,-0.012164512345448268,-0.011158090668224546
AGTRAP,-0.002166083000397724,-0.020426434722338814,-0.00606667324680757,0.053267295118823874,0.009444422609117504,0.03703985649438614,0.048360257080956454,0.055203618491201104,0.0190850082924072,0.025833808915385437,0.0888632041225515,0.057861593637615824,-0.03784121456443547,0.09682624419936187,0.012458096228263263,-0.048921382109506355,0.07727916665041894,-0.022732144620914253,-0.005220798121466973,0.011120078593296754,-0.010348828603788982,0.015027699291926452,0.011811441960022456,0.018292664576444528
LAMC1,0.10958725096555559,0.0938655800760217,-0.007490722125961714,-0.010614498114155503,0.004034963691455059,0.025425190821592742,0.04364049056737233,-0.027035043478922577,0.0454543052953829,0.022940263152094284,-0.029446622534878203,-0.04850387131354434,0.03473153878331407,0.06453915863185307,0.12327495732915107,-0.07609037059721985,0.1007655483845603,0.09897161205945369,-0.020339512769876063,0.055294777197948,0.08955782587088534,0.11196102405679036,0.07186958706337222,0.0876361721267682
