,MGH258,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL11,,,,,,,,,,0.1002644051115363,,,,,,,,,,,
UCN2,,,-0.03275892427854111,0.03063629090850795,,,0.06567807039195975,0.04579293552091633,,0.05144844317386457,,,0.013907884612252095,,,-0.05281848351168749,-0.024596707163329443,,0.05063018724788808,,
OBP2A,,,,,,,,,,0.0290761006661691,,0.018151444302103744,-0.022577415286224214,,,,,,,0.20588196708060544,
COL4A3,,0.01736616051602249,-0.04038128841781518,0.01434301336121466,0.006495192352262367,,,-0.013476189989427761,,,-0.026048476194769053,,,,,,0.027653928746123883,0.008717381041136625,-0.04977783742751235,-0.03948789457342479,0.05197955308003198
NRG3,0.04669274059826848,-0.017736227909139285,-0.020693776867229136,0.011149892731137317,-0.0022554631556908136,-0.0282995891053698,-0.09816194771313975,-0.018840163089879892,-0.0260307258692752,,0.02303527785656106,0.03914785449173275,,0.16120310839235275,0.06608329303658123,0.05093880343317869,0.07728268602329977,0.0008527167208005294,-0.05830332128132689,0.03507048628173024,0.003900728655587111
IL23A,,0.00934333162950833,0.06404438007919483,0.03206712606444354,-0.005687351527895252,,-0.02321373240888932,,,,0.06797240822735114,0.037617116370196456,0.03562378589081118,-0.011868659277529309,,-0.009832982216705647,-0.020147061613671653,,,0.0229647902638453,0.002307111863420456
COLQ,-0.008809742907940482,0.06435058199803376,0.020270726899831868,-0.011514549442395768,0.025362125391609987,0.08721468077578738,0.021552924717758017,-0.03668274215486156,-0.04623591632818268,0.06624979361490714,-0.06285804047803216,0.11385649486783447,-0.051398420592087976,0.005102749076299586,0.015125131819216783,0.06284743778332667,0.05587539036066459,0.05013259534803176,0.036073322078509815,0.07020494674466307,0.021824647851935462
SCGB1A1,,,,,,,,,,,,,,,,,0.00019202059255525697,,-0.03644160416500561,,
TNFSF12,-0.021414117661280138,0.06150566130740213,-0.012429809600789817,0.00043609133356373967,0.06297954114116298,-0.02713546500041384,0.09815966270475837,-0.0008922745549611073,0.009647756706488157,0.08391064046510786,0.008906205859010854,0.041497152226147124,0.03372201393654529,-0.041700226237369166,0.1693015658618111,0.06568165681422375,0.07013921766138816,0.0642316064761179,0.061023126199086376,0.09846802077647414,0.033528879940673384
DKK2,,0.032651469344815005,,0.04470006650184715,0.025349422636905403,0.030114013239909605,-0.04359429073979202,0.021042194201792243,0.03220270887858188,-0.019244522343589112,,,,,0.0020256262158353335,-0.00743652941765896,,,-0.006246177245633118,0.07840457735331793,-0.04671569987213778
FYN,0.02421691093048498,0.004540401037397559,-0.0730400311988603,-0.005759478320559906,0.01938676792844894,0.1066669769573912,0.12638915237272275,0.0672278772739653,0.04950902700397846,0.03800742472227316,0.0222685748550268,0.07323240370126037,0.010197055417187652,0.11079230191008467,0.07633276442643604,0.0832509906473487,0.10803248914155474,0.0978513047011987,0.0011204415783285836,0.01477330272720941,0.030298068691875495
ACE,0.13604246470296028,0.3713486389873156,-0.031981186518649854,0.05425553004253066,0.05099047983336956,0.03898138811760264,0.18043753864128537,0.049166418139395124,0.023394475411770324,0.07007215074030655,0.11247611437193947,0.2826047815530885,0.26937975697025024,0.04138135502698353,0.2045977286472904,0.19989107545016432,0.24642758432657677,0.1815509149122657,0.18149425245629774,0.39117972264362033,0.2448609028591952
IL18,-0.031345820009490086,0.12319239659810596,-0.03248389533689916,0.015609676493641526,0.028577350812230343,0.04086481746785364,0.12231061901435296,-0.05567608834212227,-0.005070254793963632,0.11868450404821294,-0.0013032847743802822,0.08232696510492754,-0.08190007665467836,-0.06691474473973952,0.10813059841904966,0.14898437052171676,0.11826626660955888,0.02083028185569098,0.032404406140896735,0.10163409710470643,0.0210881491458853
PPBP,,,,,0.03241903376831573,,,,,0.005876364053451216,,,,,,0.005987295003774528,-0.05730547636476602,-0.029414313168343732,,,0.02785128031711045
CCL27,-0.03695925560939345,-0.040580715542346914,0.055194924385365114,0.004873780355431467,-0.05227917809079203,,0.06771914394785294,0.007885754983938424,0.016057462338985553,,-0.007825244318437403,-0.02211076674176966,0.021774114995825673,0.04385742382170023,0.10200247194159938,-0.04266776806497414,0.004567723875731874,0.07458357761765665,-0.01645320195179197,0.028593606739286914,-0.011867620406004606
SERPING1,-0.025942850353411526,0.1931523741888048,0.07221249820545875,0.009649678914161202,-0.001153675589145877,-0.00012636839805837217,0.1871223975313188,0.028808284154376775,0.044340967209969266,0.12495849328741793,0.009201087975449487,0.15813208631809647,0.05970862476889128,0.06266385048028802,0.07093248699066466,0.11156019374703918,0.04948549327153367,0.04908905195281157,0.13561588885242626,0.061605902232070194,0.010412674819509993
AZGP1,-0.0309960426551048,-0.0017449242952477808,0.03004229001060266,-0.029608818924230867,-0.027900578058453678,0.031969708600255775,0.013459687509288429,0.05325485221194524,-0.019218020109222553,,-0.016784609024445205,0.009766203184556446,-0.10953960638289752,,0.032361238819760295,0.014194796284338639,-0.062005089533611,0.1583249151832523,0.017007694817497067,0.09142448995378374,-0.018977789943405772
INHA,-0.011661024089865198,-0.013619913509424784,0.011897505918218424,0.01657571854802788,-0.04691548447705359,-0.010039257166690524,0.06325074751857858,0.003643172518235265,0.027632476061627245,0.034116846941490114,0.04668671693262336,,0.037900576738221475,0.06290814052547536,0.03730027016143633,-0.05321059945730516,0.05730631901841169,0.0357574136304812,-0.05711788302288195,-0.007810014618474116,0.04080378834399932
SEMA3G,-0.047063338298881915,0.17367012369748827,,-0.0077180844700086805,-0.0008657998843937269,0.022852678395218744,0.046867162042212515,0.006012243026460436,-0.0292691615827937,0.2352410172584405,-0.00609912044444483,0.10803067543123945,0.054724454970334895,0.022004095126463622,0.12129670972716304,,,-0.018002338135563387,0.09752338516384583,0.11103502919485873,0.15356596109089446
OXT,,,,,,,,,,,,,,,,,,,-0.030516048029651188,,
COL6A1,0.015839430095645934,0.26145213470253287,0.10424198261148622,0.017033650463802143,0.018201991710334403,0.10959208336882326,0.199445493627517,0.047406844495057894,0.05729372258512278,-0.002509573909003787,0.004882231254399298,0.19433696007622409,-0.004538009554959826,0.03715914552950959,0.06887930952085777,-0.014778130244852996,-0.053461705306947514,0.09772437867447144,0.1929318248830102,0.3272814655375939,0.17903347388494714
FGF17,,-0.01740345445159968,0.05242960520145956,0.02414868297364187,-0.004923735020482629,-0.026551116651342414,-0.042405715967809794,-0.03537176205543719,-0.03729638671051506,-0.029650212740416387,-0.027346909919749075,,,,,0.00312353988069036,0.07178933883229928,,-0.003955612893508332,0.016993532221472867,-0.03674428384654583
TNFSF8,0.03456675992698618,,,0.07441933666158139,-0.0259450240669328,,0.042305126280425154,-0.01993322277377494,,,,-0.05714718405920592,0.09138574307697875,,,-0.001683611983613766,0.06604367137145442,-0.032170681894849326,0.019692178891549544,0.11636013799540205,-0.062417259743574295
FGF20,0.025488327434068637,0.015346744317633536,,-0.0003056148063335033,0.004880681724755494,-0.01663695629482794,0.13781350375762486,0.00608928523658593,-0.023421677018410775,,-0.025148639849947706,0.04544890111433838,,0.08391605519851299,-0.02717518702238162,-0.001252791048306001,0.026458116043597813,-0.052089913586780806,-0.03682736243432662,-0.000625550110192652,0.06052679436161061
ICAM3,0.0723613027034612,0.13783888164261193,0.015706875787767496,0.03234348812379246,0.003071004589006362,0.02139087647580513,0.09287784032710772,-0.0030195943060810563,0.00671150987740554,0.10053518696614815,0.005624924483688527,0.1348723952607516,0.017529456176267225,-0.0024611262546514103,0.1307223530112793,0.0546653390801105,0.14779439087941232,0.09294236382114154,0.05551263011978632,0.20295142550531328,0.06954891940288051
LAMA4,0.0931461231372006,0.37407748466077,-0.018150837909251122,0.010618894295175645,0.04467683946034929,0.07422017569796921,0.2244594411924444,0.05988691635780773,0.06328576145497256,0.08615580397181127,0.10696284771505433,0.29061396693310215,0.24066731164163313,0.18063769141946331,0.16606600546209807,0.12582755959781775,0.040303201985261036,0.1255022176546679,0.21693787900485448,0.38836520870161734,0.17930272216520285
INHBE,,,,,,,,,,-0.034333433565327434,,,,,,,,,,,
DLL4,0.028361618032193177,0.27802908914861346,-0.047057912056248284,0.06606379383381583,0.1722579649964387,0.0912478460644008,0.17603187981792162,0.04992832319189747,-0.01107351236975392,0.16139326968265683,0.03528885922955212,0.280944651938948,0.265217585257843,0.1353163309670143,0.235370193496317,0.13369991343420123,0.18207984426018672,0.18996947440403048,0.24549062082551584,0.3649982589087102,0.1897393152703126
SEMA3A,0.0014374238125105343,0.026941707278811698,-0.0037924885526009902,-0.004822091954394825,0.018139196349169863,0.0005675717270001499,-0.011896671949030954,0.00026178613028920604,-0.06457066823735264,0.07590705455747038,-0.01409109552959597,0.054283414793599036,-0.004497783398174386,,,-0.017494318948892827,0.06093196466018057,0.07672826501854557,0.04703699498811919,-0.1010142571350381,0.041938617081253446
RLN2,,,-0.021228462056426818,-0.02903916180400442,0.007879469501119571,0.05454157410604528,-0.03489518470574928,-0.02030447646897833,0.04852300177547094,,-0.019813146234790035,,0.006786519337012579,,,-0.019685507420033308,,0.11351540854623722,-0.013932704417396746,0.04826844962508724,-0.007564640326087862
C5,0.025467874331586034,0.02490350307932497,0.039821563190871836,0.017811253345102297,0.05728821363650419,0.11481105813649582,0.12175115508325267,0.11565790773471214,0.060479327429991105,-0.030637350718163973,-0.015591394935162114,0.06110312890525722,0.09685076936341161,0.04181357660591433,0.13122027435135386,0.04448492168665213,0.0528415780473054,-0.033479620922448744,-0.03431337000703823,0.14123096359820408,0.07492464710018387
COMP,,,,,,,,,,-0.04055606778715874,,,,,,,,0.01496588313386839,,0.017120066378464166,
EDN2,,-0.03823312936889419,,,-0.022356239065169342,,0.12288640494406067,-0.024656400807383533,,0.014588275116379699,-0.052216882203356865,,,,,,,,,,
C1QA,-0.14659064282715975,0.20498437635154806,0.057548653483508544,-0.010454191423945894,0.07583736129268483,0.014878050618008017,0.14909744827527216,0.0119559381860752,0.08133750810106916,0.11350080061487422,0.04175892733934959,0.009223774371082247,0.008259999639194217,-0.10215518098923937,0.1432095486116887,0.04866271106909436,0.07486510811223379,0.021759123214393293,0.17667838613728912,0.10046996852025188,0.2173538674775173
UTS2B,-0.0044216826591501135,0.017713956798394267,,-0.02903916163717109,-0.028456874065581738,0.0352204306912323,,-0.017551036446060108,,,,,,0.024221591792933397,,,,,,0.0009483653181273168,
COL9A3,0.02038689040662801,0.08539728981485159,-0.04360562696914677,0.01181008580002333,0.019612322796306196,0.07654916570320643,0.10935617082730878,0.020902549148796013,-0.0037027246479679077,0.07547632558724668,-0.05355327346491215,-0.17890134481347064,0.057188778129251314,-0.16310109842938694,-0.09027073360630815,0.023815779981640108,0.08457004663050616,-0.03400477574455279,0.010857729447230367,0.14528973081387586,0.04257485941249908
DLK1,,,,-0.022870111890432594,-0.007663104465618404,0.09279214861191878,,-0.04261447888225927,,-0.024927365972509767,,0.09677212211354023,-0.13782370280364004,,,,,,,,-0.04432833433426952
HGF,-0.007156565019579082,0.06976864116271028,-0.062329209049866954,-0.022302293788246975,0.02572631681820206,-0.035735472264021434,0.0928057700429534,0.028447949593473878,0.038450905008582975,0.11386418778754208,-0.030177623709768613,0.16975411126860207,0.04672547747083523,0.07487680947666508,0.0590004274042,0.04564324641644372,0.013544780386627922,0.0676720618200932,0.03710113574314622,0.04718730898147061,-0.011820776637861104
GIP,,,,,,,,,,0.09422523889598898,,,,,,,,,,,
P4HB,0.02031799031028224,0.09596886563052372,0.09312777324220903,0.01813841008230651,-0.10445270710530892,0.10350451841350981,0.17749624057664273,0.0633454760481875,0.10418892666655069,0.029504954324309433,-0.04029829929870974,0.14377152470047888,-0.002296507583878312,0.12869357903976014,0.0898914779783916,-0.15267269811999357,-0.1371441911045491,0.09905785515904274,0.05212913127125021,0.1952740456426706,-0.01749942819584985
ADCYAP1,0.0008345439584881505,0.15342240813061578,0.04290849738616659,-0.005028104065991639,0.01956999653068975,0.015147735286470586,-0.01865842297725547,-0.016783043177303062,0.048397060894515745,,-0.005744657798914713,0.1575830263591906,,0.022898872459227507,0.06147128705691652,0.035782704928371024,0.06531889000643658,0.1730769662324759,-0.0537876582439639,0.10646463911263547,0.024044528712845566
GREM1,-0.08071797530630263,0.004704788111157422,,0.1072852334060937,-0.03679332673547647,0.02181012437751133,-0.007167089795924286,0.011625905286341028,0.05299299891412063,-0.09822014232392008,-0.038412143290728694,0.11586108912442263,0.08548162449161226,-0.03549326644363851,-0.050786835571563715,-0.03605210177873612,-0.0529575339822843,-0.10243519539608988,0.03520515060875136,0.21510637523751502,0.07772539900401888
EGF,0.03407722262722585,-0.010745659435081014,,-0.02719875863072614,0.04321526639606653,-0.023282591242783656,0.053959893696706895,0.004855251369150451,0.09571263977150031,0.05406763870599209,-0.02686327594822339,0.037197355508561056,0.009758573963371224,0.021756414271539685,0.01074044502764036,0.06339822929817189,-0.011243296670552216,0.010303962423044924,-0.03640364180498534,0.012861859376940584,0.07454476412010617
VEGFB,0.025007814669744714,-0.0823317986708206,0.04310253080388197,0.006524980900712622,-0.04696996458263864,0.018041436680999636,0.06849583316228623,0.0015673876559380378,-0.022758592811922457,-0.07256303202747316,-0.028366115746059312,-0.008121544354408287,-0.06593679597232086,-0.04663556674797643,-0.043271583328671,-0.06616500615244565,-0.14726963915322336,0.05506265647311524,-0.03325436765578688,-0.14665398274121966,0.006130248224706812
FARP2,0.0023329347261209993,0.043944224076387255,-0.05762062617823024,-0.018106055125378828,0.019883723427082632,0.07327795080283797,0.10328409287437793,0.006126601563857602,0.03938389165322307,0.0018659814019553334,-0.031656514430150516,0.010983053003970329,0.062106868737201774,0.08320838592884022,-0.0009446231609177351,0.060699142453118735,0.007795466584475139,-0.021952409931518802,-0.006188976928983344,0.09579403915987376,0.10585673682273655
BMP3,,,,,,-0.022698116600091283,,,-0.023203252091145436,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,0.011842572590860198,0.02988717961772765,,0.04119484028268627,,
LAMA2,-0.004411818221382976,0.27774294692115015,-0.03220642072433995,0.0446216887982884,0.05494556851156125,0.01847102786640066,0.16631564536528562,0.007362223533426598,0.08352071097994583,-0.05669156601230779,0.07081835824851025,0.07302022152169275,0.017237505375671317,0.14928210774538897,0.13170730044639722,0.17167863085264645,0.17057781929582824,0.12584958993792417,0.21349721027306787,0.21968220071880923,0.14139814319983432
SERPINC1,,,,,,,,-0.018778023492643816,,,,,,,,,-0.037394202662437565,,-0.023493309662559407,,
NRG1,,0.009133787137969487,-0.019006741461348214,0.034084990226491196,-0.0003663877170841126,0.012887352963891083,0.006382720177340095,-0.037213134770903954,0.029746973912372614,0.012339423660762893,0.07712534966154065,0.09649144442515088,-0.018837403405044383,-0.06819936231899461,-0.044101631937038324,0.01221762281126591,-0.007300257541426577,,0.05781438244970909,0.06284502345827103,0.06187682086982211
SPINK1,,-0.07604122239979393,0.0457415111860452,-0.0106391339387624,-0.04639703050336507,,,,,-0.03747762753313234,-0.019813146234790035,,,,-0.057805573246020585,-0.1026416570965213,-0.09083238070085432,,-0.042678480902551975,-0.0787458787305381,-0.0770612318180365
EFEMP2,0.04608088867410996,0.10160036572150531,-0.025006406015502285,0.020875693949294432,-0.03513715911019969,0.059797863299381394,0.13994931775679142,0.06542767114761606,-0.01793915679304271,0.019822113452576298,-0.05656338130044279,0.0867296007994538,-0.012565924468180306,0.09645741329955101,0.1051532946830035,-0.11808282245044684,-0.07192050127762728,0.04545921696288185,0.01388635169431735,0.04522621969953306,-0.006604613868303485
SELPLG,0.004004846250018065,0.1650566162378139,-0.020289791714320358,0.015470879399629588,0.05045230885819735,-0.030660590670125654,0.05195171624645438,0.040495995878874855,0.03512890262780271,0.012395460583280577,0.052841469099447896,-0.06206215381584956,0.10833671454199759,-0.005904365776861174,0.0687819213085682,0.15475995390427774,0.11053194511957096,-0.04499261805484055,0.03653205393978756,0.07791722156362778,0.07611950118667486
GDF6,,-0.02404414965108528,0.00417458897708745,-0.022899809228900288,,-0.02903215318352453,0.03578153718790246,,,,,,,,,0.0835362909518896,-0.012428421813970785,,0.03213787587463628,,
HLA-E,0.04286230959534998,0.26945439029586166,0.06166133596071388,0.019664103247012996,0.015980489206329843,0.06664769845171595,0.1853392301744044,0.051820194102045414,0.08049236769228785,0.10274231865454085,0.05308911669370045,0.08519386358598756,0.06054445853951783,0.10416231649655873,0.09262203445700513,0.0637603008864987,0.001731116948332579,0.059207593456552944,0.14151694574060325,0.2258999307587552,0.1171377938696438
PTN,0.1070792617904158,0.06193415550378373,-0.05331499727134745,0.007929881633011686,0.012731901153139633,0.1287664299944575,0.157765310555563,0.030442306299809003,0.004872663632818334,-0.03918612251015742,0.0003649863151207991,0.0034992203652518313,-0.08224914167585173,-0.1682876035665197,0.049632673183892896,-0.03788315934661739,-0.002492683094885392,0.07780381792500654,0.004188262203006236,-0.05525197328393339,0.09814840453036205
CD274,0.06010291915814706,0.0212194427011472,0.08342608776864001,0.028849562986326776,-0.022701750172547226,-0.03245741409925056,0.1211068014794119,-0.005281899543393249,0.017713737914739586,0.08252587967553923,-0.03260731155950893,0.06628235012975221,0.021419438203722874,-0.01841095258052561,0.03615168986162726,0.051257203276051745,0.09091404960252839,0.13130793631007215,-0.01522259706301139,0.0013219934371191521,0.05867394642845668
FGF10,,,,,,,,,,,,,-0.037651272289534014,,,,,,,,
CD14,-0.026391827472061986,0.19601437915123732,0.03211034940585707,0.021758411741449317,0.0239067867389801,0.04485962784495863,0.1443775438337201,-0.004971577210363662,0.09712080990507362,0.06618095497946769,0.025260551414179093,-0.0275732211944035,-0.123589875045978,-0.034715944677202286,0.0858584022097207,0.07934891965428606,0.047063220745680326,0.1078626201165128,0.06771163675879564,-0.007124090169523096,0.06765358983541371
SFTPD,,0.003373486091698069,,,-0.004650030135866874,-0.03289241689757412,,0.010045500763923297,,,0.07800998549682678,0.09160987884590492,-0.03476103063769414,0.06092770425877355,0.019586021684473643,0.03705635950545482,0.013643466480626887,0.024254711361556176,0.04230426922983361,0.03345237076793005,-0.010630476500826356
SLIT1,0.014714615975461854,-0.03502174923216122,-0.050099632750436274,0.02018751175560136,0.008338364700910228,0.0067755464639545305,0.08783581299121888,0.001342068741867511,-0.01797108967631215,0.14183236289172577,0.06496219742593354,-0.022776766570495467,0.033566148090908694,0.0028778930661749556,0.0953036407754904,0.048457958480937396,-0.007235179564396864,0.08020288027671421,-0.0607091064375052,-0.01301731865429595,0.03542167642374548
LPA,,,,,,-0.014548253253853703,,,,,,,,,,,,,,,
CNTF,0.12085892209374827,,,0.0037622479360808463,0.03242335953111696,,-0.036509229332205795,-0.016006731559679455,0.09730303696576677,,-0.023005177121023793,,,,,,,0.0734044940260114,0.0475033238925159,,
BST1,0.0600187940850528,0.0560860796908894,-0.04636464082225069,-0.032502495560500916,0.005674028593613318,-0.02342669331309038,0.1035481486230513,0.07460515020014054,-0.032989527492800534,0.025766152427297805,0.05848641290256171,0.061063431694238376,0.02544025413797234,0.13130114785031952,0.07721149559683488,0.0024572163856040217,0.05079414383523996,0.07211053859019517,0.04335025747415226,0.06496363144598076,0.11185582409230788
AGTRAP,-0.0454125674618985,0.1399984954959305,0.03575280650390512,0.026647507038876667,0.011038370005492529,0.0932498089589713,0.12991812333530736,-0.0005797483125965466,0.05142265505779581,0.033740804299805735,0.006674404017241001,0.006413239671185951,0.009213579590950002,0.07016933813944749,0.11941019651133043,0.00405968179185774,-0.023786282360373313,-0.000980378265177564,0.041908062946978304,0.02881196545019497,0.00021250309113110392
LAMC1,0.13017414648053452,0.3110435989884174,0.021343022494740647,0.05449470785796349,0.05785003586127777,0.10309439233575182,0.2308711648762877,0.06124794713302637,0.07093841508201462,0.07579721784740774,0.01754585263151392,0.24243049734172034,0.15640340788965856,0.09579204303446638,0.12067753988470507,0.08368971805289421,0.030182051928882705,0.17262832626634733,0.22352277106284998,0.3684685547447596,0.17219637201459134
COL6A3,-0.04280323723956046,0.3073762446836074,0.07273168286981027,0.025431716369803615,0.06684043045823392,0.10132655913329286,-0.04399140184812319,-0.03318700956155832,-0.00534876610785751,-0.011984868766217767,0.040741480461744986,0.11575612368246437,0.027965104044309682,-0.02192321454090029,-0.008759198151188688,0.1306942736023658,0.08656047917638875,0.11444284426121237,0.19374127108223782,0.33381900783592944,0.19948491263002438
FN1,0.11876318399717559,0.3545789298854954,0.04643448913384346,0.09687480396286244,0.02032791163893649,0.13937539599571463,0.2331026900204889,0.06726392178421639,0.11062663232471885,-0.07155820019172639,0.11882907256259066,0.33715516827685293,0.2871206322152704,0.13454918082082024,0.2103462062868272,-0.015342758007544132,0.006736108412120758,0.19002026264836364,0.2043244182396317,0.32975215870477903,0.09876462494328546
MIF,-0.022509284646374143,-0.222456219612162,0.01838393501592898,-0.026338179893256024,-0.04577183487286515,0.07898119675867195,-0.009534142945982529,-0.0246701823351428,0.08393910194783813,-0.09313614093231315,-0.029375965922011756,-0.030696585519282126,-0.20203802727152195,-0.12287758480706401,0.044011878952461864,-0.16681128354073343,-0.1292347916254405,0.04808307777112106,-0.1254052223188513,-0.1229915484148131,-0.11279046632397313
JAG1,0.06444377770942154,0.19178249635914305,0.08046100252632732,0.02990579339518658,0.05622177411253127,0.09409707208771817,0.14851667807826155,0.016216510464409306,0.06797923490039164,0.15138946878645163,0.03839385456333562,0.08270704567157458,0.15675373188658523,0.03424824030016574,0.12234702677411048,0.009556823100860078,0.006043173621631723,0.09473304270101326,0.14740015792848157,0.20152946331458368,0.04850316496270684
NID2,0.13693689841076342,0.34216530305176635,-0.05660549490453754,0.09275030606729787,0.06424265553814121,0.1755860698395903,0.2618665467690608,0.02180890669214106,0.10236782650194971,0.147388480798544,0.08076442756097031,0.3276696240607355,0.21931083939376256,0.13996215716523197,0.23182144598059645,0.16816188966994863,0.1992411712356231,0.15096674631275944,0.17622206478260524,0.36021568739962767,0.20985202221368743
EFNB1,0.055491599771047166,0.09916375784640417,-0.06635869951627285,0.03185778817571155,0.039725036578611025,0.05702202477365419,0.1108391246245789,-0.0023735137945395035,0.028412993487096742,0.15018327972015372,0.0029246037558854025,0.0702074390005175,0.06718724729136798,0.014959520003503332,0.08620609631741968,-0.04302167339661757,0.026564479276107198,0.06334328942876113,-0.040036926572939044,0.20971590056783543,0.07489789088083897
COL4A2,0.17763235696457358,0.39163591974732176,0.046517448262035146,0.09538916821755505,0.10743570422544732,0.11513275297044685,0.24949790176488018,0.047713885269540596,0.1540767451416554,0.2553002399795108,0.11997431269416751,0.29296782513260095,0.2765575599910508,0.18471798689454513,0.22925557588341525,0.2528348369862739,0.21769214571375062,0.20509895601049782,0.26596595979560783,0.40672642854260976,0.26699525238310773
SPP1,-0.08287823694819031,-0.19587579110216233,0.05674086252574725,-0.01041268400168955,-0.05960279985421167,0.10142068183306768,0.15383250751642089,0.01705511286892612,0.07466081618580239,0.022657190505436863,-0.024438391778716543,0.0770523628490584,-0.19053279696509204,-0.22853558949987654,-0.04559852201621159,-0.13656167314053977,-0.09174813524911238,-0.09229198953727134,-0.15288572870276618,-0.1596659801224563,-0.07251292704457576
PODXL2,-0.008314771637129117,-0.013777004470285206,0.04839116780192698,0.07771426802041251,0.05749486499713494,0.02277294270382189,0.050065312830482156,0.023518898796536764,-0.028823133750317857,0.039493695159731876,0.061089890791734235,-0.002104342242434143,-0.020510481338742285,0.00606687538687163,-0.015527055188084836,0.10073712411711899,0.05515141360568522,0.015610655476612504,-0.13030379661240618,0.04790602512031276,0.06207916890735808
FGF9,0.10510384616584012,-0.003950687680258289,0.06168612247344252,0.0468179628005727,0.014176840830243264,0.011277150145123899,-0.07471382086292833,-0.04375577344882117,-0.046222615301208844,,0.05938485117561844,,,,,0.09620575085651237,0.007912198816569481,,-0.005674694218197965,0.0013637883256292335,0.029654157702577153
ITIH2,0.09756603145744595,0.05427087912943679,,-0.03058119905685532,0.027457190248553004,0.04054405216648134,0.059358134386802486,,-0.016142002589266565,,0.06606543007587488,,,0.015568675664768956,-0.06309231480011161,0.15945330566938537,0.12129810102702722,0.10555210191001874,0.22322140092059461,0.1027237828599552,0.18729603373888934
ADAM10,-0.0676036186382097,0.07356772958807727,-0.007696071291082828,-0.009522626181279702,0.02139334158278744,-0.00874420915489065,0.05614336374500209,0.02451475416754619,0.051735914593595285,0.0677582835341946,0.01026868289351165,0.11958065729966849,0.00956036436975762,-0.027623008253967102,0.07286927238146935,0.06870888012600548,0.04251865100021151,0.028988004509552807,-0.009702442433005271,0.14964021968764699,-0.009346572582184335
CFH,-0.002418546225646856,0.3167794762909652,0.05858918458932521,0.01840139391322803,0.11382228714639663,0.0683696510684494,0.21863499237031797,0.054190701952564035,0.06433019373870803,0.05626744737832286,-0.0004194380844731961,0.2594631037460046,0.09911237646837937,0.044065988438907445,0.1606577319705029,0.2722743510068504,0.24803970068990083,0.06308749598891233,0.23560978054476422,0.26342783639388584,0.14167975725313492
COL4A5,-0.04662002198169017,0.11293979691997189,0.05671127962919252,0.006901479342063819,-0.027510690394850427,0.050499975025873736,0.060364121160582734,0.037370155724081984,0.05837626389509785,-0.008556895195602187,-0.03198713642223876,0.019224001742432457,-0.04742981834526767,0.03799895784151904,0.0029216909621767513,0.12550926726693762,0.12662586120476688,0.05653072808186101,0.0074314685108557,0.022470506176881358,0.04518843275693907
LTBP3,0.02607235144183171,-0.050337898929342095,-0.00567560723588693,0.01924296109151584,-0.015593287030903317,0.02770286133464405,0.04103277626682935,0.03769602181332119,0.035381574463764484,0.04447978924899563,-0.030652770513236373,-0.06811789508907322,-0.024494950969773124,-0.016420342278069128,0.0032177413605345277,-0.08017114213078867,-0.10323551441882474,0.07878702748677119,0.02105031819158222,-0.14336577722016333,-0.03804451735240543
GNB3,0.07112613419764643,0.055149288438817584,0.04416853524472663,-0.008866867881421754,-0.022152492021056416,0.032973203036454964,0.03978318552509252,0.011901649124635275,-0.03229262510162556,0.022068060145863436,-0.030542287757446298,0.017710234333559758,0.06364991367403118,0.0012046847111856752,0.04840780617767472,0.021518986446138137,0.06316193163994414,0.026949821168703522,-0.005016139042628551,0.04404902633874571,0.02302276137212228
COL6A2,0.010129636930995873,0.2273249450489975,0.08603161553505206,0.04674988728630917,0.09923328925138315,0.12619510674265488,0.17912713481640052,0.007532388346166686,0.060971623689787265,0.060332520027813384,0.06993676553871675,0.21032404962185292,-0.01791092466885141,0.0533561251964119,0.10907941917183712,0.012104354013864135,0.0060663705075855,0.18418009758829565,0.20986075105031193,0.3622495701529235,0.22888522389266477
PLG,,,,,,,,,,,-0.05536014902674771,,,,,,,,,,
GDF9,-0.032158795572537806,0.02806229466857032,-0.03033470153414771,0.02405828783867013,0.009698084431351872,0.08563698081994578,0.01985481145534889,0.011848764402786895,,0.04554705338613995,-0.017411871100437726,-0.03329237811050435,-0.05652985556299695,-0.0078088295159429505,0.09597699240626976,0.044480248488695445,0.01378267440040002,0.02667252631237022,-0.035256775586202334,-0.023730787281656972,-0.039677635029103674
NCAM1,-0.00733339243873645,-0.08621952390222892,-0.07638166186383863,-0.0390348786426165,-0.026326878082243647,-0.007080202439719015,-0.1157163317887023,-0.004743088658456359,-0.038290224316203825,-0.009695957856769827,-0.05510114435310117,-0.09389687308102176,0.0014727096463852435,-0.012395844330961171,-0.1648359199082214,0.037220965895009755,0.0016483078217314107,-0.10821068583284332,-0.09015551796096652,-0.1770008903151431,-0.07238881285580526
