,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SEMA3C,-0.09897637131302456,-0.09276420716857944,0.011829179436556562,0.013092515530775256,0.012324362788667546,-0.025505492126228185,-0.032624433942858626,-0.01674446260687216,0.01364100057836573,-0.03717547613294016,0.0638575358981195,0.03725806247570367,0.05092099634092399,-0.0326290207703866,-0.07778451525080055,0.0870926925332804,-0.049091753330530855,-0.05436937530307799,0.003028196198299363,-0.002941770437446045,0.011172348283898553,0.027476596428301317,-0.004982883496402195,0.05549127623945197
GNRH2,,,,,,,,,,,,,,,,,,,,,,0.07517828423864124,,
GAS6,-0.0288775007801838,-0.012195219423986782,-0.013027650159459022,0.028116818846233335,-0.03575861188619103,0.008944289307066328,0.03464710230953141,0.15829497367685746,0.0172834031914144,0.03609190613425376,0.002899640655995947,-0.0437420601332075,0.04124676346841494,0.044104732561613784,0.07311582320424538,0.10966773819460629,-0.00256891817603564,0.07478735760210839,-0.01352830304693371,0.06599416295301645,0.08681755283185244,0.07238848793427918,0.016159164120264566,-0.008478767945304914
MEPE,,-0.011280857134395092,-0.028999942773539827,,0.025399927696112753,0.010453691961988284,0.03995882816973388,-0.060295625674122694,-0.015432877544264244,0.0010179500493677136,-0.056550773432797484,0.03438275137716133,-0.03778770499081379,,,,0.004764071880266412,0.054883335402293155,,0.061118796667538396,,0.019700115994583926,-0.034624520910856715,-0.028638582871884255
SERPINE1,-0.005033870763890263,0.0669925315666634,-0.03641980734045738,0.06159716651375033,-0.007000980423415656,0.027042060585514206,0.018055618389844888,-0.2451482685755675,-0.06764346880167688,0.04858317070638264,0.09707497628714405,0.031459549664299036,0.11054616625359047,-0.2282531887066928,0.039180339591439496,0.05981369322147695,-0.23203617827448814,-0.23131603679436782,-0.09512290769911307,-0.05102272273264747,0.12293237847021263,-0.253208343436288,0.029204341786666973,0.07397643923749397
RSPO2,-0.0047342160949985146,-0.03069355602462443,0.1200299261016848,-0.011882841046583492,-0.0017776424418363443,-0.04038993069850176,-0.054784669892533146,-0.10399163538262492,0.025365611243483625,-0.01128644556404735,-0.08202151225428915,0.05943053644125824,,,,,0.05406281854054699,-0.021205023748574584,0.016011601874563765,0.027417567206719725,0.004155789046731231,0.07483756658302108,0.03342465523829018,-0.06596618416037585
SHBG,0.03227128448266803,-0.039532139925833945,0.049729818725734606,-0.0557954017218288,0.012592118782323814,0.05566978751177159,0.01640540623868208,0.06978298796640932,0.02058873902172973,0.021999412836311058,0.010364833274578444,0.07731761764695298,-0.013799142159565037,-0.13531501896486223,0.02277321556541833,0.1649063805061523,0.009086242810541864,0.04693050174960081,-0.05789644159906336,0.029153460473223508,,0.05795450801919658,0.017137950123927402,
LGALS3BP,-0.02775500652899831,0.1800202416788177,0.05976829418217892,-0.025416422960045874,-0.03480019098375648,0.0233777583614763,0.01533662641502149,0.2837545016866987,-0.0351680964865568,0.057211571615051006,0.22836851805170855,0.0120329614749323,0.003516414848274669,0.1646796313353445,0.07660134896204893,0.005677290620370652,-0.027176760480683418,-0.07656166745712205,0.07158229611093476,0.003005965136066791,0.07739616398824113,0.011721662331425528,0.01483186109717523,0.07839489486257663
LAMB1,-0.009460769558750753,0.06177626330453648,0.032174128487864995,0.017309603005348347,-0.045937187840720005,0.0571899131212544,0.005520000369365588,0.2556797967592715,0.002275522362821079,-0.028072034264990935,0.057047975060376135,0.03314026920203179,0.019329176201111416,-0.03628213185463149,-0.10780110050344585,0.1266075740088375,0.004476712734829946,-0.02187680614385207,-0.07112244295694957,-0.05304576833106537,0.033458300797622215,-0.11673110594254157,-0.014651549981268983,0.06531524943021809
SPTBN2,0.0013238826404752494,-0.09352719069546044,0.07187548066310746,0.022722190523779533,0.06815427411882218,-0.011935179602701613,0.0929844654112918,-0.19827607871550776,0.0574460821915571,-0.06595920850824594,-0.14752372712471415,0.03023059418205888,0.10381663125748751,0.06370054023683351,-0.058018430485846276,0.11040542231028591,0.09061133086443447,0.07356978602987445,0.009985304570855526,0.027358546224128664,-0.1117619127785431,0.13365416547191478,-0.012486855267647557,-0.08225453126997982
COL1A2,0.010423409558079041,0.11559946780312323,0.038546077438428056,0.02979629863352171,-0.06673192859985082,0.06836465431913506,0.020299235085102833,0.2514433767183679,-0.020524000537771953,0.05553215836659054,0.05728258097497399,0.033494197423825256,0.03149409560105513,-0.02301029972079608,0.032207243419333,0.029909608432370834,0.011089148807339856,-0.06244446082944668,-0.07785486986691467,-0.0026153756576697508,0.010589693594274353,-0.2259062848031245,-0.025667544962051002,0.110129281167864
DEFB1,,,,-0.03638588117536274,,0.08187786068894254,,,0.012981775043339529,,,,,,,,,,,,,-0.006984693635446323,0.007355596117336776,
CEACAM16,,,,,,,,,,,,0.07347594027429707,,0.14987274479246063,,,,,,,,,,
SCT,,,,,,,,,0.01428793495561149,,,,,,,,,,,,,,,
WNT11,,,0.05174407038263243,,-0.03957809324734767,,,0.052650513046111166,,0.056846901945196475,,,,,,,0.11139521956879654,0.17308857716124273,,0.07429397947294092,,0.06363677531104091,-0.024105334470480973,
LGALS1,-0.081744652330726,-0.031574344190546284,-0.0650066106430489,0.018450725006203768,-0.04856002777517044,-0.021549101760948937,0.010290801588463813,0.10524539781089108,-0.02698291449940092,0.020868454935711166,0.1941199056607513,0.005459046732642849,-0.040999010497170925,-0.1492783606807666,0.08411873733177233,0.1716780715299372,-0.19980701619879465,-0.2579686129592197,0.08565670807407043,-0.08437901271448739,0.0838871135746855,-0.17696929571522535,-0.004126316302640267,-0.030933968830618535
BCAN,0.11315597053697454,0.1417556615022314,0.06410845572542621,0.015375025438756997,0.04828201133736588,-0.016997620794632313,-0.07319960530430084,0.31843196546766667,0.10018908763349127,-0.05250343722183129,-0.13823474611404166,0.0524935510527965,-0.11692536708001867,0.10577740064418521,-0.07861112516592449,0.12859707604025467,0.2528836583465759,0.2765139188368217,-0.04028778043983646,0.11372886385172062,0.13086672412335235,0.26774219177125097,-0.0055356969455101395,0.03407614307152681
ANOS1,0.013221267618727587,0.18712039818864062,0.05831258970635118,0.033405598294231884,0.10650703092821767,-0.03826021311070539,0.01413349206472935,0.24710914834597314,0.0343443472160927,0.007162195174491414,0.04522048367626644,0.07889761348277265,0.03258717104518394,-0.033895686649803435,-0.07388692846989016,0.08666113972039592,0.09447919951107506,0.17721705067882498,-0.025521041502281946,0.07390030023791161,0.03302779857350911,0.18373729259673466,0.05188018022131768,0.12940231589902249
EDA,-0.02300565830024399,-0.04081989369727398,0.024989259565919523,-0.009885997473232978,0.005080558109979377,-0.0008058785489290902,-0.03287775545712636,0.03261570301927794,0.007788756940260918,-0.0024759068794017363,0.031691969210035406,0.01831090156384625,0.033903722821323395,0.09162917962611809,0.01890403075960595,0.06021771435842356,0.06391964796626651,0.06370797958307778,0.08535447342609784,-0.00021970364697044623,0.028055483138468465,0.012558329162579773,0.011964462344974907,-0.05261382580399507
FGF22,,0.00680428693349925,0.03938751578081225,0.02409653907126523,,0.04840689546567042,-0.04262201268083139,0.010625431237691838,,-0.007384162615014192,0.06436955233868652,-0.014156691064358582,,,,0.07440443313853294,0.03902051384554386,-0.01961817099657354,0.005951062303040525,-0.004956648756303117,-0.00829181446782723,0.0653292725804993,-0.020133613314205875,0.005287761330438234
SHANK1,0.04793887702888075,,0.04494038058748042,0.02661154784228141,-0.042619187152196744,,0.05269342020104598,-0.028938088110691804,-0.007100644129802869,-0.0077150103535944745,-0.024933438567063492,-0.014961375258975177,,,,0.09265282744295059,-0.015279878286648878,0.01384577306736852,,0.01690413148891513,,0.09854433168010164,0.004285694655890788,
NPVF,,,,,,,,,,,,,,,,,-0.0392819037723955,-0.04643658526960388,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.02556336046067301,-0.0005909969316162431,
TGFB1,-0.031776943149148994,0.0492550536567448,-0.018850295115587532,0.006832595988788857,0.013443002497889768,-0.04531655560568017,,0.018713845145822874,-0.00927070486030676,0.07385441842036426,0.09406805673263696,0.027463969069150718,0.0732531316391085,-0.04635583514343594,0.01277544359206596,0.06521094448831936,-0.02069435983852746,0.022264251460225436,-0.0682740292625987,-0.018246552996299285,0.0019381870344748807,-0.050937658730635195,-0.0047769986564081155,0.0015670756450190382
MSTN,0.004040623983668484,0.0074524440553897465,0.043274764098582774,-0.011572041705183021,0.03437768589954997,0.0834673096936062,0.037466591150776496,0.2205211162263326,0.004044176119974598,-0.004388031464079648,,-0.018029360867685387,0.016019081669421325,0.06278099802137305,0.046043128933452665,0.20595686225866047,-0.010606527434196579,0.04691753959825375,-0.0035901016485351536,0.050088879404279696,,0.1158289153216129,-0.02527305164266555,0.13508608655593385
WNT4,,-0.0027292329752613208,0.054110374154005964,-0.005898543672627626,,-0.0028630026877039102,-0.010486183046631844,-0.03710078081110507,0.0007958909446668643,-0.018297708350345318,0.037918753081461316,0.06213169111989195,0.05007642064874006,,,-0.06268369067712694,0.037466205778094584,0.07628802499493162,0.032331013496498154,0.06999893925332393,,0.005092535065001826,0.07459990432390766,-0.07147588701257064
TNFSF4,0.002348315112515126,0.05043795858445255,0.03601509871451454,-0.04229182141142002,-0.02365895136921203,0.07253930621085862,0.07698154613606031,0.038738560544564836,0.009802984837688393,0.025009778329175007,-0.03144221838907198,0.0578015110011223,0.11181232988342735,0.08882309506206047,0.025264573151017638,-0.034230442175459015,0.02398119478177176,0.04167939013741061,0.02064454763763484,-0.03162854506215004,,0.024231438595054135,0.08792963511150596,0.04742050983419799
NTN1,0.0324875704415428,0.13213967512543928,0.028838673928687945,-0.010469598963882746,0.04896101060052495,0.020283779585432198,-0.004330873750539188,0.22625857501166657,-0.026041818070527967,0.01574473294194614,0.15397414470640025,-0.009647127468859016,0.0814616080497957,0.10457776463844178,-0.044042254765956655,0.0884635593470728,0.06715987655617975,0.097097178910434,0.016796434347468272,0.05174039279913964,-0.005465621873615254,0.07560591787681577,0.10011902613555923,0.08641484293763863
CXCL12,-0.045725814923173895,-0.009194528087116407,0.0004267971295641884,-0.01664300331407696,-0.018254710974828024,-0.027287253682129222,0.006080471588694817,-0.02423944378273829,0.00283573313116724,0.06806121495288751,0.010889237710683827,0.019210559642867303,0.03250188987104197,-0.07139351534176674,0.01995945865551657,-0.026090737673482335,0.04280943690352025,0.02909476704539377,-0.0001730486340463834,0.035063323382257885,-0.08502628149713858,-0.06417472091988752,-0.0234797624045941,-0.051285038879350056
GNRH1,-0.06800611396711598,-0.014413637126984926,0.011701756730224265,0.025051943894265256,0.0079559843862786,-0.018153266758521854,-0.041626128806788794,0.09236891218879703,0.025829050682820955,0.02854843947315402,-0.0496012653803872,-0.043310927643109814,-0.0009265276357439317,-0.029571297510330063,-0.049011609463181074,0.09209155285795943,-0.016950589679558672,0.0009691191789194437,0.01023638424933242,-0.0038291406014220267,,-0.026454437044129767,0.11645682203915343,
FGF8,,,,,,,-0.02698254963988504,,,,,,,,,,0.026664472598015486,0.015402667802460747,,0.038316086497334645,,,,
RIMS1,0.00013316383237557656,-0.09933992253465156,-0.0025271600191771413,0.01558854901858148,0.00896472389289872,-0.01838496401459611,0.07084523541314228,-0.09969701684305948,0.05968131256357587,0.027063547910095784,-0.1256776013951123,0.010962196373297208,-0.02641096484140431,,-0.0246497191503965,-0.006978938845145474,0.0888624007093087,0.027044825708973787,0.0428327548794927,-0.023687007687368387,-0.010274996161247359,-0.022282253249014543,0.07844067546848854,-0.057125446378329746
FGF14,0.10524218598475532,-0.038298519918897385,0.04066081563456099,0.002404975878889662,0.021988405646688754,0.06070223219963804,0.06645519561644293,0.16247026953840732,0.01777765210797818,-0.058620450200290906,-0.029723144664375405,0.0010854121109764006,0.08787821284230066,0.08982583364719901,-0.06476586850065129,0.02759828412149137,0.11527952667149118,0.14326741426078474,-0.11716276091783341,0.04490702271152532,0.047559832635551476,0.1428541621061056,-0.00220062243286435,-0.03274186440227566
IGF1,-0.037539512444910904,-0.011892534494634396,0.014857079455217703,0.0046764786796346415,-0.00968451238524327,0.03184174050083075,0.00507003054481394,-0.03674748906482735,0.02452409473311151,-0.03901772649775481,0.0828654243704331,-0.001202407829147689,0.07063781920233976,0.052711242372159635,-0.023527600592681962,0.07050957728189886,0.12581812894947408,0.06597510665496308,0.023426738590548453,-0.004354886886516636,-0.059200361124213584,0.07655077578003881,0.021976429061938252,-0.08243980451460912
TNFSF10,-0.03827012298958551,0.07527099816552098,-0.0020730698843556723,-0.004892562793499362,-0.0028630613246487906,0.0234845148391301,-0.007234422117148185,0.20851871364614327,0.011522959432595771,0.014069818362927856,0.11642855980932988,-0.012174680275079912,0.018938510749481118,-0.020332702390163056,0.0031018278012798235,0.10568915344192763,0.0033771214805331747,0.11823759602364217,-0.023450327006496737,0.049482833925977854,0.09438636257491609,0.08423666973293095,0.02548259238704164,-0.03395467895633816
GDF5,0.008706011055755573,0.016840290452974426,0.027146703151382852,,,-0.06500446532774735,-0.02884808782525878,0.1381504945850203,,-0.0030601865834251948,-0.02808175645924567,0.06481073843093663,,,,-0.04757253957598486,0.021894717423721934,0.055784165501626716,0.032313025135555215,0.002372176603432792,,0.17395180280378245,-0.007572116221746979,
CHAD,,,,,,0.02414860881413661,0.01323326253431155,,,-0.03910785522693768,,,,,,,0.07181843100800155,0.11115580503829921,-0.0745998615117647,0.036023067715162484,0.09753322069626714,,,0.027685440546330584
RGMA,-0.06488359156883569,0.22531773058057003,0.06675211014900592,-0.008393390532984385,-0.0069551526882010144,0.05460855478741864,-0.04517014947804974,0.206978196526785,0.011477989227430617,0.04968982035024838,0.13606523734005038,0.016486592200391312,-0.01998808120669151,0.11867678305811492,0.06012506517155077,0.2080475794359126,0.18029233280334184,0.15925791135463468,-0.08493017423721906,0.06006434721964468,0.05276176759436619,0.26464570493525047,0.08920028265168568,0.038572102051490455
CLEC3A,,,,,,,,,,-0.005471676086187885,,,,,,,,,,,,,,
WNT16,0.0027874685823305215,-0.01498382948336822,-0.0020653104585252936,-0.017663391595567287,0.041597089898330435,-0.0036548929466510708,0.008011260958579947,0.06277350471967591,0.03418566665780796,0.023752268161598023,0.02241126421866816,,,,,,,,-0.010505009536813527,0.03549148885473912,,0.0387717964435693,0.0795027811343262,
CX3CL1,0.09870079874874552,-0.02299264451726432,0.07953728809660558,-0.0539768294932924,-0.029800387964207038,0.06629943765109757,-0.03374116268258044,-0.03288097826584383,-0.008244105202310349,0.019342732222863212,-0.10913569749423646,0.0643314366664623,0.04513107329614931,0.0465861808653269,-0.08170438665650284,0.15944707777444467,0.04801169284248571,0.06588388329621961,0.038657504094426226,0.030352102516142673,-0.034695955903581606,0.148557226376781,-0.056876800824928686,0.04686578300624011
FGF1,-0.05842943744958795,0.1679889222680813,0.04098937154562175,-0.05844746731157167,-0.006781010256678336,0.018708383318643145,0.0007071518710479805,0.07535563359397808,-0.02929366021884528,0.05819096998650333,0.13229343978067856,0.03128011302575816,-0.0643477974120348,0.07103063179698853,0.008157157513413671,-0.1044288656302627,0.11369636419891022,0.1476310550514642,0.013459684160647703,0.01601277013319851,0.07649103514816315,0.10888013761786344,0.025715358177544168,0.08186002237303326
ALOX5AP,-0.0590588809361197,-0.061228262525724594,-0.05302772929278052,0.028277153908280794,0.010111075461638657,0.05004054823682335,-0.013494749340662596,0.2959542964451394,0.12791466191861833,0.02904859596251885,0.2084501357335197,0.015528995435337882,0.009835180555098246,-0.002348560312125869,-0.10681174795021638,-0.015330619612210031,-0.05080098893269331,-0.09964438364563916,0.02316118690601366,-0.09030482582391103,0.05920626428090456,0.010051992789019519,-0.014981260224180226,0.06524688588563046
IL1RN,0.0006783657751257439,-0.06072150536525935,-0.07678296131136446,0.008989924855163318,-0.041256194530684104,-0.02303551740991934,-0.0292671212283197,0.005309948723731297,-0.1007163082433524,,0.12453279510251769,-0.013909461515118014,,-0.07811952728226143,-0.0396162763023165,0.013461363449401468,-0.011864731037937493,-0.05883165977899565,,-0.04299135069761427,0.004013449250010898,-0.048807794526080285,-3.37242907855296e-05,
PCSK9,,,,,,,,,,,,,,,,,-0.04037496250288207,0.05300108943208244,,0.017355279715645953,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.01726457040187579
NPW,,-0.09278384239561428,,,-0.006959198282109825,-0.004045116432107754,0.019853769033124313,,0.018923640687485532,,,0.026153629180833318,-0.02694805101751669,0.03983803108151586,-0.038407901708156236,-0.02472825785061479,-0.03182436900965732,0.010796890225381505,0.07972851294680859,-0.013561474862920017,,0.0017457628898963152,0.004084043230933006,-0.026755391884250298
CXCL9,-0.05407696928887838,0.009419496282546519,-0.037827842856631815,-0.03878980434111586,0.012493991980599578,-0.01988026505157006,,0.03261354300747633,-0.032020528377045276,-0.022016823083948242,0.06294811259892209,,0.004592420032063254,,-0.00428959146979428,0.010883397170673107,,,-0.020880114413296794,,,0.029480325111555506,0.06808529829569553,
ANGPTL4,-0.05091475080787234,-0.0064372792773392425,-0.09479219864434417,-0.0066891460273598435,-0.06193981605330248,-0.04826201879948016,0.04139816213195925,-0.03692068219519936,-0.04435219909817588,0.01664483950729684,0.06719211981853049,-0.058364921515760435,0.05417013131463947,-0.03819546271994436,0.09679041327127362,0.12141811945357696,-0.15657232546994856,-0.2292116967310462,-0.055736305139074016,-0.09400294704425038,0.0456647708777057,-0.1306908691352527,-0.02265967933183572,0.03044251631937064
UCN2,,,,,0.030190868301954703,,,0.04038986626066211,-0.005627984379438891,,,,,-0.08543109326385862,,,0.012007338178234038,-0.033952146246027416,,-0.03157611055930862,,,,
OBP2A,,,,,,,,,,,,,0.08001783940409522,-0.10421086459218847,,,,,,,,-0.02979732828205025,,
COL4A3,,-0.0005640892579945673,0.007732969430113367,-0.006655251150649963,0.011405341807476432,0.014085999415376065,,,0.005858256291652882,0.04087556369423551,,-0.042157156537331375,,,,,,-0.035978733021364215,-0.013757865183518757,-0.005963656949857952,,0.11753273415696903,0.04423158969666529,
NRG3,0.003627890577866503,0.01731463817351367,0.022516226585400072,-0.029733013421524148,0.042205234023295755,0.01271435325110278,0.039346990862151814,-0.14149789718583614,-0.009538720450033547,-0.03582133888734988,-0.05700483419593438,0.020226845921714164,-0.0608906874327807,,-0.08549533771680833,-0.032045604038565816,0.03814286194378169,0.09147476305268314,0.0021228959420559915,0.025853570860674992,-0.10075380211650106,0.16330390535008002,0.0369852936631861,0.1254320585622936
IL23A,,-0.024898295570914736,-0.043395759317379795,0.030743495144699796,-0.01580677503611892,-0.047603006340365614,,0.05813000189694341,,,,-0.02228036558176216,-0.011501947502825675,-0.016868262450090384,0.03692772983017064,,0.04469168735239821,0.060810302254991844,,,,0.11513882300316172,-0.01910495545096964,
COLQ,0.04260697688199894,0.03926354193514867,0.024313708957342608,0.05570870868741638,0.003838446832276529,0.04321594357429119,0.008036758105365293,0.07049803166127945,-0.04516256648588558,0.04246592344900514,-0.02907493722915423,0.07855027309374069,-0.020547293980429402,0.04045259920655414,0.04265179509734855,0.052724660051593306,0.12301583142711792,0.22784660626842704,-0.03962481587388313,-0.001646133653838423,,0.11232279493119078,0.039993785735566834,0.0007576997036607664
SCGB1A1,,,,0.0035697941876365012,,,,,,,,,,,,,,0.001457147348375932,,0.09026046842974442,,,,
TNFSF12,-0.01029703244421026,-0.008776543421106725,0.02442742446981318,-0.0008370972974390813,0.0047437219881352865,-0.01718691469445383,-0.002642569466011447,0.14627155632786978,0.01942008892021046,0.04465605580353416,0.0404193514241124,0.0930914639354429,0.04376785839056766,0.03385419806308788,0.04866464551524364,0.12356712223890862,0.014036108475915132,0.014382627441660776,-0.12802514907223134,0.026878013420204766,0.1595111112563478,0.03671497478836922,0.08854650243354077,0.03759020294197779
DKK2,,0.09371013914117182,-0.02221989747015314,-0.035643749448967976,-0.003724457645679058,0.02745042343753308,-0.005372521202084522,-0.04717193664234785,0.03254227094954245,-0.022064506579368686,-0.05456640888002104,,,,,-0.010658094153508718,0.12911532291844874,,,-0.04192259970154477,-0.010264944582363818,0.006189908921416714,0.07042800919957387,
FYN,0.05429601992525713,0.18437223065784386,0.06134515881895342,-0.04606853905009907,0.08795271028223431,-0.030974181945901964,-0.05467852706123493,0.19795409411070228,-0.03686280837228022,0.021807227585282734,0.07306001682152768,0.02904461790141595,0.04190277927018399,0.1469159448325942,-0.03613042747011469,0.05667728360942418,0.15848895398680796,0.2192836610800752,-0.0727730164967351,0.0969446728283234,-0.004784414060790247,0.16894998277020454,0.04793809587814001,0.017354427025207043
ACE,0.06961233148482836,0.020520713424978777,0.05897337612942594,0.0314188139695129,-0.0474840857924713,0.0005541079986241008,-0.007590267537828189,0.19982486742531774,0.04591192655869829,0.015419785043806249,-0.0018006508539497557,0.11575941670389664,-0.0804544737952164,0.054650526218777064,-0.045755631749769675,0.15137811618584668,0.12865556161673147,0.1841422159887628,-0.06635364684835021,0.051704614039112605,,-0.001161108194753184,0.030261678080342663,0.008063958389847881
IL18,-0.041554141717068394,-0.016148824564687834,0.014518912831232944,0.08817844080632965,0.03300846094545729,0.02135148639971171,-0.08888228802281921,0.3460428759654894,0.015991494822329828,-0.023126883643653125,0.1995382446532026,0.07165191926573973,0.018136616274654502,0.02451624675167249,-0.044842657846058794,0.11029244937728286,0.09872773378215327,0.1939444333938453,0.002444495868707828,0.06246507601116196,0.15174676509695897,0.1496762370539228,0.06272574696949373,-0.032928849115489434
PPBP,,,,,,-0.037106186678331,,,,,,,,,,,-0.06479084591800517,0.014151344244750766,-0.024658125413234915,,,,-0.01633054685730591,
CCL27,0.04061095830027822,-0.0053796598625504835,0.08896922274417034,,-0.04796783524378633,0.02830249611785838,,0.11177391854903412,-0.022927490595624444,0.033242109272364935,0.09287660969293107,-0.016695132540918742,0.0451064613299709,0.09776391625190413,0.006429527706209563,0.05648789156717201,0.02923399932052773,0.07104512457713047,0.03294332469250937,0.04112539133637021,,0.08088203480975097,0.03454006403422683,
SERPING1,0.0132535845091501,0.14059353844616404,0.04063634960202791,0.016677671050676645,0.05574184368533904,0.10228870219447132,-0.030340267590307883,0.2738079246571317,0.10497754099053881,0.10605948278599232,0.17417015084209542,0.036331595518798464,-0.03199738110714901,0.04980012747649972,-0.022417269913894096,0.06465788491655543,0.02329355928420082,-0.007001437728332897,0.023068110652886848,0.025657790235335667,0.09731564785467398,-0.06619282271956933,0.044901445096857874,-0.05570583537844236
AZGP1,-0.025463217531380866,0.00399685200446001,-0.027954364533215953,-0.0009998285501238069,0.0007763656871129922,-0.010538394275703047,-0.10890232036938204,0.025629859851670343,0.03296209296685657,0.01673169142232024,0.022270386430296572,-0.043639196953336554,0.09781844989416884,0.06928374234830403,,0.048513531347067554,-0.0025504001358921734,0.011441705684615168,-0.06946872244468691,-0.11277261537698648,0.0502314652660897,0.05739679988277566,-0.0073465989468875365,-0.012691180575764224
INHA,0.01789964366523613,-0.0664140420749801,9.287205658455647e-05,0.02207327527788907,0.003113293745585453,0.05104726348793189,0.018021072444786238,0.033830274356326545,-0.009879610938526337,0.00288488400263577,-0.008906077695625942,0.00802888198619526,,-0.01453887756718731,0.0008279261347070245,0.029788096733069758,0.02974203230949201,0.12047191383310157,-0.012249826061163671,-0.016799505504879787,,0.06281180950306343,0.059964426439165074,-0.06732487094893994
SEMA3G,-0.02699120075820506,-0.02963005032434563,0.005057570891351636,0.03589672972123179,-0.007741063884326747,-0.009034257109085016,0.009477054653734203,-0.004227117980690761,0.010501319871094138,0.028260959006950706,-0.02874418933808629,0.00522237837228739,-0.04136352182856713,0.03849180921378098,0.047871837622362766,-0.046494235203258766,,,-0.04032920275006695,0.04655792263116143,,-0.010173796330264256,0.12144699537245962,
OXT,,,,,,,,,,,,,,,,,,,,-0.03138691126326103,,,,
COL6A1,0.047340108373904774,0.08661508376700701,0.011202585294851825,0.013008163192051721,-0.04256748223247133,0.05364783630047252,-0.07011429711725137,0.3066501196874519,-0.12542923087767077,0.051770401169443044,0.03443346223916735,-0.001663464215468833,0.01847572884043571,-0.11700045682383521,0.02022608308153749,0.07715052709731368,-0.0699812752178563,-0.19383053790760602,-0.0416583383699692,-0.06307611903912838,0.13137437092467924,-0.19395277101866693,-0.07063713216042543,0.03945376365742755
FGF17,,-0.07116392940023376,0.019092166653424173,-0.024080732939169572,0.026542985775207854,0.005642843982819126,-0.013729250699218928,-0.021801160334882573,0.027893525515679512,-0.013392088868669895,-0.015648341397689756,0.004161539571454236,,,,,0.01733761206958142,0.15598544234334977,,0.027494641005380453,,0.037387534533053886,-0.007721666382844411,-0.07284417600340812
TNFSF8,-0.02077231268268282,0.0658896908099411,,0.0026051034216954265,-0.033077600839020026,-0.009051236146465521,,0.07273371085318511,-0.012681683624312589,,,,0.10598307360033939,0.05424795567115502,,,-0.0065572130337478605,0.008354615209229622,-0.043963012386517036,0.049505399209954004,,-0.03209626694419708,-0.06263331887910771,
FGF20,0.012419464709574909,,0.06521258521008068,0.0025578420360798815,-0.024914819974905363,0.022914874974792478,-0.006230094097089922,0.020440656581134135,0.017425471968267735,-0.0011360236664775868,0.06776904710918025,0.0017300412947883845,0.033927762238313966,,-0.008933353184357796,0.06712133763129434,-0.0006293156357038918,0.04259369932676485,-0.03752923191809667,-0.005771391475479365,,0.026348031951338217,0.08363682211083885,
ICAM3,0.07761817064267139,0.05163614495001646,0.025380777703417456,-0.0006891989024148975,0.03472233603222674,-0.02608930962890724,0.013729102166700466,0.15976624414631904,-0.022788448266950236,0.012979066687440515,0.010499792815484452,-0.001629749675149011,0.015593527889292682,-0.00521778583942648,-0.026538299320401203,0.15057295180733116,0.13990756372168814,0.1377030440880139,-0.01292618016357925,-0.04416388334928167,0.10077281848099165,0.04146561537766237,0.07720859619421001,0.13161474739343748
LAMA4,0.0787139975144141,0.19082026332382326,0.08535282432941155,0.06475764255359305,-0.07323609741491934,0.06974935128058042,-0.04660264952873119,0.2746341412878783,-0.025132196452214327,-0.07526302948133559,0.11505973450366186,0.06541579855623543,0.0010768027881482324,0.14185408595750262,-0.060127753331971616,0.15068680388781752,0.012994502489571496,-0.00846488919460283,-0.06740152268699191,-0.047416977992803436,0.04050405022459031,-0.056993869208497125,-0.013803307483966288,-0.03671015685309382
INHBE,,-0.022344699610319797,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.04903525260080858,0.01729595140280073,0.02661175163066304,0.02867722718405484,-0.0014623675214360252,0.012105589184309859,-0.06138235557276147,0.2260290389384891,0.05135387109402727,0.041938462254009594,0.02338263529132397,0.09596697317554023,0.049761490012242476,0.01494451177071428,-0.008956748285595943,0.14711159012898503,0.13075918821937263,0.11930489889785895,0.010802114193905176,0.02563418128040955,0.00573149819217732,0.06864621208937229,0.0006584053667433888,0.020786461561757338
SEMA3A,0.03656677096764288,0.07598522408514292,0.05084906757339413,-0.028752260289685486,0.0026555146164589836,0.05653040853717454,-0.01108021219644244,-0.04392936531844797,0.00035286840538952604,0.017484208909440736,-0.044782465762376295,0.014816987079926174,0.05492204516365756,-0.03260659304082569,,,0.10292678672746153,0.06001827462235676,0.005304545872275318,-0.04682413384841172,0.0007274502056582772,0.09701947846709784,0.03882429752136161,-0.03807143197625545
RLN2,,,,-0.02938037634743856,-0.004135625050907935,0.014673094190794447,0.020495565551574408,0.025729747826775458,-0.016980172913548516,0.008778710391652794,0.10776731161586922,-0.01661239271706188,,0.02310679336595122,,,0.04517289267849708,,-0.004293932413628855,0.008829716031671476,,0.04915114906950659,-0.06541991138968749,
