,MGH258,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL18A1,0.028638001313158787,0.15091579250102954,0.12536928343375495,0.03832523295840124,0.04155165279841421,0.01464597168174914,0.14902594037862607,0.12157374707723305,0.027423366724257894,0.1721055171141733,0.09538752399819987,0.03627873551879475,0.2327297698875263,0.02434172959961368,-0.037959060000778956,0.08485318807395059,0.047352213883426246,-0.07983585614310384,0.04226664394255557,0.10256213433361434,0.09481631036335593,0.08004515024509923
NODAL,-0.03356187237802654,0.05109057256550194,,0.11247074344944552,-0.005970694230586877,0.08106654194371743,0.060827743835967146,,,,,-0.024491582225398656,0.17918954865303652,-0.03835052820076766,-0.03266966276756736,0.04658043148691059,0.04831191137494917,0.018026597792740684,0.035060099588681726,0.041399683934734616,0.033797425049067895,-0.004998520045893944
INHBB,-0.010925964370302136,-0.018117139535312476,-0.018985251503113247,0.03380816433365011,0.06338068903101139,-0.04617463558599765,0.11579571943087742,0.00938684146873671,0.007956909503786533,0.1422346649989741,-0.0019780973430730013,0.038062109055001646,0.025024654948479018,0.0703601946232283,0.022528979359533543,-0.025375978928897626,0.049509588518400906,-0.054696658140388786,0.05098444589863295,0.009979522176119955,0.10836186506040144,0.0691211407623881
LCN1,,0.041201489478592625,,,,,0.056271770890621055,,,,,,-0.028052539536671892,,,,0.10914670497127306,0.048065318728141536,,,0.06568492669005008,0.012096872456869722
ARF4,-0.0015896559421447328,0.0940166665017103,-0.10988684863956329,-0.03951153165495057,-0.08019068259402536,-0.031099352218377476,0.08746467762186283,0.06453002175688953,0.026327326303436482,0.0042196179418297905,0.08388778410632858,0.008017860779651631,0.13338084178275095,0.05606407139594276,0.06358147421841367,0.11951895484806051,0.12434585620983972,0.12675839032029773,0.013587049768541744,-0.012183814629335024,0.03639773045009196,-0.0297228951820081
CXCL14,-0.004935769031267099,0.07805182698648289,-0.019737729776549525,-0.023847015205645257,0.028697036481759593,0.03877574168550584,-0.011439269573145379,0.041893159286449454,0.01145968369170022,-0.002532814263498882,-0.02955697199892614,-0.01465880913344266,0.11317604448828344,0.15164742515315052,0.07968636326503387,0.11742103489171382,0.0633255154108232,0.0016060969555545556,0.15840978603415323,0.013410281044274108,0.04537406557636619,0.020322824803741518
LIF,0.03509296738829078,0.0662161948755176,-0.06528441605808384,-0.06074144633540623,-0.06867920414978565,-0.015793456741638044,0.031578695215178504,0.05137933514271781,-0.012733421527452136,0.08753287375157551,0.01161657688120352,0.01586824051501365,0.12870444853516744,-0.0048656992318043745,0.03496472205566355,0.0356702282667147,0.030724177282580447,-0.06629839790770754,0.006404269817115194,0.05034466230588026,-0.044854499793220676,0.06701650522333183
IL17B,,,-0.034505595703067896,,,,0.07083099386850149,,,,0.03225390012099144,,0.06614028928813945,0.02344600717032168,-0.02290266906147412,,0.025333438474295793,0.09821858116510966,,0.02891569638999901,0.14443234472344635,0.08052606646611335
MMP1,,0.044435486162877506,-0.07271467481781033,,-0.03325339363537539,,,,,,-0.1301679460385036,,0.15421749673579085,0.025899189216574952,,,-0.05873829345348264,-0.0077769169161957,,0.02478503602824649,0.0946582888460238,0.08216681084178107
MATN1,,0.054442661859818074,-0.055122593909397735,,,0.1054631594575552,-0.03737077332572872,-0.013848570058370153,,,-0.023354184558451292,0.03279734657900825,,,-0.04884812569039324,,0.04912531030289985,0.06442403941591009,-0.021141458920478685,-0.048070348295149265,0.0058693766201285405,0.11945819519207397
ADAM28,-0.07827443608813925,0.07759140415718646,0.01201499675168672,-0.02057388969282584,-0.004095215612445792,0.014353985472485929,0.08306415376703699,0.030097947620096887,-0.001085974530252749,0.10684216340528603,-0.006423218268852968,0.05510374228287293,0.01574194994454761,-0.08664071107580906,-0.004779732538993349,0.158964017322846,0.0976329889398975,0.10305375140271782,-0.023464928688465034,0.052175247521620546,0.14684522286409865,0.007251477098521137
TCN2,-0.020491507280408727,0.09640418589264294,0.0723500921623182,0.02026937270260616,0.08323738101001936,0.07358224358626565,0.11741218835272785,0.05993680943392855,0.04422564160478646,0.06715188033749217,0.03796327501921015,0.015323345444699142,0.04182925450811103,-0.019097160535793942,-0.03663488362314343,0.060093791439908104,0.1285185223565483,0.09956806254509429,0.057940834063879634,0.06395823463485599,0.1173042319088783,0.12082899630593992
THPO,,0.05490066167666132,,-0.05316360961837599,,-0.0216816961285118,0.05184778437759614,0.023296437561091746,-0.013250334299203914,0.041554728953252254,,-0.01450525309140342,,0.04901031017029873,-0.04681628698073688,-0.034633785200358085,,,,0.05395337058664214,0.029158499990314016,0.003124585065810647
CUBN,0.07087790535109717,0.03478645259506233,0.0858305238213487,0.056299196764959966,0.04039048078920649,-0.02712371894050154,0.07760345668896952,0.013076915294808074,0.06800180642474894,0.010211854857362253,0.012441541563190602,0.01459761878426718,0.03185485280742666,0.04024220518128168,0.07014524889962015,0.053060434940609365,0.001965357619601277,0.18075474989585427,0.036105804810167154,0.04478314190238898,0.11446914735142255,0.061898628789841544
TIMP3,0.015516513024884831,-0.028409347907271554,-0.0753475108122028,-0.00948889106713714,-0.0006509936493939826,-0.03265768247587531,0.06374815799281812,-0.05529981920322054,0.036573917030786024,-0.06057686891438258,-0.013380060706448725,-0.041283294961923074,0.1708427072659591,0.047111007675355254,0.062300209214204004,-0.040986993977846255,-0.08191643495087357,-0.14540284072934076,0.001804220365660708,0.029473290356222745,0.13807092421959366,0.0888416850173594
PIGF,0.05763628915301835,0.05249781692025208,0.09552230907433426,0.028533771589103703,0.0329913692867709,-0.022520945970827117,0.09436237946355265,-0.02280675891824702,-0.02408117905488472,0.07933409324095532,-0.015889033537312938,0.10067264845237563,0.042716852074653276,0.05476050715886305,-0.04709826062718665,0.054157513961604946,0.1165363764772029,0.16080107387279757,-0.029766789550027147,0.0075489490180067845,0.08890794864883772,0.016997270155317906
CRH,,0.008770344767804248,,-0.03930896404157923,-0.023036949188731986,-0.012848653174497618,-0.05481177738985731,-0.037305621778479514,-0.023973720072611823,-0.047775535315349324,,-0.019839450177991734,,,,,-0.06973132440546743,0.12777895097120512,-0.02016198987862102,0.03677739348279526,0.0541504975404628,0.0542947973408674
BDNF,,0.07959576342774466,0.01668893796776501,-0.004694407939584661,-0.040984365503058624,-0.06628423172060867,-0.10798648627913543,0.04549817932943177,-0.02155505267497013,-0.014550998509378132,-0.03602378541403751,-0.016336640466753854,0.03126080883138982,0.010117619825434698,,,0.11169656188918635,0.025163061255887097,0.013008472616119765,0.1200262528336978,0.11190578335763644,0.1382957475939506
CCL5,0.08738209565040538,0.040216414542708634,,0.03254990419997298,-0.04875051725395144,0.09685810087276084,-0.00815196294412436,0.10377137074951263,0.07906597644698588,0.042673361076375954,0.06152323656154885,-0.01967812015623988,0.09837098110252285,-0.0018489482928059446,-0.016106991697641803,0.1115713100219781,0.11915810663799475,0.06600241547843516,0.021252124556852502,-0.041222715184532646,0.20532202202109787,0.039722879431248
GAD1,-0.004841056376380065,0.03194882677834676,0.010784405729381486,0.07054903466170646,0.03167025884783788,-0.007410846160736126,-0.10771846793405855,-0.057364703564282644,-0.020342636671010272,-0.09787343866696001,-0.03498721175844135,-0.06618250135572087,-0.021685728744498846,0.07676650864762301,0.06276282332107001,0.10944536931536843,0.032809945704226705,0.06950523896433555,0.06603858031955012,0.07006760190236545,0.11875271884343115,-0.09862493814284692
COL14A1,0.016815478020777427,0.0036200550702282603,0.06085393699845566,0.012427092598090068,0.029922597787987584,-0.019890676602193513,0.05975853895836757,-0.0018406811737545763,-0.017356083626437657,0.056983999334026654,0.04433412069642867,-0.04085598350882485,0.11137438162350818,-0.05640878579833853,-0.05465312691386425,0.08143703057877293,0.003368751197413212,-0.06037674057185978,0.05550793926115794,0.07510246357643738,0.15754273703228444,0.0266254623011361
HLA-A,-0.04320603070294686,0.06397366433701453,-0.0647107415324302,0.005670579775081128,-0.10357048398124293,0.031075439485504074,0.2126927705013369,0.13900759161745718,0.016890150294748753,0.18170361441720476,-0.03857047787019601,0.06489831156285919,-0.025768195440654992,-0.06147104726479304,0.09973574754017481,0.038715862260674236,-0.028006394518405125,-0.1784480611341167,0.0678986995207567,0.008166488992107977,0.05435048015383146,-0.022556825415707436
CD5L,0.030855650421047605,-0.01160673380549374,,,,,,,,0.03938814557089797,,,,,,0.15307478956209913,,,,,,
FGF18,,-0.01589820451830838,0.0330852993489313,-0.00027631164942011063,0.07410881565355967,-0.01782666131144101,,0.02379882988221474,,,-0.02424937604413419,,,,,,0.07119570945489025,0.06683259460658895,,0.07960238954949157,0.00029417538348890847,-0.024784477303584292
ADM,0.0015807679578650228,-0.07380695204464915,-0.22709395059014456,-0.01414294990690586,-0.11120546892548515,0.020467788325457235,0.12489023073716828,0.04422396082506979,0.00767235666827284,0.04129188159039651,-0.0833927294644874,0.03135651001919654,0.06933622227871863,0.031229693819494336,0.08732826809649967,-0.02812903450648639,-0.15130169897375123,-0.3022264767493154,0.0036467603832156126,-0.07973831364677587,0.04288169557118592,0.08306567423041873
CCL15,,0.07549985883913192,,,,,,,-0.021850860567579195,,,,-0.006484594581129475,,,,,,,,0.008343311254104927,
GNAI2,0.0019267751777065209,0.10660379778805079,-0.006173668432022998,-0.03154807118286775,0.07606652340161536,0.011363579356341025,0.1667808372702898,0.030795852286771577,0.008090399870019699,0.16000024238045257,0.01967005773990461,0.06774859667968934,0.08948317910689613,-0.10029003357444631,-0.13919424034369512,-0.0038430704368237313,0.05103898055206502,-0.004449379915186178,0.06625823572552612,0.026814317555920772,0.11630644079898855,0.04876601878087172
HDC,,,,,,,0.07603495363033534,,-0.016130577721446795,,,,,,0.010538059224213072,,,,,,0.0879529784733107,-0.02121457033830594
COL11A1,0.16570470055172462,0.019676179681028787,-0.030216248114314184,-0.01885480358681992,-0.04947939238462144,-0.04261881505355988,-0.051979203835422906,-0.02091763342721498,0.021138961823913557,0.017806400733608733,-0.013601491111614785,-0.01741467236858382,0.14020529432001524,0.0719273452890087,,0.1547758822005145,-0.04815226441402731,-0.0038320704624121176,0.003833392096039919,-0.008166373440034562,0.08174781104473242,0.06787303175729241
NUCB2,0.033527911787678825,-0.051158587318420816,-0.03425101542295458,0.02202404262571877,0.003801025935105528,-0.05652758415464721,0.0762431061929341,0.0016509659802492358,-0.007587092184237604,-0.05392449167151727,0.054296288770689816,-0.01175770125076143,0.05694546690563044,0.03311815913649714,-0.022121488895387557,0.06063352644150228,-0.017102992833405026,-0.06804279589743809,0.021699524233089542,-0.007497775596564214,0.04877638316458605,-0.07770725094384882
FGF16,,,,,,,,,,,,,,,,,,,,,,-0.01780750632369447
CXCL1,,-0.0007408145082726644,-0.03400050248366895,0.0144856261768787,-0.026538253443820003,,0.11451168071052549,0.08073988515473546,-0.012057883317622824,0.18960444915033758,0.04954497825668758,0.01407204991698568,-0.03736963277222302,0.08113752927098276,0.006193644348103939,,-0.06830019799062138,-0.052633243083946436,0.030470837082211315,0.009079644140426104,0.06110752217755554,0.11811711583600334
VCAN,0.01986057159315502,-0.01653423849968767,0.16727195391137645,0.017652901531348502,-0.01699965488030574,-0.0075905718153351665,0.07348812240733148,0.0922961793799196,-0.015490313585770268,0.11211045069137496,0.08282021849810493,0.01055414834921361,-0.04977808126097598,-0.05550946614070565,-0.08529139057665516,-0.10577451796776569,0.0025342941440678634,0.08023230984530562,-0.011820975992552036,0.02146027317244637,-0.06126907615693882,0.04667558971329457
MMP7,,0.12477353483159448,,0.027391829634173564,,0.05295408419977997,0.03599159436348975,-0.031130270920668203,-0.02329321839241488,0.20989882163349818,-0.015513774160871935,-0.022419346424185388,0.06827483952035371,0.1380654928975146,,,0.09965676635018592,0.018318087869398803,,0.0494763811482065,0.008313074175450632,-0.027449371965301388
PTPN6,0.07998166870624426,0.20144807128239223,0.13235808947925207,0.03355552149141277,0.04295988189077143,0.03702174230679968,0.1529828410955194,0.06118733588916328,0.037257814773834316,0.0887926451716265,0.007959185335707228,0.030923026302109493,0.062201581916301,0.024925604695864797,-0.0007069280761785075,0.061026838005168935,0.07764524274321107,0.11520239222678474,0.05646272641978244,0.07571440620376066,0.20574313618809342,0.04552972211246911
PTGS2,-0.0002825380751319358,-0.006386887008145203,-0.15648566808679126,-0.007663799969805216,-0.0627367936186222,0.020430205300533445,-0.06459433862644123,-0.05219278499754208,0.008177229179566413,0.09881885562278532,-0.009399260657582398,-0.0236643462854841,-0.0070558130279122664,-0.08435622148861689,-0.06646417145248974,0.017660730142267284,-0.05340022413249797,-0.17978936997772982,-0.026136227700354772,0.015569383207233764,-0.03183966208954063,0.03127650627195939
XCL1,-0.020716986646170738,0.010171546469503186,,0.012117272613428931,0.099812355502707,,,0.026152520086561066,,-0.013587413353282646,-0.008664192012449359,,,,,,,,,,,0.05880909311639024
CD58,-0.01875963966998875,0.09562412351135273,0.045109919398539866,-0.013690864334249892,0.0503700598947149,-0.019331163362792406,0.1336023653294889,0.05584407237573038,0.04278681894417786,0.05016389982427185,0.05235736251857272,0.06832602110591524,0.021251247843652944,0.06868546106546787,-0.024076911674736214,0.09598110056964615,0.08341127290208117,0.07581073859589724,-0.0057475219277365016,0.03440968584348444,0.07418462790682233,0.05774738480544803
TNFSF14,-0.03388965405337748,0.06254238119428578,-0.013639958742644821,0.006344726398781764,-0.05460433614076485,,0.10322371046387206,0.05532346551270629,-0.011777379120193448,0.05182231476672331,,,0.01567551891698402,0.0730719946479815,,-0.016189740684230913,0.07714797586505424,0.019999390384518808,-0.03250676132364715,-0.07836786305870204,0.09471573911347218,-0.0020184988356655924
CNTN4,,-0.012956268872504744,-0.026269954163858206,0.08345543918157917,0.04507646087749115,0.023249918003708788,-0.09238277779850265,-0.0023549635849317353,0.029938298513114803,-0.06045581522373341,,0.020792671151865772,-0.0032256187902323565,,,0.13676090206253022,0.03093778844684353,0.03131154764138602,-0.02653089564755943,0.04876468514933826,0.028476441785186307,0.018968423172958063
NTF4,,,,0.011109394087865727,,,,,,,,,,,,,,,,,,
INSL3,,0.043386857282987884,,0.04232842029305881,,,,0.04324804410699551,,,,,,,,,0.061618473743225884,0.09443715666787944,,-0.003075657551697018,0.11283119689347365,
BTLA,,,,0.09675659747433343,0.050535099937451464,,,,-0.01504011595277216,,,,,,,-0.04436616044207707,,,,,0.009375919741712938,
MFNG,0.0047830356783682675,0.10914003077476157,0.12973318299016848,0.04807519041637195,0.09437321347132555,-0.03294146935856429,0.14638465708296788,0.003151842873292795,0.0516867064903184,0.044796891861380264,-0.015789456700980444,0.02605124266815466,0.01241996342296009,-0.02085237583463988,0.08636067804222237,0.04040661865826769,0.054762997902719664,0.17703435306074228,0.0439013318075422,0.08212345955838588,0.09464181052358238,0.05918301942638154
ICAM1,0.006987744230932695,0.03839169018642034,-0.09468897829573136,-0.04809761230260946,-0.08160418409153249,-0.026699870102619636,0.15604667970264127,0.09089027728516086,-0.0007439250733908574,0.061465287785055445,-0.05900630029097468,0.004455373361148091,0.056434042870088845,-0.007414110159911978,0.041236950152893116,0.06569770408348653,-0.007137870179965225,-0.08207895695240597,0.01618916827332487,-0.00796164470514956,0.12342789564814648,2.6750540422001694e-05
PROS1,0.016800357067399546,0.14051138533443105,-0.004633756396429401,-0.01555304104534411,-0.029304163055593527,0.033732686633513746,0.18920863860836,0.05866853503713968,-0.012671035907990869,0.03343561756852297,0.030325728544168144,0.024032292136613616,0.12265430438248083,-0.038198048812750365,-0.06060843561564946,0.04426268316708993,-0.024086074997457983,-0.051608650762326985,0.08563227488380551,0.03226093084968882,-0.015063200575054544,0.000947091029705976
CLCF1,-0.023220279555959948,0.12412000150310272,-0.07321084942018805,0.011877028817153554,-0.06020427338662412,-0.014681591061436046,0.04063444352832055,0.005137179822105633,-0.023228307750152843,0.05815408041305186,-0.05396924716563411,0.09624374807256639,0.06718354861294687,0.05728796136683588,-0.03651813462845024,0.09463789598668393,-0.016448746670438174,0.007260636132112559,0.042439687981784706,0.042495446132722214,0.011247403813636996,0.07206420784545595
PSAP,-0.02024643162487645,0.20449266002954913,0.09710689548895644,0.009902806447907623,0.00531916830259913,0.003818908604272193,-0.101105599533815,-0.02768737060004207,0.01963825230033882,0.13428550287762633,0.04585645319620113,-0.030176223014822284,0.08871004335693636,-0.08688363045348196,0.07948445378919894,0.08543218499575252,0.05046841784097899,-0.02045446109805271,0.03605128925437282,0.08571873058159081,0.15073616101022608,-0.05738039667866023
EFEMP1,-0.043362482194590726,0.16026642461787513,0.021153053490388315,0.02594533551981715,-0.019268548011816652,-0.0036643978034398123,0.12941528805331054,0.11206906084236538,0.03151628381459236,0.1756873758242004,0.021655147201486067,0.03684070156032414,0.09995297581628436,-0.02083217196754674,0.040418248389696966,0.10141822452742726,0.07231494145006921,0.12164947668124045,0.0065053415910964986,0.0677136529709331,-0.033770489439117014,0.0277202728174386
C1QTNF1,0.012756866952272614,0.02383711313177239,-0.08857596023284911,-0.020072237516996,0.017792565119514863,-0.019451077783928315,0.1092315866472466,0.05139479468264461,0.0327317089009776,0.08060485042135367,-0.005621563783823421,0.06834064405453089,0.07965504703561334,-0.03673995702589811,0.12453055941166531,-0.0043582155696125415,-0.001956540659458035,-0.10370745151008313,0.0640624287819999,0.006009907149013053,-0.04204452169627173,0.11094142149768198
ALB,0.027318596959118757,0.03340704164559806,,-0.014572920001695036,0.0294772561138053,-0.015107374461291756,0.04300212300149639,-0.0036035226633115485,-0.013376615211866259,0.016071493376476637,-0.02210760926501718,0.04195414340141619,0.02949335791899053,-0.03955413718628577,-0.0471305225034197,0.040947808581211345,0.09507524503529705,0.02756473441742081,0.02390656863517076,-0.03852249441581819,0.08805955421888788,0.02234020824705015
CCL13,,,,,,,,,,,0.01449428365114058,,,,,,-0.000447641848204333,,,-0.06572111472914113,,
EFNA3,-0.06423336961054797,0.009444523937591988,-0.00740045865183575,-0.04569975839860956,-0.020318080145813506,0.0023117931702570193,-0.1235493556503291,-0.04681573882252328,0.012627223032040204,-0.055121779088686075,-0.04894220302660934,-0.0043677974584666,0.032011967230124914,0.05399680465137742,0.01699796293194051,-0.02237039923479158,0.020012460400050513,-0.003592518003732793,-0.026775946876857984,0.05509292226128983,0.10066363303371578,0.012215749437387825
DRAXIN,0.01600700084841499,0.009382329977362854,-0.04420253623902529,0.013576128104291403,-0.04443802192952295,-0.0038564047705143285,0.09324858048593439,0.05288518580142509,-0.010740765600047678,-0.011457795155847633,0.1630723920185953,0.03262043047285803,0.014698006270744659,-0.10808017456366521,0.059530942351880674,0.0679877672622446,0.03798057147608824,-0.054311799202944835,-0.007566188127554077,0.028460105072305723,0.11975692193492149,0.0196799230631846
RAET1L,,0.0054410334337329285,,,,,,,-0.012864484029582481,,,,,,,,,0.07866854628191217,,-0.0027762469117302044,,
NPTX2,0.02119962156591674,0.07957580858100606,0.07139797863893445,-0.028945531699168952,0.041921494369626555,-0.00045122524332343104,-0.14940975868625264,-0.1425303356627206,-0.043999613063962426,0.14820239795049014,-0.009954493459160121,-0.004447391033361323,-0.056694110870527586,-0.1536752852672705,,0.19212617007264804,0.13985804959691314,0.17430891193811512,-0.008149622909422668,0.10578400768747072,0.17629433575461534,-0.047978859773393716
FGF11,-0.016870822934908776,-0.016484972020095055,-0.045656362556437055,-0.023613050997768975,-0.043585367361952156,-0.03854998755215461,0.14164682212274254,-0.05220569339263412,-0.012293085617124349,-0.008502711135069875,-0.04971389533392009,0.01790369342592415,-0.05801497170306258,-0.05108984024231691,0.10204181031062186,0.04526137180148547,-0.02231352879564476,-0.08578531807116754,0.0331713272952427,0.08165029388510778,0.07152135358824842,0.05141565799318261
CD59,-0.02508828656725853,0.1180997011181271,0.048262367015653666,0.03445601660431569,0.06361504299938797,0.042907074613145045,-0.044110178500881135,0.047438191119723826,0.01061571287054295,0.11094961961288309,0.050829515777075,-0.023240592285612923,0.21397515715498616,-0.056679132512888204,-0.014761157761430263,0.0481062966577978,0.09687874772458786,-0.019766787140186266,0.0795018069396112,0.10555459292446187,0.08747227840127196,-0.0014705262012427848
COL9A2,0.012469029082271085,0.07778079962459411,0.1487146010424116,0.007395074896738314,0.055654031503815586,-0.0338491628698322,0.01685195881832555,-0.005958632903077443,0.0681526887126288,0.0485185587334398,0.06765463677040424,0.03298196501208631,-0.07555780595500998,0.025645902230739086,0.034913659505672,0.05823327733823085,0.08599538568872704,0.21332305347920488,0.031118922088937205,-0.03574029628404275,0.17306416043408243,0.15691196397813578
DLL3,0.02264285337330289,-0.05625151353959994,0.18987946432544375,0.007116891733890408,0.07430246217530041,0.0005326835099873791,0.0644782743536972,-0.044056032080421845,0.012766414501407445,-0.033775156537133186,-0.0010652160739822154,0.0016676765158763112,-0.15352841745389526,0.01069223596287192,-0.016678988953474208,0.022625963038886913,0.025416145802112464,0.20976317897853747,-0.0844618546658465,-0.025474521960378162,0.14226382872853668,0.020342194717781443
FGF5,,,,,,,-0.01111471935630652,,,0.06811184649932918,-0.02373537099691832,,,,,,,,,,0.0727645605865676,0.09813099245381499
LIN7C,0.021750455224568577,0.052752769524157396,0.09105583654854282,0.01646676379794739,-0.016820341554762207,-0.07478034604301718,0.03719115790468874,0.03472848560486898,0.01035820618036036,-0.07348998873995344,0.010471401379723156,-0.044409380594695,0.09391552832089702,0.0861770350052181,-0.04980575297280316,-0.017517659032077675,0.025867188258963173,0.041628353517515836,0.006027421633608889,-0.011847476532489399,0.07300152428177577,0.03989708014050457
GDF7,-0.021458750448781934,0.03320129606706229,,0.022591315024547746,,-0.021579871902678013,0.03873808719593761,-0.03347444298192272,-0.011777378662524476,-0.040263705998987515,,,,,,-0.0363057364605007,,0.015986866563386163,-0.03454463180405654,-0.03988753452193147,0.11469322331122424,0.03282830890819667
PSPN,-0.018040562263681247,0.03683149841512365,0.013953274196725386,0.018755894278999156,0.04405885426434803,-0.03629087503726767,0.07941366992507513,-0.008231470670806002,0.004856490276117795,-0.027247644396210555,0.03376912665273706,-0.02048677026011955,-0.007596142492262086,0.0026618628854544442,-0.02167691706361068,0.07361612045066536,0.029263952243353354,0.11439003814123976,0.061316107280256354,0.06894727814559128,0.09553664500720278,0.02630350784118633
ANGPT1,0.056789532505229404,0.1432557589821634,-0.013000604641705982,0.06600422163225995,0.09997863741393896,0.09906817444143763,0.103097997690691,-0.08721665068400347,0.02915704360000866,0.026840989803313047,0.03753291714745282,-0.022988183944630248,0.1808675548521793,0.15443054504951223,-0.0526486008256131,0.03720280664820747,0.00780122562000434,0.026725832759335995,0.054219908016057736,0.060740242003260655,0.12488687227119208,0.06599787293818721
PNOC,0.0664287773470533,0.018083075942602923,0.11202106635082117,0.09035904507496653,0.06178484368700066,-0.005703428351140352,-0.06694711913439383,-0.08395226774451453,0.022955353840784353,-0.07174425743854178,-0.02210760926501718,-0.017181783613856107,,,,,,0.005503085143018089,,0.025854302974893294,0.10645731267200033,-0.07781491611482728
L1CAM,0.011845319121129372,-0.005504948055070024,-0.10383322589429948,-0.00019752737083832768,-0.004659685889804563,-0.040420319993028475,-0.09050038113986254,-0.0832031023574985,-0.04404635972846721,-0.05593544747153573,-0.02810063227596187,-0.040336260813356804,-0.019476214544128394,-0.0009371402212520429,0.028284898013810487,0.10809605494161251,0.017827095145413228,-0.15810126037322192,-0.017275175695514483,0.11710719813282525,-0.011257628359767504,-0.0490122882452973
APOA1,-0.0010884427062179372,0.03852043142346166,0.022259324553662044,-0.04174162779249691,0.00945388952070071,-0.014235973034290068,0.05770742267853107,-0.040168836401184425,-0.019060556616201874,-0.00037621798412519055,0.007989612910182473,0.06743267179937516,-0.004026720473344427,-0.020543433964923467,0.017948948766325398,0.056502183403275924,-0.020688604478696332,0.10759340137452408,0.004908170411441727,-0.007536894810733363,0.12669860282900056,0.1500833023261852
PSEN1,0.020946599248230956,0.12551718248071023,0.04879013656474961,0.02331485412200416,0.00837912141192857,-0.009403582294295639,0.04513920187064661,-0.007459535612509777,0.0752542716318174,0.03241314942144047,0.09986653289555503,0.012610535623790598,0.008669752073493187,0.03876028876267043,0.12499501643176077,0.01622323567506857,0.03171388674035755,0.11844423278557892,0.038531094522527724,0.03176299706056819,0.06577568897981949,0.011856742305087306
CALM2,0.01367811058537445,0.06466378715721077,0.08353181612335155,0.0242174926685073,0.045951314390877074,-0.06407104888379882,-0.2008028268478308,-0.11059023880488278,-0.0009734019096811488,-0.1772374518577766,0.09976922464152714,-0.024718907863750146,-0.007922443734890752,0.04983391841934599,-0.06752757606865478,0.0005817169529079793,0.1306168012757324,0.2514395355234596,-0.082372101968581,0.11021152548704677,0.0331693090737267,-0.03636811021387108
CLEC2B,0.05537307368096966,0.042162279665737615,-0.13992524048532143,-0.036723119755994314,-0.02030560554691758,-0.01001459220246047,0.17042243415345804,0.019681994091259297,-0.03573247671521565,0.1644779107583482,-0.09290694919072089,-0.01262824550341607,0.10591318667589877,-0.11170433661916031,0.03759375220588889,0.04617726179684862,0.011789134663152151,0.015847600188759386,0.07347693033114927,0.05628408558981336,0.1957118138142762,0.09324715292896392
NTNG1,0.02311193961847141,0.029997811559355183,,0.004612987527662332,-0.003017844306287595,-0.03682675088199833,0.0725857391481735,0.009133416225254478,-0.004214820027732594,-0.005044321432246469,-0.0028181875562291285,-0.03550529154415612,0.10127082488812782,0.05473442996946608,0.004060989708234092,-0.038598312280422216,0.12105908905177877,0.21927336917470405,-0.03885173754531231,0.02931778522474604,0.14880509542539044,-0.015345166239144583
LRIG1,-0.048238015735646185,0.0580983510473145,0.11001732152519113,0.03533757057940789,0.0220178453323148,0.03329873693432626,0.13785325821034883,-0.008730596534411396,0.01672711764084912,0.09182933109921396,0.036595981367481885,0.0371986218508101,0.03248680970988161,0.0414924123522782,-0.036466176421627396,0.055248748501502,0.06866923820775328,0.19146564244393527,0.07093746598293316,-0.06196926514963315,-0.02991298593305591,0.01553779813786783
CPAMD8,-0.01888185879271166,0.001829508600300957,,-0.036940312116857964,-0.01020754756784045,-0.030056457067862866,-0.03143709362951323,-0.012239046061002653,-0.02179895407303852,0.00451867293720024,,-0.026791007334476567,-0.04356337644850881,,-0.05574891923928715,0.03158526746332704,,0.007799497218279965,-0.0065917633147159265,,0.11486924908345267,0.027765868709336193
GHRL,-0.014319013681840645,0.06990108079077452,,-0.0015736932645775013,0.025308009010161853,-0.01606034291591428,-0.035604948586193536,0.05499624163773027,-0.010740765600047678,-0.03315930341889725,,0.05257515685619849,0.041100087514775015,0.04046416721699249,0.011703412780772209,0.21236815635567086,,,-0.030392932486970354,-0.015660511146514594,0.004314483617633504,0.04461680748282502
NPY,0.005501420623315319,0.06899881577680492,0.03524310384384119,0.019458084453946655,0.01847368944375413,0.004780883161713425,-0.07641384852886153,0.004473399799058503,0.026891039325105417,0.00673695380230719,,-0.001338396034452142,-0.09077280827437123,0.06612314071987033,,0.052691597598206234,0.03508578770533129,0.002067285190760912,-0.051019975575607966,-0.013861635349616992,-0.034629247547588074,-0.06275198688479668
MMP2,0.049785537296794614,0.1470092595360251,0.18774024544352558,0.008382160078075499,0.06383844951798207,-0.04343220235513263,0.14595635175621935,0.07256864575391353,0.013323980810728797,0.0856318952749266,-0.038480824425300326,0.039596849314499076,0.01749044688486637,-0.022676289569034683,0.043146820058117145,0.09217904206637517,0.1171669472768998,0.14717687305621896,0.06575339883306945,0.09655745465408558,0.15844167101495665,0.12559348227869246
LHB,,,,-0.01400641193230529,,,,,,,,,,,,,,,,,,
PPY,,0.031100326794325086,,0.015686101396132565,,,,0.023474848303094348,,,-0.002160149495871913,,,,,,0.02489649255668786,-0.0718833116390597,,0.031377291365323176,-0.010468901237884576,0.10704647911761897
