,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SERPINE1,0.03997173195348995,0.09809406647283227,-0.045590452289740645,-0.045057317461928266,-0.0917716201540291,0.16694217101628522,0.01832631750510801,0.029645628589610458,-0.26420780258060794,0.11852795708279468,-0.05649008717483826,-0.01076880561489984,0.019044711119154924,-0.03340814736760854,-0.05846496843334418,0.016440464450447688,0.15446055461930305,-0.04706577764075615,-0.04539450960822299,0.16648134642086587,-0.04120584823974149,0.004511794234452771,0.19894691129519124,0.09388527701810008
RSPO2,0.0017763852995498946,-0.07841578886249052,0.00541441346652522,0.020939680048465928,0.0011667162025616388,0.001342230937838334,0.008493351196793038,0.05016677465895903,-0.10746806466084709,0.002732702959932647,0.025218666703858875,0.005189634432819295,-0.05364346320401084,,,,,0.005837521133176644,-0.016733375071963884,0.020112849230444395,-0.06081348861273829,0.031205695252114616,0.010202512673392682,0.004998672595651054
SHBG,0.003419458399397522,0.05478607980929212,-0.03995080095240576,-0.013229653799765055,,0.04986605835452583,0.05670897614572429,-0.026224612932475955,0.11718751726108725,0.011678127327082349,0.007026865693324762,0.07970749514263213,0.017521107332364796,0.05018616670849313,-0.08567585922320749,0.04498196216696496,-0.0018899138337477148,0.04572870891622209,0.10937447791962354,-0.0354083640013927,-0.030438288827358346,0.04639781171237014,0.10835249715576291,
LGALS3BP,0.14575842231125224,0.09261428039633016,-0.015643593339570615,0.019163496431565456,0.05770360428908907,-0.07506589342137858,-0.04870058345672587,0.045738002682460505,0.38912508767175485,0.045386763474983535,0.031122677326637708,-0.04125691573459785,-0.0032570263015315273,-0.0035859836425072107,0.12414536028853428,-0.06355946451811319,0.021733534517315554,0.06841701636647789,0.025041732372890275,0.10445929154486457,-0.025758717140303172,0.07978287427606774,0.15944120985547655,0.04131309793315325
LAMB1,0.012950454962957207,0.10060881349816597,-0.06224507673124825,0.0337523662375955,0.029193195582062802,-0.0033956592438474085,-0.02218127247773201,0.07247887070730964,0.41948213788861743,0.08258846498060862,-0.015440613985467132,-0.035947524086501814,0.021617255559335954,-0.09226016965340211,-0.00599119865375267,-0.04297769216220407,0.1427969642567035,-0.03965236244430336,-0.004808796032906642,0.13154462733408925,-0.03516835535053243,-0.15129333683245025,-0.01664028332464103,-0.03235128818172148
SPTBN2,0.044540486314238785,-0.14589056564985942,0.04414512569583191,-0.010720021908368689,-0.03725172766666103,0.013141440345496686,0.04427472202928692,0.01669046072667179,-0.3118498476695623,-0.02101543715899203,0.008038137950126771,0.07808778335775367,-0.01908321039832851,0.08160037869053235,0.13717254012511387,-0.06281302442505599,-0.02731699264844068,-0.02283017251865476,0.04057596146539545,0.09589881499623785,0.011853633912093436,0.0673952488801853,-0.03148246268126542,0.029121312104075633
COL1A2,0.12030502300809001,-0.0950315305211481,-0.08268701250314418,-0.010711426484381137,-0.021333940169709336,-0.03992413348519998,-0.07107434274839229,0.11138058506883262,0.4388607672821167,-0.0010001407854377579,0.006128401826113951,0.002122770470794974,0.08136197015666519,-0.08375712515838624,0.0071682915292068,-0.003539778087352057,-0.0124878161423505,-0.10534872241626217,-0.013200965789605812,0.1179319237170947,-0.01742504119850757,-0.28561983419909853,-0.026069481127695648,0.06466380811071688
DEFB1,,,,0.006208256615006871,,,0.03850668213918508,,,-0.025177100534163523,,,,,,,,,,,,-0.07251518082663594,-0.02732372372629596,
CEACAM16,,,,,,,,,,,,,-0.01528341610920782,,0.1371507797370671,,,,,,,,,
SCT,,,,,,,,,,-0.0009553558735763959,,,,,,,,,,,,,,
WNT11,,,-0.03400106639584526,,,-0.020669979196608585,,,0.08581956114940721,,0.03802782212469047,,,,,,,0.034164535467042116,0.13130444468997843,,0.014517138677848818,-0.005814764826227772,0.027599126306549343,
LGALS1,-0.3112613613366169,0.19524263597869465,-0.05001762851242577,-0.011657293209729634,-0.08335303453709253,0.16245830134726663,-0.01253341565162854,0.011944311084680609,0.1657697877263249,0.07537943742944728,-0.008772371457606936,-0.04506549306975053,0.11788997374875824,0.015610124248972394,-0.09549504626513931,-0.07739126892591013,0.11474359395899252,-0.041624830730889024,-0.0583637389093325,0.04201982005940419,-0.07351999558169875,-0.015285611193780886,0.13914972868177353,0.025818083283518777
BCAN,0.31959156730298804,-0.03828038564253537,-0.0017722831223052193,0.03494475233240674,0.08550617336808522,-0.19962414151314956,-0.028150144246637015,0.09815783032736969,0.5009985682307383,-0.08022995026149586,-0.008989976832635362,0.08986075268806865,0.06851680337998386,0.08982660044386542,0.07752747185056624,-0.04500234920878451,0.07401357266648576,0.06183488127046502,0.09849998907862538,0.09288663386074146,0.038341959972222193,0.07545604856710762,0.0234901486349985,0.08493112030294686
ANOS1,0.0044806923511789745,0.038266623556080744,-0.014969948473368758,-0.010143014692306345,0.04463013874698507,-0.1261451563357625,-0.03433256754464594,-0.025527238259816114,0.3441392466441666,0.02346089652296501,0.04638326657896175,-0.04406254350256179,0.02440734341407088,-0.02243832712420787,0.04421616174960661,-0.0453429983276013,0.012283550246235682,0.037896296115433735,0.020132668708827562,0.00994136260627629,0.017866842712554364,0.11216005967736267,0.07358456428603394,-0.03435117131050509
EDA,-0.12292044540136343,-0.010994978951815863,-0.04452956212472586,0.024374104616635982,0.07958235049192074,0.024975699569004747,0.00633633899908267,-0.03591496285300054,0.08167504493040288,-0.010817354625450045,-0.024405686304017182,0.05721482008184869,-0.04449195364356181,0.0713398584937269,0.006658533897845093,0.10521452340131159,0.005798615769855353,-0.03834949065673266,-0.006910451353295926,0.0006996643633912431,0.009355355603793324,-0.016484430034311118,0.08195433323493599,0.054395836142662815
FGF22,,0.05796084288596601,-0.03719369183205636,0.017123219880750398,,,-0.009135634873038328,0.03263208497651332,-0.07066305546802339,,0.014292158601336468,-0.05363010162239929,-0.04001134776222332,,,,0.06457635676158942,0.051561450160969996,0.017657403147459408,-0.03342177135163612,0.0815549591602167,-0.015122825180796683,-0.06425540189238009,0.1366979272949697
SHANK1,0.0029198500457624046,,0.012345092786663698,0.0025522281993881437,,-0.043655854719768496,,-0.02973765323022104,-0.03204419847340908,0.007454927251931341,2.0372740763060566e-05,0.12084345932078856,-0.02523381099958488,,,,-0.0022675049623365473,-0.02691331005100464,-0.02259555938817141,,0.011886942854587745,-0.008411114194146722,0.06258263469146558,
NPVF,,,,,,,,,,,,,,,,,,0.13754861492252726,-0.03809520658136315,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.01417815222372764,-0.04357859968014776,
TGFB1,0.07013026756622562,0.08431604825011302,-0.011719436757821592,0.01298518756269236,-0.019399441776567983,-0.027373805267871705,0.05066470719052348,,0.05318208063829167,0.04407915910139264,-0.0004528800640988759,0.027917125849741542,0.021761353585346612,-0.027302574609567632,-0.04347244453315502,-0.07343956460087976,0.004772060199001862,-0.0732193995042414,0.013037734130307396,0.07299301860888456,-0.04572247401497883,-0.1860367868248808,-0.032045996099275845,0.05502559740440285
MSTN,0.17333054988943877,0.052629463170261764,-0.032945162085126295,0.026702251754982004,,-0.043816541400483036,-0.026725676230326373,0.06869583284871499,0.3128945677401225,0.034616030941130534,0.0552933383598325,,0.03778297626728113,-0.008654651341742555,0.001911987174187434,-0.048032746872226265,0.06564772163563086,-0.004439475284575004,-0.0323254873410049,0.07303314921746887,0.025912167637188514,0.11876031208948423,-0.03657698669543606,-0.04195968952961615
WNT4,,-0.04740683855237544,-0.06489213024084595,0.036330469087347037,0.026086312346087714,,0.07209461024838948,-0.02222085639196449,-0.04177571088435016,0.03708602324430882,0.060915109371059296,-0.007919366874953778,-0.0006497212580080704,-0.028219292948494665,,,-0.042631772724534396,0.12131031797198431,0.010712732074411752,0.11138036279224026,0.038480646604360645,-0.12424594741492503,0.03852139737011309,0.058823427252326366
TNFSF4,-0.01706179838072189,-0.00642562592027277,0.01232938521751443,-0.004317061750238914,0.02720633147061613,0.026386324370940906,-0.042200779306831894,-0.01626583758155559,0.10453315752415564,-0.006886219184431322,0.02508126081776187,-0.015904175253083668,0.07421008038023595,0.036780805023690244,-0.032555049653989934,-0.06127082909144561,0.03075025059609288,-0.004420384529266233,-0.007750584406893178,0.05690589657623661,-0.03500498563852735,-0.06479955820167665,0.11776587688791265,-0.04374842897659521
NTN1,-0.07322045519120288,0.1192825091716034,-0.03228730232132343,-0.01947670451449047,0.057028970210425946,0.003132101552882211,-0.011480546027592893,0.08096724915461018,0.43289562856534797,0.019860858700516102,0.030366133127154308,-0.01719840197916554,0.05269356371048117,0.03238615666045865,0.1779496142524172,-0.013358845202012163,0.08404652051107407,0.07585012520623542,0.09421375981355809,0.09355643833864587,0.02468051053008138,0.02796614832318819,0.17855620467475544,0.15554441168884092
CXCL12,-0.08601773822436468,-0.1326550049930599,-0.04129314897209596,0.0014801748172744774,0.011418257682098252,-0.009637293648343741,0.0030459728008001975,0.04581366040656239,0.014489431361659977,-0.03094771361156371,0.003596700296974004,-0.018039749045987027,0.044501235967350644,-0.007230218326100532,0.014039335445027558,0.023215633363033235,-0.04716484439762382,0.010065805482791172,0.04885779526697148,-0.029496249160386772,0.002826045169898134,-0.17729960913400522,-0.08730876828990573,-0.07958586904856235
GNRH1,-0.028179375107946207,-0.026757426249161862,0.09091324350917078,0.01600406472764267,-0.03055240007748698,0.011674226360208125,-0.027823202853851627,0.0067662820705738595,0.12683543924107907,-0.020215353590397417,-0.027343211470543045,0.04543359323462365,0.044102856135453006,-0.005227882066948458,-0.015193057163585492,0.07045494381212575,0.026075140080638298,0.01650818231069607,0.041210997916571915,-0.015637487760809057,-0.014091457019206988,-0.015085861964447077,0.01874259744127552,
FGF8,,,,,,,,-0.04227677814507687,,,,,,,,,,-0.01394783970522024,-0.04403462612734429,,0.06704953077168627,,,
RIMS1,-0.003206157578655776,-0.1734719874412143,0.006982088202332862,-0.01180913306794057,-0.029847952199710006,-0.0070993741554409686,-0.004692688581552199,0.028184143461432554,-0.21740767860059207,-0.0218161934328919,-0.01972504403965295,0.13754509214803157,-0.052199687910067676,-0.01218324804104799,,-0.03423663264687252,-0.07112356105187698,0.07153069557484562,-0.007028413099512253,0.019614837539659966,0.07031786902244311,0.06529608435426344,-0.05472395161453789,0.06692455036989486
FGF14,0.2177928013594785,-0.11955136131362719,0.03040535887351669,0.01777292806952853,0.020224638254667155,-0.036241326581045605,0.026882720233950597,0.005260812342954252,0.2686885454279402,-0.05637772109472983,-0.0005732986486896217,0.10547311208872225,-0.028056992343706143,0.11779120161985789,-0.03479059531628568,0.0486786288620577,-0.03396985261946957,-0.014965229687245682,-0.0022998298009438835,-0.029107890369375968,0.011018043594197256,0.016105540684194744,0.04368151602407318,-0.009331488755419434
IGF1,-0.06125516421022935,-0.11082866822581981,-0.012055757468083779,-0.04179370899225695,-0.03725783988154413,0.015060157962029065,0.005795019395002186,-0.08545378414323947,-0.07386113682385109,-0.021698084682084694,-0.028994999155203927,-0.0033074479679919273,-0.01591454750064727,-0.027702635643111453,0.14326651054272685,0.027758309341436947,0.04209040696227446,0.05847844637420243,-0.03377585497238895,0.026216900180311704,-0.04335139010160681,-0.07949439940896702,-4.814384202063261e-05,-0.08573573882311443
TNFSF10,0.03563160760696074,0.07565014703359277,0.005323680607730083,0.004734398169456891,-0.02219565469534228,0.033724604879899034,0.014367553050383782,-0.02631767505040746,0.338285890282923,-0.06951086405328143,-0.03710064900170021,0.027040359626637114,0.019966554645024233,-0.01903719544597996,-0.03843974028132189,0.032053889221522004,-0.05765181318344646,0.0027062106972327135,0.10324694193166829,0.023315985792292025,0.019036011227697363,-0.03622612581497186,-0.03100807242827738,0.11673627637687278
GDF5,-0.039975370254190616,0.07407810684442998,0.05310619936347728,,,,0.007812142623395958,0.031452572137230725,0.06708939293341806,,-0.02906863089941967,0.07959680142484972,-0.0346346190334946,,,,-0.05488650681768145,0.024029965537280828,-0.004468506827141308,0.016673347805243925,0.03319044724466519,0.06940372297828361,0.01234088867694377,
CHAD,,,,,-0.024789494310865294,,0.05474704965601758,0.00262712633799639,,,0.02385074754665659,,,,,,,-0.01994824040635677,0.0572762132489406,-0.007208865820370474,0.0037742431846145503,,,0.003736914811499277
RGMA,-0.056433534072832685,0.09054159931465489,0.02142766714938169,0.04688295978814387,0.0363071005280037,-0.11208217928346795,-0.02012700016860536,0.07957039912279251,0.4061711777414164,-0.05002904437311612,-0.015126842299676067,-0.03760352758106268,0.04282181893980472,0.046505992762120966,0.036589670982631724,-0.16562900186519286,0.02509357349134955,0.027230253967188253,0.0683560027968402,0.14248696142995437,0.05522278075786566,0.1619568999035021,0.06983926609970646,-0.01361307967320241
CLEC3A,,,,,,,,,,,0.03782539022042132,,,,,,,,,,,,,
WNT16,0.04731806780941269,-0.0046411661441368626,0.03631315537698717,-0.012192613544318573,-0.022273676371978548,-0.02881014722930951,0.04834585589434592,0.03763604922980803,0.11699451118436699,0.023422208184677763,-0.019901171213133804,0.014514153124916286,,,,,,,,0.004724204216105807,0.025451603408720706,0.018184196249938073,-0.021911310325370147,
CX3CL1,0.16641594407988608,0.00862939131634514,0.053874902837354695,0.00697522033518086,-0.012920295594407607,0.02041776977074334,0.02291660448054614,0.04486277609471477,-0.029131641273133505,-0.01398434241444298,-0.021564073744624167,0.10598462016887526,-0.014346668045843102,-0.03278025099949645,0.04548701991714596,-0.012354904946947486,0.09253464653163111,0.07929806795377693,0.028559289459470286,0.09287545621591539,-0.01834784965383819,0.07725043021260054,-0.04759007455485465,0.0103314630570678
FGF1,-0.2410768651305579,-0.02079258770804362,-0.10644436073172132,0.05550818859374256,0.01377070530766478,-0.10029461445282457,0.03710319865820758,-0.03257066978331949,0.0015640995457278845,-0.1097478613244147,-0.001699383387243252,-0.0703895691743606,0.004619119719480213,-0.10321994114079243,-0.009533383015962498,-0.003720844034923393,-0.1002602836453616,0.07178863012097973,0.053580517604351535,-0.018723690381803704,-0.029507104760047687,0.005731458092720658,-0.09981224594490938,0.14039469039787206
ALOX5AP,-0.22130197078813393,-0.011563042026474396,-0.05286015599952624,-0.04542349835628877,0.08520960752998634,0.005137605566082715,-0.024827840275945975,-0.000956686932298685,0.4046813754537983,-0.05244837857163581,0.036099922484697455,-0.11263730036343467,0.107143086315348,-0.09236834560221341,-0.054494607094866546,-0.02552105515982868,-0.04777607290001118,-0.0013959218773039054,-0.015896039178743215,-0.07507325845875766,0.013854713005137255,0.03097854646577365,0.15477506956710893,0.12165610539640483
IL1RN,0.0820952780508501,0.04584211249669363,-0.018311699418895447,0.026464823955581217,-0.004133393361854501,0.12528909936941995,0.006997036394557986,0.07868411145954012,0.03985707771445377,0.06782085817243702,,-0.021447943388484953,0.011123366683042746,,0.03247081891781846,0.09875542405193753,0.047472026812262744,0.035279673707045094,0.053311403808574666,,-0.02290042172419903,-0.010860943542955734,-0.008125093218308694,
PCSK9,,,,,,,,,,,,,,,,,,-0.03446044210749604,0.10855617416748428,,-0.02858047373942992,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.04315912572932544
NPW,,-0.11425857568373107,,,-0.05120661761137555,0.006909288221696045,-0.03764104430129466,-0.007652795378886522,,-0.007910562630670472,,,0.02631502374829641,0.10293950172932198,-0.008273710656189065,0.10262021659878903,0.1714468302511676,0.016387145394995153,0.04380993162014902,-0.017692001839798768,0.0565074812755606,0.06543220664749717,0.03119179306352534,0.04327857406562379
CXCL9,-0.07098354772295526,0.01050752977925703,0.027543890273583407,0.014650206445747854,,-0.005749758995976877,-0.011447296403438398,,0.05851242623076227,0.01353069559898104,0.015744080582678364,0.005689113674523895,,0.013162261634648195,,-0.02372199597363548,0.0778595850352783,,,0.04153483589009647,,-0.032713541075972095,-0.045405420615982274,
ANGPTL4,-0.06576147371421598,0.15173266215539827,0.03193077279109559,0.005555865735880908,-0.06247130481590302,0.15677090316552567,0.023847077410606404,0.0015258093190629446,0.030528698937333603,-0.004262205379679933,-0.020998956676476204,0.02951142501910874,-0.020463245668165826,0.029872752256198617,0.03940953006516847,-0.023989713189142833,0.10974968584349308,0.04339614284462163,-0.006097194823580739,-0.04269479843904707,-0.0756063246481516,-0.00893017333284514,0.12470784909234962,0.11565015128034878
UCN2,,,,,0.023282818306262734,0.019692959511473138,,,0.0647313559515935,0.02937111638537194,,,,,-0.0007675793765017971,,,0.09197789604357173,0.0014714392610590996,,0.09733157315143189,,,
OBP2A,,,,,,,,,,,,,,0.07950343599632148,-0.03747483161507706,,,,,,,-0.06052428213719462,,
COL4A3,,0.09504210735735531,0.05046543401127993,-0.002619210776642254,-0.033437398402682096,-0.010183516858655449,-0.015230462970753237,,,-0.056511763117819996,-0.009060163954820346,,-0.018217991201189825,,,,,,0.05416088825973491,0.03385444856746266,0.057269645307820576,0.03498649922437116,0.07742179260060127,
NRG3,0.07010923098094646,-0.06788490170788426,0.020263451613494736,0.009973926509738803,-0.0017405658686348495,-0.016166298191171307,0.01728075124601321,0.025255495766381076,-0.2056175321871202,-0.04715617342066673,0.03979806833300637,0.06918077690484442,-0.026878218086533574,0.03124715545949064,,-0.044716876640644075,-0.012917642440457686,0.025310436181209144,0.03657666165221821,0.006389856696578283,0.07450091864732887,0.05946724321668833,-0.0017926806470369204,0.01256756987284147
IL23A,,0.016497003999120442,-0.07158038148073478,-0.020868577066994,-0.02644779478287511,0.007212646991519648,-0.03158565996709652,,0.043440462168127386,,,,-0.0038609831034016745,-0.023967933553102796,0.006300803062808503,-0.015471079206460119,,-0.03446043008624966,0.036863555558917224,,,0.0009117033288164256,0.0627967083554208,
COLQ,0.06430047749518224,-0.04033871379250094,0.05188676337103907,0.03243253589082284,-0.02168016553096119,-0.00464077322816165,0.04653019667539266,0.09611401890214398,0.15194363121850277,0.02282106449762273,-0.020531229093860636,0.04751084897694957,-0.026004884200607255,0.08834595104092445,0.008320928402687043,-0.05113474320655446,0.0492396768400271,0.0036325109326039214,0.04426569137336723,-0.019881300281533773,0.04583013392631076,0.10966562432994795,-0.008099804808041516,-0.0466025928824836
SCGB1A1,,,,0.010082367285841413,,,,,,,,,,,,,,,-0.008071994125561413,,0.015550347557504708,,,
TNFSF12,-0.012832651954502138,0.051808318901360104,-0.06473983217582026,0.0018286403053702366,-0.06316067574825775,0.029784527745741203,-0.002451842977439997,0.005353374499038732,0.29268076093488854,-0.04860441812238404,-0.06015653457614936,-0.0017571453618377931,-0.019423523656551343,-0.055717910707981363,0.06162484909685558,-0.003154597651944706,0.05660930958483362,0.0051762594210810736,0.047544035367116905,0.05680627271889758,-0.028801393996340567,-0.0040377969844632095,0.026682198839398413,0.07776306055236845
DKK2,,-0.022232239125979766,-0.03927058950039694,0.0349600094926861,,-0.026875641135425007,-0.01961020936368196,-0.009824346773640134,-0.13076078787034276,-0.055713927327678374,-0.02596696158503216,-0.01202408027397039,,,,,-0.047745979222199475,0.07851875824163604,,,-0.016653422771477452,-0.050170220402860274,0.09796288063051253,
FYN,0.05122144007668976,0.04449695114314684,0.0036839675873749445,-0.045598213417995234,0.05515548464965395,-0.12457562678862943,0.028222522394934765,0.022750514322767448,0.37232764421803866,-0.056025174272549855,0.031215067176887608,0.03897477464700462,0.028082144118323618,-0.03322026740541828,0.09680385363468957,-0.08518177200351923,-0.010636472896254514,0.022580549195688828,0.07345756541186077,0.12581108904768284,0.004142553695440987,0.03682214619719832,0.04513619936470897,-0.007620413776062571
ACE,0.17012037714416092,-0.037613736844374926,-0.05478944511944459,-0.048371068980956805,-0.05048080980764142,-0.005671738555407159,-0.07561588153621762,0.07993764922700786,0.269791136819185,0.05064479171685855,0.060488553724622376,0.12862520573472608,0.04268328244811244,-0.03511376007771715,-0.014728539718752473,-0.06150409190516135,0.07694010838542317,-0.04135968438361538,0.1072801759351634,0.1218660426483766,0.0018687800368230641,-0.07751758042721821,-0.11392876402272258,-0.04315920978616815
IL18,-0.21752550466251633,-0.04729582201428896,-0.10739717411261902,-0.004887368310336769,0.15549027780314054,-0.03233108656190099,-0.05430444472692681,0.02872454428731526,0.42989763143266313,-0.018770763546136496,0.0056474581464226875,-0.07937881896485721,-0.01606108499236624,0.1025370570414411,0.014700940560982454,0.0460545545818765,0.024304877034040988,0.0060927932880123015,0.025667236240882706,0.03698459360950999,0.00895182117449549,0.024613257867909456,-0.019888625513490136,0.0295436341675785
PPBP,,,,,,,0.007899177617489275,,,,,,,,,,,-0.04219348263245613,-0.0044414657514045075,-0.038404940076856645,,,-0.019021068960573515,
CCL27,-0.06582938552724212,0.06931661983111319,0.02040563714941876,,0.1377435272993285,0.015491902323138549,0.04703017901029696,,0.06131593871863832,-0.03191002855463838,0.01999597234324975,-0.022294693121391623,0.006607697843949356,0.0009076262153338901,0.08764359864428432,-0.015713214692863384,0.09482209867004616,-0.0003908076141963435,-0.005846159699023367,-0.015301793830837913,0.0925991810365689,0.07722924633603517,0.08667260837201549,
SERPING1,-0.06786841034724292,-0.021161409768922067,-0.04031233280529901,-0.02589942492559417,0.03826806214830548,-0.03950971707131856,0.015731275957992667,-0.031012696337058002,0.4468981277738303,-0.01896662552937402,0.041791282509517635,-0.05836997678088299,-0.0011618334784666484,-0.163603251744213,-0.04827328300563434,0.00743638400639122,-0.026717234474049483,0.031041880848039567,0.03490819875621556,0.1403042380481038,-0.050228949631694685,-0.021770225379895217,0.06989992667257974,0.034075327917964374
AZGP1,0.061758945699219726,0.09548556828026862,-0.005800987631107362,-0.018152476613120697,-0.017726679491851378,0.09890558328570645,-0.03275237159627001,0.023863057281215922,0.04589331489952248,0.029182752262602994,0.012406809412012363,0.11875267508902441,0.028164893316369437,0.08115560523761942,0.17174876214820264,,-0.005772665488796888,0.025559438136945997,0.03193609502651932,0.1581136042645974,-0.04344271428139128,0.0822423368219449,0.12297925308035067,0.14795506773876577
INHA,0.10974821604246922,0.028224544526709236,0.06216173843891605,0.03932724288884935,0.004011527415472032,0.01896094923925581,-0.010762761194318154,0.01764591933328945,0.18353172869715703,-0.04334796977869615,-0.019200858007903526,-0.009217109372005282,-0.02438334323094106,,-0.01426116745691072,0.02672550331130374,-0.049365709154857,0.10618251787535418,0.004780020778517203,0.14076723582923117,0.005835229748538949,-0.007564337874166039,0.08713394881034939,-0.029365246735529787
SEMA3G,0.022573311804800805,-0.057103331721616135,-0.03960192756820195,-0.0038466870856454856,,0.004552133496404381,-0.02933970382896919,-0.01888875278755633,0.04558403708174101,0.017733151765227353,0.03371861893563176,-0.01666531404036764,-0.01690216114307128,0.0404030436751456,0.10811994874331873,-0.021707100358127483,-0.04414414592859556,,,-0.03077488502286888,-0.003688839633709296,-0.049130593538734946,-0.010154492563423611,
OXT,,,,,,,,,,,,,,,,,,,,,0.08211164947079931,,,
COL6A1,0.09733514293985344,0.0892987671698498,-0.05818139180613485,-0.012931676610589029,-0.06257760760383896,0.011388307348261776,-0.04004464716337077,0.0784699104639031,0.5123445054452423,0.10770953830456498,-0.015594012046015094,0.027975597699285086,0.08277739658209672,-0.06687672011736612,-0.013762194431639754,-0.019764009540275275,0.09612765416326016,-0.04450130171683251,-0.01746772948386933,0.16426673178963513,-0.03718797167751379,-0.20514214338293355,0.025016479645863746,0.15222312184456396
FGF17,,-0.06038950327710024,0.11171299929042658,-0.03086206558018612,-0.03154374800146343,-0.012656798919366457,0.048295578482613157,-0.05793627625914578,-0.032723474694863586,-0.01135841442067816,-0.017142401686566815,0.03665964187293588,-0.035016868367254435,,,,,0.048133716932866354,0.11211650700879705,,-0.016396359670784153,0.09540523958590973,0.06608928103579147,-0.03177261495545606
TNFSF8,-0.07292707851246764,-0.01109975534800353,,0.02748359872436785,,-0.015485252829381572,-0.02999191532760709,,0.08581789675970476,-0.019485612734142097,,,,-0.0038660726873800933,-0.011107872146896708,,,-0.008070756762574492,0.01538359805008497,-0.029868006667563035,-0.02944449031812089,-0.02703162625546033,0.07481312594841352,
FGF20,0.026723717309305773,,0.047845061710261455,-0.0259002161226431,,0.03256201757803502,0.04662836984386222,0.03391179004057316,0.013948258546650466,0.0045862223639106725,0.03820291446551007,-0.03323633131501743,-0.030362065740768142,0.05819786565915831,,0.1421959489428554,0.06291187392877658,0.008819680919840894,0.017469560049260778,-0.03792188663783387,0.037392542174984715,-0.03070574431008625,-0.025337566196765925,
ICAM3,0.19135551725740366,0.1485806646502135,-0.0054593185506452025,0.017292440844950536,-0.02737099085609742,0.0038938695447714765,0.04799479747989134,0.017429915870081355,0.23905994943863257,0.011983388857887122,0.003943325580091621,-0.02309742797771115,-0.009445497341869941,0.13461570786006816,0.03199093251564875,0.006514544702652188,-0.013281019062670511,0.07261266950618617,0.08366186484332734,0.07728858095100184,-0.006328213376239001,0.007430989678372793,0.06999682046603782,0.05042588755206303
LAMA4,0.18447204840787412,0.15708206582723455,-0.10961378405109766,0.014644527810322217,0.03153542520378642,-0.05329072780383621,-0.0188855045129162,0.022384459266886904,0.5060961099565557,0.03976377798716266,0.0043138084460977106,-0.04675479114816145,0.08590234330110647,-0.050523431633814876,0.02622254834214932,0.01140183675268899,0.06764464875197855,-0.05534080068181158,0.03859496805534975,0.16059138792957117,-0.002770583347317134,-0.17653167592597827,-0.029505175740476914,-0.005186021554636612
INHBE,,0.001025611069077969,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.0761517673492474,-0.1085154589684542,-0.021064117158527056,-0.014927415311157018,0.01081092265361571,0.021408226915755346,-0.023777202491290183,0.012132483593045461,0.3208010042614788,0.0077665382057031575,-0.028720783917643943,0.034829835449295084,0.038232851801483635,-0.023223902718542765,-0.06467880125538865,-0.031577152151934816,0.02586113411864636,-0.002656210447578763,0.06219262004543051,0.06851404177035104,-0.010600409167321561,-0.0762773234666429,0.014099631723708025,-0.019912585570968425
SEMA3A,-0.12357205741524235,0.020947422355683733,-0.02037142619580683,0.000663693628491793,-0.0019956657382362623,0.034938700330680444,-0.03320313448891986,-0.039780363563758095,-8.923621501950618e-07,-0.008776091932707354,-0.0059916778656335734,0.06453949548075999,-0.013119010045862805,-0.0600859749796889,0.033048899063676127,,,0.07918971847090056,0.03090518953098736,0.05206237370908523,0.034947243083081864,0.07489191922957095,0.05864993860136055,-0.07459930116517606
RLN2,,,,0.025941137615492275,0.061440490851814036,0.0076964611423170565,0.018402584913701673,0.008813513022219556,0.059412655979598786,0.022009555762848305,-0.0071616292049674025,-0.00928943982911938,0.046031978249538995,,0.1426208003879593,,,0.037341138988382816,,0.0037058748819952313,0.04865106455468705,0.019106185068246913,-0.0034534436893303125,
C5,0.05058700570023086,0.08735595470450329,0.011672265354583246,0.02226802645468264,0.13383803372337386,0.022708481077463438,0.008372596916705036,0.016422122688851237,0.33756962939488777,-0.013348414027663574,-0.032807698266298896,0.01448828007450746,0.023285251689935442,0.07130766791585497,0.015065916818440482,-0.10186057096658505,0.0705676558565706,0.015431069932545621,0.06842859653022242,0.0264793697436113,-0.01594611133676727,0.042703744191194735,0.0360923732534417,-0.06149753041943922
COMP,,,,,,,,,,,,,,,,,,,,-0.03576773888152418,,0.002182470957823636,,
EDN2,,-0.027818774968745425,-0.01508126309025336,,,,0.0001606187303813076,,0.0647400899117648,0.06895680899110794,,,0.05875098042629778,,,,,,,,,,,
C1QA,-0.33026798260373985,-0.14897297556945835,-0.148505913467285,-0.027677850814641573,0.13029523255857586,-0.1588095075762907,-0.08863115170659785,0.024782037073301153,0.36783531427342814,-0.011912230722413559,-0.013986141068785938,-0.08094848767261771,-0.002690333047050271,-0.05978777557261475,0.027642871870403853,0.05175754751633302,-0.09203657081323631,-0.05826076420773449,-0.06118010287672758,0.0764818800654676,-0.024058632638457252,-0.23611276983145488,-0.0787493470382536,0.05433146791136725
