,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CRH,,,0.04342333413963174,-0.015720038227750272,,0.03313760309997485,-0.021515236403670132,-0.02187302385280534,0.027052845353541667,-0.03207305758392379,0.0203428705286385,-0.027922383776066914,,,,,-0.0038033087484248477,0.017596216408720274,0.04648228267647564,0.02321121295965079,0.01696955308663326,0.024609157959730416
BDNF,,0.06981627694825308,0.012847391286027474,-0.024873314954483576,-0.03186470772089647,0.01228016397386029,-0.022061294833225054,-0.018314160990333995,-0.04126477253157856,0.09730793590632301,0.0020239390602217614,-0.022992469077109327,0.10549547670088187,0.08647289301092573,,,0.045665644654668235,0.006974372943017512,0.08429428471027904,0.010894249978905115,0.10856549636063421,0.12342558414618267
CCL5,-0.02982570181050906,0.039104543090724767,0.046020581577809104,-0.010485640457741014,,0.00500714523546625,-0.05507111718720492,-0.02038062320469392,0.031322784093759444,0.058735140386608486,-0.019189564944935802,-0.027695325125673784,0.05738040733552776,0.06143710414064693,-0.025320881584015898,-0.040570918735290944,0.0060810395606115284,-0.015788948041341906,-0.014661020742980639,-0.02327611055072784,0.04508850163701175,-0.08387626299201195
GAD1,0.005769558215585409,-0.048399700280060826,0.0604415615082657,0.08172758264223466,0.08481703095483943,-0.0178714269172076,0.012825879573310554,-0.005805209340201627,-0.019986730946554843,-0.08433379118730742,0.018789501468448606,0.01757602648362444,-0.06539767949740431,0.0023438531939865143,0.09406434509241465,-0.013572538324543642,0.05634975597892672,0.0566850574063396,-0.02039471969403211,0.022661886633388535,0.059486353768943345,-0.023518048164189186
COL14A1,-0.009883730198856017,-0.03899560643520689,0.07854028776661019,-0.025159520231596406,0.0160474470949531,-0.013268907727466991,-0.008812195506186145,0.047782525948958515,0.07019802172809662,-0.044256220616039885,-0.018764982767539313,0.017394085270175278,-0.014074987262205213,-0.10146918416093674,0.17226764032956982,0.01619360983134971,0.04202556710911616,-0.05832164386256375,0.06405411096171107,-0.020961781447663436,0.05874487457172004,0.05868660459724098
HLA-A,0.059872496595414645,0.06126304140719718,0.0049226589114625355,-0.029644880455301982,-0.05135994286809895,0.03849436208102561,-0.11606946808011431,-0.0043940761043869585,0.08568199519792526,-0.03718582348475439,-0.004257607485064496,0.012984115712167479,-0.007795461874536959,-0.06615912827156066,0.02048295701233765,0.04120854123350501,-0.06880527088173218,-0.047522995035320766,0.07153479471321292,-0.03435290913096529,-0.06185105213439927,-0.10138544303382058
CD5L,0.04580037619253479,,0.010579468379041385,-0.034067576339335,,,,,,,,,,,,-0.01857580652333816,,,,,,
FGF18,,,0.00500743343356459,,-0.022693857953527293,-0.022674968818229727,-0.005124987833190171,-0.006497703689579465,,-0.021831288931384835,,,,,,,-0.05357908060973761,-0.003178813648357061,,-0.02883592033508009,-0.0377495341414024,-0.02880310408150978
ADM,-7.67070112383501e-05,-0.01678075662284324,-0.01663459951568414,0.02250470423328842,-0.044718487197942455,0.01539522581303377,-0.07568951376761002,0.04025524754533558,0.13616136907386264,0.07152833686655796,0.029499501780310692,-0.007229548078791166,-0.07406123860387771,0.06989520934621724,0.021613280103375442,0.05170915116199504,-0.05801485310152727,-0.01268628767601172,0.03455197433569255,0.016460088561906366,0.02987789729818752,0.04551446637576961
CCL15,,,0.06314069160595678,,,,,,,,0.058534925012390604,,-0.03699093082627018,,,,,,,,-0.0316539018479147,
GNAI2,0.031660980638355825,0.005053507006122827,0.056461651258769896,0.014547730300912437,-0.030344937319462795,-0.02432677267695786,0.038115393292511686,0.0013261930352072065,0.06886790263663746,0.02464905027266502,0.006218357153271123,0.005985852407008012,-0.042826978032261674,-0.01595151795025304,0.11814575857143741,0.015531151585858155,-0.024942758672513474,-0.015848591343691303,-0.030962215038646154,-0.032290442759456583,-0.0734325177778068,0.03506130046644332
HDC,,,,,,,,,0.11513788006443515,,-0.01743999507540572,,,,0.011190857731613683,,,,,,0.05885543033694051,-0.016662415818862866
COL11A1,0.1293373518250456,,0.06421437046429487,0.015495450901591044,0.06899669870078413,-0.008252953889532542,-0.024606496320866686,0.09081398447789397,-0.015218485654694407,-0.020138063356513882,0.03609680636960063,0.0591529008778552,0.002433544205202155,0.18395759828104197,,0.045267536807758066,0.06478049814559916,-0.003957678213778322,-0.06299990340149307,-0.02140735422988123,0.022455980150156176,0.028041027127430555
NUCB2,-0.0030046025764173625,-0.05047057959757568,0.0028558649242393513,0.035649784252897825,-0.05094090862523468,0.01316530264847382,-0.04315217262079837,-0.003401492929201901,0.037200719243197844,0.006302452775451028,-0.007813602106085274,-0.04765067078861303,0.005702617686815145,-0.04248989847476034,0.03830597722955308,-0.005051733755325281,-0.016333351658922177,-0.010641780616905652,-0.05241715317732269,-0.02893689837406039,-0.0033550451969800994,-0.04662204153516615
FGF16,,,,,,,,,,,,,,,,,,,,,,0.013022460783416312
CXCL1,,0.0027627487726207493,0.03383267708301694,-0.007711820781790223,-0.022361690028810485,0.021545595115423692,-0.027367960398989498,,-0.0397675668563499,0.08079686518453444,-0.013036695232531164,-0.015402234745704364,-0.02079260835696255,0.06450418050823023,0.17916896953478717,,-0.05973609116966074,-0.05179831634717959,-0.01071965465383565,0.016011135665963634,0.0305255090057541,-0.0725147535697272
VCAN,0.028330708619189262,0.005210222101765971,-0.008374807130323,0.06693767663789382,0.1101273345424886,0.030185206374060244,-0.0352778664576592,0.07564729893619544,0.06688668177934531,0.027781609094273553,-0.027179377475170644,0.02818149018928473,-0.060347209590537104,-0.11308608414148415,-0.012660708627099688,-0.03291216123387592,0.06618582575571094,0.016888432859972737,-0.15483405495765631,0.021514785390268368,-0.10176943822148933,-0.04999070489074432
MMP7,,-0.05201697215581508,-0.002913604475449682,,,-0.006109346215820055,,0.0013810479113573948,-0.019946051199101974,-0.02012105745093452,-0.025184070965663424,0.035253022395282385,0.018456942131982835,-0.021764185081426256,,,-0.06998226614531276,0.0036760792588498097,,0.025500827173720018,-0.06262436021315872,-0.019817655334869316
PTPN6,-0.054333050984575526,-0.017082551026465158,0.031578826586512274,0.049418597158816524,-0.020446331727515924,-0.07745476168993463,-0.004531706325247035,0.024288593326143335,0.02467338776007312,0.007602032191421445,-0.019193092244485115,0.006205691765304798,0.020251448580264206,-0.03743575523811971,-0.04995648724479723,-0.023137301043270112,0.015647125169191443,0.019322207566239747,0.016660553092684053,-0.03587440431953617,0.06108440704151186,0.052332529809839476
PTGS2,-0.025699420635881418,-0.04395256140547937,0.013952678510916909,-0.014389240027921208,0.045052347291099554,-0.042829565512237835,-0.07186023949970745,0.029924419095272402,-0.06604143533887594,-0.035177163636569635,-0.005329671424644694,-0.0471226688443379,-0.05136871411657151,0.04476128692212439,0.03486463057715722,-0.04422807042113583,-0.10413986858540367,-0.031323814532187626,-0.012556570924689103,-0.042063550016192684,0.014629394954355151,0.04639788238536446
XCL1,0.02130807007760609,,-0.017712093508843143,,,-0.02467117757283828,-0.005213699708936693,,,-0.03304808400415967,,,,,,,,,,,,-0.008842670866806292
CD58,0.03523341088015292,0.055491776487041705,0.049308633661689805,0.010736827602901757,0.007495982467493616,0.04317987892892783,-0.047025238973442636,0.015430402574104739,0.07853262221356054,0.08607450649965191,-0.03510682989810301,-0.006244987061453988,0.049972736517127636,0.04449663488014458,-0.0022947781515292383,-0.02367952566530526,0.11616257967604202,0.027548963729234904,0.05369059170137314,0.02223504441281327,0.07545337032658633,0.053929615756238176
TNFSF14,0.005423553013237723,-0.040783483000520405,-0.019336064021712934,-0.020173149242547792,-0.0077712860157556655,-0.01012830928743551,-0.027562413467235126,,0.03738090481172975,-0.03712243536611009,0.07569719164988567,,-0.04714622950817446,0.01518408680803595,,-0.044756292575770754,0.028812532167451298,-0.017502183447047945,-0.02284832801627859,0.040046714563481765,0.10081310895688571,0.012138272791380097
CNTN4,,0.016470875449471338,0.011009774422742136,0.002708459994045641,-0.026089049090094515,0.0009966761248988351,0.027491911567983987,0.036551647047175104,-0.008825922996053295,0.00025471578949346906,0.012529621427383966,-0.007424879010046315,0.022924279147188642,,,0.013827077833970436,0.03476910257638676,0.08666169300560056,0.007254311766813893,0.013008306678233685,0.05130360403832275,0.001126870229104282
NTF4,,,,,,0.006223885756670112,,,,,,,,,,,,,,,,
INSL3,,,-0.029129125743388044,,,-0.02267496437066694,,,,-0.023201695486821244,,,,,,,-0.02095456865311874,0.016354866440560483,,-0.009039977878881795,0.04250885143266825,
BTLA,,,,,,-0.03599205947900981,0.07230503702384342,,,,0.11005130994681749,,,,,0.028291160097190328,,,,,0.012316791582691087,
MFNG,-0.027526491518889338,-0.004767744590542118,0.00023229339883878373,0.040014505197515086,-0.015972355831480343,-0.005996192540724001,-0.03599057033423192,0.013581302594719645,0.10015718836818627,0.006965386689631276,0.043269126781426415,-0.01103805302994825,0.06076916947807393,-0.015478414070796136,0.061027260044213764,-0.008995190651953464,0.02541938817431469,0.04126936908347277,0.07943419054565379,0.05286480661523792,0.08759192225250705,0.02441178277715621
ICAM1,0.04358925176694584,-0.03626623839661138,-0.0029430781477081066,0.004923029712897807,-0.051394096521429344,-0.004652858645812274,-0.004955568942977955,0.1128726748816611,0.0788278350725116,0.005722641924862509,0.020560879708656696,-0.029395677719328953,0.07366431339571036,0.10769111805316516,0.01559883431704257,0.055408768412040364,-0.056396595084556536,-0.015110311985885947,-0.019923351793502055,0.017488607195879892,0.08814716241632978,-0.022845855238480393
PROS1,0.023665304264510252,-0.020386598357429828,-0.011915006422064056,0.02207842297218831,-0.03634432886339974,0.021195421729566514,-0.0019673459052921287,0.004026198207585381,0.09432008266018689,0.042648632633477554,0.038715049971213826,-0.017866790328122748,0.02388295907901443,-0.05733677336791576,0.0576336116490568,0.0884226345527611,0.03905254875106545,-0.001257757627387202,0.04469582012261321,-0.008103389869337814,0.046760696378129345,-0.03702224119476281
CLCF1,0.04449811559515095,-0.032456603284052365,0.048994729936972146,0.019312802481702335,0.05165553144917802,-0.03613949507735911,-0.019119948629994783,0.09373444757687018,0.034975150423384546,0.0018475679889070745,-0.008370610465943028,-0.0230067455571301,-0.024874455795393123,-0.0457491860622794,0.010236927409142149,-0.030361841821776783,0.006464104365601885,0.03653444885467995,0.010817375916605913,-0.019293649725785438,-0.02703934629757067,0.04202664440420451
PSAP,-0.04516017960356737,-0.08581337144279887,0.026297185166483054,-0.026329931061437294,-0.07346016365465462,0.01780429573007093,0.015015544043322665,-0.028913254746246758,-0.08365265902164981,-0.09360918630086741,0.02374494806139703,-0.00041757161687654837,0.029335651384786696,0.009759180301714201,-0.05468027574790896,0.017685239700000004,0.01791438753356911,-0.0650242007638152,-0.011056530537724716,-0.00023125881519186914,0.05942992085754204,-0.10064425452313414
EFEMP1,0.010791979177347916,-0.050889214945315994,0.0005900602908504703,0.05573977832549612,0.03762614997585837,-0.031915806383302006,-0.010639841611312048,0.0066268716814795025,0.09239669819243641,-0.08152688083353256,0.03984357335398316,0.028628124738779567,-0.12040467559376049,0.04658681735590348,0.09954239784593477,0.10450088522508802,0.12341102215762001,0.07859241727656067,-0.03959916086872411,0.01606546716472405,-0.00906935433569722,0.04996388523869135
C1QTNF1,-0.018774611217263287,0.030145642578522546,0.03106735682086462,0.027110717806599793,-0.09103993854357628,-0.04207783557847535,-0.020653447626289314,-0.026400600315666545,0.08254000880216736,0.056030906730600384,-0.028258289165256727,0.030269890826950533,-0.04440862471070033,0.03600918717324848,0.04963615821851103,0.013890672793292811,-0.010403692937042196,-0.008187439000251324,0.03258968152106965,0.03961803763524689,-0.022417302575329368,-0.008659577333800267
ALB,0.028116886429988813,-0.0366354204898087,0.1458531048901424,-0.033144011357504465,,0.014630186350976042,0.040629009791284615,-0.025718178976219204,-0.03345699136784253,0.01924013326778764,0.005427528079925415,-0.028532709925753373,-0.050133147767033044,0.007600926822363585,0.02825517139192389,-0.047941921768693434,0.07052144498002524,-0.04007621198583161,-0.0050899121203350365,-0.0041457150428760945,0.16401125492270152,-0.022226841843678714
CCL13,,,,,,,,,,,,,,,,,-0.03181663773893081,,,0.04516960894669664,,
EFNA3,0.019046612763548607,0.006525491099589447,-0.023287341371253628,-0.04173905030531568,-0.006112640121959292,-0.000956464525019487,-0.02487034243918537,-0.043343816831310264,-0.030656304230981795,0.010590815147517411,0.019609809012583457,-0.0011183031508513353,-0.022816759604450784,0.02985409019263934,0.003634458978006125,-0.00030822267664872054,0.08457519060929097,0.05330103531668102,0.005511907976706496,0.036758309704729104,0.08376374694411366,-0.04978508792640713
DRAXIN,0.0013576725691473819,0.06406133732090959,0.0017171096106244964,0.09278565583916386,-0.024643748926320534,0.02527174773623515,-0.01604868756621427,0.00802013302020598,0.09808249569242333,0.06848934599328269,-0.011612659038359448,0.021548846376521248,0.03834471388316497,0.07240118497437423,-0.018863876167700088,0.014017749121144292,-0.014917721935996444,-0.02119452077293538,-0.03740379934879532,0.07520299063771936,0.04735740411054375,-0.028223734568431625
RAET1L,,,0.01543907220561412,,,,,,,,-0.01390877264273402,,,,,,,0.028031308686364647,,0.04764648063159068,,
NPTX2,0.04340925919823043,0.015210390009531139,-0.0074883354325434946,0.0005318054092923123,0.0547878523600542,-0.00374782944575834,0.08350126739931459,-0.05840328179122854,-0.11062173110680615,-0.05096096383589431,0.02254858623846362,0.022828297024932883,0.031174273469130164,-0.030887571949811454,,0.019365679922828647,0.00960992138061968,-0.0006761410466051082,0.09102950642709166,0.015463026720141774,0.002177052280577852,-0.06633049134004691
FGF11,0.011956353164262506,0.04359587644619445,0.010107522517721398,0.04344273903151998,-0.04694003053877573,-0.04625611057255022,0.033173735101759805,0.0334872832679686,0.08960352314081411,-0.047747975132925446,0.040512358055234385,0.014260800640929125,0.025565236530304174,0.02135918772642934,-0.062190921871894345,0.04373360751362755,-0.0095633957680192,0.08478323151814987,0.012565631936467744,-0.02214023757037417,0.07063603082938061,0.05884408403848399
CD59,-0.04684120279216723,-0.055075326410600776,0.025452044163350535,-0.10418179832839963,0.029645615497935537,-0.026640600456246267,-0.035079235733758735,-0.020404029644370235,-0.038696880015694074,-0.05032084428326447,0.02181019644346663,-0.007712116228115152,0.0036766459250238952,0.021040301206997347,0.04577277003124836,-0.014057328294866452,0.04104336588201588,-0.011531687529636002,-0.028247078620472654,-0.031350737944208555,-0.05520025164104376,-0.04577552022497531
COL9A2,0.001089395083037003,0.015034101020410303,-0.0020210761811938313,0.00017007665760527263,0.009380661886298129,-0.021397727394676942,-0.010884076649089969,0.03669885029795148,0.007637731675652386,-0.04759966730449938,0.005883859786949775,0.09065486224779234,-0.002388026311634662,0.11350932124751927,-0.02721410288483105,-0.008256595195988883,0.07848726005964674,0.027194969356751832,0.03298072217931,-0.04597647629341971,0.08776708790348621,0.003425823454714407
DLL3,0.058555073710777374,-0.003690615872028205,0.03820280021046505,0.022032426007041275,0.07741290033452305,0.030485196281640786,0.019447677393717725,0.015730658231253556,-0.02269681210934188,-0.05683238135729394,-0.029987467614875876,0.052799562478962885,-0.02725746434187173,0.036273712575166595,0.08063102007494223,-0.023353814202513087,0.07548360012000684,0.03878243149988053,-0.018852401645565533,-0.027702784150078978,0.15898334689595836,0.01587779384393257
FGF5,,,,,,,,,-0.011281341119637616,,,,,,,,,,,,-0.009380030260113918,-0.047580767540625665
LIN7C,0.06050014691306504,0.04189191856814451,0.013753979493611216,-0.03427809508603504,0.07136259958585989,0.019671594162083535,0.01320325366083063,0.048428453276989886,0.06236143455061023,0.017592515958430255,0.0336273071307473,-0.0037046123250234573,0.06994133504693992,0.007605825297545146,-0.0024388131402604605,-0.05890747619982093,0.010746050230706445,-0.016558181197227507,0.09044984678298838,0.052098352676467764,0.07547089733183002,0.006001392267398313
GDF7,0.07965926463984434,0.04377538401266324,0.008569925071545033,-0.02613218987839421,,-0.040458756410892624,,-0.026068541792468272,-0.014998335759844158,-0.022326425035572167,-0.012733420304129854,,,,,0.01451810523817463,,0.00015522401423948213,0.0018056559547125499,-0.019587676661832205,0.03729102701514427,-0.028832286822918742
PSPN,0.007809672275820812,-0.0393726880555414,0.029983863260666082,-0.039928534037314896,-0.010349534399172338,0.029187667467428624,0.005261298428390975,-0.0014253855091314017,0.08867256479205646,0.03872576913146237,-0.0459225877752333,-0.005923472991566453,0.06427543818118614,0.14579652453842873,0.07241226372375253,0.0016980528723571833,0.06631334664535157,0.04589458730685646,0.06230020437344664,0.00047286584647604545,0.05355377484621403,0.038671646898186
ANGPT1,0.051167191424356294,-0.016389674533578303,0.03679008971341084,0.023059504799560062,-0.026663631349441008,-0.012782460734731377,-0.034612292246012887,-0.04426790666404904,0.06556668139066028,-0.029579707072640873,-0.04458378840969403,-0.021471535494330878,-0.057243143504556615,-0.042714301828483715,0.0013948277218390674,0.011751389176488545,0.021169052587208276,0.06821002087660386,0.05419474020889732,0.002895715561010697,0.08747007468948549,0.01908661333209817
PNOC,-0.0005986267280965188,-0.049293444842155996,0.02754177906158271,-0.03608470283598721,-0.039046254375549476,0.011812469077631905,0.03216440757689918,-0.027516559502623203,-0.08363705183782605,-0.06955213237838177,0.05658339026280608,-0.040394334516190455,,,,,,-0.030571223785573667,,-0.023221990706210706,0.07019818936391714,-0.006606700030356129
L1CAM,-0.033569984268096056,-0.04638892571036298,0.008787876441338953,0.008091750876176862,0.05998487785952238,-0.02743589176178152,0.04513681131491311,0.039213366970906424,-0.01753268573735742,-0.07885887152278616,-0.04706020584393625,-0.018862205467347345,-0.057591604237077106,-0.06376809065923535,0.020664191622679545,0.06595365348809888,0.00297962233469408,0.023694742890265262,0.01929133651592983,0.13324856844982141,0.013498792351912007,0.00791808319820089
APOA1,-0.002228141924761865,0.008799592302045758,0.0017907318215196633,-0.036189574803768644,0.07124074909955078,0.01800724424873124,0.013082012287065256,0.049648161415652446,0.06561111315661541,-0.0016196417433659942,0.022210911017460394,-0.06315878157742649,0.04163581518150604,0.09085104304504517,0.052712323565699395,-0.012810571322070096,0.07126929700386503,0.009772848000592227,0.039546588346183784,-0.02763375192105647,0.03761680191762906,0.10128050625108653
PSEN1,-0.04165837240335112,-0.03246376099897093,0.0276735225144036,0.04894249919116373,0.02377516585398159,-0.034540603988001656,0.0037806236766841444,-0.026604066080609206,-0.03745051757226304,-0.029261113214100826,0.02676019639253291,-0.008631345888496482,-0.03385881976617499,0.041137366895016764,0.030340641326123755,-0.018651145931508097,0.010036515940708812,-0.008870443551003276,-0.037242886595043455,0.0336951611898789,-0.03100532951722342,-0.011135331278050413
CALM2,-0.03314826720381502,-0.029161724254989252,-0.008413911199872066,-0.03307484926004181,0.07503240365053929,0.0017252101428430163,0.04032493366630778,-0.012924644399078518,-0.15698712239477555,-0.025736774449424165,0.01718403988342637,-0.01297312134132526,-0.008425198093318499,-0.05576708161941155,0.0357866622816102,-0.022704806878895405,0.11143075919499461,0.02427466006531141,0.030363853112493976,0.04312297945435107,0.11612726233768085,0.03578125355336691
CLEC2B,-0.05430067286900434,-0.01007523179131149,0.04351052828642996,-0.03039643203879287,-0.04369831196827564,0.0018646005701095933,-0.026643044409014677,-0.0030637662636645324,0.06696484473053271,0.016674274873328423,-0.03914356732831729,0.029296436590952556,-0.042655685074911305,0.0008744594791891236,0.010497045511608655,0.09214375167246314,0.01117512757022644,0.007046711039234263,0.014968289733194074,0.048761346112994895,0.06607782524443447,-0.041433157647803066
NTNG1,-0.024080566105000877,0.008637382419929757,0.043612442241762646,-0.053497971844184276,,0.0652787088809857,-0.004030863340499442,0.04537275998524004,0.009043400255351254,-0.02799551820066375,-0.0025369570050403647,-0.030096454529416835,-0.03365581618592211,-0.04711009068923704,-0.05794875447079378,-0.036586131128667036,0.030951814252290148,0.09404729801363065,0.0012508009548536675,-0.016973171757261353,0.06918995659784168,-0.010063305870518104
LRIG1,-0.02032199439889253,-0.009268785729528148,0.004142157643950405,-0.02991945733118943,0.05937023964106607,-0.010391206185280149,0.04851417301551723,-0.0480318874782644,0.020843479205929116,0.06749733440370505,-0.022328645205157868,0.04239847544239032,-0.04618224014995243,-0.06364935031324698,0.06018205315275345,0.016394146512381663,0.10140891121422287,0.03175829551318349,0.04435588322637932,0.019844189850497598,0.08316319884730698,0.051492191448328874
CPAMD8,0.07582675795758649,,-0.011835810637741978,,,-0.02682043682182734,-0.028584201130405506,0.039088939852152275,-0.024100925093169752,-0.004048047689757617,-0.023568508099825726,-0.0183319648899756,0.00035997368999010106,,0.17802548855525593,0.02593640639267344,,-0.032296557186928615,-0.04569035738880936,,0.04461752521459718,-0.04460679800254817
GHRL,-0.03138331191862703,,-0.0015637198847812857,-0.023454744012407054,,-0.01598436054407672,0.07503888665302012,-0.027340473660015463,-0.051254016274943755,0.025103045154836412,-0.011612659038359448,0.0005685901820411006,-0.02544749203615065,0.10997229896013434,0.03972223151840039,-0.026940197427173938,,,-0.006241652385079879,-0.021187875282457778,0.011085958118453206,-0.013790601203354869
NPY,0.003836499860336235,-0.029744859082978026,-0.013681322761518962,-0.015854473115899537,0.027439151734968647,-0.020193004177636358,0.04922040692532042,-0.03683343712852493,-0.03400766591511952,0.024199239757593787,0.0041189990459278404,-0.013163216501010992,-0.02801703187993093,0.006524152895918616,,-0.04244830097987374,-0.07220292823703771,-0.0016063851705553165,-0.04041921183307714,0.03122714579933243,-0.05065196991281873,-0.017085377568795652
MMP2,-0.003351479128990299,0.014737283769025607,0.05815582121675008,-0.031576711508758924,0.047482831010189276,0.052020932097939794,-0.013511179722922966,0.03015449600376889,0.11471791408161247,0.03503945708985891,0.011144508391476064,0.02199405331909406,0.0673218066450815,-0.024089377414370384,0.03147536228797652,0.06743442137735867,-0.01732162364438056,-0.04552796881024847,0.041552303627001894,-0.04763315234061738,-0.013022348129934417,-0.010401878700290612
LHB,,,,,,0.06770576874848953,,,,,,,,,,,,,,,,
PPY,,,-0.04360796591396054,,,0.042666822804905136,,,,-0.018808856258313238,,,,,,,0.042086407406969104,-0.0038265401410093407,,-0.008391297894338288,0.04919200208065472,0.0258362360385553
ALKAL2,0.08971758722599624,0.0014660811592694216,0.0424759200477895,0.010198039286577172,,-0.010525649413910392,,-0.028468002075097584,-0.02732644049635402,-0.0314995717725689,0.005746155639973782,0.0399125827300412,-0.013116704140423183,-0.026698076622571034,,-0.046675581316780394,0.05388678158094787,0.03917917465488073,-0.04277290663906973,0.059237950803124696,-0.04062995376735317,-0.010102468546306916
CSF1,0.020991260558269276,0.01018149938105817,-9.880593093514004e-05,0.04842254470846454,0.06677150612994466,0.006125271590690303,-0.00835971853726973,0.05349714670253475,0.03741102447873427,-0.009968345699496403,-0.01828796468537886,0.026938935918776614,0.051499283429038104,-0.07471779960517139,0.0019209821128739891,0.05053370178891451,0.04421064050509693,-0.04483706138213999,-0.019493813591716383,-0.04129953689159099,0.07914314056549543,0.050605057248265625
SEMA4C,0.02880719241305759,-0.004277046519764838,-0.032832134927000864,-0.007230418617950928,0.08828650881341323,0.03056941729055218,0.02439575089925888,0.058502089134962604,0.012968797028309064,0.029058561353972057,-0.01371398134639628,0.0407530762630035,0.025534319685325567,-0.12246875226497321,-0.0074138236820603665,0.04691855339189306,0.03531678213211612,0.003658012663737376,-0.01436407343290159,-0.00768834948540232,0.055515461834561644,0.047461127645916514
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.032241418378293245,
ICAM2,0.01666590715604247,-0.0035853238605535417,0.06285097606876512,0.029442188662585144,-0.03237883916755752,-0.026810536506184764,0.03208110182229048,0.0029966559736006185,0.11539193412312843,-0.028706727700791645,0.007787834308470286,-0.033318857786265164,-0.025224978411078725,0.015058480921510563,0.016362856976399907,0.020698745430234925,0.0907588390717468,0.031580270763025775,0.13961941833073013,-0.023648728524917426,-0.06925568809081402,-0.05540366984031892
SYTL3,-0.05375427528631526,-0.0249208241729012,-0.006192098057962617,0.08024519129091556,-0.037136962422807764,0.029993745962201515,0.02561617303988232,-0.03532401241301762,-0.00520635662932641,-0.04290499838054894,0.019317542117661787,-0.037585492193829076,-0.024083151090099342,-0.07018224112480217,0.042876883172346926,-0.04253088209237525,0.05380891623251865,0.03467022279050086,0.015136179954516249,0.1308529859349287,0.04199624269652024,0.06728345526007007
IL1A,-0.022857127722731168,-0.00259358522502881,0.017133289674095352,0.03244883929705416,0.008390683902460583,0.004704732146892006,0.029123464053149868,0.004316434774312786,0.01320019794812288,0.08641989415213279,0.020102443475020784,-0.02998326113416347,-0.03895614615323925,-0.015463813850664102,0.048587650652312006,0.011757736341242005,0.02251581802281965,0.02910963385563184,0.038478529379947404,-0.019637329515678634,0.15905248693698087,0.11360381033784779
HLA-G,,0.013819261692218653,-0.01397944568356623,,,-0.024671175344823732,,-0.01984201781068166,,,,,,0.11262725536279129,0.028638281503575735,,0.06477372771748849,0.005084610771278503,,0.005847632622357074,,
PGF,0.01879332730408539,0.02846756374157573,0.09303709495348716,-0.05014457032255687,0.039469899255806545,0.01700120198320213,0.05238096132146133,0.03867668408100485,0.09995458026797271,0.019795254533895863,-0.020997727189989927,-0.014733477081420672,0.012783934384215542,-0.02267092979933167,-0.005274679087550255,0.02378715379470124,0.048545670167077726,0.02127812811619552,0.05732132468312378,0.01890103078038904,0.014254731545496543,-0.010034367558062213
LGALS8,0.024052967243426142,-0.05844379285965874,0.022924495580884906,0.07606586701739512,0.05133804275121135,0.03938224491073066,-0.04491599079211218,-0.004131310301466265,0.04169698790557994,0.00013977150069446447,-0.02252644137117528,0.04525308263454469,0.01133346513230711,0.041683247273512025,-0.027655819895927743,0.045166352171701334,0.017373252946286825,0.04585228504435305,-0.009388475315862935,-0.00035829089136225494,0.07574086841392226,-0.012041255308404176
DKK3,-0.07169029019989906,-0.027987609700274568,-0.004875968367202427,-0.043113152059303356,-0.03179443847354451,0.025013402299848733,0.05118847026165444,-0.05004428587533166,-0.05491295993286121,-0.038134439333986934,-0.04823524525867894,-0.002452405542377381,-0.05835348408213739,-0.061726275580840866,0.07193555686063415,0.048606277508408,0.08131540231611294,-0.04624009991450974,0.05578730082500636,-0.029733119456803365,0.07215919270523484,-0.062930125476982
COL16A1,0.02948983146985522,0.036616072573474476,0.08057258659496426,-0.0027237395940268375,0.08617948023760523,-0.06141567157116497,0.014840132984375082,0.033738153461373044,-0.011664075136707459,-0.0060117799447502954,-0.03303335726516029,0.03332957902712124,0.05357460712362525,-0.013797336883714054,-0.07467470232160368,0.106416598886575,0.05597060607380177,-0.028416520314568375,0.043109181369912354,-0.015781381668919413,0.05636813741121925,0.08967365253496469
TPH1,0.028516741124214342,-0.0005361543873564956,-0.013604141052121344,,0.05080879739954955,-0.018424780222093113,-0.028059098875677757,-0.0038106872424606016,-0.028649919445788558,0.025307776219277406,,0.09074316286216887,,-0.08619225029047438,0.12207081642138833,,0.006987695520938352,0.006526489198091687,0.03159480149439815,0.0028697846729969145,0.08512932978239976,0.016252656763974537
TNC,0.0571088187528941,0.017225846706211127,0.026498946419699243,0.039161285021198956,-0.012183223252977242,0.007611961833141732,-0.032674066731724155,0.02427258084869431,0.08841757033976648,0.08679649740310433,0.023657073586330297,0.013166864314154977,-0.03967282100528809,-0.0012483508700049327,0.014896351140552044,0.09343266510118332,-0.0707720196960348,-0.053479414425112615,0.07179778847140061,0.041689088579290205,-0.011755270569457486,0.05716028017728469
TNFSF9,-0.019670768517541078,-0.04858133724772714,0.01863696005908575,0.02449615623730787,0.026503691437737027,0.037139322632757835,0.040429190536694026,0.007721412156398676,0.009246349769680204,0.0026314447059961137,-0.01939664760273838,-0.008856717201372186,,,0.07390216683208213,0.02822903717577836,0.06236636617039236,-0.0027936796400493797,-0.02185102644107397,-0.006312977112936266,-0.015768358198435046,-0.01826408183626453
