,MGH258,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FGF8,,,,,,-0.025013740947817633,,,,,,,,,,0.013710899698501413,-0.014270309794495242,,-0.022962873150912395,,
RIMS1,-0.008497732659191426,-0.030641130075701146,-0.029275182847319007,-0.041279532279061525,0.04283386025421935,0.00127661307189003,-0.07154532756886453,0.041835970020797204,0.052590965376424464,,-0.027011535428364618,-0.014370555385817494,,-0.01657465559988677,-0.051954507831823475,-0.003618240705518118,0.020979575982593333,0.06605665150909762,-0.035372975047592715,-0.0497924665823016,-0.02174302759797101
FGF14,0.12288713019582713,-0.05828730478666494,0.036728899751529286,-0.026919993111140385,0.028503252108101805,0.024410974871940196,0.051040077351712926,0.0039950276371506594,0.0904882102019331,,0.1089403785729457,0.03069762067712406,0.039250671336167574,-0.020510603109907367,-0.04349071965763546,0.06750048834107913,0.05533129933149605,-0.04088214668426976,-0.010443822318489651,0.0675382159013228,0.028729664397249055
IGF1,-0.01732408428102075,-0.009160498844964973,0.03623187822740814,-0.02278563915227316,0.016679131980429446,0.06669538853117596,-0.004976963577308857,-0.01571559013067421,-0.03207608799016333,-0.0014170675825306066,-0.023092994247750312,-0.002023637388750231,0.06450438520975053,-0.05245601814274109,-0.01868786616723917,0.07017265833768718,0.07458745500940284,-0.0031532982784110413,0.06803776617936702,0.10415863762521932,0.043025166725525525
TNFSF10,0.031120369716233182,0.08903327872911845,0.056184135911228075,0.042686663964839944,0.006554548147429751,0.12173024918633646,0.11696728345384005,0.03137225947489903,0.005283476105240313,0.022135925050289107,0.08515502530591182,0.11473266406533461,0.13354047780288478,0.10136327140852727,-0.016412172954767733,0.12596188836836705,0.11301647996191973,0.09051341500048632,0.07605623627011532,0.17908797898257678,0.0197746683158202
GDF5,-0.033725770520155934,-0.0018152028791807537,,,0.013741177441178972,0.09901192826102384,0.06197808002694289,,-0.025037715209973655,0.005535377240509369,0.021454854730083354,,,,0.1528961970368886,0.04611863773727666,0.020120440268408316,0.055585948212571686,0.0266229449897053,-0.0006825312721688789,0.08949590928498545
CHAD,,,0.01351583212131165,,0.008242008387477896,-0.01911591189625279,,,,,,,,,,0.025729473572517376,0.09742361006401448,-0.022401534908864724,-0.03186727584266256,,
RGMA,-0.04777878327445411,-0.043329320408956616,0.040993004455274325,-0.047791250924350034,-0.012653520848807828,-0.04005301369035301,0.0900683688773768,-0.015629120572346205,-0.05759197501247346,-0.010117234374601618,0.03771983187646252,-0.03293798798848297,0.06873919502793636,-0.03783835337430636,0.035259929975606515,0.028588624259180264,0.07135579285842689,0.01735207085061455,-0.06806714811290134,-0.08815569437348106,-0.04148570970576729
WNT16,0.008301407622686564,-0.03056133434180176,-0.021846254111798538,0.008350719511071263,-0.018099316160429802,0.05640639396968169,-0.010354428894186645,-0.017574209239810495,0.11642444056473968,0.049915312523887444,,,,,,,,-0.0185060533632947,0.08213414718788437,-0.04510713078867152,0.01845266826738572
CX3CL1,0.019450727555059038,0.04588933175239042,0.059285500774947465,-0.01348601445318523,0.001324676672438063,0.05828902051131347,-0.016733402871355184,0.0749071224311899,0.04704118865095955,0.013483950871681583,-0.006912889906678697,0.10078422899042186,0.13629237673617808,0.12650446037381807,0.07471996499002684,0.0801480589990638,0.12226812315389482,0.10491815304412919,-0.04151320708106015,0.23750024436660575,0.026757387710939173
FGF1,-0.0062964716588834145,0.11338257227578678,0.041991898248292026,-0.01747939817107813,0.0642622810654402,0.0261202777541929,-0.047915623676946115,0.027648207474538233,-0.07172191072948629,-0.013627328816139636,0.07181284181999303,0.005358212727561977,0.037640284267222095,0.055595570782421576,-0.097378655537655,0.05708869852796896,0.06428323578486386,-0.03325080576085022,-0.04077903873767862,-0.025857136465318866,-0.014178223856574924
ALOX5AP,-0.022341262001386943,0.12378784752532464,-0.060711382309693154,0.002455682383111059,0.013608459800188981,0.02402062600147056,0.11510212598657531,-0.004592329625148893,-0.1321247911603961,0.001632453605889125,0.05178499977880509,0.048537790928157604,0.012695792308055696,0.09172369472010158,0.04644145437090633,0.017792451448849878,0.022585670903131218,-0.013600067003225875,0.015630097654372725,-0.10157388085417793,-0.01374468495695459
IL1RN,0.06396932589020604,-0.07189899668683844,-0.0792127697184194,-0.02613497365684079,0.030931979216087035,-0.034871721792614954,0.12737415310792077,0.0128664916197348,-0.03415951326439645,0.06611598895428947,-0.011370075839912338,,-0.04929698510331768,-0.01551405331513378,0.10159182904018411,-0.04054226311277759,-0.026675241429633793,,-0.03857956344201419,-0.016053296005924065,0.01639611649707198
PCSK9,,,,,,,,,,0.022263970495121684,,,,,,-0.03228195128689367,-0.022852701254621105,,0.10834937365136704,,
NPW,,,-0.057438728259881076,-0.03450021154869523,-0.03288717401422937,-0.015418859650727023,,0.06416738143972915,,0.0537858355667487,-0.012663788948085045,0.054316924703037554,-0.035960136002075246,0.02696199192251949,0.07905147628448528,-0.03396666801815862,0.018053208806372054,-0.020668153027927703,-0.024343132683841005,-0.0005377347861740118,0.05625453446628135
CXCL9,-0.010197980078975988,-0.00730744249855358,,-0.031216272358775027,0.009635198957056612,,0.05371074070934877,-0.027574900152216576,-0.017289361874704413,-0.04136136151097363,,0.03900471127408858,,-0.03650721719995734,0.033081653600274485,,,0.059991650728976775,,0.3361900283867684,0.03141692743331419
ANGPTL4,-0.004349642705063405,0.0670137969456138,-0.14571600401374674,0.06981118605610903,-0.0010092586912042144,0.08830824935056934,-0.00045512869623246254,0.03268573381924184,-0.014301810389498022,-0.023315799324367312,-0.04147662166691436,0.11414909834687412,-0.08821197774415829,0.030175918052977233,0.04578701772958556,-0.1479838704400584,-0.15572244337542016,0.01750995541719309,0.05859377276028199,0.10943162356699233,0.04559063201454696
CCL11,,,,,,,,,,-0.03233620288842477,,,,,,,,,,,
UCN2,,,0.04018955698856389,0.04042723683379012,,,0.06941215284078059,0.05393964641877399,,-0.029410627166927772,,,-0.004296497157810698,,,-0.01254821734772322,0.003309280980410637,,-0.03755309246931193,,
OBP2A,,,,,,,,,,-0.02586628288122977,,0.045344043799152356,0.09186206916071685,,,,,,,0.14537585852116627,
COL4A3,,0.005339316382848807,-0.03342647029326787,0.00042113023686973306,-0.03041250404787758,,,-0.007004730178961235,,,-0.014339050933788984,,,,,,0.05217683018348636,-0.03476457190941437,-0.03612240800799769,0.03152486618265038,0.04456175356400586
NRG3,-0.04564695256128044,0.04394081074318741,0.021918315060352297,-0.03372214025467925,0.048740697107831854,0.059888416755952856,-0.06285413910906387,-0.014633926536187005,0.1255255529931728,,0.016784461008464355,0.06197099248113526,,-0.0038822136210436317,0.04977757955643645,0.01899412456147157,0.02416934863093415,0.04344882057613655,-0.07504541302400355,0.01738615956783036,0.027030570495970994
IL23A,,0.012933471807649782,-0.025940272987456776,-0.022221749794350803,0.019337979857309964,,-0.030218016619580453,,,,-0.017445914073969594,-0.025307599121232652,0.04083907281978744,-0.00012011451592707708,,0.03636034485216991,-0.03064976928404805,,,-0.002138834083557679,-0.04071312841818012
COLQ,-0.0006912377457866515,0.01989427756603742,0.013180286601529662,-0.060593589326255644,0.030713804811352458,0.17121656282737044,-0.009123348294385542,0.0017657042739337974,0.020783695213713062,-0.07554051026250426,0.006474561573121816,0.11081783896889405,-0.042909295109960395,0.005053587264030369,0.11534017279097718,0.08916285942874697,0.12572399284238472,0.046117406383586176,-0.010559014679728362,0.053243957386204445,0.008276954582885115
SCGB1A1,,,,,,,,,,,,,,,,,0.016835121443929978,,0.004720486197150661,,
TNFSF12,0.02573570297248799,0.030520343815895797,0.02536485176008087,0.013295297484645727,0.01813640969013164,0.00897614780571204,0.07147013827816877,0.0033312911032510216,-0.04170230979153369,-0.03243469345570207,0.04910057605466559,0.03204894508390357,0.10025334738596234,-0.0010867946146789677,0.04680635577306009,0.055203561220047936,0.05847802618965811,-0.00013263881365023543,0.057093122482520076,0.1152766348480573,-0.03332990352528597
DKK2,,0.07412756427380131,,-0.02427491887543726,0.017877378109475425,-0.049821079332778455,-0.01642192931646865,0.000891908150493275,0.09147994607589256,0.020189909620100033,,,,,0.047899225644944636,0.021574960263979533,,,0.1003427775098101,0.059757016802255015,0.06730892746346845
FYN,-0.04225160029238417,-0.04340331442486846,0.05094207147904338,-0.058609538529092765,-0.0214442524821058,0.01894922304506382,0.10906075287325688,0.016166912560298705,-0.0025855347698265463,0.01495081649869324,-0.03625108378993685,-0.0226749082458608,-0.04912573448321756,0.10085553479838634,0.029852169127406073,-0.007529463537492334,0.07379911156153067,-0.004973022592829751,-0.01848919815631558,-0.03631599892142871,0.07630902958814938
ACE,0.07907914442602634,0.3946594417131116,0.04590911053903235,0.10475860523989568,0.05196500226432378,0.11881844715163267,0.14183713587165045,-0.024234605454183083,0.0476025824475404,0.008093733031278643,0.15620606203723963,0.29410986041116427,0.24613905789409293,0.18349899690405577,0.23805418549486057,0.25859313300945125,0.25992365915396254,0.13189488433240873,0.1800210755104471,0.39967690271329176,0.21424802954978678
IL18,0.02649823531742608,0.1319457105658372,0.04000533824507993,-0.029906433262136784,0.06625219084112474,0.010418494334733413,0.08927488774373003,-0.07841071506703973,-0.022039191356618745,0.04949535346884524,0.011476036884767914,0.0011447388424533646,0.0166355214293096,0.09906828224385635,0.07379072975402377,0.11581893592800593,0.13059990376840477,0.009282889046538376,0.0183995181378222,0.10611544895008629,0.037753449209984455
PPBP,,,,,-0.01893885917613451,,,,,-0.024173084115637653,,,,,,-0.05226520557067612,-0.04023385051148079,-0.023795499803349163,,,0.036746177200366395
CCL27,0.1050205797166,-0.002504747489682814,-0.03362312205549075,-0.0015881812712228818,0.024121396568361275,,0.04551773813508146,-0.022960735660895053,0.004039981147908127,,0.03267452915406567,0.0549825944900819,0.05566313132409793,0.05440939837250184,0.014100196686320308,0.021392092645484154,0.039330678824873885,0.053375473776341796,0.022148688716282148,0.012904247997541396,0.13196437124573343
SERPING1,-0.02160804318768585,0.19760966255051074,0.029170072077748813,0.02315079403217973,0.04120202676974717,-0.026603925239252313,0.12511228315263936,0.008004928540709905,-0.07453620141911302,-0.02879510791591454,0.04598452619921906,0.15922563116777244,0.17371827114375976,0.12521855035174734,0.09009164164858012,0.060158068719525025,0.06518217179516231,0.0527056229325828,0.1811876594232409,0.06440358703379913,0.06322594404316349
AZGP1,0.03115005190992904,0.0350736389878843,-0.0002648995782474614,-0.036036434125447665,-0.06538065516335928,-0.041602729095654226,0.024551376167926034,-0.03764669790212054,0.004048871228438999,,-0.037973032032235815,0.07023248858596602,-0.00645843192747284,,0.004315347292625365,-0.054979716647396155,-0.05621021514641593,0.05620154341207534,0.040992906796194946,0.11766919224688185,-0.05485259515977749
INHA,-0.005262445192857359,0.010265362899509162,-0.045045700979412434,-0.04184509790616151,-0.024452322659058414,0.023930363512987378,0.03277756157857313,-0.008863883723919665,0.009667840587923004,0.0002612006076754953,-0.0034782951944930833,,-0.06911746430654703,0.0384017387625736,0.05054519940758138,-0.021646261080331866,0.06585051536066766,0.0034103250697418057,0.006831831643424339,0.04852117779426321,0.07692283085585873
SEMA3G,0.08867917855608139,0.20844578564042696,,-0.017253494324237652,-0.03272126548285431,0.07957866698205669,0.18158450094241863,-0.0029248298565940256,-0.02393428393806059,0.0784569682361993,0.046915942884845394,0.11056663138306785,0.06471303359143424,0.0014425102877802297,0.13379764511998288,,,-0.01906795763889412,0.002800427589491971,0.116849343730668,0.13802737139585594
OXT,,,,,,,,,,,,,,,,,,,-0.006949283484719864,,
COL6A1,0.11048079783411732,0.2771158109267299,-0.0641634970439986,0.10126950811736973,0.03242217723490402,0.05045865528234526,0.12544753066938838,0.02869277550331557,0.0005541343542062288,-0.03932160504997131,0.011554736655240818,0.22981765562249115,0.021306787548758064,0.14436117741357504,0.14566910306676223,0.09083444274999063,0.0637845528911005,0.13050651830099774,0.24218667542691155,0.3490833665925659,0.2888126157970459
FGF17,,-0.012469171139582663,-0.030938437057721074,-0.008305901534912272,0.030696567702923793,-0.01787607247355203,-0.03637967489495391,-0.023256877382219765,-0.012039070285153518,-0.027461010674419795,-0.015053807036120097,,,,,-0.027592789924689675,0.02770198830857394,,0.01167253885539309,0.024396590580613685,-0.040698366222689
TNFSF8,0.013365542705024406,,,0.009633064861434705,0.05913715558952162,,0.07610084489783472,-0.0131060623204349,,,,-0.014879587993481722,0.026200014418706848,,,-0.020292808665614948,0.11410453437655822,-0.01850606055788953,-0.02229554558731458,0.08301357227464645,-0.030226112349855304
FGF20,-0.04938514862919496,0.04020606323375982,,-0.0036744883452083338,0.027458504840789832,-0.017235258035208482,0.034784301395380725,-0.029819010814934623,-0.030955404792291173,,-0.013843712969142177,-0.009344335949607062,,0.058467329610806106,-0.02353680315770345,-0.00814982488179996,0.08882858719665065,0.022994886299763713,-0.0229242681890783,0.03343186861608179,0.00970866643762836
ICAM3,-0.031719292478522836,0.15370589200729043,-0.018630553638266153,0.0103165835367589,0.044986617013423554,0.06278180401027621,0.046931720207816836,-0.0202861600727923,0.0014533764195591564,-0.020773781762399017,-0.007722365980227458,0.04841266160377664,0.0670052161453149,0.07205436122119417,0.09860848418505477,0.039613023857294004,0.14857371844608974,0.014476315098773805,0.02236728846883357,0.22227253294578453,-0.044856479289740646
LAMA4,0.12554396910321955,0.3888194736898864,0.08450078902595408,0.0967609148052642,0.0226078421140012,0.12830075241739,0.1596157866751248,0.009212945130857492,-0.009096296847792323,0.07160314159079785,0.09917180199518189,0.23700941147276483,0.262213808217415,0.22225699719953712,0.18407232201446347,0.22896958925210154,0.1305960106292503,0.11918607336459394,0.22305310239910045,0.3804196886225912,0.2570378166931628
INHBE,,,,,,,,,,0.027547050228852177,,,,,,,,,,,
DLL4,-0.01594742531372225,0.3403548852571899,0.05565863453818334,0.044625134831358076,0.05960099848642249,0.10361980228601622,0.16589617098230888,0.05399964019760455,-0.024121209924024587,0.024844979860820272,0.04279904395255668,0.2994705246255767,0.2594130809986014,0.1246545015423519,0.11506010040212448,0.20552285361600936,0.2551419711026945,0.13667390422855535,0.21124558005196872,0.34757917370290836,0.19906188354544
SEMA3A,-0.020620661089546594,0.10364975118731974,0.009056949652425447,0.0006377236323109734,-0.026089058292384865,0.05074402287001348,-0.04031108022463571,-0.0249175769891226,0.08229652655713147,0.014475357776007402,-0.0076301689008101735,0.037306732718145205,0.00288755291469948,,,-0.061318289950254894,-0.0014368269086999644,-0.025869317357509834,0.015055278874077765,-0.030210008215221053,0.008594806788577491
RLN2,,,-0.02368054019904836,0.02761612495633351,0.022647318901419387,-0.015400235882577232,0.03353803317321455,-0.0133501610354921,0.0009870478079527295,,0.14133267520176515,,-0.023519785786851186,,,0.08606561613215484,,0.07044756147075161,0.002408437459050922,0.0010340053098239674,-0.0060563362342502215
C5,0.06649488818292068,0.028522473397716713,-0.04483723648150742,0.013154278433031439,0.011246359971449528,-0.029997834470611613,0.07880261706568317,-0.007725765168300433,-0.03567884457979003,0.14597809714918947,-0.039086429185259994,-0.036941417456743744,0.04730849658070339,0.05612267419398993,0.06435911058090629,0.12625792107745812,0.04678555799277638,-0.008050832322048085,-0.011356551918149665,0.08605677659442836,0.07638910191818223
COMP,,,,,,,,,,-0.02691520145240741,,,,,,,,-0.022161503749733597,,-0.0264902153360402,
EDN2,,-0.0041138479179343235,,,-0.009820806152835756,,0.09100583359074606,-0.016211544377276448,,0.039040164864836885,-0.02874412030550765,,,,,,,,,,
C1QA,-0.10255631394644658,0.1540284111123619,0.07802288974244495,0.12625619140555883,0.05008068289459771,0.026172157852829364,0.11388166584445647,0.02593755925071785,-0.10148823730348568,0.039024224275144626,-0.01273962618409831,-0.038591069607878885,-0.012482613473110346,0.09592274292075383,0.019942583789217,0.09853953706358753,0.19033057486037513,0.05945915325374412,0.20445671792586442,0.11004790580309398,0.09980419966583019
UTS2B,0.04858209687803067,-0.032929214485053496,,-0.02102325972529485,0.015027688370622405,0.028192837102311814,,-0.01153977859279832,,,,,,-0.039909810989477754,,,,,,0.046634833546633336,
COL9A3,-0.057533187884304594,0.0752093168556901,0.07423460383441352,0.0060426477860324275,-0.00423914355130649,0.003826627723142821,0.06436867618292387,0.0281856333951061,-0.10185575407175412,-0.023519434712605904,0.0064296313794360025,-0.02789321323388279,0.050482494160701344,-0.014479040499180812,-0.009857152800644984,-0.008451063265361295,0.1333115382708436,-0.0870399198122627,0.07276807842326527,0.1319076261663837,0.05552937095057755
DLK1,,,,0.004232642985153875,-0.016918295268462644,0.12841736985194777,,-0.03560778826162981,,0.039188257334217484,,0.07190404817739804,-0.10298407127838298,,,,,,,,-0.005422374088275834
HGF,-0.05648561768992212,0.08769275696268343,0.03530253442964744,0.014132951359533128,-0.029002756726474233,-0.011741185197939544,0.00756335489683314,-0.017178827659794584,-0.055040521378733706,-0.016912332620823665,-0.01661204594846846,0.12484568914940973,0.005102524340485708,0.04734832412057148,0.03480740999543256,-0.05810983368826182,0.050665506762481174,0.050269675919763064,0.07029915219022961,-0.040484428929755366,0.016908429651184727
GIP,,,,,,,,,,-0.03338804715935721,,,,,,,,,,,
P4HB,-0.029812086325407727,0.11870792345453453,-0.10120072802933675,0.08236682733281203,-0.01023113893685187,0.02210108221354669,0.11093262858441874,0.021286729108281756,-0.0625758291361803,-0.042731917394077334,0.017552277611665557,0.11906264966273393,0.11327339549915796,0.1737365604749529,0.13615698881939087,-0.028782650492683616,-0.06741120595875068,0.1211380846242039,0.07465510698716984,0.18908038509072206,0.07767982074918034
ADCYAP1,-0.021060816958362955,0.15821496814673497,-0.03296947426954857,0.044810260842351124,0.04277815160557651,0.08164917986884584,0.024286560560137106,-0.009641001246280778,0.003337608911324296,,-0.016071263469106138,0.1956701571313109,,0.0130370317634215,-0.006003841139300816,0.032176612408238686,0.17282839252270807,0.03005386414878766,-0.029107898791381745,0.07244138622430342,0.05419856090325796
GREM1,-0.0842088364705521,0.002515641642278166,,0.04092894414387758,-0.0032789699073262463,0.0029055967237472313,-0.046318948189483664,-0.01887304157164528,-0.01912684715854994,0.013688012042248395,-0.03704867122598383,0.08815730038751508,0.20542732514614132,-0.03578895462973911,-0.0649222179428539,-0.014468741754890838,-0.004022697875509132,-0.10269364115836457,0.008750246592820024,0.22565112072236354,0.02843477774809139
EGF,0.06871366353630305,0.020007073785077416,,-0.006868432994069083,0.021285631012774597,-0.025022317067935142,0.10506085621230628,0.060896271827521636,0.019721928322641788,-0.009124319794712569,0.016015059054201614,0.037450791214699304,0.06784228404069412,0.15121264179555305,-0.009457595653514887,-0.047948016197271286,0.04558860950872136,-0.014058834191546923,-0.013398460303733394,-0.008261817555978745,0.0371274899107179
VEGFB,0.053919203178763045,-0.08438807146038659,-0.13699166797277984,-0.028344681817192414,-0.07406861841521194,-0.006207038796882125,0.06179836124289795,0.024517344973253603,0.015601710810056294,-0.016065346868695228,-0.04212727522986312,-0.0786412340166637,-0.05743993372402758,-0.03382759007494263,-0.04580679474305298,-0.1069101134521778,-0.056942932670088514,0.06003318822692378,-0.01162922380032934,-0.09722510972381507,-0.016405806302797317
FARP2,0.03733673739551791,-0.042184908101821066,-0.03622141149991519,-0.052215992147587785,-0.05417481840659935,0.024922449362615767,0.04250916249949278,-0.008109050603197573,0.02058578784493792,0.03938366883268686,0.009653056964345659,0.11230757492547595,-0.020687256634399475,-0.06946930385714209,-0.046221794416160734,0.01821630932453221,0.04566583520084516,-0.010529126806133212,0.03151985456487096,0.06427259361245645,0.08693058849938844
BMP3,,,,,,-0.03272484266298817,,,-0.01897400519194733,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,0.03566402912696985,-0.013289026750529394,,0.0967381874985443,,
LAMA2,0.003119101333599715,0.2475559122336959,0.011335020074620063,0.031910327210143086,0.06115399179671551,0.12962040969395125,0.10237232699895017,-0.009008362726370603,0.005095761183620356,0.019467814316401096,-0.0016067395017003334,0.11073135594353174,0.05593718525103966,0.10174003959198614,0.020200721319142925,0.16501894012840282,0.14312552410465093,0.08642213335437442,0.18162579787789412,0.23140548478441614,0.1823038863154343
SERPINC1,,,,,,,,-0.012346520627510803,,,,,,,,,0.023100843460413297,,-0.015804049246295093,,
NRG1,,0.04685600444514933,-0.021202190909167296,0.0057305363579935025,-0.017965960803318626,-0.006796074385996149,-0.051342064435886244,-0.002286599533985529,0.180680179813413,-0.013482162891707472,-0.022028862220570117,0.08012387229938081,-0.08497040536862414,0.01664259620956104,0.06818909666106175,-0.02289263337936311,-0.05270711848090172,,0.07775183758493327,-0.03258359293938523,0.001716356961557723
SPINK1,,-0.07614867488926773,-0.06580726242886066,-0.04191989475756137,0.02245556270028443,,,,,-0.04284100914931229,-0.010906653843970956,,,,-0.026679102894039932,-0.038079930107476914,-0.08709747634090116,,-0.01718461779532963,-0.03163309867375381,-0.07536378352309935
EFEMP2,-0.035493234743415585,0.12273497031313242,-0.060615233917674385,-0.012291547697812943,0.01626029020829252,0.05950166413564401,0.08343360059446062,-0.0033004761667572925,-0.03488411798417354,-0.08810248109136411,0.01668485124942239,0.14181402034968074,-0.057640322153715014,0.18219446529537153,0.028320079211080845,-0.05009021398442564,-0.08237956745386728,0.04426601658734752,0.05057878739233517,0.041483677189975136,0.04174816019674605
SELPLG,0.011793460633924268,0.13459126161967622,-0.02709589641549883,-0.011865391875404441,-0.0028291328245186325,0.021385065993795426,0.0030386722458706967,0.008482117078071932,-0.03392666202488421,-0.048227282488109945,0.057915387745567405,-0.019609945100951615,-0.024012493323162118,0.010604350193484815,0.08436946642392676,0.027204025517020263,0.18036306329221455,0.014831030198266513,0.03880085036603795,0.16202485924051238,0.066389930150045
GDF6,,0.010847202619402627,-0.0362237963335245,0.007149597089441725,,0.003355478421752167,0.022847602742615342,,,,,,,,,0.05516746562523292,0.030504908002791296,,0.03504092751368129,,
HLA-E,0.018194642966768322,0.2392660373291088,0.1190430808817496,-0.005460879428803027,0.10721008466033055,0.08898847101295984,0.10611930906753296,-0.03825891504370505,-0.11361283697770116,0.04001260017952208,0.06646903523049567,0.04003636241149435,0.09717904814906302,0.14603159394721751,0.09025718179610313,0.10299933918044474,0.12802637103537307,0.060868755761354504,0.14089576911956278,0.2355717332933158,0.12813943996344068
PTN,0.09794444632839173,0.015020015570644474,0.028866513408284663,-0.0718997970424055,-0.022533778858426588,0.004691022366177092,0.12038467756488602,0.029473264598268958,-0.12946121181348771,0.08501474708409293,-0.025732175877242292,0.072304668502108,-0.017260013988150285,0.0858480432044405,0.12204323987147588,-0.014825432827175173,0.0428066583601089,0.10520526911173507,0.05990931640929714,-0.04214261351586263,0.10253824095917909
CD274,0.06348973896856039,0.051478952668815324,-0.013484312986171943,-0.0010673674055127075,-0.01846125419081919,-0.05281135361360345,0.032399881424529424,0.026026216936071784,-0.01439463974828871,-0.0032191013654360857,-0.017949529860008393,0.07343194622576536,0.13249930924491177,0.052475364925982794,0.018043642779626785,-0.07683006779335155,-0.026894738751784466,0.06319843793257984,0.02345374334486401,0.012030049697047615,-0.005179097680728671
FGF10,,,,,,,,,,,,,0.01221546334742645,,,,,,,,
CD14,0.038880078058685076,0.18848758406378574,0.0950258130032511,0.10648558351098619,-0.023704654331887388,-0.03551897314825888,0.11876685479285767,0.03331949474911569,-0.101880901409563,-0.007790054887019141,-0.0012623833515468935,-0.06831908955001621,-0.0329041564722585,0.11931494253376088,0.08317531339854907,0.05822662923382207,0.13258320199296214,0.1294080405263619,0.13094276595064974,0.038535697104400524,0.03441045644231139
SFTPD,,0.026805891393695973,,,-0.0212688202342585,-0.013021099492275912,,0.005491403592744425,,,-0.01844097352330954,-0.0010614649185445972,-0.0760249506867286,-0.055183147691002694,0.03087697258689696,0.031960042082796306,0.09785015056819021,0.06129350702753494,-0.03517292894646251,0.08659555546010551,0.05067366055899839
SLIT1,0.037935480413603666,-0.1252646726777454,0.03513855841467421,0.012079183195914169,-0.019285283627064286,0.026267559392773362,0.10055514510048971,0.03400941575705754,0.10445262092795975,0.025009978806984627,0.07323345405268136,0.018931786939731993,0.04604251287663047,0.0712317283988197,0.043869987303860845,-0.04153524239618095,0.09202427046351844,0.04891237884594532,-0.011012669596965714,-0.0002619372332667757,0.06440727693971166
LPA,,,,,,0.08658810970828504,,,,,,,,,,,,,,,
CNTF,0.017215816430440546,,,0.06597881772710416,0.06075696000350379,,0.09541910879967958,-0.010524400582309959,-0.03034485508707566,,-0.012663789006799596,,,,,,,-0.01906796516323092,-0.0266103483943386,,
BST1,0.04353920022377991,0.11209791965844812,-0.02937701531329547,-0.015811293112698507,0.00535651912741752,-0.0429267382599615,0.12979901801169644,0.041124391058446154,-0.004058635096659514,0.02343050282037208,-0.026363833961697277,0.06043113839688499,-0.024051899012947527,0.021939782105836872,0.11781222929040994,0.1103290727139202,0.1400735762618386,0.009008607115162524,0.07154552465083967,0.0881580573500408,0.10406026958823093
AGTRAP,0.026243136339888645,0.1274652633923209,0.011961364123867557,-0.0009697924806332932,-0.03845539222736693,0.01601949249502706,0.09394900106714453,-0.03122656367031985,-0.05880836634594589,0.054589054945595156,0.034043309943079754,0.060608639003751234,-0.024044490562162117,-0.048026798958248414,0.07949510085941273,0.04358319323595159,0.02687756450831273,0.007458396954394661,0.028668898836301828,0.0097811555565576,0.015531648258877267
LAMC1,0.05262495798782329,0.3415450259254189,0.09563531750122377,0.0982680571355711,0.047206773185513924,0.08965923934276449,0.12990222090441042,-0.019907026306224603,0.032141499269091586,0.06332696221677166,0.018239739088794345,0.2531033249561613,0.1949843709673975,0.156449327702956,0.09995666943002914,0.15009136928908642,0.09173161122942784,0.1146932898657317,0.19370070002269169,0.3439630367686629,0.2927765366976908
COL6A3,0.019304098122195523,0.32929411082903953,0.006455228125788999,0.20339957153697394,0.03990963948962984,0.10387117712513992,0.09745736741710384,-0.021820406086811694,-0.03863199706321441,-0.031142666158222535,0.08769812466944726,0.09502517648738426,0.24299273688708573,-0.006311258349352523,-0.0008472380953207096,0.20593442753208924,0.1570788336634306,0.14773630164086107,0.21622523876674585,0.3400060738661564,0.291104117528396
FN1,0.18529776903449,0.37464575680487017,0.07141522515907799,0.1576364531057491,0.04706739298565978,0.15729490772923527,0.2108384741002542,0.04570774704501759,-0.09154305001187113,-0.019736413209592945,0.07997061435148255,0.31436915701887863,0.316700654381925,0.26005446804271476,0.2569421533019961,0.13101895039652312,0.0004363785119764302,0.14131099883703768,0.19032795831752783,0.3079704344491011,0.29130181868905325
MIF,-0.03143052829949916,-0.26614003707223255,-0.17660797143734538,-0.018296479539901076,0.039216070499500204,0.05438395957590452,0.02147206021277681,-0.011316176079539615,0.0388396377337549,-0.07102432395500692,-0.029873212703372485,-0.010261149606188652,-0.12415085405588046,-0.04470370790389084,0.10528203725493737,-0.06540198619569816,-0.14615758014640678,0.012613201195704292,-0.105446655516454,-0.1375486619536243,-0.14804972104382294
JAG1,0.0829610712855332,0.20325990467303945,0.13509267833620264,0.05537800526927423,0.034905442197193916,0.10364402764114211,0.08443485539630682,0.03744395676526545,0.009161334157591468,0.0646180910079927,-0.034270823012931204,0.12261166587635819,0.10254240185202156,0.1062418898383182,0.13129181703239504,0.09032436183080275,0.06335480899884806,0.05615129501616824,0.09996712422382059,0.21214524308825808,0.19715007107394422
NID2,0.062166278021797666,0.31011400383774684,0.10607238957936482,0.132570109714604,0.10778444777114878,0.10911815889969122,0.15082004641135666,0.03574779782125137,-0.006483825548897796,0.018353100012650125,0.10263795778048568,0.23377111879471563,0.2747765124525492,0.15401870583666952,0.11365994999331583,0.19558948226462408,0.21728324721243628,0.16958259008499135,0.21083998625043626,0.35308399108322674,0.25474923381124265
