,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
GAS6,0.07052098391149952,-0.040988003948378295,-0.07139586718484255,0.03563519672862129,-0.015735820181524994,0.009574464701297747,0.05475794831981494,-0.019630256260331908,0.016782786380701964,-0.050752079739818975,0.02799558694989908,0.042999581989467864,-0.022052043079155672,0.04687591692282442,0.0411886886638741,0.01577472920027744,0.030698015911732903,0.056139459659295524,0.006027675035662511,0.12004497180511325,-0.07985189766849281
MEPE,,-0.03166530685584143,-0.003987047109382397,,0.08434425719295487,-0.015188821739752667,-0.029316608560048772,0.033089860405401364,-0.04546261205841353,,-0.025479074057916086,-0.002807923984948785,,,,-0.0040654842016883885,0.026814546141703685,,-0.035481956731738255,0.027536632186738418,-0.022924126618748854
SERPINE1,0.09204326755614793,-0.05972553884042145,0.04154748857534703,0.04752748304740882,-0.04928325167286466,0.08373658624961246,-0.08021253572410343,-0.004773406487760709,0.04714332999975078,-0.012302681896497242,0.017892212346801363,0.10138495075020765,-0.07979861859734268,-0.03020214125337767,0.08876899675646657,-0.15007410369716995,0.004693965610059248,0.03631155709413859,0.05428821833925548,-0.1355206613010157,0.1632536989525693
RSPO2,-0.02138903414400889,0.011807679247550723,-0.012726625732977555,0.007979263623065766,-0.01593403771034217,0.008549302485909594,-0.030337791356115,0.012349312862088796,0.030143134880182228,,-0.030127251119922427,,,,,0.012622372394895777,0.01933007092380138,-0.002526812374427053,-0.016456375798818187,0.13602468140997587,-0.005052916281914696
SHBG,0.05708429783358309,0.025425131047286838,-0.03206192472103001,-0.017049298848591243,,-0.0343002922632987,0.030775187554718322,-0.033228867261602416,0.0011671159423586926,,0.01874326584010042,0.002124049858177734,-0.07204619865921079,0.03392442232820741,0.002631381904583882,0.03152710707274945,0.05415800446833387,-0.0069119286296488594,0.11427612794335089,0.01997576987066046,0.019637398706687795
LGALS3BP,-0.01221996356662022,0.05946773491307252,0.0987937681845082,0.0024949840940492623,0.006814999900400922,0.03808215175038378,0.08378907863980216,-0.006796991172778671,0.057104563867119866,-0.08170037207279927,0.016452979404203944,-0.07015540781364973,-0.04090086676279648,0.02639132140632941,-0.008228401088573386,-0.0381206456001539,0.10711556204524296,0.08416087997399142,0.026238283902737584,0.11340018484502737,0.11958509861207295
LAMB1,-0.003566918928560679,-0.07171263358129439,0.08052834482436716,-0.016547913875599948,-0.00776892223320682,-0.03193268160209225,0.10291359849959027,0.04110854554330108,0.016586154740515068,-0.025631854325017425,0.00954317132927984,0.0870668641927147,-0.10261349867531155,0.04199608354846952,0.041704425669406096,-0.06425839661301805,0.04494882610718753,0.1612326960509469,-0.014238537935120577,0.04632195035812467,0.04176535394652199
SPTBN2,-0.05519168197267133,0.024431709812790744,-0.020120693676973153,0.02166487695568136,-0.02407537759035664,0.027277415995988766,-0.029400466003229823,-0.0028157506354178014,0.03934457310038488,0.03288464449622949,-0.06663071846769238,0.035736551464897306,-0.009562706182413276,-0.05879979163293825,-0.012469162332456356,0.04867247396127694,0.02637089521290655,0.0042009726774368044,0.06329695817608406,0.03891799952425381,-0.091847429976146
COL1A2,0.089765415958983,0.011296113361662067,0.14092586739258778,-0.019458476975282704,-0.014647050503169128,-0.03296809207156533,0.13037748001340252,0.08036839058668131,0.04628210625248469,-0.09041711867413524,-0.026691619554942723,0.1161575955970361,-0.06775057695860671,0.05136654042725221,0.025947661982362872,0.004711151296898331,0.044523137414949954,0.10245577283995506,-0.02007279591610034,-0.05608695637778707,0.00638358972887237
DEFB1,,,,-0.027069319864411634,,,,0.04570838645747654,,,,,,,,,,,,-0.0037388845925215687,-0.04085172655466169
CEACAM16,,,,,,,,,,,0.11909409847172372,,-0.03001574849056524,,,,,,,,
SCT,,,,,,,,0.0012325709005427067,,,,,,,,,,,,,
WNT11,,,-0.03547850449971013,,,-0.03418056999320568,-0.018146769470309774,,0.04451626874048643,-0.016664263528234278,,,,,,0.054223174181671656,-0.03279332576794365,,-0.018779483986193862,0.06766878699546068,0.00026316905643724333
LGALS1,0.0011796918464888413,0.02547799087953884,0.045831100399524115,0.036963999942959326,-0.04385390040837557,0.08043846350626487,0.10909969174255009,-0.036239996386030524,0.004554820280840016,-0.0495861499076063,0.0773565737685651,0.05840350827982274,0.07452705687516963,-0.00828882209719001,0.09852309992191725,-0.12652820786800406,-0.006343508045124507,0.016675039511972013,0.025580741859817305,-0.039759282534077324,0.19852338145853085
BCAN,-0.005419445777310364,0.11830623468963342,-0.027381602485389227,0.03643554519347461,0.013812269549717121,-0.14649013546215578,0.13131389877191432,0.027761371586300383,-0.02225221498882911,-0.01681295445256933,0.039145107294081716,-0.12187446533117444,-0.05940801875359119,-0.08642763618405394,0.056508250544955105,0.12275900590210234,0.026838237535132675,0.04587343738530384,0.04085943580970246,0.1312453422377905,-0.06686524256482901
ANOS1,-0.05058337554292636,0.08508174208063533,0.09393436320656703,-0.005700577476180554,-0.05791169667633613,-0.07431484210554577,0.11927878327220078,0.014933325734201424,0.0009038906414444736,0.02664508351243586,0.018889776116968564,-0.010947716443078284,0.06528662516199493,0.07233745030218133,0.06209651240207832,0.11937848315191708,0.04791299031534696,-0.07168885251850327,0.012967653696761103,0.14042115929956053,-0.07584811005221113
EDA,0.03538866763591131,-0.03383488505110712,-0.012578156569268441,-0.055858027937241934,-0.025606966133004085,0.0029256783559526347,-0.02169742734265615,0.05445669441785815,0.02456399068802911,-0.017539112012446862,-0.010434597518381697,-0.051747985478986486,-0.003002526300988929,0.10445992987267105,0.001901268217592789,0.010283078310224139,0.020657509485014346,-0.02468437220488916,0.012135189749961067,0.06083738550316451,0.045674278252577444
FGF22,,-0.03620594784763255,-0.02759428782968188,-0.037274034051691794,,,-0.01663390197323863,,-0.02498670926245634,,0.0026321592167235976,,,,0.1317610816276224,-0.03876844117291393,-0.02270503540019243,0.025732567994765546,-0.024327814324829885,0.043133063255171834,-0.01915003525387329
SHANK1,0.010321046486801001,,0.003613431861025422,-0.00800241555519165,,-0.03849159130291098,-0.01582610126833759,-0.02344898651778739,0.042584478286193245,,-0.015503242796015506,,,,0.021695001807436057,0.1507537888779697,-0.028892236898450784,,-0.02732783996722034,0.01607023432864334,-0.05992063861879761
NPVF,,,,,,,,,,,,,,,,0.003036670902104839,-0.020523492405758098,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,0.12004406063647788,-0.011650386816929412
TGFB1,-0.02627673171670663,0.0012315251223740506,0.025651952459765558,-0.009376739298705583,-0.037382083443556355,0.033629860602673374,0.06339302743046045,0.07614899159319527,-0.023652122785714033,0.030875153344751483,0.06618394013095208,0.018677262876655963,-0.021422176805067347,-0.051089420672278785,0.01164112195237273,0.04198247869578289,0.07219411255144895,0.04840626648693357,0.019654337104587763,0.10458758663460126,0.05041609289442145
MSTN,0.0012911339968909319,0.04625006979280375,-0.038398828236257614,0.054446188712307074,,-0.04336356933133999,0.07881185840847335,0.03886163489914915,-0.0013870412130149543,,-0.016815725483002062,-0.036157619858513075,0.06002868826834022,-0.03326074414642835,0.061847368642390356,-0.006195768022244763,0.010045371062778545,0.0775267025317588,-0.013915216625113877,0.006004116112222518,-0.037212643092968886
WNT4,,-0.034841217173716674,-0.023905337096924075,-0.035390965691833164,0.07068505883088091,,-0.018860085201439305,-0.024616776663121693,0.03792292919801279,,0.13511841007446398,-0.04431461388797182,,,0.03154608049404823,0.06261688947860754,0.02592956213270433,0.13595193867520106,0.030013070065849433,0.032015845979480706,-0.05518905536613401
TNFSF4,-0.034911633566452126,0.0026395241428992283,0.02798318235932909,-0.0039689036064973204,-0.008993943024284972,-0.02222304732111676,0.0203621062015584,-0.0015222593441640104,0.01518620568817106,0.06654935683933266,-0.022975041679867584,-0.03692010269986462,0.01474046418427264,0.01983849523355424,-0.05204013974014587,-0.02911554948058106,0.028284242020148273,0.08366845197698783,-0.019674647989046678,0.11077370084942618,0.02341677833830562
NTN1,-0.012734004838162689,0.1151612608815852,0.021277643246139222,0.026559657281408702,0.009076256133444255,-0.04384183557433425,0.09465874284562865,0.028136095559691755,0.0032981523308133376,-0.03544798768245619,0.025308189841737508,0.062005268892715945,0.0469495791247861,0.14667623224854318,0.05666245995867695,0.07901380613915983,0.0074015424318607335,0.06366861847780966,0.01368751389311558,0.11098096167170574,0.07277933500944239
CXCL12,-0.007343885425612591,-0.020499903347067295,0.04494166452862221,0.04493410738563028,-0.008609320367688186,-0.05111399764148833,0.007530472254143692,0.007582230609981548,0.04858997386162418,0.01100789172730836,-0.0326064910915291,0.12695825958340293,0.11231016403140802,0.004344095893735783,-0.03256169673599282,0.02515237084997489,0.05053581620730522,-0.006524241421041944,-0.01169608110831129,0.03960340409051185,-0.031477791306991076
GNRH1,-0.01855264682333089,0.03146506212612532,-0.01662688241332312,-0.010963033670528886,0.0007476706853281981,-0.01879425754066124,0.14950291182080322,0.024644523272076627,-0.026506573864707665,-0.0402617919742843,-0.00804252457220092,-0.027684788993545824,-0.034832352188981064,-0.00911989394829375,-0.011438323273971283,0.030733859521754187,-0.036433671405312965,0.09800898743991061,0.06675653522669739,0.049857619944647796,0.007927947186544368
FGF8,,,,,,,,,,,,,,,,-0.002559673732384159,0.060082291943067336,,-0.006011540669850309,,
RIMS1,-0.02733401271408333,-0.0546083256915404,-0.032379030463481194,-0.017432446500325157,-0.021352490755502367,0.006958567136432555,-0.04310953705234044,-0.016510811518888377,0.018158325103247296,,-0.007385587850173215,-0.050503226365269584,,-0.0038963407759304764,-0.01642831571544277,-0.003925442375437063,0.013812227693286019,-0.02458718406677396,0.026072954479948996,0.0755019734849622,-0.020083148633924706
FGF14,0.03770407295103112,-0.05054079618054847,-0.020735086822368357,0.03497812895860705,-0.02352927864325531,0.00359029665953382,-0.003305013763066976,-0.029632440015599056,0.028010532099108733,,-0.017236421587944858,0.09401571268697487,-0.11447547272526373,0.08647855659392593,-0.04392223168761552,0.006901290953627398,0.03079084996093192,0.027509854424527323,-0.03007883989033549,0.01807722734276224,-0.029470266980027162
IGF1,-0.019532821078513903,-0.017682833210317734,-0.0010126289194875209,0.010661773686920959,0.07440965471791636,-0.05573019021484949,-0.03686843950415408,-0.028146634800443163,0.00036370247933302795,0.06637168788501589,-0.024553819011739166,0.13101910627895225,0.06439323953746673,-0.07659873355071532,0.008641550613754129,0.03827218828271292,-0.004155243102052927,0.012679751069986174,0.017063199520007927,0.1328262319445333,-0.018233018805361722
TNFSF10,0.050603352436799316,-0.029379242983170836,0.017032950913902067,0.05314866523899368,-0.025909487146824044,0.012286345350154292,0.08375265004919064,0.011964533865106607,0.0016338403909878342,-0.004734887047607351,0.0523829207410615,-0.06708001955925708,0.05324149324601203,-0.0035817796136679123,0.04192331860957672,0.03125952665620056,0.04961998351989595,0.06578479147572847,-0.04721775456832164,0.14227603665681013,0.07715135355026344
GDF5,-0.02138902570155825,0.06572085433648311,-0.036647694502998464,,,,0.02604064328030081,,0.044354412915782605,0.029941959198485538,-0.011256681632660623,,,,-0.03943478910294088,-0.027515317335962883,-0.043822362243001754,0.007969129864701892,0.007638436985230558,0.09574538993436207,-0.10815245769003579
CHAD,,,,,0.025058715595367452,,,,-0.0209977289333098,,,,,,,0.11387560269476081,-0.022960537393058738,0.044058965315765114,-0.032766094707988205,,
RGMA,0.07774075588553846,0.06764164134043979,0.03356125037622881,0.005761839993191374,0.0202406710483132,-0.07707409619762064,0.06020743745707583,0.03674469949392207,0.009674753117488874,-0.031897467047539416,0.03919597373418691,-0.025619475857817105,-0.015830509351971344,-0.003305877676514956,0.08661163095987912,0.08491456287574496,0.039000165165402174,0.08603102001638598,0.06172541170538617,0.06288545985139538,-0.010984113909743805
CLEC3A,,,,,,,,,-0.036915597020124084,,,,,,,,,,,,
WNT16,-0.016909880279960057,0.01082057301543423,-0.06566174577243905,-0.0274807359951684,-0.01593404015262207,-0.019337917519584313,0.018824140349247172,-0.027557360116836082,0.03193144798750958,-0.03396226560787389,,,,,,,,-0.02315284026255476,0.0506187355323676,-0.028027270575809123,-0.020452483112027724
CX3CL1,-0.04904955672734194,-0.05806995190000271,-0.012863964493034303,0.004925969963081202,0.06604709705700636,0.006853123442727867,-0.02239077027697629,-0.01947280125772078,0.0020177658984776806,-0.042231382211367366,-0.015968199987215694,0.0782865246559181,0.007024263129457609,0.05251713332856984,0.10402101063260205,0.06747375169872631,0.08465387131453371,0.0988635899511571,-0.030263993875255038,0.05597225548831162,-0.04841673535545113
FGF1,-0.001295112375832706,0.006222483021737144,0.011405313745891097,-0.006455947097186393,-0.007006156376599756,-0.08798033472267333,-0.056529526018221046,0.04207207209607255,0.033018222398361025,0.0063564833749209385,-0.004528513491456435,-0.0024578285890260276,-0.007811184021672863,0.0648188877273501,-0.020392487243073965,0.0758407694392871,0.03915039174207413,-0.007181199654947499,-0.0024404655336740027,0.12261004744472126,-0.14458826799006402
ALOX5AP,0.004242569606073808,-0.03879473283547702,0.0817507737520566,-0.0008310553934843131,0.010762904774774342,0.06405921911300545,0.08767120538244116,0.006056701488644252,0.034954270220716725,0.05273979363676692,0.021257934641516995,0.05601581363072685,0.0789404692014118,0.053818491247122305,0.011076985517116087,-0.046508315943073454,0.05796874123937993,-0.03082454953700415,-0.06788040510126482,0.034291124900798046,0.12673879352522002
IL1RN,-0.019034878465713802,0.013079697090602391,-0.009536601804820903,0.04466296431674938,-0.04787542005182799,0.08505639033506335,0.027433908100763772,-0.016690508754132426,,0.020091119145808474,0.09890524742848854,,0.04732714385314372,-0.008890238549859358,0.05002553372961671,0.015483150758211316,-0.03509197101757852,,0.020268026987269507,-0.05679202898787331,0.08410811643117425
PCSK9,,,,,,,,,,0.010959862151128095,,,,,,0.08056678656903589,0.015762854474346413,,-0.02034772558759061,,
NPW,,-0.06038217660236452,,,-0.03814676471359056,-0.0063932117640860524,,-0.022224647888799375,,-0.017251995321026278,-0.013464879369830297,0.03730780789583413,-0.03377492285700503,0.11369105722053072,0.04095617025322042,0.017566976709359625,-0.04340147180630472,0.052696516122475695,0.004405509055994152,0.037328589297686746,0.03537775850014104
CXCL9,0.022575484299881016,0.0889095472925146,0.07778681198899039,0.005015020908996993,,0.07833480815275176,0.03594241376938121,0.037635668339993864,-0.02498670554769831,-0.022251405348607697,,0.061884837949233384,,-0.015668250385693926,-0.0513997368124073,,,0.1071758359690571,,0.09307573241245096,-0.06968735401717709
ANGPTL4,0.03272083080886196,-0.12693010946078834,-0.004270473805037556,-0.011763489558923276,-0.044647726808085327,0.085609023460482,-0.047710093724156785,0.007275393620193229,0.03704786423409921,-0.03242924720235102,0.037901103759302626,0.02253021438906639,-0.003093873524259011,-0.06352656637850455,0.023342426381433527,-0.13688183280574714,-0.029060512896552475,-0.08843496897404055,-0.0010641673891201879,-0.0016997847492225126,0.16122896645553494
CCL11,,,,,,,,,,0.07248138347726558,,,,,,,,,,,
UCN2,,,,,-0.026653339536800925,-0.026661024062170413,-0.01790304399212479,-0.025101918642177205,,-0.036083071792712675,,,0.050829121176265056,,,-0.02282251209768936,-0.026930460846799457,,-0.02299282870439787,,
OBP2A,,,,,,,,,,-0.013915430349150692,,0.06604576239214317,-0.024067215451950067,,,,,,,-0.01125449172110963,
COL4A3,,0.028193806552079266,0.004669479202616165,0.1521005614999424,0.03038508525536262,-0.042173128803315654,,0.17050895804946176,0.012078625058354912,,-0.015246115668290318,,,,,,-0.017219584847048917,-0.020158887177105223,0.0030187282664106063,0.034530539946471206,0.00941004781840379
NRG3,-0.020668681580643555,-0.04900775585278947,-0.012801421073495821,-0.023942175324299684,0.01375174697764694,-0.020360548413690175,-0.068562849726902,-0.0012176150280422493,-0.014308112281890327,,-0.04090373242897592,0.008892338264696244,,-0.03847196464911844,0.010096937712221333,0.09085730810347746,-0.024395474441291875,0.002719263292573882,0.008179451611785134,0.13551936053367286,-0.07188078354366448
IL23A,,0.09903397442489678,-0.02153082209734753,-0.00018179542053533038,-0.018920101782066354,0.014154096086456777,0.04921713998653295,,,,0.11325374943725963,-0.03990872700622009,-0.09046554645621895,0.01515772635422694,,-0.02510199500810099,0.002765690874773193,,,0.019504438309670434,0.15574009009493991
COLQ,0.08087586987291051,0.12271589090604004,-0.03297192999012642,0.01798520867022571,0.10052090212254039,0.018969921260583902,0.01745447152211147,0.004296291419082407,0.03315366675406174,0.027009718330628905,-0.013586147655753021,0.0714651598455341,-0.0010630293768942342,0.051129675009165064,0.00643973459008627,0.07986194449500014,0.0260382305676828,0.006750993572849634,-0.027694273465335897,0.08028847385021004,-0.013833648894778063
SCGB1A1,,,,0.024248774422223566,,,,,,,,,,,,,-0.027365809207027136,,-0.02354244469373408,,
TNFSF12,-0.020755128311385602,0.00441185307254546,-0.007603131208262538,0.02387485220788859,-0.04510936020788027,-0.004661229857947743,0.03114657927131853,-0.013305800875776824,0.04644420769280911,-0.016365132672848243,0.02652847551081606,0.005099089452521459,-0.021098024670298733,-0.027473119965705055,0.09269849507740964,0.05475540625263702,0.011933584158673806,0.04267045647062692,0.06827337812209842,0.11925452526809235,0.046969828974871446
DKK2,,0.06063372856723028,-0.015325626974417764,0.008177802024617013,,0.03212231358266028,-0.03188421918606369,-0.02573572565099307,-0.017193512178694664,-0.013142829361311724,,,,,0.005773099778015043,-0.00026719920647962753,,,0.04213998026593174,0.07354352568327013,-0.03593280582950695
FYN,-0.034374760181456486,-0.01115878399440423,0.02971477380257691,0.0036177079881816103,0.0024522806261755175,-0.02422305229288269,0.09170909644601874,0.03390216204643473,-0.0021158890620152125,-0.03358737357356202,0.006407822807400554,0.03820088400563136,-0.06067851624826931,-0.1338879822880748,-0.005242610803609543,0.092657511310111,-0.007020364449392586,0.15488205872881786,0.06288661883512107,0.13070463532964643,-0.013367426517523071
ACE,0.029485409034702526,-0.02972347676236907,0.04914514221824076,0.005230164538667653,0.007953148761713024,-0.04924164075194372,0.14226302371975014,0.05581240964143988,-0.02607225537732901,-0.0009108746390221759,-0.004552670801683601,0.10632326309270689,-0.05772338114027614,-0.0178941373825008,0.06834220952575032,0.07497715669917232,0.036417592479107704,0.11076033052412447,0.04770835269136287,0.09341010450221224,-0.07549172695662122
IL18,0.010452769283505421,0.015307381973007546,0.03569129324240926,0.009268058624320853,0.08962920360227648,-0.028181584435747413,0.08727681873823404,-0.0032693473682353686,0.06048505069371583,0.006170239470891171,-0.057924142746377985,-0.009254440961472304,0.054809292200743605,0.12918000059726564,0.05227351229072497,0.005588919600677389,0.07209864223046378,-0.02302128370667372,0.02916583426926982,0.1645840679735351,-0.040325584276911866
PPBP,,,,,,,,,,-0.013004530642453263,,,,,,-0.030734978866004518,0.035988331315889056,0.03811821591123875,,,-0.038484730590048935
CCL27,0.06267974676571089,-0.0693895308223986,-0.02597368690887556,,-0.024523754697120266,0.11642956627810243,0.05828338699913662,-0.0037052414199376838,-0.017711791275645077,,0.05743004677197912,0.07563693368883538,0.09860577989196054,-0.004433376861817763,-0.001006533673279928,0.06454592495883762,-0.008148178134755615,0.031041771532401473,-0.020230083725717468,0.07251435402525805,-0.05624691620030218
SERPING1,0.0007019884547051069,-0.10179885921140583,0.10710448652574477,-0.046045409559880034,0.04460913519818734,0.01626081007780189,0.10668881976022535,0.029636879949177106,0.007356711195754352,0.028075274243608967,-0.061076651791858706,0.07781579420016958,0.010411045037777672,0.018262752761083065,-7.2842933676774875e-06,-0.029961169480907237,0.04055954817928241,0.05971075478175771,0.06729190900263123,0.06930880579652877,0.11064448170455866
AZGP1,0.04186394240886111,-0.013465449631512494,0.059049482749986205,-0.005522539457705479,-0.0012761705341575059,0.07236877844983203,0.05811499850959712,0.005391148998174188,-0.01618331152595337,,0.04728105666212307,0.04070065030249663,0.022334551014030042,,0.10912219260850359,-0.007861461032214792,-0.017383329923197792,0.14774623738196796,-0.005494514603581728,0.13456388545227457,0.053194679532108755
INHA,-0.013213436442177817,0.15075768300741776,-0.004525700204535068,0.039986126034727336,0.017051776779406478,0.06671071716263682,-0.0335508107625464,-0.0457043242143783,0.04869197097899273,-0.023929566918456605,-0.01489668272517363,,-0.0404230041572889,-0.04001790782511019,-0.0344351876222846,0.09472657906255795,0.0029133386203460264,-0.006869751826833824,-0.012097725904673565,0.027529969489827867,0.012033350909026352
SEMA3G,0.037143561021716245,-0.018389183835908308,0.024289020179381792,0.1086361592840655,,-0.02595171023755407,0.04302240551643688,-0.017689283819464892,-0.015261836791649596,-0.019179879721906472,-0.017204292635347517,0.08924988991479715,-0.05873452883951812,0.11024291971333916,0.105080030679722,,,-0.002537488510056618,0.02219379046395748,-0.004535204279017601,-0.06530282394276832
OXT,,,,,,,,,,,,,,,,,,,-0.019714345443093508,,
COL6A1,-0.008382623464097506,-0.05845955299137632,0.09279654753029666,0.008262438110061238,-0.021346694309075206,-0.0134290940287385,0.10454497943246273,0.02295698618142425,0.019666189150435852,-0.08170749132418768,0.0098068422968378,0.10315239062416055,-0.00040163292873949825,0.06968323970937207,0.08324493063658468,-0.09602189890712175,0.03189108875438757,0.14781422675273453,0.013434661838011648,-0.04473695024728759,0.12749576154281508
FGF17,,-0.03203211581223596,0.02038217106946537,0.04651638144434417,0.047501238251178864,0.013571016294625055,-0.026367386510966626,-0.02864890931045398,-0.03459084484821692,-0.014773355070452417,-0.016006086063895638,,,,,0.11262269205613323,-0.008336378440641999,,-0.046608437511500636,-0.009992145707934517,0.03736565854547217
TNFSF8,0.015863798337674342,-0.02421882479837056,,0.019945970729604107,,0.0011084530855895247,0.005709199073168393,-0.007278040596694449,,,,-0.018156634020833763,-0.006222972344126192,,,-0.007189017869413617,-0.023836956388760922,-0.02315284926368005,0.04953608348555782,0.11140852926102371,0.09776138064211756
FGF20,-0.03132026924852127,,-0.030594405191709136,0.01589578463250701,,0.008750749646843763,-0.027214642818537912,0.0478525060538486,-0.03554482076494278,,-0.014719443440206866,0.12309052250325317,,0.058825383221211405,0.05499845781800201,0.027657805614706717,-0.01352382426486051,-0.021693464142154794,0.0015475540809053866,0.07783305973531797,0.05213488411696994
ICAM3,0.12199112769276446,0.06767685053402428,0.036742159109303736,0.03090693856582007,-0.047208288387608106,0.04566903236607519,0.06988003168930197,0.0030362010904499723,-0.043520732340542684,-0.00046075830080831307,-0.017455570979319344,0.10809372675450954,-0.040441182715210224,0.029469026503148192,0.036665826909095485,0.015283346312167465,0.03984018544979902,0.03151372248438901,0.012359922407804131,0.07958823194513574,0.07963140429443022
LAMA4,0.08367037347577239,0.119104098326655,0.030513647676405818,0.06039315423003021,0.011869148369417838,-0.03013281763029472,0.10035017903928428,0.04314712199715209,-0.03858651597282864,0.029920791585391432,0.008445768758207217,0.12139198445788292,0.003770678214547933,0.08504100178729335,0.06959630305783518,-0.036676291736692256,0.06599116041522586,0.1170816644016369,0.011175742788811852,0.007324945658206147,0.026635956026135513
INHBE,,0.008213550557021759,,,,,,,,-0.017106791417957568,,,,,,,,,,,
DLL4,0.02987331972221534,0.05629745350264779,0.025660404549171158,0.004067887376987438,-0.009038111841063262,0.04164473762527361,0.10472945891785462,-0.019053978050393702,-0.02480152560524552,-0.01654732790620545,-0.031206921787359843,0.1592979159114456,-0.0354098823678472,-0.014002803664755809,0.07888736199684632,0.027139588713278796,0.03606483882326243,0.055664783313672896,0.02529402496767138,0.08318414825708262,0.0023796827844424348
SEMA3A,0.042918876542457206,-0.010657810243389782,-0.029276115456183943,-0.03742067882363669,0.03021726576552195,0.025218958319232633,0.040654143084946436,0.006579245828285987,0.009323429356334319,0.05420137273775967,-0.02395001758812993,0.05840336822168958,0.10264007151078339,,,0.07169958092532949,-0.040355237548944614,0.0551079399022102,-0.006206210899539482,0.10176176459339117,0.023798303070222543
RLN2,,,,-0.02907065696370299,-0.017271916569149226,-0.025894767037605196,0.04770096026658498,-0.020933812170588227,0.02532376987489964,,-0.011596590794398213,,0.007354611924537538,,,-0.023061281899551044,,0.028804571948067556,0.0452062023878457,-0.005666506705544602,-0.006249488873257694
C5,0.0018258234554684553,0.04196042319657398,0.009271486938327382,-0.025753529406236573,-0.04059993952358445,-0.01965293465362475,0.13610232896609858,0.012428247591414173,0.03371444167420255,-0.03351416049934546,0.02362580779616988,0.0148056341994108,-0.02541570501506389,0.03549722312182831,0.0427056664348075,-0.0244989780413369,0.026520387432770166,0.017476825210223337,0.0653551769284563,0.10805502419651884,0.027628644276326317
COMP,,,,,,,,,,-0.020207247581206376,,,,,,,,-0.02772615782645949,,-0.0321762438104716,
EDN2,,-0.03275457498155152,-0.01770725969751759,,,,0.04352207323622846,-0.025420624072386058,,-0.013558010540099115,-0.007780028857857196,,,,,,,,,,
C1QA,-0.0638901165275704,0.001437493959265295,0.11269168209662661,-0.03766817655335676,0.06890489860421899,-0.0034936954776122403,0.11310401723633617,-0.034487454381864624,4.167918923187398e-05,0.06250790336735348,0.003680360846088734,-0.04401596117408667,-0.03442021385628678,-0.004293153106095711,0.05747380677626211,-0.002379153063544633,0.08299456834698336,0.028921162058696263,-0.020015886399232526,0.08033839249837023,-0.06455649040098951
UTS2B,-0.019948247203957756,0.0654928679590462,-0.03140368790838664,0.07877167035566596,,-0.016589172394435994,,-0.0029201294783914025,0.004168251923356391,,,,,-0.0009563879811172763,,,,,,0.07426695816960076,
COL9A3,0.044912490038734584,0.10793422600838458,0.014702560918011878,-0.06003011842371062,-0.0023122205984500038,-0.04288879001759693,0.1028489228615299,0.04857895622620417,0.029393812992785893,0.03869035097281705,-0.008067786675759617,0.018301684768539044,0.007785701941583013,0.05985220664500008,-0.006182759227625133,-0.0049406675494699055,0.05888278158408517,-0.08104823156650713,0.03252844449746041,0.14811788901971748,-0.037213598598218975
DLK1,,,,,,-0.04618931525341213,,-0.004800246625163632,,-0.021549179461916274,,0.09532652752947424,-0.015607258471420122,,,,,,,,-0.051575131713818605
HGF,-0.0028866120746609382,0.013183198453423351,0.005792161856934932,0.04022960307025111,0.0918809473777726,0.04547541670278451,-0.0017628304986955401,0.024739557897917062,0.04020226939810729,0.053257441431338315,-0.017662896602207632,0.05961167199140353,-0.005215101612691369,-0.06043903415739105,-0.05798814798305415,0.029539699968505292,0.00259777759740982,0.10570587126402474,0.008258446329105678,0.060139179299893264,-0.0024579563110102153
GIP,,,,,,,,,,-0.017961956376706292,,,,,,,,,,,
P4HB,0.05276295186205956,0.08054446196599868,0.031740021831496074,0.02838531431304982,-0.02994854048157219,0.05064524109174722,0.09537461801028807,1.2190095194164072e-05,-0.010985832046683302,-0.09987156552538372,0.02441315860570801,0.04870875829330471,-0.07071223606391996,0.002454909647362408,0.018955509846185256,-0.10208898719692726,0.01844005474439859,0.10522299851782127,0.02140256447469595,-0.06265594105112385,0.19350346051453823
ADCYAP1,0.0673484244982016,,0.010394573916304072,0.0990089641192623,0.0204904902311235,-0.028140951365249266,-0.015352204399758988,0.006599755335826374,0.010173282260657132,,-0.017087905114290234,0.06139873639312805,,0.06772257645436035,0.09598564269801205,0.0009014380998808406,0.024143427119714917,0.06314926466042244,0.023544287344218106,0.04645992522913894,0.06018066033573845
GREM1,0.010288283432401417,-0.026044344626430436,-0.023105411535172364,0.06823642610900481,,0.050935075313485116,-0.021951170532072788,0.002615914070680163,0.008546677011500392,-0.007906295334006849,0.029202258739928898,-0.014026699409846707,0.06578894205856142,0.005635744549821958,-0.01862200087978519,-0.004929299458639538,-0.0022390509626846783,-0.07421817005252762,-0.03311126150902015,0.06210373984032888,0.01404481805523114
