,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
RGMA,-0.07410397367571453,0.04091299638307312,0.049523000381569794,0.10819264910579919,0.0076410255969992106,0.017795122584744683,0.03372536640844839,0.17858144436195073,-0.044159500909713156,-0.022808082260165563,-0.10362603338664002,-0.1944498711541085,0.04372394560953697,0.16242985134416266,0.0033506846051186735,0.019786176056166324,0.19399715194250902,0.20372159667531348,0.0721321109325264,0.03210555614697023,0.12046299305876532,0.23965703546459585,0.04136395490415924,-0.08549028756956548
CLEC3A,,,,,,,,,,-0.04532318119725794,,,,,,,,,,,,,,
WNT16,0.015989766470244464,0.036455581757312686,0.06074559664480228,-0.036376377877222525,-0.009986353978534463,0.016791047066859573,0.03595459790450317,0.01131424279511795,-0.04532899193752392,0.032601694918960894,0.16776747854319296,,,,,,,,0.17710700595899026,0.004227960478254863,,-0.02033627259853026,-0.002703665044833384,
CX3CL1,0.08575330906542905,0.07300633410149843,0.06421029282769655,0.006472906413633609,0.027946141881639765,0.009648810264491313,0.04342405539219672,0.1026731174815981,-0.028286930783854674,0.06940749120273364,0.34194152346289847,0.15809149689623134,0.17967567083149624,0.11227628820757554,0.017662127407593684,0.04116643097012417,0.1283969762192341,0.13083344088287407,0.06489797433096102,-0.0075624702430260185,-0.015113969670838855,0.08109542943833999,-0.022853608579338568,0.023206237243506855
FGF1,-0.15208583669131523,0.07603612075085582,0.05410655288190579,0.05177114270555548,0.036310694924739054,0.07012257105944217,-0.05516736041195633,-0.1302077582049349,-0.019759885088483548,-0.028684638948712992,-0.38371421837324876,0.01663326543008538,0.06454184329998464,0.16348040848279108,-0.018262563617011757,-0.014476423643344437,0.12071527792926066,0.14893120050714165,0.004670270589019899,-0.09633836423445093,-0.03651794153479923,0.08933376767041465,0.006736871550005928,-0.10544139254817374
ALOX5AP,-0.13577421436240175,-0.004664688191877384,-0.008210219655603753,-0.002631214938237282,0.04230019915614835,-0.010627455089639706,-0.029378304379362914,0.19672627601035214,0.0695706053980544,-0.02989877951549996,-0.4700203819102985,-0.08887512645468726,0.08586144685702163,-0.023923380350293764,0.13395851812522178,0.07087957441456709,0.03350141815211466,-0.12807350282746363,-0.07675789714070357,0.05292723795400782,0.12280433841778557,-0.03560267070036387,0.03366123553224541,-0.022879929105368537
IL1RN,-0.0032720920329646452,-0.05693556503235042,-0.016137090880620975,-0.02683076163059328,-0.051206069253288564,-0.07358355895266654,0.036680784067021965,0.0532200905540396,-0.028798514603371527,,-0.13015264051557182,-0.031760660042734916,,-0.08007306219141636,0.09125927978226453,-0.02022940957138147,-0.10710273498228184,-0.05737744736687842,,0.002063053914856415,-0.0440712796621782,0.05280870429798813,-0.00211623397543905,
PCSK9,,,,,,,,,,,,,,,,,-0.00489198644291497,0.08605792038550565,,-0.008911197871890507,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.027389545398685836
NPW,,,,-0.04132219010769595,0.04137015353036661,0.03394600328335277,-0.012790150483265301,,0.030985521015018235,,,0.009165679764715193,-0.01218247595772738,-0.055785171351602915,-0.03412580899264484,0.0742891752497003,0.021666053427746475,0.03131160144119649,0.08141229860842164,0.005439156856198508,,-0.024716646932547104,0.02231740768672832,-0.04244731307085903
CXCL9,-0.04379024343405122,0.01570200166587611,0.025718144876992588,,0.1328609557534192,0.03507484216234611,,0.06574238073453127,0.037752458966064995,-0.006279868248257415,-0.07647735266350028,,0.0007712864471950071,,-0.06877721621373918,0.06182951286326653,,,-0.02334498735642333,,,-0.006341486178982151,0.1164459414741262,
ANGPTL4,-0.05059297974236473,-0.11380836164818071,-0.02202333703910149,-0.11234990785319404,-0.06773627583797817,-0.07942805386586323,0.02458972316054658,0.052268871101656816,-0.04733348798453801,-0.015046918504055314,-0.05849062420957384,-0.12063339533766859,0.011870392625985366,-0.20576492989855277,-0.09369283445217284,0.09348745632023474,-0.23306234402929385,-0.24853570972524233,-0.05974638245246308,-0.028504869604737266,-0.15204859917204888,-0.13011220710284033,-0.07490803756088593,-0.10691214674729334
UCN2,,,,-0.051345540728650586,-0.008489894897555063,,,0.045893613074739104,-0.02710970027133851,,,,,-0.07259501895653481,,,0.006783543253264971,-0.0876015889104735,,-0.006145983996924427,,,,
OBP2A,,,,,,,,,,,,,0.04298300680763887,-0.03054752323972428,,,,,,,,-0.04854769567823483,,
COL4A3,,0.0790279853528576,0.0009385885501404893,-0.043655437121941316,0.04044609038663303,-0.03301097313833781,,,-0.005538426095287393,-0.0010183803886722742,,0.007272754434898557,,,,,,0.03042918061154717,-0.0034385995451917148,-0.016264491225788404,,-0.030701560322357224,-0.07617135638232242,
NRG3,0.014569081230291568,0.01191193928125759,0.001740285492234883,-0.03843751539185933,0.08427841586929212,0.06865053932874535,0.027864326780459192,-0.034964102493442166,-0.06132394680588762,0.04857664068423867,0.2226890582013473,0.19783571132426425,-0.05328743863428661,,-0.07772163478140323,-0.016193836562413504,0.08157780758249893,0.1685550462445281,0.02155140571073359,0.0071452419954328335,0.00034201099874672905,0.12165185699363587,0.14223490403242725,0.13746602995886972
IL23A,,-0.014710138338288128,-0.007181171687563972,0.010151394744963758,-0.024973654217930748,-0.03651441748000564,,0.033553591025015664,,,,0.019202580502524207,0.10196359537953822,-0.013386960841304085,0.0008936375720357886,,-0.038705276344408776,0.12332925009120102,,,,0.07388513667063823,-0.05509334289863515,
COLQ,0.033695795390366684,0.013720629046309187,0.010616452821202545,0.014098761132865763,0.0003094976522465057,-0.03925958112650046,0.049729653890951034,0.1629782982274772,0.06420185488658046,0.056186738698429974,0.11023513216185338,0.04595611625038495,0.03929431217226624,0.034045091849301455,0.007762700176447268,0.03826793876393264,0.12643420503617384,0.23354369072718464,-0.04496992192978057,0.015291185301720278,,0.07246008624633757,0.008762743463776734,0.08946849140314744
SCGB1A1,,,-0.016726194476886922,,,,,,,,,,,,,,,0.07188925922004383,,0.07784503956815554,,,,
TNFSF12,0.027130285686051137,0.03626048724085731,-0.04117946566665235,0.027241650478252524,-0.05107902736572092,-0.015438308198838417,0.016182698808457994,0.1745745779120088,-0.04842464385969513,0.006392530990369024,-0.033677728178385116,0.0986434471995259,0.0008175800422674509,-0.06331772285201191,0.11524245723677612,0.13919086059030603,0.06515943648681483,0.044597336210033846,0.03335486447332268,0.011635105007341016,-0.004858210150646884,0.05007627254848162,0.034611708652761315,0.008300929577258224
DKK2,,-0.06755217337650272,-0.01962796154157735,,0.033130954265979964,-0.005614802115357709,0.01958207790701245,-0.06498450345133791,-0.035083354252629845,-0.01712080463560624,0.10419048767600643,,,,,-0.004623346035021342,0.06110345355387197,,,0.05285576065977929,0.006557307007264457,-0.008963291949911778,0.017319451211121644,
FYN,0.04735339268172181,0.0819138609475085,-0.04979119317044073,0.0544370853566468,0.0742688386072127,0.020293276105756868,-0.009831217315350213,0.17983933115909906,-0.041204283159478994,0.040713407073749486,-0.07353624782971051,-0.03591171807845529,0.012954549080659137,0.15743221831155144,-0.023886465571273288,-0.005073703976326082,0.2638474425966778,0.25773302526819203,0.04314620493303748,0.06817150439787524,0.0629741828225137,0.14582179828133127,0.05803089408168502,-0.1936613293030706
ACE,0.13648606957587506,-0.03241156115304475,0.011334166376880821,0.06819547800284799,0.021841669759767188,0.010339078761552508,0.016506591575258557,0.1511213190884279,0.044291591242759464,0.0632912286600564,0.050800197130970566,0.059963988326349645,0.016336384882945258,0.1213848121299759,0.02168382205205932,0.12057845030713227,0.13071577789647051,0.22219264756582946,0.0975147502719385,-0.01109510994633831,,-0.033248724718632515,0.04770636718463244,0.07370113306535146
IL18,-0.12988969451468346,0.054070644937006446,-0.015465564924898543,-0.003912700418851225,0.016680959587967524,0.0030158317940991216,-0.008175216513280747,0.19550450274959788,0.010322722275037291,-0.08414708930730525,-0.21062073122837238,0.08743433601771841,0.07729451705098193,0.04203265218737293,0.09866482887367671,0.0565046605513541,0.16432807017019666,0.22517518861555394,0.024991321679324118,0.0026529608930795983,0.11006078718733928,0.11100974909100632,0.07763593095069342,0.04258400725036056
PPBP,,,,,,0.019107551967247734,,,,,,,,,,,-0.04552906890541087,-0.0652205517873217,0.08731961158748013,,,,0.04969851924284663,
CCL27,-0.024099903542191763,-0.024572294463426677,,0.02397738571177302,0.011080016349412344,-0.0508736126755236,,0.020568883843715823,-0.04005090146599103,-0.0222035832366805,-0.05138079847835168,-0.07873070166210494,-0.011382433191953702,0.060037230731802664,0.040576742469051144,0.005972215477418256,0.09953805757230798,0.10929429903718013,-0.02460013462213728,0.014414558434110259,,0.010888613049218095,0.04798544365876817,
SERPING1,-0.06686608715069542,-0.03663921507258975,-0.03148879376619293,-0.04853197368628271,0.009788529999498622,0.08231203459368663,-0.037082188840966236,0.26950479363974095,0.10205660334859382,-0.05604513222392292,-0.36947383821056445,0.15319123831260298,0.05412583211516796,0.05819239215519139,0.029615251626889362,-0.04208264578587892,-0.02563006421540326,-0.03650995413895081,0.08619242406223541,-0.06142044553656274,0.11987863359991789,-0.03233345009386326,0.042328900680881035,-0.02144560831120163
AZGP1,0.11578538881210544,-0.008802505119850729,-0.06887238598951018,0.06305045127112484,0.01080587199666141,-0.07883922461194395,0.027850733290471413,-0.014265519899915424,0.11524304441995632,0.03723776919160943,-0.08384756227204843,-0.07671428769454137,0.17066723953066532,0.20516944921058727,,-0.01876842473022599,-0.012550322228041994,-0.017923310857303937,0.09713031436192324,-0.05043385405541724,-0.0031450525618631616,0.058981164534018776,0.15563441585044047,-0.09029964722111106
INHA,-0.012798077653079606,0.012327975535060562,-0.025631015986949376,0.011208027022520517,0.062006038513924076,0.003659372682461781,0.04627866104613687,0.0605136799752154,0.0016502642107744908,-0.027385631903368138,0.08601379601251598,-0.060653976745796985,,-0.028629236994534363,0.07577970892186157,-0.02528751208513543,0.026459523716345065,0.14360354516223756,0.030110738580410013,0.05486915999441841,,0.032085312895573655,-0.03536281437319723,-0.038307234425570366
SEMA3G,0.0012955729990828779,0.052626541915905295,0.0004081365162207427,,-0.022988560124243725,-0.023951054989717748,0.04380761062501578,0.020623261866745256,-0.01581477345588578,0.01663181395755031,0.05184150588271717,-0.025963549733671633,0.035216011630753837,0.0901767621934928,0.003444117195207386,0.12578647560413886,,,-0.018360802406484338,-0.029612173649487806,,-0.022984340228693667,-0.013007988722513237,
OXT,,,,,,,,,,,,,,,,,,,,0.0013962660895528124,,,,
COL6A1,0.06738678504135205,-0.05385115848698188,0.0014223428944823318,-0.01709546555295907,-0.01652286710566252,-0.06362644109877304,0.016713655314189994,0.24483873299341335,-0.05961996689182674,-0.09801289999589356,0.029947430586663045,-0.1745686543542671,0.08415119138773337,-0.08465518184763554,0.0559673128176986,0.07208582277182986,-0.10453424669868505,-0.22021153227487802,0.0635948856993668,-0.020595600514639396,-0.02794276000417782,-0.15302047013341216,0.1032849301831089,0.045789714513826574
FGF17,,0.06856428194096019,-0.01834288888613493,0.036669445437283524,-0.012578887580428562,0.03861470182893484,0.06909801704228553,-0.0417013078439938,-0.03495195285338177,0.051906557838495286,0.15991868975274773,-0.02893009712970214,,,,,0.05855516440772916,0.12785732001729547,,-0.03656893440070787,,0.02484186466664306,-0.007906034887735077,-0.04144766840795555
TNFSF8,-0.06988937910786805,,-0.016236146351597817,,0.042510979674699606,-0.04814664523415847,,0.11163990639258704,0.04244347590447813,,,,0.12511393726563186,-0.045002381107538514,,,-0.004721101743874801,-0.02793371700645042,-0.017819743868780144,-0.02102421585914411,,0.018827016628564158,0.07490955577973143,
FGF20,0.05032718041745905,0.05291735814048466,-0.020926127506544743,,-0.012087558911981183,0.019498032257280286,0.03592966608060075,0.042377279813988936,0.031953890979234734,-0.001922049769942568,0.021593598671306218,-0.04608593329096005,0.04141683749008607,,0.08390693405939186,0.09875647705731956,0.0436455040039266,0.08316601343393132,0.03910748939701999,-0.029026319144858308,,0.0498832566577805,0.020436544229785247,
ICAM3,0.1145676738839516,0.05709670704044947,-0.00048849340660502,-0.019555313678209587,-0.024713835631213005,-0.010602022093318078,0.08023795058046748,0.08812010307921027,-0.044007381065332606,-0.002980220150909242,-0.09181042598883303,-0.004867935017344277,0.02836469300788009,-0.04987087702271864,0.03809457419410321,0.09760378678820192,0.14207116174186996,0.1683827787896948,0.03054360265319453,-0.0538950731303631,0.049484291990936555,0.07549964793109398,-0.021247978098756254,0.010615573696797349
LAMA4,0.16369096913930514,0.01537461034577421,-0.015281987311926834,0.043108321412233565,0.04840695567072401,-0.005067164220140672,0.009817383250149355,0.25785684676572485,-0.0344810227483784,-0.053294037530229904,-0.07265733433243977,0.023191103712730764,-0.0076267656670431245,0.11092092740249979,0.05436795478903109,0.0971349620507593,0.002569727862848521,-0.003632040557727056,0.10157437537575689,0.009883618562836635,-0.03742882942301636,-0.0473030959838946,0.066150313265752,0.0502715401811309
DLL4,0.06806018580610276,0.026400601300618772,-0.03983211197982107,-0.014626536023741797,0.02146092282517446,0.03477600805018118,0.02008619711187748,0.17164824956064978,-0.008480933128324611,0.013777195443292317,0.030318093532347958,0.022474484593178256,0.030114198323610137,0.021479558843348144,-0.0330811875499338,0.06371103415368803,0.07289952643823712,0.15195768883808203,0.010963574619372952,0.001403779757840844,-0.055521795591179784,0.02500136150839084,0.08308441358077631,-0.020538598169668795
SEMA3A,-0.10802119279747881,0.02562856583119836,0.022318461678055745,-0.028442821426515018,-0.0012968777041652674,0.06352358745284986,0.061961088508465954,-0.016142373557924958,-0.053942105683173244,-0.006533701413599071,0.1920414186801159,0.1183742747238327,0.06062589745860529,0.10505438348103914,,,0.08617690852777028,0.05091321712857147,0.00716912593433235,0.09222947519231021,0.08267522339103334,0.10026536876890957,0.0034768449266715687,-0.008196004955759013
RLN2,,,0.000837701567201146,0.059427785192870376,-0.0265175342622412,0.0378644159150951,0.05582875857901468,0.002862855623634655,0.009570480027123216,-0.023219128058020403,-0.022383404847697578,-0.04555323710076875,,0.04267823690239506,,,0.058411450816639635,,-0.012260897838197725,0.03124470872385266,,-0.05337891695404646,-0.029931159529592553,
C5,0.07405753941181385,-0.000925745142175352,-0.004398883514645274,0.07797274264893074,0.025968624979279847,-0.05083032083147508,0.03397259799441568,0.15612586727862435,-0.030586704649890297,0.001624334167182284,0.033396326185307,-0.025334836306375924,0.004770088027194349,0.043980258631071266,0.05358379241334388,0.05592254765238895,0.10260313847009202,0.07478076866869837,0.006062155924932261,-0.028287064043347524,-0.06302918567281403,0.13288185325038054,-0.03288693478280434,0.083188389941057
COMP,,,,,,,,,,,,,,,,,,,0.02785919868936626,,,-0.01629570525189096,,
EDN2,,-0.045231781681611766,,,,-0.02826936591811096,,0.09826546834239781,-0.005440672805196986,,,-0.03423857039558256,,,,,,,,,,,,
C1QA,-0.22058681061504898,0.032850324200845264,0.03974312848583895,0.017726029558746137,-0.05169972924704228,-0.06867250810231869,-0.019466925155883615,0.2107726166194774,0.05856408293579249,-0.03605662848451909,-0.49090825811330685,-0.15777043517606062,0.05172030707007912,0.11185326171842386,0.051942467237744074,0.047396888878002946,0.005450000524278324,0.04754939559395268,0.020678418119809285,-0.09018038080660727,0.12803632046882865,-0.06263000867625382,0.1276169251173803,-0.25461306407466966
UTS2B,0.003935943847058374,0.040146469569630465,-0.003714282138104176,,0.03472019501284949,0.006235813872102181,0.032489667827038195,,-0.019688258526928865,0.025612732664815986,,,,,0.016363006453139654,,,,,,,0.02108176677479827,,
COL9A3,0.05232453675698161,0.09320341812366925,0.05690424579543223,0.07166044905466715,0.05974127183589311,0.004205418290421211,0.021256786827269735,0.11364611884223837,-0.07394871082402242,-0.03088902268419663,-0.13542637826681003,-0.2139516954501651,-0.04038924874812681,0.22783880369636067,0.04508659031805755,-0.010575085193024514,0.25067924027847177,0.27040035022985626,-0.042819414413717644,0.03293380779249793,0.02619394572823846,0.15520105174465335,0.11546423344724417,-0.048579678699330484
DLK1,,,,,0.025066803094500198,0.10761977409820313,0.06713507317353909,,-0.004311616020395273,,,,0.16301508498755404,-0.009938039948152528,,,,,,,,,0.03596173940238331,
HGF,-0.08601074729572744,0.07180933991006666,0.011917038392816147,-0.052219242685633355,-0.06881487958120909,0.11757758000797115,-0.010762053252968218,0.03926951447499631,0.03669835802526736,0.019828019061583674,-0.12855832777165582,0.057072849984443355,0.03081418295118685,0.07977427976290821,-0.09218351918057371,0.07834449905924223,0.08779643521253688,0.08891703596167223,0.0650219279540542,-0.0336445419681523,0.034029537011743584,0.08635552747438066,0.0697483180946543,0.05949761998283246
P4HB,0.11809347809089328,-0.1261370042919196,-0.0029138973422308365,-0.0688045990204675,-0.037426899872029656,-0.11287965122274192,-0.003509469697948887,0.12309284759899386,-0.04688602661676543,-0.004190080018143853,-0.18115254938819697,-0.07479265748518638,0.04121300666457034,-0.06180054734118216,-0.05151793033471242,0.05839950161581352,-0.21491089462685192,-0.31174745411910015,0.1251684075021651,-0.04074617570576236,-0.017439255240504454,-0.15711195788198895,-0.017718612780666627,-0.018447189934886504
ADCYAP1,0.013534787569618598,0.06097284430026894,-0.02464001007292478,-0.023317280053000027,-0.037332865999328564,0.04552569719926972,0.0019874883926818783,0.008346726571627524,0.059983849039324445,0.05414213983366619,0.16923941748015894,0.17240430277448923,0.07027556217302136,,0.10457364231080962,0.06661851949744381,0.08523811845517305,0.1096683040981393,0.10452461756454971,0.012444127446501318,,-0.030310888073782356,0.0658529670958023,0.08595408374586923
GREM1,-0.19188789481840238,-0.006774673567021265,0.010417588605462545,,-0.010431178263337695,0.0899301242072788,0.036545735530147075,-0.07762320651023508,-0.01953809554334581,-0.04240267140887446,-0.26066885466900924,-0.026195201558105854,-0.07155922484092006,0.004745741458186231,0.021922582839611907,-0.01163865950512916,-0.09586733284029912,0.024870471446434825,-0.06591856152203918,-0.06471298992790825,0.020804767296218246,-0.007685924301159685,0.08439195555931699,-0.030077976528959414
EGF,-0.012497847630413192,-0.032511597889929515,0.044833842611776864,,0.06602993235885284,0.0331058583378975,-0.015940814089003757,0.023570563027860085,0.006558392364772031,-0.01923677685675637,-0.07279506026035247,0.02107220690017558,0.02838388143589917,0.0959756959195864,0.05122002342366371,-0.028416678976712965,-0.014154661896050868,-0.007087004830699836,-0.024837360509486386,0.02364553271182916,,0.15178552959781189,-0.027282399585055392,-0.006135704648771061
VEGFB,0.07236200621419883,-0.04660881027834257,0.02028935684543044,0.05894534168226632,0.01822844627121743,-0.11006071293102121,7.372557092277159e-05,0.1277784889657816,-0.021979711860865874,0.0157360973335972,-0.18978496871140044,-0.14372153175744376,0.04231689360261256,-0.05361800911927726,-0.09353306770768308,-0.009010924146251256,-0.11659495180447978,-0.060776636042066026,0.08811137623624749,-0.024236365303493403,0.025108488132582495,0.08203384136975826,-0.12850580471515402,-0.03837974648677606
FARP2,0.13244470168979144,0.007304756372621337,0.0019362299874058576,0.06809820325051949,-0.011391758812965842,0.037802964379970695,0.08103204093937968,0.0878311883294321,0.01921492445768498,0.05396206793366514,0.009773432386858428,-0.030168874956923143,0.11555853441630363,0.0696819714515471,0.02556273901193495,0.08895837778461879,0.08351257540548297,0.1492351265904283,-0.007544431866019097,0.08083373458130302,0.06833874731436043,0.11036354819977007,0.10067362292827085,0.1346163548529264
BMP3,,,,,,,-0.003882809332149536,,,0.009058706825654366,0.028328001098424975,,,,,,,,,,,,,
IHH,,,,,,,,,,-0.018216411779770483,,,,,,,0.00011083372612964376,0.06411089473183816,,-0.019297213263919064,,,,
LAMA2,0.10966047107968024,-0.001763458242569265,-0.005379884092443216,-0.00658491142433227,0.059649462325228615,0.024462043219263988,-0.004567336686522741,0.1487673733041823,-0.05131801233232212,-0.015036218124327887,0.025850184218127837,-0.07929672597392493,-0.043860888251265794,0.06805902684847936,0.14126019364726486,0.07192590487863516,0.07856248381655069,0.10658971995088339,0.015656013315042534,-0.00815557579815161,0.02251515666355754,-0.08036589704607927,-0.04586812504286627,-0.06189301924585562
SERPINC1,,,,,,,,,-0.03184526406531761,,,,,,,,,0.08046180531055985,,0.003082282993274494,,,,
NRG1,,-0.012996680457260315,0.03604861563273902,0.08267018986309425,-0.022458251188754667,-0.009315922407769163,0.1069511806228272,0.08270329734633014,-0.026472762281757007,-0.051557178685184855,0.2274335745070102,0.11143108640197776,0.022427195360977068,-0.07648258706593028,-0.019681803451614365,0.011683620511025375,0.03988760864543409,0.033797693294760095,,0.01622308825736106,,0.06609687623951886,0.08943829045698891,
SPINK1,,-0.06367138408595925,,-0.09163502497883971,-0.0327463704756904,-0.049342957891180615,,,,,,-0.011788093679151922,,,,-0.06352476001377134,-0.09110531174154998,-0.10243187393806764,,0.020609293815512925,,-0.0744080349369468,-0.09194938760734755,
EFEMP2,0.0010739827751733964,-0.02220650932741781,0.10760228186113745,-0.013901110596975389,0.04382670686841621,0.005085608469764634,0.04185505565702798,0.23139873530545013,-0.061268615404098246,0.028386659383197656,-0.10142126850297516,-0.17168043256205506,0.09392316814596813,-0.12958314042073696,0.03951785628714904,0.04911563467285225,-0.04548398897246077,-0.04915332792185746,0.07548450366405504,0.032117050992369736,0.07591362494240052,0.010474075676666092,0.033190075279875504,0.06965291737125368
SELPLG,0.05036119273319413,-0.06682756553646856,-0.05703942651383122,0.04361669615409466,0.06557268526217176,-0.010372229590481669,0.04751175658230705,0.03762109942872706,0.09812329316800905,-0.054332964003498366,-0.1587151082669634,0.007801029101399092,0.04315813499822177,-0.007721725617304538,0.07735044300203642,0.0744660273165413,0.08763609965230328,0.1435133103813187,0.008863382808294285,0.029427980119730916,0.0885311193973008,0.10097471513678416,0.02988285004372045,-0.021839941702120128
GDF6,,-0.004969222371130558,,-0.02090236329516838,-0.041244475316422335,,0.0031131301015642505,-0.030842186156452775,,,,,,,,,-0.03611705449763276,0.0691891083936072,,0.031202721835891328,,,,
HLA-E,0.024169583283305297,-0.03646598512469056,0.0588798667957728,0.018195722519232835,0.05804366587671718,0.005559737302153292,-0.011390460808669255,0.1828391405216177,0.13691868909188423,-0.08526756494371741,-0.44213626893777747,-0.1838972080536573,-0.006258697000146136,-0.035236381627918374,0.00586723842119489,0.08130522433798885,-0.18791359728274332,-0.15802436440532588,0.03938440993322192,-0.13455815183469966,-0.007227238317210462,-0.07437211691111004,0.06776055960708834,0.024903154447073486
PTN,0.37312474279639835,0.18605548018786056,-0.039453986674354714,0.10274808495768742,0.09412630821658782,0.009053351731301767,0.02174492960697272,0.2333055929947294,-0.043466795019526445,-0.032020443575518864,-0.12948950043035518,-0.2314957711693356,0.1940574651539997,0.31738642772261055,0.11648322994657903,0.04126895664930908,0.28195808466727024,0.21224484361222262,0.11274104257033443,0.15537626649561723,0.14059742657817442,0.2410871735491738,0.12559453993592964,0.0406611406353662
CD274,0.12009702953093253,0.01755716828608494,-0.040275071744086725,-0.021349943865280954,0.039424279859940146,0.03259098186491624,0.06086131694286168,0.05078892717570181,0.058220546524388066,0.01674433165251721,0.018720320836149242,-0.03252009490379242,0.0926357816446132,-0.006431537704848008,0.04106596316620976,0.03812855761763602,0.036308355570942814,0.03038859918061847,0.07371889970351687,0.02810087166490351,-0.02833485874583381,-0.020833862754558532,0.02452117752411513,
FGF10,,,,,,,,,,0.013013536317486704,,,,0.09661087191807893,,,,,,,,,,
CD14,-0.09949528185937766,-0.021292310742108356,0.08300777924849781,-0.010944776587147058,-0.034626096735172,-0.010303671844327556,-0.03908113461086006,0.23571506041606916,-0.01956997795589076,-0.056589644231990775,-0.43001173113711705,-0.14494435082593096,0.06663025557504988,0.10376503708986826,0.1295163399551803,0.029067233655350536,0.11593972307265561,0.026108898858626862,0.013308055678530046,-0.06500696123394922,0.003292778490578082,0.047510349184041074,0.10550570108648255,-0.0665722269019101
SFTPD,,-0.023410398474181533,-0.004031789730996509,,,0.026445018560068777,-0.01320930743905096,,0.01393947605919707,-0.011400350085354215,,0.04552504470194922,0.015969864213119783,0.07166192319257815,-0.019092991404391618,0.07599814140642075,0.061638904661548394,0.053343281881646644,-0.01301935015117706,-0.02064861318382987,0.08626767216415793,0.16486273488675043,0.04027144215926504,0.05872515852985152
SLIT1,0.059480935483535294,0.08751622212836527,0.02749941696027865,0.10774943307271549,0.08331704315944749,-0.05160647376054458,0.07853158627106974,0.2149317701324152,0.026255065525135558,0.10078350982377116,0.3778137542299476,0.035942736550823286,0.009311068441123001,0.12817373962171544,0.02480931095322529,-0.0016256679915801302,0.10119747163688454,0.10942245306309233,0.03538534169554907,0.11174642042253485,0.021504050209930226,0.13554631301324493,0.1910451535939287,0.05266091558892263
LPA,,,,,,,0.04537476187751139,,,,,,,,,,,,,,,,,
CNTF,0.0478299842025309,,,,0.011118324885970936,0.032857452744338836,,0.07777692459431695,0.01380488040627541,-0.011938186817710394,-0.10598656158531436,-0.0462151289839319,,,,,,,-0.018360809651773207,0.043217684539432685,,,,-0.05394046152845813
BST1,0.05800136991634494,-0.003940790036240018,0.07076924042018085,0.0054014492336883,0.03309518518713387,-0.02660770046203941,-0.029402199557641208,0.20818710000515767,-0.0033690733601328625,0.028431437443998557,-0.10322184808002899,-0.013199006689335172,0.02168073165160678,0.06083087644549443,-0.07840196554017001,0.03220010994620498,0.1301905988032229,0.19800561636157582,0.0862883123579165,0.019377313161532947,0.037782797507796145,0.07189176683886644,0.05377272918840035,0.10758825720988205
AGTRAP,-0.035455549736504485,0.01605495259904253,-0.013285758391172542,-0.00338026941879286,0.01001759985805985,0.020699014452279473,0.053659790252939994,0.18441760821653583,0.04151645029375584,-0.07126181595514688,-0.2680500150056836,-0.14241141153397974,-0.041338674557053194,0.05902834646083457,0.030568212105859603,0.026046614929650633,-0.03150850608160556,0.012312068162521545,-0.011949137491360534,0.02713671927390475,0.0770540662336764,0.09742479752243706,-0.03868097392767142,-0.08653668610232348
LAMC1,0.16273425347340922,-0.019229349732806354,-0.037081947986980696,-0.041248448869997,-0.04476781121217624,-0.05763871469826715,-0.017301390655715548,0.20105343672278378,-0.07273337365797375,-0.00400003058960502,-0.08850376301846927,-0.1455469466399294,-0.029110932846830678,0.029393988306724565,0.012454187384490575,0.041305145642018155,-0.03757490136003757,-0.09921626602456952,0.053548741160737004,-0.03875493590154248,-0.024755162082476825,-0.1317481195365132,0.10813020036143284,0.041430234328038086
COL6A3,0.1235127389437227,-0.08135318207183571,0.0010171879149419984,-0.05099153370163973,-0.025760845618619854,0.040172471659603706,0.03525412064352458,0.05276007511234593,-0.007562624531329829,-0.010121002107359606,-0.07733891879778332,0.009163851512343441,0.026246820013394657,0.07806763017332358,-0.011307308068904965,0.07772470607717848,-0.0010274888978938851,-0.028099992313737193,0.04115696994098583,-0.015198400325613391,0.03128525354299222,-0.11580608997751025,0.07358292262050754,0.0962997000799149
FN1,0.2727450733354107,-0.05501492930888026,-0.035130145479010014,-0.05074822228830301,-0.04251544339957396,-0.08557920757821977,0.014693829828094371,0.22405515006750867,-0.0470586731675327,-0.015507480999734504,-0.18804720027595037,-0.15722355365337493,0.003090347343109406,0.113173245318658,-0.09456321646434297,0.1499001803003566,-0.2761340389069159,-0.23824452335617444,0.015185386736584847,-0.0462053494550576,0.0542689409271805,-0.20919658483071227,-0.0407894879287213,-0.068153824142752
MIF,0.044988774963485606,-0.011983669048079805,-0.04648394023077321,-0.04228812380420592,-0.02791406487767758,-0.031615464788576325,0.02748662108928044,0.03710927962214437,-0.03419768034137726,0.06886603351983785,0.029482230024361733,0.052861817221205386,-0.038916242824376716,-0.21779359131144266,-0.08443625907062838,0.09080520585429934,0.060434846451020326,0.025929763133801666,-0.015858478182080513,0.14893147501613777,0.06647860411240569,0.08318029163707709,-0.11811743130549882,0.0020446750879382514
