,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SHANK1,0.0967385695883882,,0.015581574484466003,-0.01859094710247059,-0.03666855627277455,,0.03767330580651458,-0.004050912521314694,-0.032596465045420166,0.07795202801164897,0.06581788832530616,-0.04013857458715096,,,,0.007111013930684863,0.021666403030066495,-0.02075030766007357,,0.04493455055722409,,-0.006305869865179328,0.020234980557956528,
NPVF,,,,,,,,,,,,,,,,,0.03838936952001167,0.029588062693999252,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.10166433620010937,-0.0400518284594163,
TGFB1,0.012615057398307506,0.007038690752711065,-0.04584081947873853,-0.006061219918042449,0.036993728241236576,-0.0008696487562268686,,0.10167254126320104,-0.041751134199581,-0.0202466387319393,-0.035488061485546514,0.019769921723253873,-0.11087404924425867,-0.006470577495144027,-0.00810482274757521,0.04494977223985452,-0.08305361657498911,0.03631551556706053,0.04693027540340411,-0.02091503108247444,-0.00940434393562348,-0.022096682331246613,0.09883716454230262,-0.06617916625176312
MSTN,0.19080043874236605,0.10204586025175787,0.055052385161379995,0.004188792312588873,0.023160388439832758,0.008331279248180997,0.03157345752239343,-0.0944995096147251,-0.004975152300170971,0.04558087234757654,,0.15117394545728982,-0.056055533641939465,0.017341941592332023,0.042051877449161404,0.07343727368348875,0.047687106065790484,0.03730914609229082,-0.008022110825602268,0.016067107745037012,,0.04803256897708817,-0.011894482033253674,-0.056232445618718326
WNT4,,-0.024818559691709575,-0.06410294298147738,-0.0063970715650384135,,0.030217643420207798,-0.04395534223204614,-0.024779221816268383,0.03905612459582255,0.014671488933811577,0.04457156218045486,-0.06154091933736002,0.04295671354560265,,,-0.0409533993537615,0.03659046818168234,0.07214992827327159,-0.017312739567265093,0.09857104332205148,,0.03821008827907192,0.010856007700140004,-0.050267520667263026
TNFSF4,0.041699474716485496,0.03188945482103676,-0.005346649031489518,0.021425934990996865,-0.042245382092153935,-0.019353459581109296,0.01312068433914569,-0.029403934058322326,0.0002464253863133865,-0.00894794889863774,-0.03061357516210319,0.03539600387843353,-0.03487593013059417,0.11507747989367842,-0.008223564611369848,0.09607636051534502,0.033557515967452226,0.06150368138376233,0.06867951277281358,0.057273923011001954,,0.07207178953072718,0.06481314517662477,-0.05862963193744243
NTN1,-0.03415416878200857,0.14422591973064458,-0.0032315771967913265,-0.0090519263936632,0.039562661531426804,0.0298100357009214,-0.100703241926241,-0.13327136320533534,0.012903728436675048,0.004439086898121257,0.011010385547231253,0.10610095352111573,-0.08561643839977445,-0.004838099723178891,-0.0348150508077434,-0.0554814417783475,0.06491895952153395,0.007356318663722919,0.062015818599131446,0.02963984984912345,0.004991488656138772,-0.038549978315602536,0.11237227772360549,-0.05024124361593169
CXCL12,-0.05722711361995092,0.06827220020990248,-0.12607267455774804,0.04859427481014508,0.005113693074704611,0.033300138292781785,-0.08284463248211824,0.03891802533036284,0.0904839138996801,0.015840689326291353,0.023560277962294453,-0.04870191203032257,-0.08500267482867173,0.049548210420534824,-0.0029898791787455266,0.01040223356543755,0.009328265913957906,-0.03163354773521172,0.10315173751071738,0.01599021100330383,0.051294985326994925,0.01464916329045652,-0.054542670421820746,-0.036318669010608824
GNRH1,-0.01850660433754679,0.10443743257548802,0.049857987476781586,0.10154804019401087,0.040710286081396624,0.012131253819530063,-0.033332834123042165,-0.00226352102252329,-0.029258263504851452,-0.03352531502087174,0.039977292121718425,0.1307190675563441,-0.052244458072409815,-0.04452097873162145,0.025602250099164576,-0.011693311388175705,0.09625237829829669,-0.050284973380885306,0.010450146602710252,0.008475022838082753,,0.02840180150388369,0.02154757305573774,
FGF8,,,,,,,-0.02043066713589382,,,,,,,,,,0.018456703049852797,-0.018322567674002865,,0.0041574326343074754,,,,
RIMS1,-0.011654498428337023,-0.00900182008826124,0.06318802666393729,0.022250779659833447,-0.024080507174988438,0.05398540229915648,0.0700739043060275,0.09650191729500145,0.04800012831805848,0.047996499967716585,0.1343347697487673,-0.16236322616940238,-0.01802865897302805,,0.08659007532990536,0.048304784243392816,0.04312106351564188,-0.0057165617573601965,0.048940641459518396,0.07580510933553308,0.06048816398971489,0.1458595298588313,-0.009617950795778808,0.043740443207111374
FGF14,0.274306666873223,0.06098515570578593,0.07734094218128641,-0.03023600362347969,0.023439235940906532,0.02379605405897037,0.027253611542454217,-0.022654355315397664,0.03747752678350146,0.021054236052800136,0.14206315446015824,-0.18030248509487462,-0.07607217420546113,0.06694553576874733,-0.013524867412626948,0.0077176626701457775,0.07891723826229807,-0.010593240621816106,0.07744757697256478,0.01794430510891175,0.04202552722487243,0.0883814474044797,0.03679651963951121,0.08613857407872653
IGF1,-0.1496705196157087,0.13254362127061894,0.02929100741603774,0.06933360256137093,-0.02192349395973872,0.0893840009058483,0.011591405108135017,0.03337263148927619,0.018702068725819924,-0.038311244482235676,0.02747195473777008,0.014755122927855194,-0.11509217460877474,0.0050599525331105405,-0.0682286171129168,-0.015882599879572145,-0.007615357181846929,0.01742917977311815,0.1458039354392324,-0.01700737068797935,-0.05717798004752002,0.054646815838090786,0.023017835054222013,-0.045526312521208194
TNFSF10,0.043124861359421104,0.06317415498383896,-0.028338721670997696,0.036904273176536544,0.09575047901472611,0.05386635133065794,-0.015766769708866493,-0.08601535683061727,0.021067619281156424,-0.005157056717629661,-0.013943169687938274,-0.023813418139214775,0.000760493175672443,0.054147422143687,0.03714855693787936,-0.050241369575831654,0.07821502958184481,0.044542528858442315,0.012558507228667037,0.018617184435229566,-0.04373233167365004,0.05152435634153665,-0.026342541362658654,-0.0011396963760595292
GDF5,0.0640431231874494,0.14948248488218402,0.012702537334883354,,,0.013057736607862764,-0.018464123319863822,-0.027526548825682114,,0.006568586000711409,0.06093818854362725,-0.05744505687525339,,,,0.14774239940801376,0.061939218344882446,0.0020490312609593663,0.016356804151239347,0.021589130781992125,,0.014492826143202847,0.008081488349320402,
CHAD,,,,,,-0.03955187841698967,-0.01977910984258081,,,0.008649408227579343,,,,,,,0.05520913743646933,-0.019207939100077336,-0.019505713186651664,0.04648056024693497,0.032972130078477525,,,0.05019669094141888
RGMA,-0.02780049908671245,0.20808772888172503,-0.01657590612644916,-0.03990260789043974,-0.03680567672159288,-0.008395628415283575,-0.10937883604861416,-0.13354599176262363,0.037017487469560274,0.03281709567243988,-0.00809354620618021,0.19999072391499065,0.06023201540257407,-0.16922267740560565,-0.023582732747856626,0.11447280363562773,0.016346032253085223,-0.023054257002555697,0.043896557755298465,-0.003508742878446709,0.1457738716965465,-0.008142306301155235,-0.01201009753425711,0.04777218377048827
CLEC3A,,,,,,,,,,-0.0025621083524224146,,,,,,,,,,,,,,
WNT16,0.10776406081555699,0.028206011213135894,0.02656970212076481,-0.01691099059795598,0.010086782210929544,0.03569031012575829,0.0034182600070746284,-0.04044035394367872,0.05108061352379121,0.0010753675763622121,0.04261443654664501,,,,,,,,-0.01611379624609796,0.02627967370444362,,0.05996479442983177,0.048903503892058955,
CX3CL1,0.1276326115709372,0.0353951339486273,-0.005102180751532288,0.041178229070407836,0.04103632612368294,-0.02880074765959802,0.01951392268398673,0.040575652604797174,-0.032033070361710665,0.02195411796518826,0.09769775654248725,-0.15285861247876667,-0.06834135377792648,0.004234540235003799,-0.014858253697291088,0.14401464567830832,0.03551604355083973,0.049028723644302205,0.01705154237510015,0.062288225458472846,0.03525510590687654,0.018842257503732727,0.0004212773535735076,0.15715843040217695
FGF1,-0.2893384268077836,0.1600023810322597,-0.08858127659051644,0.006094958409500696,0.032235761284462636,0.06489837714513755,-0.011934808717800486,-0.05345381365867447,0.08675154217390278,0.01569887807961823,-0.1483250460084468,-0.022088522013909453,-0.0946441929534918,-0.1664385982108404,0.018047410479086666,-0.0346284886349281,0.05233243860380125,0.04136467496920861,-0.054548966262695384,-0.05623308330627204,-0.06305088294047564,-0.05302368548682913,-0.11196434584155315,-0.0822404963472262
ALOX5AP,-0.21616873922386504,-0.08940057796960343,-0.12930529131257576,0.02307548966549149,-0.02048603870222622,-0.06489765856434589,0.008944935719989229,-0.20082556462805826,-0.025691295703999743,0.029041388497724155,-0.15726567718449555,0.06296633615100454,-0.1789336827003962,0.09784405854604439,-0.041487073682889834,-0.00394386375788823,0.006621075095559503,0.01373396913632939,-0.06531506281470525,0.0055140344634891925,0.0030562611254538546,0.11226822018404337,0.14197673187785156,-0.012689197995250593
IL1RN,0.09448813995882858,-0.04858588832909979,-0.027962511532663308,0.0017249615814362922,-0.00390943370321224,-0.09042385722139461,-0.04575618570984554,-0.03243615118012917,-0.05042606999256024,,-0.06473500033206127,0.07054160941656913,,0.10713213976828388,0.04521307458756045,-0.01400472570293517,-0.018159507872407957,-0.033536685034001305,,-0.023677019482089466,-0.008693331533211673,0.018414156949209143,0.09542872684280232,
PCSK9,,,,,,,,,,,,,,,,,0.002985846699584921,0.06919983102032316,,-0.026808731328081842,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.01218939113068904
NPW,,0.04887296535611561,,,-0.02520752435986472,0.02505934482334835,0.0049239181981882,,-0.0038703820081757343,,,0.0379897747769856,0.15420924114539086,-0.07930018832410865,0.0784246242130652,-0.012091217504708656,-0.0364225408666942,0.026450802793032337,-0.017996403670582896,-0.026774817912949313,,0.03754570725942976,-0.016160864117132093,0.1518970816158932
CXCL9,-0.06160771863130153,0.004771953541637424,0.002477247028293685,-0.01425279401337584,-0.03903065527124101,-0.0002287770794209503,,-0.03922965608312108,-0.04057312800627547,-0.0200511095913359,-0.0327647188072395,,-0.015217396404598297,,-0.03710500528090487,-0.038207412298068004,,,0.07581101102321511,,,0.0034420346390971785,0.028707086258960558,
ANGPTL4,-0.008212545177052086,-0.2217615366616686,-0.07470942826317727,0.007746490129699594,0.026112622583251737,-0.043963351972937,-0.04674769678039169,0.12659138299550446,0.035658419082927405,0.034117194435258034,-0.004421957798044421,0.19684295850524527,0.01431745578638171,0.07482285496052986,0.01928764736022632,0.01920692108392065,-0.0602526521203339,-0.017170355702879742,0.04456092476041065,-0.03156479926418207,-0.10664609799844554,0.14461139342196186,0.12836858887569078,-0.04880518274379245
UCN2,,,,,-0.017478747835450763,,,-0.03437151039825226,-0.026738457575323768,,,,,-0.036504714541937724,,,-0.01231456442087091,-0.04571365835306782,,-0.030293733054112815,,,,
OBP2A,,,,,,,,,,,,,-0.07542005331546685,-0.09680276472934025,,,,,,,,0.011437921468573094,,
COL4A3,,-0.005964652624077916,0.02806074156331467,0.007665519513466712,-0.009921550689364187,-0.016100357506353954,,,0.0157564172455323,0.06773165246356569,,0.0667426652430892,,,,,,-0.024351281493745866,0.034604461751422316,0.04573878940327911,,-0.025247459867290968,-0.015238808207930426,
NRG3,0.058738610673653456,0.012822366056209315,-0.038144042804989474,-0.04040649485553618,-0.023958895627200414,0.09219194484725585,0.06977705544920274,0.1593475411010548,0.018416424317702466,0.022189691300033478,0.12437890578816682,-0.16677028004331873,0.02459396505542376,,-0.059501927648438147,-0.009622844990795949,-0.0027173219316959335,-0.008782002200313825,-0.0004467807579573237,0.09576587697681238,0.021497790660042933,-0.01670028135507347,0.0026040363258040314,0.07162567970799905
IL23A,,0.008152935406952066,-0.054656484875321334,-0.022557423098249568,0.015468181392031556,-0.026977761939138527,,-0.022633058439771207,,,,0.06931912238192453,0.0006858183281056162,-0.06324603901497683,0.015448332118309576,,-0.027819943497817128,-0.01877691547472,,,,0.0790958333953643,0.08105684823901067,
COLQ,0.09885965565071271,0.11476955400565873,0.0461166199062031,-0.04155016964597081,0.03372473917365139,0.03155601481869918,0.03568218649869413,-0.07207278772433662,-0.014656272810958005,0.012666762184774465,0.05323355887382902,0.03801763712521827,-0.013678032989543926,-0.008916172760992894,0.025800273036137834,0.06747344728801148,0.10368718336173005,0.06471290814982027,0.00986581094830198,0.015812946167431573,,-0.026600495949710562,-0.005239341350606285,-0.06245465110283673
SCGB1A1,,,,-0.017160591826881365,,,,,,,,,,,,,,-0.016767345635266745,,0.005663667122568195,,,,
TNFSF12,-0.0667499685608677,-0.02505994413236254,-0.03632748983268835,-0.021953116797121166,-0.01908699784810441,-0.021030935097696785,0.02549112061511897,-0.03559974902925947,0.00585148230352993,0.06663436954350413,-0.010928041921222317,0.0014823147526199527,-0.02493873377900238,0.13371242374596123,0.059949287774051,-0.010918775957394978,0.0928374207230176,-0.0396087916931663,0.04393883817009418,-0.003354608316109897,-0.08508787708294298,0.010886786592268648,0.01291475506737109,0.030212506328376933
DKK2,,0.09227815159570617,-0.03411115423702259,-0.02013772091877676,-0.017736430630943958,-0.026899337722124106,-0.019013225518335203,0.04021360015890065,0.013501121343052976,0.03543486167221759,0.04475473864941746,,,,,-0.03478271394388968,0.03356604878930071,,,-0.035702929628267835,-0.030110230358103385,0.006542065471681713,-0.03213675149090085,
FYN,0.02608011725471273,0.11682563819881271,0.03432340752117311,-0.013897994766010583,0.0325972122558606,-0.02081883183544543,-0.11714287615203627,-0.1749104921293158,-0.05271694175949463,-0.05225753850293132,0.04418294060200283,0.0777203524017408,-0.04681430267155184,-0.09089838730724868,-0.09263675253565125,0.06313320436476946,0.054810361076954285,0.01929252098289166,0.011865160517696078,0.026888472149859666,0.008248129713680328,0.00011914858539803603,0.038258265520024023,0.05363834734424245
ACE,0.14030625037001243,0.09035175938599598,-0.10250329511452637,-0.040290103425522424,0.012506343912062635,0.0625202198920006,-0.058891019694891265,-0.1048782249994867,-0.023117202895189048,0.0012518486096927725,0.0897384083915301,-0.07929689907996139,-0.08098645102970521,-0.10285091636633809,-0.01058199013355087,0.04556146509872557,0.02855762023557346,0.11507535167801423,0.09156379375517079,-0.007104839420707002,,-0.045804790221646394,-0.09345601783794935,0.03194202672140096
IL18,-0.29245712148499,0.022248444432266562,-0.10936338134678636,-0.018305569273106434,-0.019398152722364552,0.028489783005999456,-0.03779574476159351,-0.16865928642334319,-0.004469844356374301,-0.001461853074003846,-0.08712835098263708,0.04328213559044133,0.007359197800323103,0.003474480324327488,-0.028008610252489248,-0.045657996085213405,0.05436222265104288,0.07524501806933862,0.001553666684718025,0.01205746394956912,0.1753026450694244,0.024702400255530485,0.08710276284626216,0.004565935558882846
PPBP,,,,,,0.005652405787335937,,,,,,,,,,,0.018036357606080168,-0.03642820088821807,-0.02071948177593324,,,,-0.025477403847330982,
CCL27,-0.00656117154380767,-0.038586687584517575,0.0691791822556654,,-0.017937753777828136,-0.04358891010205076,,-0.028869545436130246,-0.020095596670924618,0.03128923297487695,0.02950949146513009,0.05452532610179246,-0.0006828975835807842,-0.04185712845603388,0.026432523301352793,-0.012374147569744087,0.03701150830047035,-0.029244075702380985,-0.02224508466314974,0.01652540325209986,,0.028013059402073825,0.036958834495133625,
SERPING1,-0.07134870626991548,0.001804478236642659,-0.17675977714553054,0.009995562279502447,-0.058390771509203465,-0.021909150315043535,0.01606270177871558,-0.1882600498221951,-0.04665910878369945,-0.017517457730962086,-0.051386754057604525,-0.07760753965079059,-0.06391632449902548,0.12376431434122276,-0.08071274774609782,-0.07822613937387543,-0.02523103900249648,0.054085940887912104,-0.01075026603209497,-0.052219467881308976,0.018530909717977207,0.13137043185073688,0.10636871875875636,0.041648443357843394
AZGP1,0.03665097042974283,0.019001899191317857,-0.011865089001685519,0.034973561132815405,-0.0019740941789038436,0.0032802350805474106,-0.08965906832467108,0.005017765159192939,-0.03632786172959911,-0.014098096444665519,-0.02398137254548999,0.17117917802991248,0.009737096134924997,-0.06891425769889037,,0.043450523055485725,0.06806357978657303,0.0008868033255272784,0.06673332372940623,0.024254082091848157,0.0556407199917971,0.10077720013742934,0.12065475421835758,0.07456318866127261
INHA,0.14294961166544884,0.010716822246437649,-0.026455236694028928,0.024362075638834666,-0.005333129773419728,-0.03223831097166074,-0.008820572237410115,-0.06703761524590206,-0.03508422365607417,-0.0402184671710153,0.03403658344765911,0.15191214398759487,,-0.009372335261294277,-0.005652306279736561,0.006047484099513599,6.72609868259306e-05,-0.007803777053723459,0.03660772548693483,0.048296569599920756,,0.04765792524157794,0.005711234908559898,-0.039353952773421075
SEMA3G,-0.04521802379497769,0.021155579424356512,-0.048198582219008156,-0.020092966276904507,0.031014577815835307,-0.010876664873568748,-0.05413921331339617,0.06282028145645371,0.00022971915085985187,0.05674626040579651,0.16726380305922925,-0.05749724928647288,-0.057948694794136967,-0.03702085426748863,-0.057738121480814864,-0.0626000889857735,,,-0.016603063775434013,-0.009198151794637571,,0.0656960395624947,-0.07602787576506576,
OXT,,,,,,,,,,,,,,,,,,,,0.13378659924258338,,,,
COL6A1,0.14508574839457883,0.016508846716646725,-0.1837942409731179,-0.008474301686004137,-0.007653831130574267,-0.06528032489331714,-0.0861604061331335,-0.17513879315520997,-0.0687961586223041,-0.012678258051948155,-0.014433729414808734,0.22957578786216667,-0.13008310191282682,0.18381476452209844,0.08578370410558799,-0.011652482157900166,0.010380304216465481,-0.011994952599506736,0.03389102856922951,0.021969541890154785,0.006998318585008377,-0.023621804443747632,0.030011865481046243,0.07581335783788908
FGF17,,0.051686280394974915,0.03657531155834964,-0.01881927353743085,-0.014716930233169742,0.14747328269370022,0.007047267917793037,0.033246995115315085,-0.021111457795444058,0.04553826456411628,0.15624603233684908,-0.04921634755870706,,,,,-0.016942006395505374,0.044812452024766615,,0.028308606757825653,,0.05035538220457875,0.032777304250504014,0.06636277178965676
TNFSF8,-0.05638569838988408,-0.03582686063267283,,-0.016657816622082964,0.07279681708514527,0.005107571070519585,,-0.032436151457228335,-0.028568042000775548,,,,-0.08543136276013748,-0.04709586837810875,,,-0.0009851587456086394,0.016967798438452232,0.11158963735857973,0.04280973883437666,,-0.023256412874049125,0.05592141590019611,
FGF20,0.038461457881067966,,-0.044594032305313135,0.02074267334805934,-0.03841301493165185,0.09827843537659832,-0.02934663861995043,-0.019558147532361497,-0.01631408629647565,-0.005541226804115064,0.05947385385645295,0.041016659959849926,0.008982394165587987,,-0.016356471378159747,0.04820657096488189,0.07787973698861496,0.06067129850976411,-0.04270277806132363,0.05140530126642624,,0.0969666949044018,0.019592622049874043,
ICAM3,0.21111177949269827,0.09526541001448435,-0.06333707228048222,-0.023016771205787365,-0.018168316926643648,-0.02616477376623836,-0.036609858649206406,-0.018669984976409138,0.06894162599243353,-0.014113444857276102,-0.02503731873941376,0.1251675138156202,-0.04975369524149741,0.07672585217627353,-0.029755455055453007,-0.03391446568339343,0.05654232031489431,0.09147579387341996,-0.04437623115697888,-0.005391370054172444,-0.04314699068743058,0.11769483078282217,0.08656814170763892,0.17194881097075307
LAMA4,0.25328359458105004,0.07472712663851877,-0.12077813617517212,0.051464186573288606,0.004902997947029471,0.0013410012601529579,-0.038341180347101836,-0.16931982428043424,-0.05365103416507376,0.024836280269230248,-0.022522390943644582,-0.024471647850584376,-0.10632715077487258,-0.12872878479422262,-0.05544584724846699,0.038059100387872566,-0.05653356560827526,0.07765106725694595,0.07424092108084776,0.04471651238715542,-0.0025245754240961426,-0.04437045316212969,0.011939471811887679,0.2207227968135537
INHBE,,0.01351264843780829,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.09341082959154769,0.02351872305187428,-0.04421618950896222,-0.02465061429572396,0.026019492736229322,0.04561087921987718,0.007886183933155778,-0.10492334128817606,-0.037332729873566284,-0.005759023453178581,-0.01032771928051966,-0.0007473970471629346,-0.11095254996445651,-0.07311446532049448,-0.02953702322173028,-0.0018971731768707193,-0.005338253352627171,0.011528848991565758,0.05941976685511321,-0.008662227308752737,-0.04431088583010504,0.044391131267871774,0.05859616262803461,-0.04123384284673432
SEMA3A,-0.10029510718892419,0.08789518164813373,0.008293867996668317,0.0003261861087847909,0.0019499450758044099,-0.031999360121874376,0.013155027972963872,-0.012642352388677268,0.06466438296838493,0.005516829144332515,0.015046360234016466,-0.08022836388323462,-0.009099233540395258,0.05454507434241557,,,0.03281132444631312,0.013198171329919246,0.042134476633217066,-0.036417122526149294,0.01235884469003023,0.0735939354350188,0.047413326982845776,-0.08591779980374804
RLN2,,,,0.05619125480724197,0.027930761436017568,0.03845632881308307,-0.0469913905627057,-0.020716117203395733,-0.029100118086909862,0.0031213966389891513,-0.03015522907853305,0.014279855293471809,,-0.026923768606659224,,,0.04271502345839951,,0.009778843741404503,0.02215897735984502,,-0.04639296172724203,-0.06417766666082812,
C5,0.0996573576508883,0.08876906235777894,-0.03737562470889664,-0.028983302382519963,0.010554387784059533,0.008074602621981092,-0.08114898760939773,-0.12686628211374998,-0.07357969422168588,-0.0368945021793286,0.0023152881181894708,0.020492452205964178,0.07045726652418455,-0.06724183365381672,-0.05474818736429597,-0.048154725817874264,0.0409153775735618,0.03500239504141605,0.06474906737660219,0.044579107157268295,0.0882059299940509,0.05920553294931875,0.05076802889868916,0.08121462140626133
COMP,,,,,,,,,,,,,,,,,,,-0.019296710590851033,,,-0.03313760291625051,,
EDN2,,-0.030252920888926248,0.02175067611508332,,,-0.010260395953671373,,0.017080951270631674,-0.027064716982178553,,,0.064415278628258,,,,,,,,,,,,
C1QA,-0.42545129600032244,-0.01746865540510059,-0.18263314581158768,-0.030289189280158706,-0.01790152817738319,-0.001642624503432051,-0.13834806911567296,-0.18777958239592699,-0.040286828690759245,-0.06397482889741184,-0.18596017485915964,0.1440868323812003,-0.11190336505323335,0.07268376928755664,-0.03575791841303479,-0.04916240739559474,0.02344602516413788,0.06661634073113616,0.01599599565523599,-0.007094084310739368,-0.024571829272455766,-0.006807467274028643,0.03605794957072635,-0.09124493254615397
UTS2B,0.13627870992142305,0.060094404316086966,-0.009369932132347505,-0.0044618603519808635,-0.022501670013629734,-0.02792972017275865,-0.03497873222182052,,0.05801216032099843,-0.03449608499417305,,,,,-0.03009848321074915,,,,,,,0.046802421555667606,,
COL9A3,0.038397211430324214,0.24007727591148836,-0.015252103542363928,0.014770650533310876,-0.009551059357038448,0.06973147934700774,-0.11127461770133583,-0.17321360795036228,-0.03971604964847819,-0.031096051086417935,-0.04039033125931856,0.14186825511542303,0.07752522219660354,-0.08229684108263315,-0.048196831747078825,0.017157444831020198,0.12674953430844513,0.004443189044412027,-0.06431082895487707,0.0070846316422587385,-0.004233194707895893,-0.06015004853269964,-0.0022645378120053506,-0.026208059780723537
DLK1,,,,,0.011045379024348052,-0.02274764115167701,0.01698387562666289,,0.0644772484552722,,,,-0.11765285635169549,0.058767200310198435,,,,,,,,,-0.01181127697187114,
HGF,-0.039602199672907436,0.1407770481374865,0.021643063700236175,-0.01844100512092025,0.01934196619346424,0.03738961735064294,0.0009100291005260213,0.09528995399624575,0.0003476337234326743,-0.0240212142631628,0.027103215863598918,-0.043618076635000426,-0.06242082878050211,-0.049126446379993936,0.10457160969670116,-0.03424754349956845,0.0574906472512324,-0.03250837354073278,-0.022828555353011253,0.03286845803676363,0.04051302683686111,0.07752150899279091,0.10171049197533423,0.0022555559379981672
P4HB,0.06283531685939046,-0.06389804135904197,-0.07961168785291285,0.024083229939157826,-0.009617237520032606,-0.10462716975506521,-0.08399655466383409,-0.18626596066184944,-0.05604405132020807,-0.0014914593834778622,-0.1141852496664083,0.04907448675129298,-0.06486627135843147,0.02969121902870691,-0.10350527018032826,0.0498655561093708,-0.05737698919377564,-0.056894835110900786,0.019808509308432573,-0.005262269141982032,-0.03449566617337393,0.006731105060792952,0.1543143724673377,0.047911305855628264
ADCYAP1,0.08117835755922918,,-0.02406812163255681,0.026772577390610203,-0.03855673318391484,0.051953445829798287,-0.003153354998829962,0.06693906572457839,0.12547746281979033,-0.012647929628613027,0.08386120641953888,-0.08942400068792147,-0.03907865633584252,,0.030694710707167016,0.03836533171601907,0.052265890673277866,0.052524683993159994,0.07814260507016833,0.05125451391224669,,-0.0016700511172782026,0.02666964110024911,0.08848119060848575
GREM1,-0.15655485853924186,0.1454012800904342,0.008558059344137019,0.10198961297435959,-0.019448497305466897,0.08854235424251831,0.0012655431121557311,-0.03818929982599111,0.03319498042493756,-0.029640457265545404,-0.09694568342046667,0.06908843392991593,0.09565670499536484,0.12393796336955065,0.06926354627779642,-0.0503299911094604,-0.035739147047397626,-0.04374750137965026,-0.016852588001380186,-0.027222136668235756,0.03220205658947334,0.05873970257243467,0.02517203645714297,-0.10129262807509033
EGF,0.06342230770730692,0.008663721769405693,-0.04527405909216151,0.0033133038744951895,0.017464381782112248,-0.03056392668994706,-0.0048555744639793555,-0.05306367652950884,-0.02198522751236159,-0.006652759968738588,-0.035580113716297365,0.08877076182829116,0.006665035343982283,-0.13851141995614147,0.019289307134484065,-0.0489136243136991,-0.0022801664504309037,-0.029381209400633972,-0.03523784863223108,-0.016768580314288215,,0.011736911703278067,0.10956133587953201,0.0833468946742819
VEGFB,0.08105630053502681,-0.007119485913504473,0.028336201990239666,-0.03408471258862984,-0.009300398253036106,-0.011689484856674872,-0.015348693102069908,-0.15591606026229887,0.02126582585978245,0.04362561836993545,-0.023525962916703207,0.20972199247677828,-0.04153074084876475,0.11809177193186389,-0.020706461366963264,0.0037403536440720917,0.029355252467805733,0.003355500398694196,0.09872447289787478,0.00413397050293958,-0.07113443090505123,0.07064784035405808,-0.023912708985614005,0.06831149755920554
FARP2,0.2346629151989382,0.11399291504158197,0.0515455079506094,-0.006001744929125878,0.05149002289087462,-0.019624708178927926,-0.04530856260381295,-0.0735673476923516,-0.061499267088125455,0.0036255012736430645,0.010395806862812329,0.10006559974197864,-0.010630038500845783,0.13989130136671782,0.03079184133785941,0.019855589888021753,0.0622241374590341,0.05188700795969173,0.03335494541819822,0.06565241784742289,0.07682833977312431,0.05995368636725666,0.051959279359194616,0.008439550169347318
BMP3,,,,,,,0.015534827307722576,,,-0.034637863607974086,0.02245025550600489,,,,,,,,,,,,,
IHH,,,,,,,,,,-0.0014363580986413084,,,,,,,-0.020340108871793893,-0.012630799675703635,,-0.029925484335312162,,,,
LAMA2,0.1509433224832314,0.00019488929770662507,-0.12067508117424194,0.004678461325737251,-0.018055018200087005,0.09513215008742443,0.029726040540305983,-0.07373136273160542,-0.04769886784719231,-0.036822269048395515,0.03564832090209908,0.10309159212005667,0.02603419985676212,-0.03414880943500861,0.03693699494491068,-0.022937423252407968,-0.02664432885664556,0.05122874641545995,0.020788448008300237,-0.03488398728771025,0.0914328280968089,-0.03871936304276483,0.030374709063372404,-0.06017846279689973
SERPINC1,,,,,,,,,-0.02691242504624884,,,,,,,,,0.029018476729271044,,-0.029552922019377426,,,,
NRG1,,-0.006615399095619946,0.010301205748534365,-0.02569673991752368,-0.009292540645188817,0.03384153839913441,0.08881013013428042,-0.028603345689240507,0.026036504991566442,0.04210706065129072,0.12330527012782398,0.01577307977321874,0.014997521640882163,0.010730221367560171,0.01941096693040031,0.020610664257581127,0.04744636287775888,0.0002570945673381125,,0.02103194320693514,,0.06961226395491626,0.03119390041318397,
SPINK1,,-0.11303233893081227,0.037236283421774354,,0.07044076458023539,0.005318716790479833,,,,,,0.009511330929954025,,,,0.004008948382371337,0.03485819996583327,-0.0736651168720879,,-0.025610410978497828,,0.0973099172704796,0.07512623542917846,
EFEMP2,0.03937161345930021,0.06756185536346093,-0.07904573217759793,-0.01125056673822373,-0.022703399769582584,-0.049007854136207986,-0.07032974826887903,-0.1635281691473526,-0.04943330413430548,-0.04964325413990232,-0.020303907234844903,0.17208305143466,-0.07942410820222379,0.09121059855543175,-0.05373998585941195,-0.06474656212111113,-0.030203926098317794,0.007861400569268403,0.08011429843675269,0.03941750480393174,0.1324226742201228,0.0036078144770322015,0.041156210757348335,0.0663651390557651
