,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
FGF1,0.028993143484892892,0.17074189692448005,0.03053381614322234,-0.01303137706925463,-0.004029337015593175,0.050097541181900164,-0.02705726950163997,-0.06260561111482094,0.0028805988237677296,0.018749477652748106,-0.02648219007738494,-0.028743481678035608,-0.05474816260398502,0.01957576777048485,0.03608765183383038,-0.04639127558912441,-0.05618838974791996,0.02133527564542105,0.06944997930051795,0.03168729368813924,-0.005427152685807687,0.00446444238225441,0.08892362836205733,0.03290342341296342
ALOX5AP,0.012333734038782927,-0.0022492043205233608,-0.019698963930264837,0.02031829316459433,-0.044120894418974876,-0.01960601820224787,0.02163931682496071,-0.030242149827366598,-0.05305347320220118,-0.0411393187081255,-0.09294386996842226,0.02809872102711861,0.041971698010981266,-0.012190493793604968,-0.055161068734959,-0.028594593742980984,-0.02458026518473589,0.005522780609520382,-0.003620876688383817,-0.038196857097452096,-0.04537896092529574,0.060876885061063264,-0.053859032276683996,-0.06398877090387203
IL1RN,-0.025522593339647702,-0.0327545702497615,0.013402398448891906,-0.009400253638464074,-0.04010263520808769,-0.05823469059390033,-0.040047978868063966,0.026032720469850595,-0.04996589079802342,,-0.017820055633671394,-0.05369004227316664,0.04004662279057411,,-0.022647707171526803,-0.07839919125179617,-0.04095338928956536,-0.04740117290222249,0.05527862074109712,,-0.05580222249827001,0.0819061257396978,0.0037455651933316603,0.029523556059377506
PCSK9,,,,,,,,,,,,-0.035888124124076444,,,,,,-0.03867267266559519,0.041997623988414313,,-0.026535063030879737,,,
NPW,,-0.007473652407298605,,,0.0039686881139762865,-0.0012594758087517228,-0.031254017355578555,,-0.025622587615394706,,,-0.011695003443264119,-0.004948662495291611,0.043913697165840974,-0.037380143639883325,0.02222059362557659,-0.010641093407532637,0.020391182901391174,0.002876493627429095,0.123076736233779,0.060762541967516445,,0.051822089068284116,-0.028574194653913792
CXCL9,-0.022499383827697624,0.03973465863510667,0.09116760752392815,-0.008548355995099224,-0.01647657715233165,0.03749863277578754,,-0.03151329190576377,-0.008201426655470025,-0.04393883425071677,-0.029741228799921863,0.03146372604566899,,0.09400186857410589,,-0.041923394514586265,-0.0029462094373076493,,,-0.008327966883265309,,,0.06275948424174423,0.04845237843443296
ANGPTL4,-0.006832570416924422,-0.056739223579113984,-0.033159920206251504,-0.004198386502671896,-0.027858571631346647,-0.04484628827951394,0.061913614230294844,0.01850600394367019,0.03694240220079589,0.006909585982228378,-0.06302252025604499,-0.06414667393062269,0.0495776039233273,-0.07505111684543328,0.05185472038966544,-0.12229458523124623,0.010337306373978304,-0.05259355823991618,-0.11168399218154157,-0.047969239665895856,-0.08240584398958398,0.014183526953340065,-0.1008477489469707,-0.01723436869038459
CCL11,,,,,,,,,,,,-0.027088188794497575,,,,,,,,,,,,
UCN2,,,,,-0.015658257775374277,,,0.010482986459297648,-0.00020262656434892007,,,-0.01055401988274539,,,0.05415216640956849,,,-0.0589282325081024,-0.03366372851072133,,0.03734968391886442,,,
OBP2A,,,,,,,,,,,,0.012916400157738575,,-0.03548111640122085,0.05294563781280089,,,,,,,,-0.037720156531436,
COL4A3,,-0.024509800168226042,-0.00435473695212173,0.021298814747579033,-0.02507140364431923,-0.05878782707542325,,,-0.029736593781526415,-0.013023172926857144,,,-0.021077671374643035,,,,,,0.001891492980286018,-0.008240763242304631,0.021368528650675907,,0.03294464565617697,0.015712697520976177
NRG3,-0.014333511737159138,-0.026966772872794177,0.08706071247060583,-0.01356533635033044,-0.0033552664631497026,0.06608131168194674,0.0037129271453127184,-0.016445935889108663,-0.0070948833910809556,0.03018711493780179,0.06535337368375443,,0.008505700505190063,-0.008021585057250992,,-0.03741235179588833,-0.0002694869949434907,-0.0032847463505729898,-0.016121819530194616,0.0445253453943322,0.0540663860705213,-0.07979777567816629,0.15125589343558252,0.0019560118298178504
IL23A,,0.0027510042688379385,0.006598508948078734,-0.025365830894390193,0.011495612546779874,0.03601928181681435,,0.028076190713588616,,,,,0.004365361193939701,-0.03264985255101769,0.09243638827356973,0.0164909731279864,,0.007504939212942358,0.05436472550764007,,,,-0.02119404502946904,-0.01688480929114976
COLQ,0.0167309104686461,0.01424073364561592,0.00045947139466232624,-0.024648348662953293,-0.0011736068159270122,0.05578332557211347,0.020648936877017555,-0.024953359484971172,0.038901776646729634,0.05297002672899675,0.07823671169914856,-0.021221454603478452,0.07616610021468218,-0.04062681017498426,0.023706282555818546,-0.04721887709405943,0.01345359762874085,0.07291554863185419,0.12429102589024524,0.01603921477440932,0.06925047421022698,,0.05748846187438577,-0.028890568944214885
SCGB1A1,,,,-0.019297092067316206,,,,,,,,,,,,,,,0.030537797931986493,,-0.018705363587877895,,,
TNFSF12,-0.01604113611337613,0.06213734009661768,0.043102902291815605,-0.0014972614295976376,-0.032511740836682346,0.006846352256710042,0.0269666134634577,-0.0070501137928153665,0.005254385015133269,-0.033624397393102745,-0.0299897985429365,-0.0116040981657,-0.023273937351176124,-0.01521110993191554,-0.06091010527819537,0.015245689437118917,0.08483310051365626,0.020396811140916977,0.02274880449955846,-0.021437713126355826,0.00536612131582936,0.01044479586444351,0.03453505183072789,0.0032560646862736546
DKK2,,0.08355427346703073,-0.004923348570472548,-0.022644874868874253,-0.01588910175081786,-0.016884880417168718,0.029786446666698625,0.045229210826925687,0.03692966757975465,0.010605175005173682,-0.05324959469781038,0.024384116890973064,,,,,-0.02599801181361293,0.034521566772424316,,,-0.01438661088329945,-0.04222513256889972,0.10184101999465883,0.01977267469584985
FYN,-0.029257093434323398,0.10604011380573994,0.0074503757761058735,-0.015288332645036672,0.01037762310551266,0.045364968822729376,-0.03797789371932546,-0.0019374861940045101,0.02324773727803998,0.06172026017258187,0.021374634170742698,0.030867416300131154,-0.018129768786513133,-0.061338233410086665,0.1129493707375349,-0.02762486360665079,-0.025422719246054347,0.06948205349566101,0.11715417179294994,-0.008490819381295716,0.04238693492658074,0.03898430752028344,0.10173212526773456,0.0237948390818451
ACE,-0.024760617044096708,0.09941902527727546,-0.012659054633650604,0.008264893142276984,-0.02649665110095169,-0.057664192759781664,-0.041562095967536225,0.07275582603459069,-0.060140624644184335,0.049181253998383474,0.05166765024479428,-0.000566899319128113,0.0603210158334775,0.03895839172341999,0.026641076395105923,-0.0016347416789981068,0.10058117264597322,-0.022673366956502926,0.1471516634784816,0.008118970841723966,0.04112286438639752,,0.08373542393356066,0.03487210982089424
IL18,-0.0001970748075878024,0.08817359100689773,-0.0475145483054186,-0.029122490990007337,-0.045691143808849935,0.03251909297848065,0.030222268331412373,0.0011015721205591305,0.019725998464982627,0.014328417486184868,-0.11758227581066337,-0.05063430907120615,0.039486529298251714,-0.05378356948879691,0.03141967772441429,0.04615242289991557,0.1328161674125367,-0.005325998663798709,0.11896522975173958,0.023214500594097614,0.0563583748736665,-0.031310484202645913,0.056654715042424864,0.05628188896110081
PPBP,,,,,,0.12090384556716573,,,,,,-0.020249905919042223,,,,,,-0.02671949609387514,-0.0029129177322119344,0.060594852115695416,,,,-0.034697700586432095
CCL27,0.0031634034362096374,-0.09117554610472747,0.07020245284605874,,0.13460860522695378,-0.008557081790504337,,0.013423826951331815,-0.00735157157133514,-0.031145981196210502,-0.03641206673927321,,0.016360967538771254,-0.009413318721264271,-0.03231221539168074,0.02773426754347436,-0.0467898785082998,0.034763702264557945,0.0047168104577137914,0.04980154943050575,0.04104644895270059,,0.08646471932776552,-0.046915444976898264
SERPING1,-0.0582096095090741,0.03254573180041337,-0.07488146606477503,-0.002967167688260432,-0.01066983645391445,0.04356277546002825,-0.02254832322873422,-0.01649332753050195,-0.01879443765725989,0.019999898928317838,-0.07134465457075759,0.07225138072411239,0.07380643087700055,0.017690359678665113,-0.0878842145555127,-0.008295664836525628,0.009671859504550363,-0.12310361727718934,0.04040335084376604,0.008379606225219795,-0.02611601022936382,0.07116814613706612,-0.055314276004228426,0.043721007007074125
AZGP1,-0.009404295460303882,-0.015341149038541651,-0.012069879253797378,0.07119379322840794,-0.02979075132424088,-0.03257831707147849,-0.08032597786027978,0.03215324218678306,-0.029802106878299785,-0.01105760738199598,0.01021864313126502,,0.030840376197662257,-0.016057296967318137,0.030462322647628153,,0.011158574568356472,-0.010866299803929131,0.01469622458421314,0.09020719435127908,-0.07018975101654512,0.06075956575962092,0.07194421519426618,-0.015803068514503107
INHA,0.03616263052469782,0.06546053358937655,0.01547245784257193,-0.029570628032723402,-0.04210153010077443,0.0124505059332711,-0.045200222292362195,0.03749072566431727,-0.0015741092441378343,-0.028942329784744814,-0.02862181698996156,0.040123865729428054,0.03641056291222397,,-0.06228132576363647,0.011284070257336045,-0.019143474416831816,-0.02490299935201572,-0.0023906256587517896,0.02704867451211533,0.06452622124825469,,-0.031899872835506396,0.04275773049496787
SEMA3G,-9.581931849848961e-06,0.07041370224681522,-0.04019601880214725,-0.007050359270550171,-0.019321410961180188,0.027599201302211294,0.00047559215976378174,0.11062064995281365,-0.045893761471385165,0.001881700736167401,0.10989354051276015,0.0338935324134837,0.08447759378605224,-0.0062096084062099165,-0.015645026702299804,-0.07019675495661491,0.11137049913860174,,,0.00419869836870367,-0.044023067825041756,,0.0349115958465744,0.014909812187331038
OXT,,,,,,,,,,,,,,,,,,,,,-0.009715498752714711,,,
COL6A1,-0.05685025634596244,0.04119348915815311,-0.04678756039338257,0.04204799048167945,-0.028467904507631422,-0.01675843962129465,-0.0860645380354701,-0.048182409906031703,-0.0468191633799372,-0.009168010312033128,0.03288827440254046,-0.07558183436692219,0.04937202223267997,0.004583224058570488,-0.022258720808985305,-0.1094683847041379,0.06464996768186841,-0.05178235567624116,-0.08746279698072934,0.022749204024940656,-0.05393802337326575,0.010430015164580574,-0.08482545756512981,0.03399581515770981
FGF17,,-0.012322195508892249,0.025047811644130134,0.11757412790515463,-0.019070852937694487,0.0855774866481499,-0.0021744580245350057,0.03736553618906042,0.09401610191133966,-0.03945506727996787,0.2038764303277769,-0.02300421741548002,0.051875018750919634,,,,,0.015122862504368994,0.0814028806217022,,-0.004432916012257001,,-0.035935740153729655,0.006252412403054252
TNFSF8,-0.0011938117306428298,0.14922545250925626,,-0.018731721157382867,-0.019974400690553687,-0.015984161987507756,,-0.011749348710415011,-0.011882190139958683,,,,,-0.03992630405612417,-0.05159598188138225,,,-0.0513793472419082,0.02700626316317387,0.014016784545471258,-0.012971790659654741,,0.02777628865115251,-0.013414109584452001
FGF20,0.015473420652240716,,0.10655488374639491,-0.04465064032965722,-0.012412007207635611,0.1886062157925482,-0.0019989543522841067,0.10223476983388012,0.03845419706360158,0.0014789965085827857,-0.019790014552769655,,-0.031057390255321046,0.1070535987810412,,0.019485381049787327,0.08253109496670633,-0.023282273365232434,0.03080470190066377,-0.0009520587669640718,-0.013206412014753945,,0.01817087135583996,0.16832406595817662
ICAM3,-0.02502997427915387,-0.008035046783230368,-0.0061447866144289575,0.026938251858548017,-0.0027359203771408036,0.009894869121319854,0.04590398742842738,0.023261393231612793,-0.031145019096455027,-0.017304265439469033,-0.006206841126243432,0.01774112200280321,0.0037137139204928594,0.08459839447814947,-0.09103813267123853,0.07115755829889642,0.04314605834519441,0.07188111688790139,0.04823522423349267,0.021102372791880483,0.021882620786534922,-0.008657613329466596,0.06681303119373065,0.02579946895042707
LAMA4,-0.025660553590926557,0.08126678994315528,0.0005064063897756313,-0.02982200531378314,-0.003443960182687949,-0.027874649440745414,-0.027885943221185667,-0.0033148894698404956,-0.03026965316481839,-0.029950158830553075,-0.01172706112654924,0.04261522918430722,0.03761204909235321,0.01137203563911314,0.0797701645651852,0.008080786951701873,0.051948878449037575,-0.06268865681078782,0.05076600443491785,0.0036911044486202197,-0.029881452274907044,-0.025584087656224816,0.01918609467058145,-0.0037017328653476235
INHBE,,-0.05005324774349791,,,,,,,,,,-0.026637710065403056,,,,,,,,,,,,
DLL4,-0.07278247379081322,0.010039220246891915,-0.007070254173657886,-0.010623276378152774,-0.014769164657472455,0.030261543796675783,-0.02729627824860089,0.07052383792397089,-0.023396054748120208,0.01980019840682478,0.0402809310737487,0.0713818707542358,0.000549197492612976,0.02429978607705133,0.03927412255938463,0.010162453009380793,0.04530733414833605,0.014469388859080232,0.11456755713358258,-0.03942225202137027,0.027167775225497,-0.008113663536074895,0.0348165377209782,-0.008335877492585112
SEMA3A,0.014845115632664106,0.1277299968773914,0.009038044321357103,-0.025347820724066317,-0.00917943969048812,-0.04651082558517562,0.04324762641349885,0.003732536903800902,0.030107934208575084,-0.009071517448670872,0.11182401276994312,0.01903790524982026,0.0011189206745463023,0.019014671143039567,0.1253570479404046,,,0.08702098743497667,0.028879689414323003,-0.059703338046325966,0.06722830159531396,0.00183789286813643,0.032420291033331744,0.021769998125852758
RLN2,,,,0.012380685781534471,-0.020158020173471642,-0.009352817269493666,0.032622363441617945,-0.008424367725537354,-0.0008055045061766394,-0.046869945045405544,-0.024422096301444155,,-0.02446830597881811,,-0.055165427034747694,,,-0.021937402629550688,,-0.03408972047630535,-0.017018400213843494,,-0.04147387584222336,-0.033980018664399016
C5,0.006182951837677029,-0.01180397288410737,-0.03057266671333687,-0.011619674854110947,0.016965741530835667,0.02807827619009892,0.00622791404252115,0.015434490675720912,-0.016234727757315697,0.03497253384839084,-0.05143421656030552,-0.005034449511016617,-0.012626805040207027,-0.004585610372610985,0.02120028268077214,0.0797360745365076,0.0954314581176863,0.05572290772928645,0.011540078147895223,-0.036914976235163065,-0.06989262817904134,0.05512184290177316,0.09846053446085277,0.020625273526805876
COMP,,,,,,,,,,,,0.06774603339235276,,,,,,,,-0.008869073659488665,,,-0.007588697809843494,
EDN2,,-0.028733384233462507,-0.034852659943713483,,,-0.021021845187613783,,0.03960253770322003,0.0383172046703876,,,-0.02111175292940809,0.0017191635106552582,,,,,,,,,,,
C1QA,-0.061282806258551724,-0.006583401871526252,-0.0334076244901401,0.02367547646354421,-0.05108437996527643,-0.000785095654432671,-0.042950401059250784,-0.049522407857114516,-0.04212806465941319,-0.016959245691419406,-0.1191906815475296,0.06834716190280707,0.043300801545695544,0.06528120796131391,-0.03285526443752942,0.015001717528936406,0.06474171498261397,0.030557857842773983,0.03785972869337888,-0.008958242417458502,-0.06582230514708655,0.12963873096615885,-0.05751971593113584,0.017762759492092654
UTS2B,-0.026747268291859087,0.03571116873983725,0.12817711516775665,0.02050654471527676,-0.020158020057661496,-0.017531657845023533,0.10391231788944505,,-0.020861589379222716,0.030388804376153794,,,,,,-0.043001922207172735,,,,,,,0.09733879058515779,
COL9A3,-0.019228740355014384,0.1568300188435771,0.007179649308034307,0.03969669608632237,-0.039757155818522606,0.04849045327970546,-0.06860819371596603,-0.030698657377588305,-0.047380453323017664,-0.054902312935561144,-0.05416247429522344,0.012348309609725862,-0.022898567388497736,-0.0027031967006501787,-0.05379884534467444,0.04491008830144267,-0.07754060900692553,0.053439805107968696,0.10275884618279121,-0.053668754804129644,-0.02579703562095596,0.025886726557652843,0.18962239460699093,-0.011407431783496827
DLK1,,,,,-0.033550814566067205,-0.014278834839224534,0.040637737844549035,,0.04747405268976177,,,0.0235212197802202,,-0.035617955802143275,-0.003365788501829901,,,,,,,,,-0.022966109213586116
HGF,-0.06849571006488986,0.09561074807468083,0.029044739287227044,-0.03855134572874072,0.019562730786619187,0.05929280447508266,0.023465285352146262,-0.015513307517107038,0.047653199720834184,0.08681848887997304,0.02936126381946534,0.0963015706602992,0.03777104226768511,-0.0569115991339281,0.05919577226176006,-0.058774393996326335,0.05533568164822229,0.008922968504482286,0.008785546013124512,0.061757781777474124,-0.00800263128345173,-0.007012894390583885,0.053995403982801074,-0.0013950670639581346
GIP,,,,,,,,,,,,0.02687707215277388,,,,,,,,,,,,
P4HB,0.028031678953677256,-0.007677902637330577,-0.05406604031694105,-0.04559060870006789,0.0005524825297310342,-0.04210576620612862,-0.05530872281608802,-0.04438798963809779,-0.08483723511384257,-0.0666294612618388,-0.048181621817105114,-0.03072517393726504,0.04064651723961507,-0.049423974133392654,-0.08910756917938159,0.012967418194005289,0.07469808384160154,-0.017866806733772046,-0.09034378311429256,0.023544168562062106,-0.06994847885116472,0.046359723711588724,-0.06604074262161,-0.006598755577261911
ADCYAP1,-0.02941865889075674,,0.07117008141436951,0.07855605235977206,0.073728699103439,0.07380142714913786,-0.02096202951697314,0.1356871543303364,-0.004901931860470528,0.016560527353886016,0.04570606824063526,,0.032264948773515545,0.04397430523462183,,-0.0490768712774096,0.0709518564496155,-0.014467470984747072,0.013155205195150205,-0.032436719445499314,0.05037044732293353,,0.06264358234884734,0.04422601408193495
GREM1,-0.04797018241565196,0.15555827301293096,-0.011226277098089396,0.0019293077951463768,-0.01742284899465277,0.03164759886087045,0.042801756177670014,-0.04718488038246772,0.04176619468005102,-0.0353653727250057,-0.025722191806673404,-0.008690003715681075,-0.014618147337003519,-0.0693185726981978,0.046889463172634836,0.042024942595623845,-0.09309096575562002,0.014283773273489954,-0.062497994024096025,0.05687119352684911,0.06323550026148106,-0.07976667679215241,0.006826557472513138,-0.045586936450119485
EGF,-0.030094178943342806,0.10100643096299984,-0.025957083342091947,0.0136762587533311,-0.026539091548301287,-0.032576423932222855,0.008920991278097421,0.009763845542290603,0.023681456058802033,0.03142776099292129,0.024911537856891743,-0.027531944214117327,0.010429299387702614,0.02170883538974722,0.03312300218630668,0.18380727663092214,-0.036560027627676454,-0.004518884586144871,-0.03431904639946685,-0.04279834393252015,-0.015979200053731817,,0.0209007234564952,0.054575733451204575
VEGFB,-0.006233757721898813,-0.010985577022535265,0.04518979703229369,-0.04648314504282202,0.03454695625763396,-0.0021688585361076267,-0.021328570283961217,-0.06927273351760495,-0.007458913403443503,0.011822343526461243,-0.014506926413412174,-0.057197581096968514,-0.005663666215739553,0.03148967851284835,0.001518130897735522,-0.01820242677845588,0.007308285374364472,-0.029953603844985546,-0.004900069686523955,-0.11030219083894811,-0.01023521568608572,-0.055368303031349035,-0.004202262435866318,-0.04137982669822026
FARP2,0.05165861458071215,0.07763869408639745,0.06455315564655613,-0.026872445271629502,-0.0027676490352620837,0.012852825432085107,-0.0848207178667234,0.017852719238215218,0.0341262992203554,0.0023588792430844926,0.04199499198336837,0.0354286338086468,0.00154775830945869,-0.012537826903681328,0.050203755351685926,0.03398234239143659,0.021879978457487494,-0.007558251083065223,0.016379101409937518,0.018919714766885472,0.0007876362294498891,-0.07089712088273628,0.1609121579529616,-0.008263524755210607
BMP3,,,,,,,0.0008401932646134847,,,-0.03742605275987212,0.05051846275043659,,,,,,,,,,,,,
IHH,,,,,,,,,,0.01725426135804651,,,,,,,,-0.036220795791279625,-0.02240930946460345,,0.07244432173746501,,,
LAMA2,-0.0239717438949178,0.1028458608507524,0.017812187922267034,0.016542005119223,-0.017839656691543603,-0.007428163305333828,-0.009714157031982749,0.012970060741429161,-0.01656086199670195,-0.0727204945029331,0.036031945514476194,0.03718362342022003,-0.008249337058125885,-0.013220210427619467,0.004203820144583419,-0.007749182251992027,0.0793312660642681,0.033985681175327694,0.12221983832576327,0.026885706653899125,-0.0364343099567772,0.06672293227914106,0.018944657542354807,0.00818094232855033
SERPINC1,,,,,,,,,-0.022320016066337288,,,,,,,,,,-0.03431904912962266,,-0.02925124053555735,,,
NRG1,,0.06003242851682544,-0.00858824600789533,0.013168474311232121,-0.0022882661691134847,-0.021142384259874775,-0.021179156601472297,-0.023489861421396516,-0.007295326931729224,0.048679287295823034,-0.028107647743739743,0.042082247540201095,0.03296685229124973,0.07528362311207619,-0.03747931762523101,-0.0001676109221010185,0.01991454314145992,0.02072052362912173,-0.027214716342245888,,0.009648209018164197,,0.11522841870049734,-0.06079152068301476
SPINK1,,-0.06401949757143481,-0.04886048722100265,,-0.03206346607805162,-0.028584195928741694,,,,,,0.008122073214532555,0.03002274462957098,,,,-0.027612626102372372,-0.04585096572997224,-0.037368789139487366,,-0.0359556609652668,,-0.03553920910012173,-0.0587616811238715
EFEMP2,0.0601822850599275,0.08543990906724565,0.0032942136308509065,-0.005715820907429004,0.04558243884081149,0.002036874601716518,-0.026188613977742605,-0.026571242356328392,-0.04401049549435445,0.0459479682787864,-0.010037651442497788,-0.05918086451715254,0.027662728105181607,-0.05068701537734443,-0.08678885386355416,0.0023207057828846874,0.011947085016245454,0.011673711829960428,-0.03294341445414365,-0.0011306924791829756,-0.02679796554964827,0.19372276920149895,0.027006715739067495,0.015397487977300386
SELPLG,-0.01900360240992365,0.06354669565558844,-0.007646942935181634,0.003985294686515959,0.03831261248212649,0.01131968979852602,0.009160150554285767,0.0035669543232717898,0.021350734534097776,0.010424149466724389,-0.05713037744432924,-0.00856617390801469,0.006319777500402448,-0.06165505468020256,0.027509986397257227,-0.021748802793095802,0.03695860048333084,0.026702385930195457,0.11645180624539475,0.02761163349689144,0.034306695508193596,-0.02210864194132787,0.12807686173127725,0.10554630709902052
GDF6,,0.021697134794585862,0.028325645178849706,,0.07951357323892543,,-0.019993589195308085,0.01190397597989211,,,,,,,,,,0.03817900523329064,-0.034256443305484295,,0.04768141195631527,,,
HLA-E,0.0243569615458766,0.09901847640346137,-0.03597466308415031,-0.02460279989559469,-0.0449554343585319,0.02950259094400466,-0.036399849240000705,-0.010700452551502657,-0.05760295207387397,-0.00900386853164528,-0.1104567991570481,0.004635882232522506,-0.014101895183411704,-0.005705135854621133,-0.004116201551260811,-0.02356053421512632,0.06976405890228297,-0.07637186173631083,-0.0024536066488082997,-0.01588327685150306,-0.06734137755904611,-0.01416495882250022,-0.013643727087873784,-0.07328337975760105
PTN,0.005763003758078792,0.1883262736747199,0.012678162948180572,0.008310520250975562,0.04799666095671099,0.022963120017952178,-0.07556880653889579,0.010545584846207098,-0.06265904681599813,-0.03804202647005524,-0.05046100234640439,0.03650526593970236,0.022728289453697353,-0.027342277885959214,-0.04776337810406791,0.012113856995509945,-0.01879634893861715,0.08738041270171912,0.004640216795317609,0.0057295950950507395,-0.0524054111795795,0.10912659180114695,0.08757370524272216,0.026521357006443164
CD274,0.00954134818735434,0.038535953255579646,0.040868234916064644,-0.015842134964767187,-0.007392894412244811,-0.01785351270962441,-0.04354635278610787,0.07757618328414818,-0.009109038450259626,0.04480950460239882,-0.022806906124197966,-0.038099107398584936,0.019632768502678588,-0.08138264319843733,0.0724917009365744,0.030037970180516866,0.013248454954707499,-0.023663067508736656,0.005981814858842979,0.07204731231882378,-0.038517050765102,-0.049930707757368846,-0.034748305643471485,-0.020808566199182248
FGF10,,,,,,,,,,0.0001271699991169683,,,,,0.007555071119943931,,,,,,,,,
CD14,-0.0826505198766578,-0.0488279698321751,-0.04501585666579558,-0.014492698787646616,-0.09065199132365206,-0.06501462014195918,-0.054568694038674745,-0.03714119970438587,0.0021727432779847723,-0.01752762032941119,-0.10574678654214018,0.06956595716121064,0.037834513206677016,0.00011819564012603653,-0.018192924776010415,-0.04059706800855749,0.06639120448561778,0.013110638741378978,0.051959568977589826,-0.04157319566532808,-0.06157646834722325,0.015419731990812363,-0.026798115103808924,0.006657555036733458
SFTPD,,-0.0435061209852505,0.03642205730334235,-0.03192110043642498,,-0.01795062484316899,0.07511638093240787,,0.014451464161669949,-0.01766905796801855,,,-0.005888508306823737,-0.037388203159590225,-0.05000531113170182,0.06669543713985399,-0.05464937881527735,-0.021603969997065688,0.05572459133739487,-0.048096626352398086,0.09025961847122227,0.08341505500516304,0.0647276835857563,0.01855813656285369
SLIT1,0.005286633455437418,0.061863101200971944,0.03355264944494755,0.03188285733659778,0.006513616551860666,-0.004188373189491781,-0.047207132288372804,-0.008677340470131347,0.054028573780089,-0.04566913572172389,0.1330829896934962,-0.02500285176257514,0.03158391071489053,0.10962117004489592,-0.0032235735823432127,-0.04678726083820945,-0.004783293747740421,-0.016047344060734194,0.017716757503109675,0.02506239402945184,0.04147842990808306,0.10889071651389785,0.06511605654365167,0.05608051630274552
LPA,,,,,,,-0.030615049272840915,,,,,,,,,,,,,,,,,
CNTF,0.01845849188479335,,,,-0.015889100117414495,-0.015984163446378187,,0.0268201252294178,-0.01902599097937822,0.02428395778450647,0.02447512333892876,,-0.028410314355108334,,,,,,,0.007063408075598452,0.021622707275322915,,,
BST1,-0.02197199104022064,0.06239609646929762,-0.025629407490523202,0.015073528576231492,0.01229043651471172,0.0025505554347361806,0.04692590817753686,-0.008349323663120838,0.0072190033274835055,0.02725345308727281,-0.02858343611157712,0.014238135496118746,-0.005460127741992156,-0.0473364468743109,-0.06484075968576024,0.05828129232652557,-0.01698987067027131,0.025793599394552634,0.07910336827920172,0.08921200207092254,-0.06875076499109316,-0.04308718938457006,0.060088998962032396,0.04791618646599514
AGTRAP,-0.031412886631010925,0.011979312156862626,-0.006497194950932887,-0.002858379570060178,0.021167795253765023,-0.04515102548018944,-0.03063983698691496,0.025950487806699677,-0.005583553424121128,-0.03845362094610588,-0.07037708601802188,0.04836956897847255,-0.0008217003126031142,-0.0331412532216989,-0.04720238479063925,0.07367199237555293,-0.027314601645335015,-0.040330717658192544,-0.0007959160679206504,0.026368053014756906,-0.03923410239855725,0.04767957437559149,0.08023784671053197,-0.0210909666795692
LAMC1,0.05651137921365108,0.08133211288909765,-0.028336475410370116,0.047236992304039785,-0.06007866030841543,0.0021778948348049314,-0.0762716996783297,0.009436524726716727,-0.05390641663570784,0.007101300680273962,-0.05900660647709134,0.06816842957803589,0.05422862831231145,-0.009402379262484585,-0.0183923198962382,0.03924331338144919,0.08716708704802029,-0.029880798735408987,0.0396832836256771,-0.043282708358929056,-0.06560916639573301,0.02701567038717172,-0.013908279053910674,-0.014370958335931404
COL6A3,-0.009502460537879995,-0.012959881375337937,-0.04116469925955626,-0.029382862949324844,-0.07573443847883943,0.0005225132556780572,-0.01286354476431961,0.0412713989566506,-0.03944688784194191,0.055536754495246934,-0.06329653135455342,-0.01333723428647241,0.03518635298943606,0.031404440306862784,0.124164150317953,0.08098497689591312,0.10833147490030053,-0.03274791515937351,-0.007672096643842172,-0.027362453631237817,-0.050689585794600166,-0.04243306530710659,-0.01653241543943695,-0.02916236461718277
FN1,-0.03263862313493874,-0.08686848134169527,-0.032819238497319776,0.029910527738123235,-0.02985781540999911,-0.018102975763032214,-0.054067997949788636,0.03420403411805852,-0.06725954044853825,0.020013112246687628,-0.0445943953243799,-0.07664006151592823,0.060948263895228644,0.006746227864037011,0.0705445468638842,0.03622033360717508,0.08322997359016948,-0.09920470522176691,-0.009180322035189564,-0.07085958685939436,-0.10383529431438274,0.06497489512985653,-0.0903773976823849,-0.08273244251599432
MIF,-0.057658797849993226,-0.08331712688585013,0.012050148219233201,0.05498431406786288,-0.0027774453965460255,-0.025382087560328788,-0.03739684466471981,0.04810813668640644,0.03237943836251765,-0.0696094633909183,0.022663312074092327,-0.05512835708207844,0.031146297734105554,0.013328299546741806,0.014043282338657204,-0.03449449004464166,0.004053456254632044,-0.031156678550133366,-0.08344393540972195,0.0442331893892118,0.12677093233993417,-0.004406165372054237,0.06027847017375534,-0.03869721951903571
JAG1,0.05646984256422545,0.11987786116569703,0.020470629991613788,0.016687035411216137,0.022818902206143583,-0.04123162869342807,-0.03675399702653749,-0.020871415339577516,-0.031820018221564945,-0.0029876376765217982,-0.019492962165287012,0.05190163009114332,0.034249213662119575,-0.029632576277531984,-0.08035211239502531,0.031038016677642596,0.12766376792052594,-0.01169300658859323,-0.029929378272165855,-0.033017919649132754,0.04080628871748739,-0.03784239253197484,-0.09816178044263138,-0.06518536839450217
