,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MSTN,0.055726726358852945,-0.0023467412358245242,-0.04842578600466266,-0.037333585866265076,-0.007133737386054916,-0.03121941851119236,-0.020703512627422333,0.031331718393400265,-0.02049984239363416,,-0.02786022226454878,0.028055036031304294,0.019721836674192802,0.03634665420230426,0.1085219333564407,-0.0331632978927061,0.042671523416163724,-0.008852420433007994,-0.02936117261300344,0.0004257291336856603,-0.042092736778127214
WNT4,,-0.015197482386687588,-0.01134842674098066,0.09935111901882764,,-0.004484771845699714,-0.025990142139562394,-0.015341483452913316,0.02700914620586417,,-0.01706442642851301,0.09563171268645669,,,0.0032652982024016573,0.06763427760080924,0.03705722234431555,0.008349885719792118,0.0618822844701979,0.0274362249714091,0.1445817529166768
TNFSF4,0.12787867501278075,0.02957986368472116,-0.025951774567580924,0.024191295203654033,0.05507949848298381,-0.030049940195924888,-0.015545537377815007,-0.02435233256468304,0.03893470446185811,0.061988195689274314,-0.02549927754593822,0.06240106430508032,-0.08123707721045492,0.03933991657157052,-0.07716640701711322,0.14434720422386016,0.03938602815996215,0.07911855455416512,0.05335849261451475,0.08198441359481087,0.11279760991794062
NTN1,-0.010439713477362668,0.042092579996893635,0.022964743895439253,0.012847593119784702,0.01653216295669413,-0.02211735075434863,0.044737059445793634,0.05018131894223705,0.0198882269643072,0.04062430231766898,-0.044546792431336114,-0.06203235207810353,0.0386319723006158,0.0838533438282745,-0.028153095289692613,0.02265761828166995,0.03465351613057544,0.050963721439301335,-0.015240793192675321,0.01179574783240925,0.13683768939775526
CXCL12,0.011893824217849007,0.023427654212281192,0.12437547177444871,-0.037933375044764094,0.009307714946448022,-0.029452311735766117,-0.07099653136652766,-0.020075527076479905,0.008172948558254423,0.1181207111389276,-0.036188920905011135,0.08883666862214556,0.0685087361175821,0.0036361733389934374,-0.0020564060877085693,0.01216316033757358,-0.008461998167038515,0.035576319793965416,-0.02488672595990476,0.05513817981192312,0.04059735773225477
GNRH1,-0.03000146455685502,-0.03834429847518879,-0.03285203296788796,-0.033284483744948065,-0.028243826484349362,0.07319560701070522,-0.012954209632053801,-0.014946584188108148,0.006949421791711057,0.06567756553980401,-0.025258906795438095,-0.06528008203092821,-0.018200812841633517,0.07017833135848851,0.047096362953530875,-0.024934038510119695,-0.04134497084756069,-0.018625818825564237,0.0262363940723535,0.0756742819775307,0.05447815005826933
FGF8,,,,,,,-0.018103647969814535,,,,,,,,,0.18601564169515844,0.051071891846573604,,-0.012027392065951378,,
RIMS1,-0.024946554756244504,0.004304920624936148,-0.015388756875666439,-0.04268301298952833,-0.03730853292476892,0.04651262687986537,-0.01602281256085359,-0.03380156908619211,0.003820661189072266,,0.01481387092376523,0.05164842653630164,,-0.006399294692707081,-0.016790962216598444,0.021711920924782427,0.050364833752605614,-0.04412040937789912,-0.027204690085136953,-0.008421324876094554,0.03296731808294665
FGF14,-0.0512773153604561,-0.0007139490102270173,-0.004592079389138871,-0.018696751842251128,-0.021826958221743503,-0.041716710571169484,0.06394644992185178,-0.004975781696392121,-0.0443187532799716,,-0.03673839466115961,-0.0654223690239025,0.0260350752296136,-0.012925786508318769,0.04943568927736499,0.021605959842936097,0.0364233675060129,0.008618726910344236,0.04012223314524688,0.12789649914475215,0.06201525341204674
IGF1,-0.02352328476628454,-0.05533110457568739,0.02396682931589196,-0.0005764326626780546,-0.009360410304533072,0.0018568444802054328,0.0641712781708002,0.005013928110566301,0.012774263838901062,0.01040450041807864,0.08753247086309907,-0.06790080076231204,0.05883351673234238,0.03693728537941557,0.00883243083552129,0.03750071790885251,-0.030255181816281562,0.012383155065158247,-0.01846476948825647,0.07856200641127228,0.009114300254047868
TNFSF10,-0.03563977717054067,0.04476741554272831,0.08150820085454738,0.002532162180091512,0.029396603897851665,-0.007046092341816001,0.02539331344040467,0.07846035873980141,0.07546708618803523,0.08136053120213618,0.017712246530140297,0.027137737641859897,0.1147438796361947,0.07416195019076863,0.056870356741621074,0.04008211411495513,0.061625180841977614,0.07570714667425858,-0.025148789994900046,0.07739369028034059,0.0750385890813528
GDF5,-0.019520825808781662,0.13796073687599913,-0.017397524017623293,,,0.04567274668784586,-0.01498531342982231,-0.0238472166024145,,0.017724730257237854,-0.012493437583140544,,,,-0.022578868097526635,0.05329754823351795,0.04640811661629464,0.017758195514377968,-0.0460115390026866,0.018271980111839833,0.007825039391562464
CHAD,,,,,,0.05323330218802958,0.034869059351481414,,,,,,,,,-0.05152751591036477,0.008812901540819732,-0.02070924834467391,-0.02697159262912658,,
RGMA,-0.006165803087737739,0.016783801636180894,-0.03905756564854589,-0.008944669192687393,0.009963714201350215,-0.03468348629576228,0.04462403308158116,0.05162486033751873,0.0827341502372804,0.03255876307570084,-0.05266011650516601,-0.000765658038999819,0.057517133008105535,0.026180567423293964,0.022575782425284678,0.06300374244087853,0.0177000561988182,0.06428071494762716,-0.033008976215628864,-0.0087447990539841,0.038723722255835404
WNT16,0.08162455883814582,0.014540543534583464,-0.03625775383719841,-0.018728498345330306,-0.02562853062524217,-0.01925906142214506,-0.01745556871731836,-0.01802460836515824,0.008387873866026116,0.049938472610598306,,,,,,,,-0.017108044450498783,-0.01725569047562076,0.043398718396893333,0.0262005812572792
CX3CL1,-0.05521142635870369,0.05631728307892339,-0.002258181206286922,-0.019499898673034286,-0.013897534955184995,0.017626967873764297,-0.021275119073964673,0.03067972902935782,-0.02849831237911938,0.010958980847771367,0.04222383356397409,-0.08498171604252441,0.09228595604111713,0.06250763388569955,0.07904940934892389,0.07775745939477474,0.02301770332538562,0.005124405262199282,0.03004228217527095,0.0854250463150373,0.05954664592961255
FGF1,0.07261866203084216,-0.00989303162885772,0.020657630622701963,-0.00952037965475387,0.03163631215840033,-0.019502561447896912,0.028661732592566106,0.01190730201928119,-0.02609319965493128,-0.0021851508617928986,0.010431566987737532,-0.026252084345937236,0.017089917265825316,-0.034055643478374094,-0.047607104995791044,0.029056998754253133,0.06496508547296737,-0.015257249751339286,-0.025036046836245607,-0.06439485350761498,-0.006845390293015887
ALOX5AP,0.05310398283832067,-0.017160279868133614,0.037011998149868504,0.001420771572859577,0.002388013948466327,0.01751275520133491,-0.057971111203869496,0.1126138274364572,0.04900158242952333,0.00017082541529030444,0.029058098353823236,-0.00771584507974338,0.12149056562817545,0.024654113802613314,-0.032549914855679644,0.10741311821562133,-0.012052264579003477,0.047262533339404895,0.04120009105845708,0.05013592537763196,-0.014826505807685927
IL1RN,-0.017372298860413166,0.016302503262293544,0.0005874667586231314,-0.0051250887919938905,-0.032982572850898596,-0.006156797904711091,-0.01778232296301443,0.09881583571794483,0.025783577281093505,-9.448964977477116e-06,-0.013417565761880136,,-0.030212225255109745,0.009005529520287154,-0.005079562013182733,-0.04680840525753562,-0.026097507881841904,,-0.02290808802578127,0.01937576052829195,0.029632941913954963
PCSK9,,,,,,,,,,0.08145435295677438,,,,,,-0.025547406652024037,-0.023799658238425923,,-0.016749343196641373,,
NPW,,0.008247834483221033,,,0.02711888256154971,-0.03499447706900412,-0.018419818056084912,,0.023997696502751083,0.09226229446273668,0.14380258476959262,-0.054061692227438875,-0.05265184449177302,-0.007833885981999128,-0.07038861217578282,0.04880923903378608,-0.049616508193868446,-0.019106811904737044,0.051489128335508325,0.05188157081142513,-0.005524039481382861
CXCL9,0.06161778787574756,-0.04340346071876261,0.03275143098495458,-0.029671438716220827,-0.03189897034416682,0.05585619777274774,,-0.016621356648271784,-0.002370756652078283,0.0005645647181019558,,-0.06707341578136466,,-0.01654628243503961,-0.014992660650900531,,,-0.022412624984996597,,0.031823952299959504,0.0011899276507989912
ANGPTL4,-0.04231079889618463,-0.020819837679729575,-0.018377957344997125,0.0170671437939542,0.0025706949075428682,0.004231197163035141,0.04568255774628774,0.1033640477153376,-0.01439064832062681,-0.12717060180969533,0.007520817051818526,0.09899523138313458,-0.01752143825898828,-0.016593527024132252,0.02516249872106821,0.006334387426997367,-0.09931078101899452,-0.043577068133914355,0.0278029048614351,0.10396000507267508,0.053677102778979455
CCL11,,,,,,,,,,-0.034495455895954805,,,,,,,,,,,
UCN2,,,,,-0.012878196784691012,,,0.14573355273884286,-0.006792453087304933,0.030018342603320303,,,0.10491938155332699,,,0.046555707620123,-0.02138965941236995,,0.13919806778180926,,
OBP2A,,,,,,,,,,-0.02759350636809473,,0.029517917133723374,0.08907979270288925,,,,,,,0.14833933111585085,
COL4A3,,-0.0456381262363491,0.03712408742082893,-0.0011170225637985004,0.0033214546462210746,-0.08149257657942004,,,0.030351487527179227,,-0.016921185186091585,,,,,,-0.018833155160999832,0.07909305915895205,-0.02647110110321625,0.08625863108399695,0.04645366529663018
NRG3,-0.031530795287056795,0.004380772468639534,0.06861193510666225,-0.04550484442775206,0.003637691626719312,0.01998942918337187,0.012318096611107394,-0.05577153089900025,-0.012439148929342277,,0.06115630796368858,-0.019879124880666916,,-0.0356917017674795,-0.0036949622624874922,0.0006309985252467914,0.1300931467863985,-0.009414505601479998,0.048160777621600794,0.048928064636064715,0.02327857270993809
IL23A,,-0.004774048461342791,0.036946350270481244,-0.024981780855672986,0.03701238941428953,0.042137663038333203,,0.08947225225327728,,,0.04780423986051815,-0.04674586911957206,-0.06967521022893314,0.06483999765613382,,-0.025547397740017953,-0.030565613584126107,,,0.06262916345822149,-0.04178912361561923
COLQ,-0.001979624083456175,-0.04053832849591825,0.01017703500152372,0.09332126295874205,0.047273671927965014,-0.060833600352666495,-0.03729281750404137,0.016191913641486574,-0.014758407412974557,0.007474022818783209,-0.004544178229277315,0.12021188949057245,0.10366273210868146,0.01056516380626567,-0.0003787650748156125,0.0284246410448313,0.03359138769034717,-0.04317389341140192,-0.041720914339189175,0.008343200385563437,0.06679165620503119
SCGB1A1,,,,0.0486574858928606,,,,,,,,,,,,,-0.016505710114556885,,0.05906306387913803,,
TNFSF12,-0.005262262594059641,-0.002192913308714111,-0.040734040748050385,0.012931640069845818,0.031343406596802834,0.013859675482513982,-0.03869756396720591,0.03071913487003975,-0.0762178256694247,0.005364189724934989,0.0161164051404519,0.03698619207388743,0.022490858955229148,-0.08753226047802713,0.06301777478058004,0.04482061456011589,0.024129599867675298,0.03531883119631045,0.030565921931100658,0.027463888518045307,-0.00918665426917198
DKK2,,-0.04588105440175635,-0.019473001788565737,-0.022302021322844312,0.1426572017820227,-0.02128799556658112,0.03568444623750848,-0.02593579063018909,-0.02806022627251408,0.018979150957392672,,,,,-0.04641505226273199,-0.015023766822976155,,,-0.02230618876183054,-0.020880447705913706,0.009353998643895247
FYN,-0.003735414432054811,-0.0610791215132257,0.018205749818165737,0.0069228032644049736,0.023262666349131128,0.008812295343724973,0.00015843395582276935,0.06506332563390162,-0.05595260001840043,0.009590363071069039,-0.05208909053220378,0.011895679158047252,-0.022331109501226746,0.15354698148561766,-0.05863596223277468,0.014080409362246518,0.053159338514167445,0.024335852575754654,-0.04764859399615823,-0.016140797481150212,0.07588489788898498
ACE,-0.04195467846153256,0.0316771461396328,0.10193063714413075,-0.022230536199963437,0.062288438855104586,0.046333037332191046,0.025979181817874862,0.05028094195188125,-0.06316088568618262,0.10562997086946282,-0.005112380989935172,0.00811886294820213,0.02534709868406019,0.00890154540840038,0.004534164955127975,0.011083848943554898,-0.018017110779306785,0.006942088534660004,0.0038532198151031306,-0.0024777722151786874,0.08899546284443188
IL18,-0.0015015781679935422,0.010926127403982867,0.06287768722135224,-0.01769309239603044,-0.00985589287510164,0.014136580672366438,0.002071426006603041,0.02661359799465074,0.05146138881056266,0.16602019846706254,0.0006367702901754697,0.12920631284228268,0.1018253824735042,-0.0008200599066818235,0.06789418661843447,0.05557851557033966,0.0722802695204641,0.033988802413169594,-0.027167924554882067,0.0355398733162199,-0.005846740685727138
PPBP,,,,,,0.05236251764654268,,,,-0.01027830985621786,,,,,,-0.03128033167752052,-0.028173382158145674,-0.021997908487877395,,,-0.034888438912415956
CCL27,-0.019774015663093693,-0.025748387884179817,-0.012330321128015798,,-0.03034080111655326,0.09211049250336206,,-0.021864007767182538,-0.03925566763962499,,-0.014835984603966243,-0.015595013597313663,0.12640427798390838,0.1290076429528643,0.1024376809913645,0.009153869154510826,0.11339558632438411,0.06234642966311996,-0.018160214746207232,-0.047077741961938015,0.1092417201257052
SERPING1,-0.0308077460123088,-0.0740889434421354,0.0632652053787797,0.032281713906952,0.00048764646568557636,-0.02071670429471998,-0.0745749504647477,0.09642749509960717,0.06869660039253178,0.05013183335578288,0.0450888171487346,-0.04006505876166287,0.01555265695905334,0.001796981388930012,0.04779639721055553,0.02902689709203619,-0.04913110988502979,0.08536936515193361,0.019352719278560655,0.08366604270007127,0.11260743257793014
AZGP1,0.012256737857843952,0.022371705410570805,-0.005217028021247047,0.009477897185713595,0.0023645384034773477,-0.1064362332060558,0.05006260425543985,-0.024307928057743223,0.04658481176220296,,-0.04640671362574964,0.07783182905997994,0.059496112315893086,,0.007769181686990134,-0.008858543842167351,0.014784405554601676,-0.022642754105235547,0.055056175162656956,0.06366679131146646,-0.0024474000581952066
INHA,0.05702461448442674,-0.04560666933363116,-0.023649456274094486,-0.029122915482397635,0.010069924728320148,-0.05080339356411866,-0.007082501616596343,0.05622057680696412,-0.02424721349018717,0.06030640024561115,-0.027177804708200217,,-0.00937781102305742,0.03895732532925838,0.023494170904097614,0.007361817844558375,0.03988829814077305,0.08375314109039693,-0.04209388120492691,-0.021354679585399435,0.0729097101479301
SEMA3G,0.03307117913724035,-0.041860606190856665,0.07200762824447195,0.017634427742996926,-0.02427870597391504,0.03083295236119809,-0.03103673921910965,-0.028003672384663468,-0.017281718322636537,0.0318891028756359,0.05291497991804959,0.14897675817386857,-0.04890125874992408,-0.055869649354127124,0.004175738821400142,,,-0.017627500605474914,0.02680066632318666,0.019661069238110597,0.1259796689252703
OXT,,,,,,,,,,,,,,,,,,,-0.016227972817015747,,
COL6A1,-0.0129314210906865,-0.03572803818523647,0.07586489781319099,0.018879030629131873,0.04774145348062655,0.03821859290341471,-0.06935921247010864,0.08921385395832457,-0.03710139557267994,-0.12211816722952255,-0.00013846477267583077,0.110924520039429,-0.1884822591157198,-0.0018086680674978416,0.045072574585256674,0.05419334911773107,-0.05359961245291728,0.09464158454753971,0.05270823245983128,0.06034517589509681,0.10047620242662098
FGF17,,0.06431162295130201,-0.013528458050139365,0.011316716187650268,0.11524814194098289,0.04493933441021685,-0.024809316038186275,-0.02144819705393981,0.02626180824300812,0.07525558179213146,0.056315969152726325,,,,,0.09327963841389642,0.06628986785135613,,0.024474852512052146,-0.0294723534177644,-0.021092343526430687
TNFSF8,-0.021468684779890123,0.0025292929381868106,,-0.01844811451087937,-0.016428025802064036,0.07135315251789377,,0.09575207320558142,-0.022407262298282524,,,-0.05716380436694024,-0.042948861524716095,,,0.0447629851570775,0.037520339348767126,-0.017108051101589958,-0.01725569275319605,0.02785274052721806,0.012255779985763304
FGF20,-0.012675737738581586,,0.0053874956270769,0.13435156620956007,-0.01043909442054422,0.053567866571017246,-0.015545542285544904,-0.02213738633830154,-0.008334399829840435,,-0.0163366482130246,-0.0403375753314183,,0.08215638593516192,-0.04566863590132967,-0.01161865707992364,0.019061440625384143,-0.012664834436909588,0.008754203494471589,0.010868410385593445,-0.02908287105010137
ICAM3,-0.07765140003676077,0.09321029167933367,-0.0007026540219696931,-0.015640029044165307,0.00030904335204696894,-0.03987431454542319,-0.020963014831711577,0.074772026424082,0.011043097965433107,0.03440237449857581,-0.012472443528212076,-0.03501904686545718,0.1350248783286103,0.05630979997528666,-0.011183446314338248,0.0192301027363632,0.004373208249696823,-0.014005006828935445,0.0041923097585627005,0.07921131916689779,0.023917720633121867
LAMA4,-0.002862143276782834,-0.010959557012512701,0.07076166992710164,0.002481722481162654,-0.0036868254207136682,0.026153849404312944,-0.02232998433614016,0.10494074177355711,-0.027207619949128053,0.0415820430950757,-0.019811914354913317,0.029687259279366007,0.0129263011374695,-0.013007334573893163,-0.0013935716507786544,0.028234487713359437,0.039403012702246755,0.06624313976184307,0.07538553519052617,-0.0033689151131089767,0.12098160590302204
INHBE,,0.031212936436839773,,,,,,,,-0.03392179372719799,,,,,,,,,,,
DLL4,0.00011480271066166222,-0.037801476392278266,0.101819485727505,-0.015959030005777558,0.013254537732867775,0.034332055198070886,0.03709938460571348,0.05417142222037933,-0.02745960331459065,0.06177547083040893,0.004176034223453039,0.0199759673802731,0.040317623436268026,0.07690719048773002,0.012695128569771173,0.04193010438103328,-0.016534124539243685,0.008952043626567867,-0.004257233988714048,0.07031946507982104,0.17372543754633185
SEMA3A,-0.024236290511262203,0.07178942831648681,-0.04817361226535652,0.11767039174757131,0.032822031115473445,0.0153476795186411,-0.03036194636867494,0.0450600823398702,-0.0003401487689880246,-0.022197457495059365,-0.026581372700837106,-0.016988841246055875,-0.059272216475407945,,,0.029135670270358755,0.047488192683534894,-0.03188946323943149,-0.003525871577205737,-0.048956263196821975,0.008843286940573706
RLN2,,,,-0.01981205128341906,-0.01657904438078737,-0.018349858663195072,-0.018262363230320103,-0.017649479102550176,-0.010620575373958732,,-0.012870692091590426,,0.09464474480495516,,,-0.02347047479263593,,0.12876313371499987,-0.018926672413912764,0.019002183186065582,0.013194301978819517
C5,-0.029876832726782595,0.009940815853565575,0.021293441446405464,-0.021808947125934487,0.011010534872689664,0.019914058209719344,0.035032458043148286,-0.0463835948505173,-0.013227490994955246,-0.018364367864278173,0.024401322098115564,-0.03617838068446646,0.05688263615250955,0.1025248198039345,0.054891843122546274,0.006580366616483993,0.0628357552903178,0.014893022818410966,-0.016414673032971894,0.09433080252157537,0.10211939392231206
COMP,,,,,,,,,,-0.04006982183254696,,,,,,,,-0.020487349938822296,,-0.021849248143305175,
EDN2,,-0.01257431705067309,-0.013931308507803683,,,-0.012905479618283786,,-0.018783268273571282,-0.027716664108600592,0.01624132986200328,0.020979763962290142,,,,,,,,,,
C1QA,0.03641164943556651,-0.027302400152828466,0.10943208668826096,0.026992818424919216,0.024632985274024407,-0.01366174503604094,0.0025536655856658506,0.08346096787399532,0.022468241913356713,0.1463409026742046,-0.010103127134272687,-0.04668981938985223,0.07599797480175803,-0.027000863487228657,0.03441121643816437,0.07821144407508888,0.09178857471966054,0.034448488664797564,0.09167982419446868,0.03000614280975518,0.0681782392161771
UTS2B,-0.01820589045487031,-0.024639304485103847,-0.014908070535880545,-0.022536704859049093,-0.016579044285538854,-0.022103434863547537,-0.013593858481769666,,-0.01972940761847051,,,,,-0.00038048733126561215,,,,,,0.1368369991161381,
COL9A3,0.029811876545021928,0.05230578079103531,0.008070761399847368,0.03628821811515996,0.03916150881513298,-0.028944573388074463,0.006900920289629538,0.01217839510723956,-0.03143637616462517,-0.014010576026000148,0.004488501736906798,0.08036012257323935,0.09343507503086781,-0.06148373165445611,0.013126920998922783,0.07086574789683424,0.0229392558336092,0.0021744784547987756,0.007313387169513571,0.042233638705887123,0.04932473601270621
DLK1,,,,,-0.02759400173804862,-0.018002364555941917,0.015443556239840828,,-0.019843480444613835,0.013361016248620693,,0.055410700944516736,0.06916895395874342,,,,,,,,0.03960947685240991
HGF,0.03565426068340532,-0.052944727342971905,-0.007647496905764368,0.04496503532610064,0.02257850306124671,-0.004696873004970892,-0.02201733366188794,-0.046034677750673346,0.05339256496782964,0.051834677635455705,-0.019603494478948744,0.017709573072523802,-0.08773200549138388,-0.06937434167950184,-0.07845982707238569,-0.03509408313420145,-0.007903547521611078,0.0108961579323149,0.024294244103731558,0.0014500663310506898,-0.012546216128404107
GIP,,,,,,,,,,0.04508803217910554,,,,,,,,,,,
P4HB,-0.05080662361358998,0.08931807786866379,0.0010967628695695581,0.006580010837850651,-0.015072150467033764,0.06569444012437349,0.01803485406019629,0.08948477368714017,-0.022560577927610292,-0.05501186304433373,0.041089647303004906,0.06649518479231564,-0.0077091334525776715,0.03911112616409641,-0.04519710607480095,-0.008790574134512083,-0.08591837562407134,0.0649801753316687,0.011648076783904381,0.04062327871042998,0.05683914424788808
ADCYAP1,-0.02002420865002237,,0.11187978833738382,-0.004053537573698894,-0.016132349667290276,0.025112703567445393,-0.03086584454815807,-0.02501312418300205,0.05403807332888371,,0.052091401696598864,-0.0016767947261375322,,-0.03962502985780574,-0.0513631440795547,0.05023393464684086,0.02980342525158544,0.023525679424948875,-0.007268294246871092,-0.027292829939148992,0.07370977083288505
GREM1,0.027819406379344457,0.02141695143611151,0.049860383730606396,-0.02885632454580277,-0.014329491896344207,-0.03552612396273907,-0.02619737048756946,-0.022096071897675717,0.005849428256708576,-0.05385365589711489,0.05257453135659484,0.01003054079857151,0.045024254606702264,-0.0442641049680037,-0.012616011780285727,-0.03248046086149282,-0.04808663468349368,-0.0058678163131666815,-0.031095943159401677,0.07541697834547034,0.010451918412994641
EGF,0.05728808107791236,-0.039699273269796234,-0.04968997784799051,0.00038875036296969194,-0.008463540926945755,0.004396961250843239,-0.021755211726694864,0.06149566661440399,0.02719913129381778,0.0007522400806788525,-0.023426084050242494,-0.042352098790704694,0.0620249554046172,0.00015756937815267148,-0.004146845245489846,-0.02869652637071546,0.08507751021860314,-0.022243964735978068,0.007873580234633644,0.003256860525726562,-0.0027969296212053954
VEGFB,0.0060927177726599795,0.010441252508909546,-0.07318101898953944,-0.025174484553728466,0.014303718000531289,-0.02156132988264419,0.006633727652672646,0.06026255345940888,-0.016807618217441037,-0.11914454934522031,-0.004782311430971001,0.053330763633902975,0.024054896987580253,0.045657536218933044,0.012647442629116436,-0.08002340911079732,-0.012803241198333402,0.07099550894452707,0.005805277805768025,-0.046942138201005915,-0.011033085200167764
FARP2,0.0020456396646105083,-0.021625335685940456,-0.027618990171495553,-0.008251699297721264,0.005470627336967862,0.021669381994829803,0.023464181298369552,0.03395621079187035,-0.004066644836069096,0.06541608002685248,-0.018388284008510662,-0.05344526527755783,0.04093313494650735,0.046105072302833644,0.03855060166215353,0.041263354224104196,0.05266305904576156,0.05250508312163921,0.0403218347482254,0.029757903906079446,0.007886038920831211
BMP3,,,,,,,0.013682224969972338,,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,0.05483102992449684,0.03425380649167129,,-0.01869660303293889,,
LAMA2,0.004305029998456138,-0.03696069672241192,0.06666802750038454,0.014872636329622366,0.023560657324680965,-0.025394936139732666,-0.014163971145609112,0.09027892157344836,0.006620370758991662,0.016503373433042666,-0.028699985661113116,0.06529776424925775,0.006203025528849455,0.08790386075584081,0.05178258507450654,0.035179988560656746,0.009822980234060846,0.05512881427402216,0.03538427408359581,0.07164958727814025,0.09056816379968793
SERPINC1,,,,,,,,,0.005653004667634308,,,,,,,,0.18953430950235958,,0.06175408995764977,,
NRG1,,0.05755841126359374,-0.025855235161575424,0.0062538619212560926,-0.028994148538707566,0.007718376251205262,-0.03816207619798067,-0.030269504011694894,-0.018940283445486816,-0.029460035398502067,-0.012396902385700891,-0.024288595130045467,0.09005855613437844,-0.01499698989760226,0.06293957353036525,0.031326817852588375,0.05228046233410602,,-0.01506239308633884,0.08109451870702873,0.06334978257452487
SPINK1,,0.03123195179723972,-0.04168543019620766,,-0.032817203826377025,0.006934317330339798,,,,-0.03637329009149383,0.09115528704602148,,,,-0.049297672946736856,-0.044135674954038466,-0.06204945961159111,,-0.022695770674013318,0.10164993995474403,-0.03768331910238304
EFEMP2,0.0021360915192468206,-0.05442335889520104,-0.04576295515872038,0.007889359294502034,0.033519050543012754,-0.05211842601762048,-0.04775579665812545,0.07560932214776728,-0.01406755259061556,-0.07882812190291004,0.011759843331789813,0.0070699832489590254,0.023382989290384803,-0.004148336813575589,0.029855074165121256,0.06394036303127469,-0.06356475986888735,0.10227863788177557,-0.01463092250333584,0.019272719772100485,0.11356294333837769
SELPLG,-0.0549656300414727,0.06634880355520345,0.05559643744550951,0.04046139287388983,0.03127264909742665,0.030549176210780984,-0.047870328441576356,-0.009676182436191356,0.023310481859219717,0.027609660524118826,-0.0072038397035013545,0.02153923807337143,-0.06079889777632788,-0.007283271871235523,0.08829250174016205,0.05836765270234463,0.054226493403690866,-0.05255360094136966,0.006519332574761047,0.029983925071600435,0.05473831349286641
GDF6,,-0.02889338749061652,-0.02364945396561018,,0.04299298524707192,,0.04492048826191673,-0.017649481006402627,,,,,,,,-0.02697014101612201,0.057812337195785546,,-0.010105919962497276,,
HLA-E,-0.01529388082526162,-0.0364630077316078,0.0711550449912781,-0.07629381860605326,-0.0027687298063026047,0.07313247852401553,-0.06192176640805907,0.12328185809819535,0.059699235891647134,0.03990280111191218,-0.019485476038769444,0.04648863494481293,-0.01838676702006555,0.028160307576881732,0.01781375747308376,0.03307883073985943,-0.024722141913447713,0.06031025783111339,0.07181761940140574,0.02510520569880884,0.03209415971864224
PTN,-0.015674832018392034,0.014493996754709446,-0.02591442573208776,-0.04511902920781604,0.047110711249583985,-0.06936273946436801,0.021826620904826535,0.04023276832591283,-0.02520482809167567,0.09932920994709063,-0.05987643546375823,0.011551225229128988,0.057104064336045854,-0.030325084136410572,0.1290121565923242,0.14137019306553192,0.08795321308397476,0.08354802590100015,-0.024631538365010995,-0.017179391302260552,0.08389683507132586
CD274,0.037171596299386024,0.07775549534342421,0.04163678748448881,0.01062877204435266,-0.010401905720911892,-0.012142025053477987,-0.018375273319336326,0.03951191888642446,0.021691993328218237,0.0032246485731037768,-0.021181828571985202,0.028406739330505335,-0.018754488684755478,-0.00016890554019431076,0.02677467811315176,0.07440617386440775,0.03913466577794196,0.03104331923527603,-0.0010269201154291944,0.042844035131895754,0.033830480946359265
FGF10,,,,,,,,,,,,,0.10096047807546646,,,,,,,,
CD14,-0.03333239407780385,-0.06687427866697063,0.03630975311601968,0.037433910048263346,-0.007566506432639415,-0.0025028704134323772,0.0023624033800526585,0.0636623506561061,0.046107536741554385,0.050895230482994734,0.015302883045759776,0.05003718846985141,0.08962897599986967,0.0579902041411405,0.03133532087544607,0.13315684017909277,0.07275517574678891,0.021618901544368997,0.10699692344041214,0.012236897488035903,0.025284214190652042
SFTPD,,-0.011998980143565013,-0.022478704277048223,-0.00017804341762161255,,-0.02263165699948848,0.04726618792668622,,-0.0209279967472982,,-0.02176176996933768,0.00949727816734044,-0.0704350387423313,0.027422244465331005,-0.04234986933639939,0.013576971204749447,0.11849399544539703,0.004160803510377832,-0.010852448422612956,-0.01776712568653179,0.02408666616716845
SLIT1,0.009926795448098368,0.0476463884463946,-0.05742755547448393,-0.02924043193927123,0.02986513692209577,-0.019089747148202853,-0.04827025046435491,0.031776036994367235,-0.019768345328190603,0.06889237006769322,-0.04298567825714232,0.05512187944305474,0.048885631188926165,-0.040706997150221684,0.0989091835051235,0.07551518645733862,0.03325894381683794,0.0704446779808313,0.024328738649491085,0.0256094191052948,-0.002253340642609898
LPA,,,,,,,-0.013593861889804161,,,,,,,,,,,,,,
CNTF,0.11894244188166046,,,,0.07743567371007781,-0.020152396237050993,,0.11006682053502206,-0.017993429194390648,,-0.014944247002895834,,,,,,,-0.01762750756139825,0.0008368937704514044,,
BST1,0.13507644706980718,0.05432577666758374,-0.020922623887395568,0.05549624571478239,0.01850851371319978,-0.0059965610836346305,-0.02188986044414592,0.07558807320327561,-0.03759422414133453,0.07709549063068721,-0.03111135588688294,0.12073881068037096,0.09309507341577272,0.026665806326909812,-0.008713443475019914,0.03198672847560998,0.16504192933618775,0.118632076679462,0.053175250559261866,0.12823626138229488,0.03154919799524108
