,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
NPTX2,0.030699125568479806,-0.07155655088699718,0.06599556324594984,-0.023395751168416388,0.04375681953408846,0.07089779138867912,-0.08167275894613595,-0.15181608482238812,-0.14948019681604782,-0.1408338229146022,0.010902799552530438,-0.01307337937451134,0.1242745619801873,0.012707191251346133,-0.009648795949117488,,-0.05418494086401289,-0.02476649269570147,0.07249066979593514,0.07191926321130983,0.02264720419164114,0.08801518185514826,0.06847720375490957,-0.005455135342251351
FGF11,0.06617543290329775,-0.02309489085040538,0.09510404627548345,0.030374129525336094,-0.04638877391879752,0.06133604882704446,0.11999247517090479,0.2184861242673328,0.0743204256750182,0.0775077261320254,-0.017194568308403033,0.09590952883982144,0.10205708224811046,0.02305453544863233,0.052627105152166,0.03230079393291657,0.11574049050065462,0.09318817760342468,0.1385923511615288,-0.007649553330718259,0.17032913384872844,-0.05499480515565826,-0.02671236731191039,0.07488235742915103
CD59,0.05408114474865128,-0.14521187010364459,-0.06208567103775121,-0.039928575036611735,0.09034956709475422,-0.10822592637087335,-0.107409177129968,-0.09768297015149552,-0.06731613139150905,-0.13155272634555024,0.010495787951546414,0.006142046813823771,-0.09764920802491885,0.1210832413814963,-0.139818485750649,-0.16923013444021476,0.06521499575425947,0.04834191686227822,0.0005636042257531127,-0.07566894363717609,-0.05910131034440153,-0.039454461307180645,-0.007832893093088716,-0.04887482460782844
COL9A2,-0.036703003125295806,-0.09858003665194998,-0.04253004397085615,-0.034042356959990056,0.044896727198470085,-0.1276591161748631,-0.09168613928352881,0.023919354352856047,0.04122790999821186,-0.07560783957189758,0.11889545421168848,0.04223740563223739,-0.04079624328130818,0.06326491466021018,0.03467739988286,-0.08327466358972606,-0.042393093297331125,-0.1176258603262085,-0.07763847031463386,0.009404499507520928,-0.13224079324355434,0.14736939700013532,0.06026347119653542,-0.011571934046286248
DLL3,0.11769352826975134,-0.056613516452150514,-0.06516406765588623,-0.008911677925041753,0.032511329104415856,-0.18836236694718006,-0.037475372124212605,0.1244340459221781,0.07713439419305576,-0.09377366763374781,-0.001672142851658363,0.022673369940399868,-0.07181080933082984,-0.08227507105842785,-0.06662770990015088,-0.13192945140955228,-0.014383857788517347,-0.10810124291293267,-0.06673776081218963,0.050333679952343884,-0.06999116390786753,0.069813797744904,-0.01395900022559834,-0.06387476884884125
FGF5,,,,,,,,,-0.031303696770976136,,-0.030879475524725086,-0.03290849534565959,,,,,,,,,,,0.06323122585879233,0.022984447698189168
LIN7C,-0.018155570463849368,-0.030899277599733713,-0.023589170925172098,0.020983724015526218,0.013392203583994464,-0.02797407533086125,-0.030487331811144634,0.05277806229062838,0.042129043276221585,0.02829923177551575,-0.0034223126594208004,0.023491580853842182,0.06297181187707644,0.040593439954859985,0.036493035442981096,-0.1274075281080055,0.08799197986360723,-0.06246923090508857,0.06072931880183981,0.0021181932149084573,0.024613813827798335,0.06691955583287354,0.053597720966210405,-0.01083567921899814
GDF7,0.014902689135545296,-0.03297277442390811,-0.00495974744671676,0.00882306905307913,,0.04253415469618658,,-0.01572114948598108,0.1030687473852179,-0.031592907482592955,-0.03848232789730159,,,,,,0.06753768629012452,,0.031638993405732715,0.08360620458427512,-0.02321823836460266,,0.07792301633805897,0.035109369687656766
PSPN,-0.03783697404667722,0.06412705400401479,-0.03913183890003388,-0.013928372056104723,0.039567985365119816,0.0010614926125439674,0.008130459005262396,-0.017380827405442292,0.04718577201521187,-0.018810203431421875,-0.026386662551572012,0.024161872512258275,0.046895448186680684,0.09781265740089845,-0.04941822096270129,-4.3791936541943784e-05,0.13164105757769895,-0.06211191878470865,0.046580423875796355,-0.03796899862225393,0.07248764338319098,-0.07337079580132226,0.07993751242166282,-0.04525849340576108
ANGPT1,-0.016196299304370165,-0.0926684068974155,0.014382215606074868,0.04765140475194851,0.04084211525376634,-0.05831143015812877,-0.06960006338256966,-0.015825304643678262,0.0035447147638096393,-0.10826470706075735,0.09691188073423992,0.04624744511464588,-0.047278781409321374,0.1487528007894651,-0.06085759218176417,-0.013544978384229219,0.03784441576528968,0.03157076090882443,0.04856014112135663,0.05380164996192339,0.07736556404384748,0.004421730235908203,0.0453353289918547,-0.018080989686293115
PNOC,0.01300311181518764,-0.0525556131280121,0.10071806877794923,-0.03784947029018306,0.07296516748051869,0.0034301819080001625,-0.09976419069179107,-0.15541654485850684,-0.1003863298134153,-0.1203969325697792,-0.044591439676516444,-0.042982416639838844,-0.0337137242280441,,,,,,-0.015366699172947232,,-0.04153430123523684,0.05913255795206839,0.0635559021394699,0.012897032336410139
L1CAM,0.07543068611856545,-0.036536268602062424,-0.036949524394232804,-0.010093861310531785,-0.010791574745074832,0.028268893752826898,0.02658893206817807,-0.046101223193099526,-0.07258477452729904,-0.057105692083843494,0.036645113852106094,-0.013247163367227038,-0.04921202592979574,-0.005305085893911913,-0.007650948702001902,0.02259879600478862,0.09896579253971519,0.13688215710159812,0.006552861901192323,0.04641559853966392,0.08103274834297342,-0.019503905695053992,0.056323976607855306,-0.08776787239564672
APOA1,0.0018648215370157344,0.049507686503421286,-0.020248918825989164,-0.02997621421841514,-0.009166853998955627,-0.03220411857234551,0.0008456868774458547,0.03733816279756821,0.0078089945990433614,0.029828594511685104,-0.06826420538494304,-0.020276207159003655,0.0663798183995362,0.04238237276654447,0.003012206354798955,0.013958270111584013,0.11728459215890605,0.1358367310947443,0.021289505508148416,-0.04027999474420828,0.011647886745014352,,-0.00782348508181422,0.040744801435765046
PSEN1,-0.01612703888963824,-0.01487298013589272,-0.015739434345463255,-0.04249180769322146,-0.04752863826841365,-0.015138884075931936,0.029462717413750984,-0.0055205223597706845,0.020890708626022794,0.008316974268006747,0.010251926529449255,-0.015863575220980124,0.03751179820514932,0.029225896494912935,-0.11246328807593212,-0.0382956696422913,-0.08863000393157663,0.011180220070729502,0.03256565766150692,-0.12446757349645288,0.009848584136836746,-0.04502090684367673,-0.006198075302497296,0.08132666269604252
CALM2,-0.06905189298044848,-0.11892232345486474,-0.044587638703554845,-0.03881291483376018,0.09480893191421433,-0.19871312138362843,-0.18736820491838505,-0.2053505133531665,-0.21381699869858384,-0.17643163501087303,-0.06426391504504211,0.02651785128197348,-0.1343732214591801,0.02399850156300569,-0.0705634450773898,-0.05729802617376282,-0.12414712900104229,0.04102661676062904,-0.022574085493373232,0.08397403393175268,0.011743631562798264,-0.008096958554552593,-0.03234339352366089,-0.15689266845153882
CLEC2B,0.039122670128328776,0.23589561802410003,0.12364702392402661,0.05344705423528401,-0.05837251584335854,0.06412444210562698,0.11589276853840821,-0.004589142012306923,0.1843236484073622,0.006544935307126059,0.0434814749322299,0.07607571277241844,0.026823430970707832,0.0549966170538485,0.05359751895943042,0.030549166213094798,0.024790136005170167,0.0880613288630812,0.08227698018388518,-0.018257440524186725,0.05765858497004223,0.1293098732257357,0.16277079464942196,0.09877287911511268
NTNG1,-0.018320177038554375,0.025926407939013022,-0.01980972944874249,-0.0566788698035976,,-0.040048452268892545,-0.015924915606636433,-0.006206754602225659,-0.000115707089651837,-0.02666497278760907,-0.01879543086468386,-0.015983241110828023,-0.033631402814865374,0.1575878828447223,-0.05093904766234848,0.09526190164376862,0.11115752687398901,-0.0490238887780573,0.05081638169709651,0.033589595638622446,0.0013544665846225135,0.008223833379981036,-0.0005496025099371793,-0.005246490588940721
LRIG1,0.0026726943005171075,-0.1622161853037161,-0.07604005483410858,-0.021166166823336663,0.09163070981039127,-0.14238660919579538,-0.062407344078880725,0.03657248903637833,0.10293792814919088,0.0832337166324673,0.053457553923902904,0.06273101150951725,-0.05305104157876936,-0.08382939829300337,-0.12255193698231262,-0.025879648292068725,0.13217296992375258,-0.00803352457528195,-0.06764465071191289,-0.1045307929551888,-0.14460717348643062,0.04094142720819476,-0.04361095967159575,-0.05256159729656023
CPAMD8,0.016411361931751807,,0.01125898571016285,,,0.056208850988080955,0.07728438893180622,-0.02865960961748288,-0.028318406473754953,-0.027291147280781407,-0.06966007972503603,,-0.04873735655651206,0.0249350274817014,,-0.0443789272534709,0.04289839644217336,,-0.0017687948626733355,-0.03139124166555532,,0.0035064595178477286,0.017026074708842508,0.044262554409511615
GHRL,-0.023117031784961523,,-0.04457659019428859,-0.004454890457784576,,-0.050562327276063426,0.011588103063011685,-0.019667398978250428,0.004683408946318104,-0.017743401626972174,-0.03443944459617378,,0.025785558353325626,0.01010858425642095,0.06136853551559417,-0.08866146543314851,0.02114363365065228,,,0.08504977744371503,-0.00567881434974363,,0.08050181436570718,0.09763731171405256
NPY,0.042894372012314844,0.04494022454488148,-0.03670257784291458,-0.020922094018519573,0.09043416244338393,-0.05536678570164655,-0.006431921079240246,-0.13704455465717233,-0.09722818134381464,-0.02099231621078268,-0.04127816957192823,,-0.006114359335600369,-0.08166159063457182,0.016112043179672852,,0.018899553314290038,0.0961910676311398,0.10340806320012148,0.03004288215176982,0.023959689360893228,-0.07342106617289355,-0.028494474119199843,-0.04898663909392711
MMP2,-0.03717997790177785,0.003651281043559229,-0.08235253826749936,0.033478525190075124,0.048079838347211544,-0.12037524246005434,-0.03839413008657068,0.04444530004818733,0.1401142709111331,-0.03521492969651259,-0.012467854246539753,0.027683695784608914,-0.037890785272543165,0.08132173130904874,-0.11669861792653147,-0.06262402149806323,0.037028901148227315,-0.007058551303845841,-0.07107576944512291,0.0325098713841273,-0.009518053049727977,0.032259074265531054,0.05307780199224185,0.017358062505221556
LHB,,,,,,-0.040013588637099605,,,,,,,,,,,,,,,,,,
PPY,,,0.04256219096990439,,,-0.0012855693035207165,,,,-0.030320021201508323,,-0.028191102259789862,,,,,,0.08812492578164942,0.10082266193443781,,0.0031546614496160033,,0.037677228811522065,0.05482513104895902
ALKAL2,0.0007150133078638454,0.05005280891908404,-0.04972410427190561,-0.017374119603348222,,-0.0010889634445233128,,-0.06836901497083099,0.003955828925057218,0.009966848951362035,-0.013943241275277235,0.03119496516684932,0.0976262667469988,0.021528264978286513,-0.048865274675723554,,0.004861043007851244,0.01364912052873112,0.028628277457654585,-0.017600792716503978,-0.00017337047316556186,,0.010491107852259367,-0.015393761339536663
CSF1,-0.013888829138392822,-0.054822259630668356,0.08306610298322617,0.007857214778338596,-0.048365277239850964,-0.038992705863157194,0.06941441484972966,0.10433167104455693,0.10930904567503348,0.0013514376470951748,0.03460113062919523,0.013117561607225242,0.04892760805393109,0.10731672311331163,0.02240138311625863,-0.06841458285248937,0.07481398045349855,0.0997500474083675,0.07120706159032157,-0.019935658643630436,0.13134778747836845,0.04306290778025357,0.0506680994653334,0.07549200331970586
SEMA4C,-0.05003375507675619,0.029044873493554595,0.009571041673675706,0.036523270650511405,0.10215280837508253,-0.01990998872508018,-0.043540080200051436,0.059566664147097076,0.039124444279605125,0.042670853828667615,-0.032450738709088205,0.09016714232318161,0.007785352141614658,0.009395388063579983,0.010381668123593873,-0.052644291108784595,0.1916053487625465,-0.014885688643413667,0.0010046097035845644,0.012407086184616676,0.036942723333729235,0.05154992783757904,0.08817723713233588,-0.008110468945460707
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.054059382026867435,
ICAM2,0.005750410472938557,-0.07471969780815628,-0.03349391919999048,0.027487917773048758,0.016741291038301024,0.0306792232501269,-0.04931259703243191,-0.018251278059729845,0.10589739229623593,0.01843316580978483,-0.03484984494662059,-0.021368778917529307,-0.04796068022374236,0.03524978326155347,-0.07443457110796614,-0.030522307667716148,0.03220704922031888,-0.04075819570293755,-0.0007860788555561419,0.023820213841244938,-0.015604036139139443,0.07982675298713117,0.02780812348029333,0.024114388070815174
SYTL3,-0.007573756263089803,0.01256321955566507,0.07053155388777115,0.005096128787010541,0.019723140009006993,0.09488764498077035,-0.009462460963859524,-0.04112874500294945,0.113250190732106,0.052714248621301085,0.033114882186367815,0.004436064279050029,-0.007512133269523466,0.12367216635527119,-0.042617294781254256,0.04977152400924036,0.004883771365483028,0.06417434745199013,0.07061685699043053,-0.024291529136376284,0.03877183141542228,-0.007188698997429322,0.1581855408107264,0.1550376699767725
IL1A,-0.015095483348776889,-0.0069205942070145725,0.07539656541125193,-0.004449457705541745,0.002404040663942199,0.06742491374906397,0.06420950459142069,0.058494235822654915,-0.0009311827633977523,0.03794711016419395,0.021587085013685742,,0.05836955749108852,-0.008270174766435373,0.02053403470822825,-0.06325392719414004,0.0368270155309807,0.034981370342917574,0.04556845152732969,-0.035943522903383776,0.0012039435069478989,-0.05723358401534367,0.08155493123992702,0.058976900184156744
HLA-G,,0.0662819019404365,0.06632887704890673,,,0.08068916376652002,,-0.023102621563420304,,,,,,,0.045169244225041635,-0.0013623567768657776,,0.02535864209642012,0.05828442605344905,,0.01998323452333622,,,
PGF,-0.010515603622630763,-0.05561576024115817,-0.04180812608411058,-0.02966882849158674,0.02302492677876135,-0.02343149821385831,0.02675437049705196,-0.032743434417239356,0.07053598484861168,0.09677790194480305,0.06103310417051249,-0.005061297596378855,0.13799005999752448,0.009054023366328634,0.02930477707626377,0.026455080654549035,0.15187646403545862,0.05489928289190658,-0.03307273240631392,-0.04110953940561346,-0.06210070755440275,-0.08192044709578769,0.00490705846653029,0.02042977244252812
LGALS8,-0.011598174885743792,0.006057870530914945,-0.045506036644007986,0.036609317606311954,0.05247035780394392,-0.008777246497180898,0.0819056732465021,-0.022306963811968665,0.003738881352468638,-0.05025513474855561,0.02584067053780733,-0.01619218206832088,0.017925344839791527,0.09873091602054733,0.012403829826622807,-0.1504674927175857,0.11674726882790848,0.041221505317756896,0.047962708947868506,-0.041742318985906655,-0.025001086868070885,0.08200793300830543,0.0569041787919565,0.05266499268621212
DKK3,0.06337046129199098,-0.14311617172608165,-0.09113662213683421,-0.05039237040331044,0.04600480310050191,-0.13780052074048768,-0.18086584370255251,-0.18312388490950288,-0.11227676232909581,-0.029564989657413804,-0.06403966283394946,-0.014726730502706476,-0.12295855011461772,0.015995299640511218,-0.15005144671788348,-0.07818916690820447,-0.03461471890262814,-0.05804852008469508,-0.010675570117739312,-0.03218325109490115,-0.15310712996070378,0.03919631390656453,0.03059437514482184,-0.16292441899266732
COL16A1,-0.02857960748402834,-0.12829555539105833,-0.13064616912701688,-0.019434224957826002,0.1495778450854426,-0.08191211372689511,-0.10945522263155426,-0.008413534485051926,0.09269843671693184,-0.03416261687254466,0.005618064870575077,-0.045595226634669535,-0.03362931510519075,0.049621532799190834,-0.15923875480916627,-0.03134540659054892,0.046227712677463964,-0.013389087218059592,0.00630769149253839,-0.0336595351772,0.012705076455899739,0.03815979281889927,0.024291925644963186,0.018929073475946512
TPH1,0.0033025568879456856,-0.0866531761769573,-0.041625551971393684,,0.017047732530164797,-0.01820114199597437,-0.010443248252722621,-0.024480449220536212,-0.009527762293118797,0.014034706763604325,,,-0.005132628746603818,,0.016730589326413445,-0.027191300047868818,,-0.02881476183565279,-0.005731376144605984,-0.05665309330878802,0.09734341384791718,,0.011612587845058251,0.08288220182792386
TNC,-0.014589516024572688,-0.11806179449178623,0.09120630597179555,0.022111221214183588,-0.08071436811539111,0.1616553680454548,0.1276687425922768,0.19113129793074574,0.19815219087810063,0.2166456788951883,0.06522409198232246,0.03897477447893262,0.07381087692474242,0.20828164871727256,0.08638647324333398,-0.0063581924641863685,0.15170791684636015,0.21534037677229814,0.08394940171882735,-0.05135202170534634,0.21112076394710658,0.10612315258759526,-0.05401351591156156,0.04034435701934076
TNFSF9,0.010529458941767234,-0.01138499883235325,0.04653169665787364,-0.029053488840875098,-0.04550282088822718,-0.010385549457602996,0.0041777512067273734,-9.094436552588732e-05,-0.0039875150689442545,0.006708630096038513,0.02888520397087202,-0.07074621152586852,-0.054878287921732875,,,-0.0649800922310327,0.055401373958569165,0.06317815740575179,-0.015466212933627412,0.03928051089898384,-0.03602650880941001,-0.09599915652241231,-0.015679983024443903,0.05420130412997122
C4A,,,,-0.017121416100618913,,-0.047438431226398015,,,,-0.02070310297712091,0.03696963543933462,-0.01053221711212685,0.06982530178377594,,-0.019198646343920767,,,0.0790510422342105,,0.011919525463542994,-0.010226178940859774,-0.01990409732069532,-0.0001701627209703941,
CNTN2,0.09492041937695227,-0.07562138456922188,0.030403127557935176,-0.0022436681086043355,0.08438394305664983,-0.03641252151212528,-0.09089511082806939,0.016106893698657466,-0.020022437417214538,-0.042667748698438195,0.03806033145736007,-0.0007872966396360424,-0.04105716817202629,0.10024640180765419,-0.06637021182398559,-0.04267008454241163,-0.19056866949469708,-0.04066404703458692,0.027029969142031877,0.08602002556329721,-0.11483822016164509,0.18258938118016926,-0.012802745773832686,-0.033764713513471496
F7,,,0.08647447563089353,,,,,-0.021261340004714333,-0.001554360463597293,,,-0.051170021384368346,,,,,,0.022137320136818316,,,0.05029699926825482,,,0.14176380971649954
LUM,-0.022010648615478516,-0.03976744523525495,-0.0020493201249658344,0.026836900662852114,-0.10433095497693538,-0.05800286914979103,0.010500900527358331,0.04362255796480431,0.11459160934016564,0.07375425336173394,0.11389541363793396,-0.05392715789437313,-0.02548698249220652,0.023981699861696192,0.008446182419670276,-0.09046390963194224,0.142191763242763,0.01828433549132021,-0.04555080246286817,0.01885257239092079,-0.06490403698663523,0.018146159915535916,0.002469634822601152,0.01946318893170546
IZUMO1,-0.018061696669321715,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.0382725451704918,-0.00247767646561119,,-0.03469846705945917,-0.005020981982204402,,,,-0.021379736746678146,,,,,0.030085861745582736,,0.06394090489532062,-0.0017821004457791645,0.012914034292133255,0.06841187460266182,,0.03038666600474898,0.03606679810061685
APOC1,0.07844582733932882,0.3041924846531658,0.06726573214070614,0.06865086641340812,0.15192432621216742,0.057823903257920355,-0.01305770286564729,0.1941685421120639,0.18790221027594367,-0.08910394422244401,0.060736414941432594,-0.04175952563205047,0.007961773842406298,0.28460480178833175,-0.058747821894364845,0.00788097247368446,0.12072456468848923,-0.004458324651507985,0.010350276393992264,-0.0167947643373079,-0.044582883620219144,-0.002822062889303067,0.13940486447205705,0.12409653761794848
PKM,-0.00549863438170565,0.046473289409548674,0.11247752041356353,-0.04696279518480527,0.06858784409270964,0.20228929912948607,0.18823269111601143,0.0927671201432174,0.10866262689027317,0.14289485966174623,-0.04804823532041287,0.0366497809051102,0.1471229818520422,0.09054340792005951,0.14592852570373788,0.20936233929348072,0.21070751893211362,0.17646826092847934,0.09533938482465155,-0.043223452813616774,0.1678617934022962,-0.02104392998118776,0.030927515537330173,0.0664619132895624
TNF,,-0.05083247103122096,0.061597195113274904,0.07467771309966467,,0.0631888125021109,0.033399013027976716,-0.009847874136592985,0.005674378203871232,-0.026860811629983238,0.030522497113113105,-0.016074435868992803,-0.029574045778258916,0.1525742925137604,0.07072385567972984,-0.0557991782679337,0.02230545632069015,0.00368572535438023,0.06609072111521808,,,,0.10298130977838515,-0.030022009568757863
GNAS,-0.06795900666462679,-0.03609966203512322,0.07799421592736171,-0.013604115894433683,-0.05730370302914465,-0.16774150533753385,-0.1448308435777307,-0.11830045786592068,-0.11732105093306715,-0.0339223807794098,-0.05458379355112146,-0.01136614850261549,0.1504007108753413,0.052148119656040784,0.009339161272297015,0.11027510989651565,0.05840715151575681,-0.001395638493707162,-0.023087006962686528,-0.06709630529889167,0.08499037991352396,-0.0595071180182628,0.05009188641603136,-0.09177660925791975
BMP8B,-0.04477813111243265,-0.0022968078311641016,-0.044403165502432784,0.03390137961750911,0.04533704834047644,0.04669065890269781,0.06518489969643709,0.0522669319619564,0.05840331334461289,-0.020821885033441484,0.02018801807945356,0.017343943432143655,0.06337019304374837,0.04665947128056363,-0.006732105653520155,-0.024805440707558257,0.023345409437642295,0.012640485574242579,0.05831686967235246,0.004991115023016939,0.09034262740567739,0.04125430893997388,0.026824110307554862,0.007107243578631121
LIPH,,-0.02649152843338164,0.030393527536164405,,0.012869243472252967,-0.048378183724099875,,,,-0.028979774217970718,,,,,0.07720248744153817,,,0.0939386875388316,-0.020644162679094052,,0.01813766280915918,,0.012359101633154717,0.04735452140536191
CCL28,,-0.016719701336285853,0.029094198577072416,,,,,0.02850974276374364,,-0.023626513124032317,-0.046159990320174954,,-0.003936885304731312,,0.00016175520416219778,,,,,0.06993769606760389,,,0.06376304829893534,0.04856593699122096
PTPN11,0.03620455794974069,-0.0140782708549513,-0.0140314531461158,-0.030728009281260044,0.05153280888280297,-0.049381107988637915,0.0018598104708030029,0.03507493975976146,0.02116473335808043,-0.053188742002163565,-0.0026621826045735313,-0.007112819934047509,-0.003633690147658069,-0.04774520591425672,0.011441422211283626,-0.04384605045715967,-0.014359504514787708,-0.02120279674044685,-0.0024327032566266596,0.010272744464810392,-0.07467178067878115,0.01255652165563636,0.02301998650784479,-0.07528358706408182
ADAM12,-0.04832947576012938,-0.05321182085878087,0.01716946116767814,0.01170790727612597,0.03982996059005646,0.015143328665596109,-0.03162269570037472,-0.00844023922157131,0.0809503558636266,0.14997951496263734,0.009251489778718858,0.0060757668643387905,0.04093005907886922,0.02229463932444184,-0.08757612511884659,-0.044747168987071,0.17134562762531197,0.06429501080690463,0.06918100752990776,-0.0959465616450445,0.06009520791666649,-0.02820541395843136,-0.04432352975437183,0.029146742903657798
EPO,,-0.01986159947509655,0.07118879189210806,,,0.005351620050362558,0.02166231688213183,,,0.03924546759383858,,-0.0115409585883015,0.041514421275196216,,,0.10572780363068024,0.07337594380498917,0.13495150319034657,-0.0354526576043645,,-0.027678065027669025,,-0.012490850490853063,
EDN3,-0.023447976951953508,-0.006026178475313776,0.013395695752873901,0.0282654316938159,0.042280006371293456,-0.02753953726430246,-0.03777546247909985,0.022725199626293217,-0.017661683211375033,-0.033230993171089906,0.020400887475912375,,-0.03627234158018342,,,,-0.053040497161877885,0.011183456079747875,0.12065208802242793,-0.0507667902860979,-0.0459268620471223,,0.041872095154191706,0.025032855546001195
CCL22,,,,-0.0069257542938496635,,,,,,0.002782176431855936,,,,,,,,0.021410265350214844,0.005828827915501006,-0.03413095132541377,0.03848479102460037,0.037143634410625154,0.027860094491337636,
CCL2,0.04225940200042683,-0.0674763730252749,0.01684016098387442,0.10052790992044712,-0.014293880249936162,0.03400798744678676,0.11231056383083567,0.03518860021212107,0.09148523736219275,-0.038462278312043435,0.0014498497853091602,0.018168161600581396,0.04997670175321361,0.1832135586006048,0.04068062615672695,-0.09815576117059278,0.07822495206560737,0.10478095160797815,0.001351400673754536,0.04813287936660304,0.028637214390363073,0.09848278322897373,0.023654312551603766,0.05440029024684737
DSCAM,-0.018164909642928162,-0.058961020252441716,-0.007083754958200461,0.018213212961692198,0.0692776732374726,-0.05307613358660148,-0.01946798063204341,0.06043775321745784,0.012472095889218602,-0.020161943090140893,-0.0526355813835876,0.017772979387260357,0.05791888053239022,0.07744228806117123,0.031947603073949296,0.09894893514471628,0.04352971650476503,0.00845368146329815,0.01953861986491922,0.08186472602699503,0.02765687046556829,0.10162440021261976,0.059852126236562955,0.012196041191236849
GPHA2,,,-0.00796296874746543,,,,,,,,,,,,,,,,,,,,,
ANG,-0.07256302313123492,0.0503970283143589,0.09632830577663071,0.051396435479407865,-0.03527429035490185,0.18435709227440533,0.049717736362709895,-0.018984768526531522,0.14751970703255626,0.0704359220338147,-0.015634650981549415,0.07288036967494585,0.11025341080586742,0.07349066610581265,0.07722156113741814,0.17741758915459094,0.13064445116054868,0.15342434348255687,0.16880849959719563,-0.02435284440852235,0.1104534763968678,0.050009893747001294,0.06462214258666679,0.13748418849755345
FBLN2,-0.03249038586458671,0.01972421169751419,0.005656105481337637,-0.02273705878666843,-0.022060765249252892,-0.005498233417390377,-0.0651305197074847,-0.09053846819711892,-0.008976611907336517,-0.06259335511514845,0.088060315864908,-0.01845078029472152,-0.0343963061257198,0.08274038151136819,0.07666457548507442,,-0.04280913593428097,0.007416353959953825,0.04810725855651818,0.019643767974855206,-0.046621737880898274,0.04516474552450306,0.05550464585571355,0.014879964846359338
VTN,,0.048582815035672015,0.03681448417630254,,0.019545389448307655,-0.004954249988923142,0.021426853922531904,-0.024480441215407246,-0.03153880091143794,-0.008696361014504498,,,0.021147109796014366,-0.059306778828048544,-0.021890743968499386,0.03848622484438673,,0.01900246537629619,-0.02838783589864226,,0.06840147934436554,,0.00494427539636022,0.017496800319633476
VEGFA,0.030279239132624317,-0.015680042074428625,0.15540377289040183,0.10696538872969487,-0.05663509778674579,0.265923310308071,0.19918392621912084,0.17927974125377444,0.1234255247139046,0.19663360045440675,-0.0021859903889527924,0.06203601380707839,0.17344627833190288,0.01970779656834549,0.12496876962217399,0.14265003618341288,0.22957103628461378,0.1637113310464599,0.08768242909534454,0.013651827365095338,0.25027242363401797,0.19170026881046787,-0.05716469727081559,0.16642013207726922
F10,,,,0.0013155187090060695,,,-0.03308193878906644,-0.006527760752801523,0.04081479335767531,0.0488471862811621,-0.019580212757896103,0.06058998916628186,,0.04644598614357202,,-0.0025298656471983063,,,-0.028169549981451207,-0.02952970060513091,-0.049166201772524815,-0.0393104527761641,0.04721039152028799,0.05424123738931459
SERPINA1,0.028059528872924736,0.09628835072607923,0.11249632283783194,0.003990884678333169,0.08265260194442577,0.05911758617345866,0.061127911134300855,0.04493061974325468,0.13689017954016175,0.014237594237126129,0.06824824589142053,0.03647093654810774,0.05093737719247194,0.14590232411896065,0.13506283726223597,-0.019041434311155143,0.05304329529136793,0.10713836110344485,0.026288611283734588,-0.003732322011872946,0.07466325912801981,-0.03784887231546279,0.15457231110400874,0.01623841445347826
VWF,-0.052559545132034945,-0.09867887243940272,-0.04613180108237977,-0.02941023694610649,0.04416750753560932,-0.10183051429853038,-0.15665107833773986,0.005120942237932944,0.14780348237906024,-0.05267553908576372,0.017322641172214777,-0.0407128614269042,-0.022487631704002958,-0.06415408141289797,0.08355427317066719,-0.11932595940301247,0.07392847158669116,-0.083346804090209,-0.04271533393364089,-0.06898333086336193,-0.08819331449569293,0.02518210986739846,-0.01776981315818702,-0.09111877567933141
GDNF,,,0.013048467256670927,,-0.04979192093555552,0.0963809692659353,,0.18411042688499923,,,,0.02158144173793662,0.016504874280761903,,,-0.06756398750666984,0.019688730206195472,-0.03278471343088707,0.003866977253293488,,0.04317404859865748,,,
VASP,0.010632566790125204,-0.006089726283676584,-0.005682056968257131,-0.03714821067587969,-0.010005778448532938,0.04108770929460552,0.04382958913728969,0.03843365058124194,0.08331756466062172,-0.02680900884562698,0.04035391060551497,-0.014324314783245314,0.05408839343859419,-0.019105082592933923,-0.016448151072554575,-0.018088983757215776,0.08957570320525085,-0.002560954806062226,-0.04403676565947305,0.044193922006656616,0.0704752257160977,0.18405180245912792,0.06545367918417644,0.021626128032935274
ADAM15,-0.03626019106467606,-0.08050860296382471,-0.021584507343169405,0.0024670513903067444,0.07045288133180042,-0.044908874800055634,0.013315764614117702,0.103235417171423,0.04999337565883093,0.032076978468145355,0.05786682242570798,-0.010836466779967914,0.03701554643721157,-0.006399762616254921,-0.08260577005044695,-0.001148197573971959,-0.009981249841298974,0.057215213223335885,0.04709811640996473,0.013015350117131569,0.05812121746506855,0.11490459743722509,-0.0028314471465353806,0.06958576081291253
WNT2,,-0.07565502215735942,-0.005766880533712001,,-0.02538815697062101,,-0.014971208577766319,-0.040284849708420584,-0.07268898097195145,,0.021572992416129647,,-0.00019698053869442886,,-0.07526996964159606,,,-0.04760592588763472,0.02780401121536456,,0.02568910360123262,,-0.040618830114196855,0.04987678254827585
CALCB,,0.011661498518637703,,-0.010838747158979827,0.006430722130387,,0.038617883851717216,-0.02481354603797988,-0.017936940364291363,,-0.03499960264583998,,,,,,,-0.008406078697245812,0.018098581981833263,,0.011939976492377427,,,0.07382931886653658
